analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.9314,0.19533,174.927,0.902873,0.0
78.4276,0.419158,195.119,0.872607,0.0
297.595,2.31283,111.737,1.37216,0.0
473.903,0.0679464,0.799667,0.116642,0.0
473.457,9.01586e-06,0.0,0.0,0.0
473.457,0.0,0.116618,0.0438684,0.0
473.457,6.3565e-06,30.1874,0.733521,0.0
473.457,1.2713e-05,16.843,0.592734,0.0
473.457,0.0,3.88172,0.264571,0.0
473.457,0.0,14.0608,0.483913,0.0
473.457,0.0,40.7497,0.752224,0.0
473.457,6.3565e-06,95.8434,0.981088,0.0
473.457,6.3565e-06,139.425,1.0389,0.0
473.457,0.0,122.132,1.09705,0.0
473.457,0.0,81.7993,0.882469,0.0
473.457,0.0,76.9013,0.871587,0.0
473.457,0.0,81.3494,0.908314,0.0
473.457,6.3565e-06,83.4985,0.900833,0.0
473.457,0.0,96.0933,0.920897,0.0
473.457,0.0,107.972,0.933819,0.0
473.457,0.0,116.885,0.918516,0.0
473.457,0.0,123.565,0.93756,0.0
473.457,0.0,145.956,0.894372,0.0
473.457,0.0,164.431,0.925317,0.0
473.457,6.3565e-06,183.623,0.896072,0.0
473.457,0.0,191.254,0.900493,0.0
473.457,0.0,198.584,0.918516,0.0
473.457,0.0,203.599,0.862405,0.0
473.457,0.0,203.399,0.908654,0.0
473.457,6.3565e-06,202.482,0.922597,0.0
473.457,6.3565e-06,201.833,0.892671,0.0
473.457,6.3565e-06,203.282,0.890631,0.0
473.457,0.0,201.166,0.905254,0.0
473.457,0.0,199.85,0.879409,0.0
473.457,0.0,201.849,0.922937,0.0
473.457,6.3565e-06,200.433,0.900153,0.0
473.49,0.0165652,201.383,0.889271,1.0
477.191,0.180452,202.032,0.88791,1.0
490.636,0.248498,201.349,0.894712,1.0
499.743,0.0482949,201.683,0.901513,1.0
500.0,0.0,201.999,0.904233,1.0
500.0,0.0,200.5,0.876008,1.0
500.0,0.0,203.232,0.904914,1.0
499.683,0.046404,202.466,0.877028,1.0
493.005,0.285338,201.266,0.88893,1.0
470.517,0.58674,201.949,0.893011,1.0
433.627,0.677378,201.183,0.88791,1.0
394.25,0.686508,202.716,0.900833,0.0
354.894,0.693418,201.433,0.893351,0.0
316.782,0.693521,202.299,0.895392,0.0
279.919,0.697499,201.15,0.879409,0.0
243.449,0.695396,202.249,0.894712,0.0
207.817,0.676303,202.016,0.879069,0.0
173.579,0.645196,202.482,0.898792,0.0
141.831,0.610564,202.882,0.859005,0.0
114.62,0.552586,199.917,0.860365,0.0
92.1981,0.473308,200.05,0.877368,0.0
73.5723,0.400792,198.834,0.893691,0.0
58.7646,0.340606,201.083,0.876008,0.0
47.3636,0.291384,197.701,0.870227,0.0
37.6158,0.248875,196.818,0.843362,0.0
28.9635,0.199729,194.802,0.858325,0.0
23.0665,0.154348,194.686,0.871247,0.0
19.7009,0.131805,192.253,0.869547,0.0
16.1247,0.112132,191.72,0.864106,0.0
12.645,0.084806,191.287,0.854584,0.0
10.5189,0.0647334,185.956,0.847102,0.0
8.89152,0.0551246,184.623,0.861045,0.0
7.65489,0.0446415,182.441,0.845742,0.0
7.02316,0.0383832,182.491,0.857644,0.0
6.49439,0.0343071,177.426,0.855604,0.0
6.01664,0.0291162,176.793,0.861385,0.0
5.75457,0.0262146,177.026,0.8369,0.0
5.53914,0.0245906,173.911,0.855264,0.0
5.43415,0.0240029,171.978,0.848803,0.0
5.49975,0.0231894,169.13,0.840981,0.0
5.47434,0.0216604,167.364,0.851183,0.0
5.34855,0.021295,165.081,0.847783,0.0
5.27522,0.0224691,163.549,0.840641,0.0
5.19397,0.0199897,161.283,0.850843,0.0
5.0998,0.0199298,160.15,0.853904,1.0
4.99923,0.0194418,159.417,0.842682,0.0
4.93367,0.0186873,157.168,0.826699,0.0
4.90623,0.0186049,154.236,0.83452,0.0
4.89133,0.0183025,153.886,0.862065,0.0
4.89961,0.0181078,154.719,0.865806,0.0
4.90825,0.01832,152.137,0.844722,0.0
4.92124,0.0183198,151.087,0.843362,0.0
4.96798,0.0177006,148.488,0.849143,0.0
5.01629,0.0177011,150.371,0.83452,0.0
5.08974,0.0175838,148.971,0.848463,0.0
5.16105,0.0174552,148.055,0.845062,0.0
5.22899,0.0173599,148.988,0.843022,0.0
5.30589,0.0172804,146.189,0.837921,0.0
5.33622,0.0171078,144.906,0.8352,0.0
5.36259,0.0168147,144.656,0.837241,0.0
5.43383,0.0167268,144.223,0.842682,0.0
5.48421,0.0168676,144.423,0.860365,0.0
5.54656,0.0166365,146.106,0.876348,0.0
5.64261,0.0163902,144.64,0.853224,0.0
5.67337,0.0166086,142.824,0.838601,0.0
5.71037,0.0164782,141.424,0.8352,0.0
5.79406,0.0163055,141.958,0.847443,0.0
5.83598,0.0161882,140.525,0.839281,0.0
5.8785,0.016395,141.858,0.847102,0.0
5.93943,0.0157393,142.657,0.830099,0.0
5.95984,0.0156471,139.042,0.844722,0.0
5.96431,0.0157166,140.275,0.838941,0.0
5.98013,0.0154423,139.742,0.854584,0.0
6.01749,0.0155099,138.426,0.831119,0.0
6.05855,0.0155993,138.442,0.850843,0.0
6.07561,0.01567,138.426,0.844042,0.0
6.10369,0.0152333,137.243,0.844382,0.0
6.12683,0.0149503,138.226,0.847783,0.0
6.15252,0.0150532,136.66,0.855604,0.0
6.16641,0.0152655,136.31,0.827719,0.0
6.16648,0.0151189,134.977,0.838601,0.0
6.19111,0.0153363,133.778,0.823638,0.0
6.20177,0.0145506,135.727,0.842342,0.0
6.20509,0.0141971,133.161,0.823978,0.0
6.22546,0.0144373,134.777,0.840641,0.0
6.2458,0.0143663,132.295,0.851183,0.0
6.25312,0.0140839,132.445,0.83554,0.0
6.26616,0.0141219,132.695,0.855604,0.0
6.27759,0.0140961,131.162,0.843702,0.0
6.28261,0.0140396,132.028,0.871587,0.0
6.31584,0.0139929,131.029,0.839281,0.0
6.32866,0.0140385,130.629,0.864446,0.0
6.30826,0.0137918,129.446,0.857644,0.0
