analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.5033,0.180472,174.1,0.878597,0.0
68.1306,0.361696,195.567,0.89425,0.0
259.685,2.25969,119.9,1.35294,0.0
472.692,0.10239,1.95,0.180688,0.0
473.457,6.36048e-06,0.0,0.0,0.0
473.457,0.0,0.0166667,0.0166736,0.0
473.457,6.36048e-06,18.5,0.589021,0.0
473.457,6.36048e-06,14.8833,0.553972,0.0
473.457,0.0,5.38333,0.337215,0.0
473.457,6.36048e-06,14.65,0.535257,0.0
473.457,0.0,42.65,0.801695,0.0
473.457,0.0,95.8,1.05248,0.0
473.457,6.36048e-06,148.883,1.04942,0.0
473.457,6.36048e-06,130.133,1.04465,0.0
473.457,0.0,91.5167,0.962986,0.0
473.457,0.0,80.8167,0.886764,0.0
473.457,0.0,84.9667,0.910583,0.0
473.457,0.0,90.8167,0.91807,0.0
473.457,0.0,107.917,0.932701,0.0
473.457,0.0,120.45,0.91909,0.0
473.457,0.0,118.5,0.927597,0.0
473.457,6.36048e-06,134.45,0.925215,0.0
473.457,0.0,155.75,0.950056,0.0
473.457,0.0,173.8,0.894931,0.0
473.457,0.0,186.1,0.897313,0.0
473.457,0.0,195.417,0.891188,0.0
473.457,0.0,201.25,0.903438,0.0
473.457,0.0,203.567,0.896292,0.0
473.457,0.0,204.667,0.893229,0.0
473.457,0.0,204.133,0.907181,0.0
473.457,0.0,204.45,0.903778,0.0
473.457,0.0,201.983,0.88234,0.0
473.457,0.0,201.833,0.871111,0.0
473.459,0.00161491,201.617,0.877576,0.0
473.919,0.0614266,201.95,0.90684,1.0
482.467,0.235124,202.883,0.886083,1.0
498.86,0.0961927,201.45,0.895611,1.0
500.0,0.0,202.283,0.891528,1.0
500.0,0.0,200.333,0.890847,1.0
499.991,0.00873884,201.95,0.90684,1.0
499.837,0.0384317,202.967,0.920792,1.0
495.493,0.217127,202.183,0.889146,1.0
469.388,0.482889,202.117,0.887104,1.0
424.659,0.533321,201.3,0.867368,1.0
381.128,0.517973,202.883,0.878938,0.0
340.106,0.530733,201.517,0.863965,0.0
299.002,0.538724,201.417,0.886764,0.0
259.786,0.530536,202.383,0.877236,0.0
222.586,0.523625,201.933,0.887104,0.0
187.318,0.498289,201.1,0.889146,0.0
155.232,0.457826,202.433,0.863625,0.0
126.587,0.417729,201.65,0.89357,0.0
101.66,0.376016,201.983,0.874514,0.0
80.6138,0.328624,201.217,0.863625,0.0
63.0033,0.280924,200.333,0.911604,0.0
48.8234,0.236461,197.567,0.85784,0.0
37.6984,0.194141,196.1,0.873153,0.0
29.0083,0.155261,195.533,0.8575,0.0
22.5304,0.125193,194.133,0.873153,0.0
17.7802,0.101457,192.0,0.855118,0.0
14.1658,0.0805031,193.867,0.866347,0.0
11.4403,0.0657293,187.817,0.864986,0.0
9.52773,0.0538159,188.617,0.867708,0.0
8.21717,0.042801,186.483,0.84559,0.0
7.22424,0.0363015,182.683,0.834361,0.0
6.48224,0.0314225,183.45,0.835382,0.0
5.96042,0.0283775,181.183,0.840146,0.0
