analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.7272,0.180184,176.46,0.911715,0.0
69.8108,0.38422,197.684,0.897092,0.0
273.207,2.31873,118.617,1.38066,0.0
473.466,0.0615463,1.29946,0.150309,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0333195,0.0234645,0.0
473.457,9.01586e-06,24.7897,0.690672,0.0
473.457,9.01586e-06,23.4569,0.669928,0.0
473.457,6.3565e-06,6.03082,0.340405,0.0
473.457,6.3565e-06,15.3103,0.514859,0.0
473.457,0.0,38.1841,0.735901,0.0
473.457,0.0,81.4327,0.944701,0.0
473.457,0.0,127.797,1.0338,0.0
473.457,0.0,118.9,1.03584,0.0
473.457,6.3565e-06,84.5481,0.93722,0.0
473.457,0.0,88.2466,0.918856,0.0
473.457,0.0,96.7763,0.900833,0.0
473.457,0.0,104.74,0.916816,0.0
473.457,6.3565e-06,124.165,0.9379,0.0
473.457,0.0,130.429,0.93858,0.0
473.457,0.0,127.497,0.922257,0.0
473.457,0.0,136.56,0.934839,0.0
473.457,6.3565e-06,153.453,0.913415,0.0
473.457,0.0,171.495,0.93994,0.0
473.457,0.0,185.406,0.893351,0.0
473.457,0.0,195.002,0.895052,0.0
473.457,0.0,198.834,0.889611,0.0
473.457,0.0,202.766,0.894031,0.0
473.457,0.0,203.182,0.88451,0.0
473.457,0.0,205.015,0.893011,0.0
473.457,0.0,205.148,0.904573,0.0
473.457,0.0,202.749,0.907634,0.0
473.457,0.0,204.182,0.910015,0.0
473.457,6.3565e-06,201.316,0.890971,0.0
473.673,0.0432364,201.733,0.897432,1.0
475.813,0.149514,200.483,0.907634,1.0
479.541,0.222897,201.249,0.875668,1.0
490.96,0.246617,201.633,0.874648,1.0
499.79,0.042345,202.182,0.88723,1.0
500.0,0.0,202.549,0.868527,1.0
499.911,0.0228825,200.483,0.889611,1.0
497.884,0.170074,201.783,0.897432,1.0
491.628,0.445616,202.649,0.891991,1.0
479.428,0.763109,201.033,0.908654,1.0
452.88,0.996506,202.216,0.883829,1.0
412.821,1.02373,201.416,0.890971,1.0
373.136,1.01643,200.966,0.905934,0.0
334.702,1.00965,201.349,0.88587,0.0
297.643,0.99986,202.416,0.894031,0.0
262.217,0.984794,205.214,0.878729,0.0
227.89,0.955811,201.133,0.882809,0.0
195.095,0.906735,201.433,0.917836,0.0
164.659,0.837856,203.482,0.870567,0.0
137.03,0.757019,202.915,0.88451,0.0
112.59,0.671332,200.6,0.893691,0.0
91.2068,0.580556,201.299,0.902873,0.0
73.0352,0.490999,200.1,0.893351,0.0
58.1772,0.407738,199.367,0.872267,0.0
46.04,0.330234,198.784,0.854924,0.0
36.2941,0.264031,196.202,0.88417,0.0
28.7259,0.209697,194.286,0.870227,0.0
22.898,0.164601,193.436,0.856284,0.0
18.5354,0.12882,193.603,0.876688,0.0
15.2246,0.100848,189.404,0.855944,0.0
12.6466,0.0793529,189.671,0.846762,0.0
10.792,0.0634215,187.605,0.88859,0.0
9.3947,0.0509951,184.406,0.841661,0.0
8.29354,0.042162,182.074,0.842342,0.0
7.49109,0.0354011,181.924,0.865126,0.0
6.87804,0.0307529,178.659,0.872267,0.0
6.38216,0.0277066,175.843,0.870907,0.0
5.98233,0.0244791,174.594,0.840641,0.0
5.70262,0.0227484,171.995,0.846422,0.0
5.49024,0.0213073,169.413,0.858325,0.0
5.3322,0.020614,167.047,0.855604,0.0
5.22307,0.0199436,165.664,0.83588,0.0
5.12992,0.0198463,165.281,0.854244,0.0
5.06657,0.0195232,163.399,0.858325,0.0
5.05137,0.019075,161.566,0.849483,0.0
5.05838,0.0191826,159.484,0.842001,0.0
5.08691,0.0189552,159.134,0.859345,0.0
5.12423,0.0182838,156.851,0.852203,0.0
5.17784,0.0186115,158.017,0.8335,0.0
5.23927,0.0188343,156.302,0.837921,0.0
5.27812,0.0182699,154.486,0.83588,0.0
5.32741,0.0184864,153.436,0.846082,0.0
5.38089,0.0182148,152.287,0.854584,0.0
5.40712,0.0178708,152.553,0.861045,0.0
5.45525,0.0179013,151.087,0.847102,0.0
5.51737,0.0175591,150.287,0.822958,0.0
5.56029,0.0180699,149.888,0.859345,0.0
5.62331,0.0176305,149.688,0.837241,0.0
5.70314,0.0176027,147.672,0.840641,0.0
5.73654,0.0172477,147.922,0.860365,0.0
5.77101,0.0170865,147.855,0.837241,0.0
5.82817,0.0171451,146.356,0.854924,0.0
5.85603,0.0173463,147.055,0.840301,0.0
5.88796,0.0168119,145.523,0.855604,0.0
5.94297,0.0172167,145.073,0.856284,0.0
6.00104,0.0166186,145.289,0.8352,0.0
6.04088,0.0161071,146.239,0.850843,0.0
6.07309,0.0165001,142.641,0.865806,0.0
6.1279,0.016345,144.14,0.824658,0.0
6.18093,0.0161451,144.14,0.839621,0.0
6.21325,0.016268,142.541,0.853904,0.0
6.25609,0.0162116,142.591,0.83384,0.0
6.29385,0.0158599,142.824,0.851523,0.0
6.3155,0.0159205,141.008,0.848463,0.0
6.34855,0.0159348,142.374,0.840301,0.0
6.37791,0.0153238,141.491,0.865466,0.0
6.39203,0.0153146,141.441,0.851183,0.0
6.42754,0.0150597,140.541,0.837921,0.0
6.45083,0.0146914,139.808,0.844042,0.0
6.45702,0.0150959,138.792,0.826699,0.0
6.47644,0.0152207,138.276,0.837581,0.0
6.51448,0.0153811,138.376,0.83452,0.0
6.52989,0.0148636,137.343,0.841321,0.0
6.56326,0.0147483,137.226,0.845402,0.0
6.59473,0.0147128,136.393,0.83622,0.0
6.59719,0.0144724,137.826,0.831119,0.0
6.59649,0.0146488,135.91,0.849143,0.0
6.61647,0.0145437,136.56,0.83418,0.0
6.64582,0.0142584,135.693,0.842682,0.0
6.64467,0.0146819,133.628,0.83656,0.0
6.64551,0.0143791,134.594,0.842682,0.0
6.66973,0.0144275,134.227,0.849483,0.0
6.6668,0.0143614,134.711,0.850163,0.0
