analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.6921,0.210888,169.096,0.868527,0.0
83.6296,0.458203,195.135,0.870227,0.0
296.695,2.23707,114.469,1.36434,0.0
474.191,0.0436192,1.3661,0.153709,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.416493,0.0924977,0.0
473.457,9.01586e-06,42.4656,0.826699,0.0
473.457,1.10266e-05,17.8259,0.642043,0.0
473.457,0.0,2.46564,0.228864,0.0
473.457,6.3565e-06,11.2287,0.462149,0.0
473.457,6.3565e-06,40.7663,0.78453,0.0
473.457,0.0,101.558,1.01203,0.0
473.457,0.0,156.635,1.03278,0.0
473.457,6.3565e-06,128.946,1.05964,0.0
473.457,0.0,94.6439,0.949462,0.0
473.457,0.0,85.3644,0.900833,0.0
473.457,0.0,85.0812,0.903213,0.0
473.457,0.0,96.4765,0.919536,0.0
473.457,0.0,102.491,0.919196,0.0
473.457,6.3565e-06,94.9604,0.929738,0.0
473.457,0.0,108.388,0.924637,0.0
473.457,0.0,128.93,0.93892,0.0
473.457,0.0,164.215,0.945041,0.0
473.457,0.0,194.885,0.916476,0.0
473.457,0.0,185.856,0.919536,0.0
473.457,0.0,172.795,0.915115,0.0
473.457,6.3565e-06,193.353,0.896412,0.0
473.457,0.0,202.432,0.874308,0.0
473.457,0.0,204.132,0.902533,0.0
473.457,6.3565e-06,203.898,0.88519,0.0
473.457,0.0,202.499,0.883829,0.0
473.457,6.3565e-06,199.55,0.871587,0.0
474.164,0.0810055,200.566,0.875328,1.0
478.426,0.200812,199.833,0.874308,1.0
491.648,0.231201,199.817,0.876008,1.0
499.822,0.0383587,197.901,0.88417,1.0
499.993,0.00667932,197.984,0.889611,1.0
500.0,0.0,198.734,0.899132,1.0
499.934,0.0205244,199.334,0.861725,1.0
498.27,0.140334,198.967,0.899472,1.0
489.633,0.409416,198.884,0.893011,1.0
460.593,0.665461,200.033,0.860365,1.0
417.481,0.688725,198.717,0.865126,1.0
376.403,0.670263,202.782,0.875328,0.0
336.628,0.676495,202.032,0.878729,0.0
297.294,0.669849,202.166,0.894712,0.0
259.479,0.661433,201.749,0.88723,0.0
222.709,0.648512,201.749,0.88689,0.0
187.716,0.612691,202.332,0.889611,0.0
155.541,0.563995,201.283,0.879409,0.0
126.425,0.508723,201.483,0.893351,0.0
101.179,0.44554,201.033,0.88791,0.0
80.1701,0.380422,199.417,0.878048,0.0
62.8277,0.31802,199.2,0.88757,0.0
49.0424,0.260361,197.035,0.871247,0.0
38.4754,0.210022,195.585,0.876008,0.0
30.3014,0.166361,193.536,0.870227,0.0
24.3375,0.129821,193.569,0.851183,0.0
20.0535,0.10293,192.536,0.861045,0.0
16.6929,0.0819117,190.804,0.845402,0.0
14.2571,0.0651517,190.97,0.866826,0.0
12.6094,0.0534755,188.005,0.854924,0.0
11.3455,0.0457449,188.705,0.851863,0.0
10.4718,0.0399264,186.522,0.845402,0.0
9.89232,0.0352475,182.807,0.851523,0.0
9.38567,0.0317764,181.141,0.843362,0.0
9.05677,0.0303046,180.725,0.840641,0.0
8.83438,0.0283046,179.858,0.826699,0.0
8.59308,0.0279219,179.009,0.848463,0.0
8.48754,0.0269856,177.559,0.855944,0.0
8.44888,0.0262916,175.21,0.83554,0.0
8.3827,0.0257057,173.411,0.842001,0.0
8.35558,0.0255845,173.728,0.850503,0.0
8.32915,0.0254496,172.528,0.853564,0.0
8.28487,0.0246741,171.512,0.821938,0.0
8.26029,0.0248377,171.145,0.858665,0.0
8.23073,0.0246623,168.78,0.852884,0.0
8.17093,0.0242335,169.146,0.845742,0.0
8.06072,0.024076,168.363,0.854584,0.0
7.91532,0.0238803,167.43,0.848803,0.0
7.82739,0.0227814,166.647,0.83248,0.0
7.81475,0.0227156,164.731,0.837581,0.0
7.79881,0.0221542,164.565,0.866146,0.0
7.84135,0.0218056,163.499,0.843362,0.0
7.92675,0.0216211,163.232,0.846422,0.0
7.96011,0.0216224,163.449,0.83588,0.0
7.98103,0.022353,162.482,0.831459,0.0
8.04009,0.0217568,161.633,0.847443,0.0
8.09247,0.0210062,161.1,0.822958,0.0
8.12923,0.0210275,160.2,0.8335,0.0
8.16252,0.0220095,163.215,0.823978,0.0
