day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
27-02-2026,21.35,0,0.0,34.1665,0.195357,168.58,0.949122,0.0,174.8926324626197,177.61678688303508,4.2145,30.26808078019505,4.213899787331208,0.0,0.0,4.213899787331208,8.702472834998865,,0.03134457748236555,4.041650387543024,0.5263559079367637,4.990390590800347,0.0,4.990390590800347,0.0,0.0,1.006507372251318,0.0814468978194487
27-02-2026,21.35,1,3.75,77.7216,0.462309,197.351,0.88689,0.0,168.11613012076336,222.5202674514314,4.933775,73.82318078019505,4.9331747873312075,0.0,0.0,4.9331747873312075,12.451870824778384,,0.03134457748236555,4.041650387543024,0.5263559079367637,6.355606797502527,0.0,6.355606797502527,89.37572058987928,8.609159790992173e-05,1.006507372251318,0.0814468978194487
27-02-2026,21.35,2,7.5,301.425,2.30353,104.656,1.3691,0.0,130.85351612525125,76.44145789204588,2.6164,297.52658078019505,2.6157997873312078,0.0,0.0,2.6157997873312078,3.847748364069495,7.273136935093331,0.03134457748236555,4.041650387543024,0.5263559079367637,13.36749535187114,0.0,13.36749535187114,751.9216135427516,0.0007242921543530748,1.006507372251318,0.0814468978194487
27-02-2026,21.35,3,11.25,474.239,0.0327948,0.549771,0.0979388,0.0,14460.798663202702,5.613413682830502,0.013744275,470.340580780195,0.013144062331207802,0.0,0.0,0.013144062331207802,0.013165243011637257,0.013186492064431166,0.03134457748236555,4.041650387543024,0.5263559079367637,18.78427716490866,0.0,18.78427716490866,2377.385078683752,0.0022900277493736474,1.006507372251318,0.0814468978194487
27-02-2026,21.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.55858078019503,-0.000600212668792198,0.0,0.0,-0.000600212668792198,-0.0006001685767891342,-0.0006001244912636477,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,4220.947283696426,0.004065848017208807,1.006507372251318,0.0814468978194487
27-02-2026,21.35,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,469.55858078019503,0.00023277483120780207,0.0,0.0,0.00023277483120780207,0.00023278146353330605,0.00023278809623676324,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,6595.230130775665,0.006352887526888761,1.006507372251318,0.0814468978194487
27-02-2026,21.35,6,22.5,473.457,9.01586e-06,16.3932,0.550226,0.0,52513792.361460805,29.79357573069975,0.40982999999999997,469.55858078019503,0.4092297873312078,0.0,0.0,0.4092297873312078,0.43080888639593673,0.45479044484247527,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,9497.131388316959,0.009148158038719816,1.006507372251318,0.0814468978194487
27-02-2026,21.35,7,26.25,473.457,0.0,10.2291,0.46793,0.0,inf,21.860320988181993,0.25572750000000005,469.55858078019503,0.2551272873312079,0.0,0.0,0.2551272873312079,0.2633511050233382,0.2721227576854044,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,12926.651056320305,0.012451659552701971,1.006507372251318,0.0814468978194487
27-02-2026,21.35,8,30.0,473.457,0.0,9.8459,0.434943,0.0,inf,22.63721912986299,0.24614750000000002,469.55858078019503,0.24554728733120781,0.0,0.0,0.24554728733120781,0.2531558843909453,0.26125108368549704,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,16883.789134785704,0.016263392068835227,1.006507372251318,0.0814468978194487
27-02-2026,21.35,9,33.75,473.457,0.0,31.087,0.733521,0.0,inf,42.38051807651042,0.777175,469.55858078019503,0.7765747873312078,0.0,0.0,0.7765747873312078,0.8581437102963425,0.9588592031965694,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,21368.545623713155,0.020583355587119583,1.006507372251318,0.0814468978194487
27-02-2026,21.35,10,37.5,473.457,0.0,72.9363,0.941981,0.0,inf,77.42863178769,1.8234075,469.55858078019503,1.8228072873312078,0.0,0.0,1.8228072873312078,2.3462923573254257,3.291592147102547,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,26380.92052310266,0.025411550107555043,1.006507372251318,0.0814468978194487
27-02-2026,21.35,11,41.25,473.457,0.0,125.898,1.07869,0.0,inf,116.71379172885631,3.14745,469.55858078019503,3.146849787331208,0.0,0.0,3.146849787331208,5.118280466574923,13.702737761298911,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,31920.913832954222,0.030747975630141602,1.006507372251318,0.0814468978194487
27-02-2026,21.35,12,45.0,473.457,0.0,144.823,1.11235,0.0,inf,130.19553198184025,3.6205750000000005,469.55858078019503,3.6199747873312083,0.0,0.0,3.6199747873312083,6.500047993190681,31.801540152123543,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,37988.525553267835,0.03659263215487926,1.006507372251318,0.0814468978194487
27-02-2026,21.35,13,48.75,473.457,0.0,117.968,1.0236,0.0,inf,115.24814380617428,2.9492000000000003,469.55858078019503,2.948599787331208,0.0,0.0,2.948599787331208,4.6137373336303265,10.599505373687348,0.03134457748236555,4.041650387543024,0.5263559079367637,18.75976570531745,0.0,18.75976570531745,44583.7556840435,0.042945519681768025,1.006507372251318,0.0814468978194487
