day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,05.05,0,0.0,27.1546,0.157968,178.347,0.888986,0.0,171.89937202471387,200.61845743352538,4.458675,,,,,,,,,,,,,,,,,
06-01-2026,05.05,1,3.75,65.2876,0.44796,193.439,0.898879,0.0,145.74426288061431,215.2002661092316,4.8359749999999995,,,,,,,,,,,,,,,,,
06-01-2026,05.05,2,7.5,286.558,2.36806,102.922,1.37237,0.0,121.00960279722642,74.99581016781188,2.57305,,,,,,,,,,,,,,,,,
06-01-2026,05.05,3,11.25,473.557,0.0473473,0.417362,0.0828947,0.0,10001.774124395688,5.034845412312246,0.010434050000000002,,,,,,,,,,,,,,,,,
06-01-2026,05.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,05.05,5,18.75,473.457,6.37642e-06,0.033389,0.023538,0.0,74251225.60935447,1.4185147421191266,0.000834725,,,,,,,,,,,,,,,,,
06-01-2026,05.05,6,22.5,473.457,0.0,21.4023,0.607894,0.0,inf,35.20728942874909,0.5350575,,,,,,,,,,,,,,,,,
06-01-2026,05.05,7,26.25,473.457,8.97903e-06,12.1202,0.481676,0.0,52729192.35151236,25.16255740373197,0.303005,,,,,,,,,,,,,,,,,
06-01-2026,05.05,8,30.0,473.457,0.0,7.5793,0.383089,0.0,inf,19.784697550699708,0.1894825,,,,,,,,,,,,,,,,,
06-01-2026,05.05,9,33.75,473.457,6.37642e-06,27.2788,0.665204,0.0,74251225.60935447,41.00817192921269,0.6819700000000001,,,,,,,,,,,,,,,,,
06-01-2026,05.05,10,37.5,473.457,0.0,80.217,1.00497,0.0,inf,79.8202931430789,2.005425,,,,,,,,,,,,,,,,,
06-01-2026,05.05,11,41.25,473.457,0.0,141.386,1.07354,0.0,inf,131.70072843117165,3.53465,,,,,,,,,,,,,,,,,
06-01-2026,05.05,12,45.0,473.457,0.0,154.174,1.04079,0.0,inf,148.13170764515417,3.8543500000000006,,,,,,,,,,,,,,,,,
06-01-2026,05.05,13,48.75,473.457,0.0,118.548,1.07865,0.0,inf,109.904046725073,2.9637,,,,,,,,,,,,,,,,,
06-01-2026,05.05,14,52.5,473.457,0.0,81.4691,0.940155,0.0,inf,86.65496646829513,2.0367275,,,,,,,,,,,,,,,,,
06-01-2026,05.05,15,56.25,473.457,6.37642e-06,70.5676,0.864766,0.0,74251225.60935447,81.60311575616987,1.7641900000000001,,,,,,,,,,,,,,,,,
06-01-2026,05.05,16,60.0,473.457,0.0,69.5993,0.882504,0.0,inf,78.86570485799498,1.7399825000000002,,,,,,,,,,,,,,,,,
06-01-2026,05.05,17,63.75,473.457,0.0,88.2972,0.919005,0.0,inf,96.07912905805736,2.2074300000000004,,,,,,,,,,,,,,,,,
06-01-2026,05.05,18,67.5,473.457,0.0,111.252,0.928898,0.0,inf,119.76772476633602,2.7813,,,,,,,,,,,,,,,,,
06-01-2026,05.05,19,71.25,473.457,0.0,115.693,0.911159,0.0,inf,126.97344810291068,2.892325,,,,,,,,,,,,,,,,,
06-01-2026,05.05,20,75.0,473.457,0.0,124.891,0.92344,0.0,inf,135.24538681451963,3.122275,,,,,,,,,,,,,,,,,
06-01-2026,05.05,21,78.75,473.457,0.0,147.78,0.919346,0.0,inf,160.74470329995452,3.6945,,,,,,,,,,,,,,,,,
