day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,06.35,0,0.0,25.9274,0.142969,178.376,0.859685,0.0,181.3498031041694,207.48995271523873,4.4594000000000005,,,,,,,,,,,,,,,,,
06-01-2026,06.35,1,3.75,57.7118,0.314628,195.668,0.878048,0.0,183.42868403320745,222.8443091949415,4.8917,,,,,,,,,,,,,,,,,
06-01-2026,06.35,2,7.5,239.362,2.2008,122.516,1.31945,0.0,108.7613595056343,92.85384061540793,3.0629,,,,,,,,,,,,,,,,,
06-01-2026,06.35,3,11.25,471.544,0.149656,2.03249,0.188396,0.0,3150.85262201315,10.788392534873353,0.05081225000000001,,,,,,,,,,,,,,,,,
06-01-2026,06.35,4,15.0,473.457,6.3565e-06,0.0,0.0,0.0,74483914.1036734,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,06.35,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,06.35,6,22.5,473.457,0.0,21.0746,0.619939,0.0,inf,33.994634956019866,0.526865,,,,,,,,,,,,,,,,,
06-01-2026,06.35,7,26.25,473.457,9.01586e-06,20.2749,0.622999,0.0,52513792.361460805,32.54403297597588,0.5068725,,,,,,,,,,,,,,,,,
06-01-2026,06.35,8,30.0,473.457,0.0,4.76468,0.31354,0.0,inf,15.19640237290298,0.119117,,,,,,,,,,,,,,,,,
06-01-2026,06.35,9,33.75,473.457,0.0,13.7276,0.477452,0.0,inf,28.751790755929395,0.34319,,,,,,,,,,,,,,,,,
06-01-2026,06.35,10,37.5,473.457,0.0,43.282,0.794392,0.0,inf,54.48443589562835,1.08205,,,,,,,,,,,,,,,,,
06-01-2026,06.35,11,41.25,473.457,0.0,104.307,1.03448,0.0,inf,100.83036888098368,2.6076750000000004,,,,,,,,,,,,,,,,,
06-01-2026,06.35,12,45.0,473.457,0.0,156.252,1.00047,0.0,inf,156.17859605985188,3.9063000000000003,,,,,,,,,,,,,,,,,
06-01-2026,06.35,13,48.75,473.457,0.0,135.86,1.03414,0.0,inf,131.3748622043437,3.3965000000000005,,,,,,,,,,,,,,,,,
06-01-2026,06.35,14,52.5,473.457,6.3565e-06,93.5444,0.941641,0.0,74483914.1036734,99.34189356665651,2.3386099999999996,,,,,,,,,,,,,,,,,
06-01-2026,06.35,15,56.25,473.457,0.0,81.9325,0.879749,0.0,inf,93.1316773306932,2.0483125,,,,,,,,,,,,,,,,,
