a2612823.350175
Narit-cm 28/01/2026 23:05:01 28/01/2026 23:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002396 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002396 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002396 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002396 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002396 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.2122	0.186331	171.703	0.914229	0
75.6321	0.433544	195.526	0.903996	0
294.749	2.3116	111.285	1.37373	0
474.097	0.0406342	0.834725	0.116667	0
473.457	0	0	0	0
473.457	0	0.116861	0.0440058	0
473.457	0	20.985	0.581627	0
473.457	0	8.06344	0.411744	0
473.457	0	3.68948	0.276657	0
473.457	0	13.6227	0.486793	0
473.457	0	46.5109	0.82383	0
473.457	0	110.885	1.05034	0
473.457	0	151.252	1.03874	0
473.457	0	105.977	1.01213	0
473.457	0	69.9666	0.875682	0
473.457	0	60.6344	0.840886	0
473.457	0	62.0868	0.825536	0
473.457	0	66.1102	0.861013	0
473.457	0	81.3189	0.903996	0
473.457	0	101.352	0.924463	0
473.457	0	112.755	0.917982	0
473.457	0	130.684	0.937085	0
473.457	0	155.91	0.930604	0
473.457	0	175.776	0.90843	0
473.457	0	189.432	0.897173	0
473.457	0	196.244	0.913206	0
473.457	0	202.871	0.884551	0
473.457	0	203.539	0.904337	0
473.457	0	205.058	0.885233	0
473.457	0	204.073	0.883869	0
473.457	0	204.341	0.887621	0
473.457	0	200.785	0.88421	0
473.483	0.0131556	202.538	0.903654	0
475.927	0.151928	201.97	0.870565	1
481.164	0.238133	201.569	0.883187	1
493.586	0.21411	199.533	0.892056	1
499.982	0.0122654	202.12	0.88728	1
500	0	202.104	0.867836	1
499.953	0.0139239	199.165	0.901267	1
497.428	0.169628	201.636	0.886257	1
487.48	0.470976	201.82	0.874999	1
458.853	0.754121	201.369	0.880799	1
411.457	0.800624	203.122	0.879775	0
362.535	0.768881	202.671	0.907066	0
316.431	0.750259	202.087	0.876705	0
271.56	0.733662	201.486	0.851803	0
227.576	0.67468	202.321	0.891374	0
187.243	0.603944	202.571	0.871247	0
151.497	0.536627	202.638	0.873635	0
119.979	0.460997	200.835	0.888645	0
93.4856	0.386512	200.25	0.888645	0
72.2615	0.32008	198.915	0.891715	0
55.4304	0.259092	197.362	0.891033	0
42.4922	0.205306	197.145	0.867836	0
32.8982	0.162379	197.062	0.862719	0
25.6926	0.128444	194.624	0.875341	0
20.5149	0.103217	192.588	0.860672	0
17.015	0.0839621	193.072	0.854873	0
14.4731	0.0680664	191.92	0.864766	0
12.5437	0.0577862	190.083	0.867153	0
11.1615	0.050456	188.164	0.867153	0
10.1484	0.044557	189.065	0.864083	0
9.37194	0.0398507	185.776	0.865448	0
8.81077	0.036568	183.523	0.84498	0
8.41816	0.0339508	182.521	0.881481	0
8.11063	0.032743	182.554	0.849074	0
7.8246	0.0317969	179.232	0.866812	0
7.60047	0.0309048	179.132	0.824853	0
7.44806	0.0306672	177.179	0.84805	0
7.3323	0.029682	176.344	0.858284	0
7.24246	0.0294171	171.953	0.86306	0
7.16136	0.0288207	172.521	0.867153	0
7.13103	0.0280651	172.871	0.851461	0
7.14579	0.0273192	169.299	0.852826	0
7.12756	0.0274442	167.78	0.858284	0
7.08524	0.0278007	167.997	0.854873	0
7.05538	0.0264288	165.893	0.855555	0
7.02623	0.0259735	167.162	0.840886	0
7.032	0.0270739	165.476	0.863742	0
7.06436	0.02609	165.593	0.858966	0
7.08966	0.0250698	164.691	0.866471	0
7.10397	0.0248305	163.205	0.852826	0
7.10674	0.0239008	160.985	0.838499	0
7.13814	0.0238206	163.105	0.850097	0
7.2025	0.0240484	160.618	0.840886	0
7.23795	0.023748	161.419	0.857943	0
7.23116	0.0234372	158.831	0.847027	0
7.25736	0.0237282	159.549	0.839181	0
7.28699	0.0229076	159.85	0.855555	0
7.30287	0.0220688	158.681	0.835428	0
7.31737	0.0218673	159.182	0.853849	0
7.33259	0.021828	159.165	0.834405	0
7.36841	0.0213259	157.896	0.818372	0
7.37351	0.0210798	156.962	0.847709	0
7.40005	0.0214311	157.212	0.851461	0
7.41041	0.0212393	155.81	0.845662	0
7.41469	0.021534	156.06	0.841569	0
7.45886	0.0211285	155.743	0.837475	0
7.51306	0.0209932	155.042	0.863742	0
7.52136	0.0209238	155.626	0.842933	0
7.5322	0.020216	154.691	0.84498	0
7.58871	0.0202216	154.307	0.865448	0
7.62663	0.0203015	153.422	0.828947	0
7.63112	0.0206105	153.105	0.854191	0
7.66261	0.0202565	153.79	0.857261	0
7.68767	0.0200726	151.135	0.838157	0
7.68764	0.0197298	152.07	0.851461	0
7.71681	0.0194356	151.686	0.84498	0
7.74652	0.0199062	151.419	0.835769	0
7.7473	0.0192454	151.386	0.818031	0
7.76964	0.0192253	150.451	0.852485	0
7.79431	0.0192877	149.265	0.835428	0
7.79688	0.019065	148.948	0.839863	0
7.83139	0.0193234	151.569	0.851803	0
7.85149	0.0193674	149.733	0.843274	0
7.85642	0.0190388	151.469	0.843615	0
7.87806	0.019024	150.618	0.850779	0
7.88405	0.0192447	147.896	0.84805	0
7.87207	0.0185329	148.698	0.84498	0
7.87623	0.0186714	146.778	0.847368	0
7.90364	0.0187485	148.047	0.843274	0
7.92054	0.0186772	147.179	0.863742	0
7.90978	0.0181517	146.544	0.836793	0
7.90363	0.0184764	146.912	0.820077	0
7.90337	0.0180851	145.676	0.83304	0
7.8947	0.0179421	146.594	0.842592	0
7.89326	0.0182513	145.693	0.853508	0
7.87708	0.0182774	143.489	0.827923	0
7.86434	0.0176976	145.626	0.83884	0
7.86732	0.0179417	144.24	0.829629	0
7.86241	0.0181221	144.624	0.861013	0
7.86605	0.0178691	143.823	0.836111	0
7.85293	0.0180408	142.521	0.864083	0
7.81097	0.0176947	143.756	0.841228	0
7.7848	0.017601	142.671	0.845321	0
7.77142	0.0174141	143.306	0.840545	0
7.74624	0.0175303	141.569	0.847368	0
7.71149	0.0176166	141.553	0.846003	0
7.67794	0.0173899	141.252	0.853508	0
7.64196	0.016759	139.633	0.824512	0
7.62026	0.017494	139.316	0.859307	0
7.61361	0.016849	139.132	0.855555	0
7.56867	0.0167965	138.497	0.871929	0
7.50578	0.0168957	136.828	0.853167	0
7.46816	0.016759	137.012	0.864766	0
7.45703	0.0170429	137.596	0.846003	0
7.42285	0.0175502	135.376	0.840886	0
7.38536	0.0160876	135.793	0.84805	0
7.35464	0.0164772	134.558	0.868859	0
7.30085	0.0165495	133.539	0.841569	0
7.26371	0.0162549	133.038	0.853508	0
7.23493	0.0157238	132.621	0.860672	0
7.19392	0.0157529	131.653	0.855214	0
7.15509	0.0158512	131.92	0.861695	0
7.10572	0.0154497	128.381	0.856237	0
7.05094	0.0150595	129.098	0.849415	0
7.01589	0.0153535	128.464	0.850438	0
6.99249	0.0151524	127.679	0.854191	0
6.9568	0.0150117	126.294	0.850097	0
6.89695	0.014974	126.444	0.856578	0
6.82536	0.0146818	124.007	0.847027	0
6.77712	0.0145276	123.923	0.853508	0
6.75562	0.0145695	124.29	0.866471	0
6.71524	0.0145115	122.788	0.852144	0
6.65697	0.01421	122.02	0.853849	0
6.60779	0.0144	121.586	0.871588	0
6.57135	0.0138653	119.382	0.856237	0
6.52353	0.0135348	118.514	0.853508	0
6.47837	0.0136969	116.995	0.840204	0
6.43661	0.0133935	116.544	0.865789	0
6.38507	0.0129667	116.244	0.843274	0
6.35221	0.0127925	114.992	0.846686	0
6.32603	0.013196	113.539	0.845662	0
6.27255	0.0128646	111.619	0.870224	0
6.227	0.0124723	111.469	0.864766	0
6.19065	0.0125702	109.499	0.861013	0
6.13701	0.012536	109.833	0.847709	0
6.09745	0.012478	107.045	0.843615	0
6.0699	0.0123233	107.062	0.871929	0
6.02702	0.0118277	106.244	0.862037	0
5.98773	0.0116941	106.728	0.852144	0
5.96457	0.0118782	105.376	0.849756	0
5.92624	0.01158	102.053	0.834746	0
5.87338	0.011471	103.189	0.847027	0
5.8402	0.0117066	101.252	0.841569	0
5.82369	0.011196	101.219	0.840204	0
5.78903	0.0108367	99.7162	0.85692	0
5.76086	0.0109194	99.4658	0.874317	0
5.72808	0.0108238	97.212	0.852144	0
5.68634	0.0105281	97.0284	0.837134	0
5.66826	0.0105922	94.6745	0.852826	0
5.63565	0.0108012	94.4407	0.861013	0
5.58452	0.0103353	91.9866	0.840886	0
5.55547	0.0101907	92.3539	0.835769	0
5.53226	0.0100868	91.5359	0.848732	0
5.49777	0.00991168	88.9816	0.843615	0
5.47275	0.00996308	90.5175	0.85692	0
5.45672	0.0099867	88.3139	0.815302	0
5.4282	0.00984265	87.2621	0.84191	0
5.39566	0.00954126	86.4608	0.849074	0
5.37231	0.00930989	84.6578	0.834064	0
5.34238	0.00939298	86.01	0.837134	0
5.31434	0.00933832	81.8698	0.847368	0
5.30013	0.00938355	82.4875	0.832358	0
5.26718	0.00908158	81.0851	0.825877	0
5.22612	0.00900818	79.4992	0.838499	0
5.2092	0.00882743	78.9316	0.812914	0
5.18771	0.00867329	77.9466	0.819395	0
5.16184	0.00869515	76.5275	0.813596	0
5.14248	0.00839032	76.4942	0.836452	0
5.1215	0.00837145	74.374	0.812573	0
5.09543	0.00826709	74.6244	0.818031	0
5.07643	0.00821094	73.0885	0.820419	0
5.0639	0.00816864	71.5693	0.818713	0
5.0475	0.00799804	73.1886	0.816666	0
5.0219	0.00800097	72.3539	0.833723	0
4.98862	0.00770876	68.8314	0.800292	0
4.96858	0.00761194	69.0985	0.808138	0
4.96285	0.00761416	67.3289	0.810867	0
4.9474	0.0075595	66.4274	0.803703	0
4.91928	0.00734609	65.8264	0.791423	0
4.89451	0.00731778	65.0918	0.780506	0
4.88025	0.00745702	64.0568	0.804044	0
4.8651	0.00739144	64.2237	0.810185	0
4.85369	0.00724497	62.7212	0.789376	0
4.83385	0.0070976	62.0367	0.800292	0
4.80534	0.00705056	59.9833	0.771296	0
4.78836	0.00697059	59.8998	0.786306	0
4.78688	0.00689056	59.5993	0.794834	0
4.77118	0.00685217	57.7462	0.778118	0
4.74293	0.00667988	56.9616	0.783918	0
4.72937	0.00651038	56.3439	0.762426	0
4.72244	0.00670487	56.4107	0.779824	0
4.71402	0.0065003	56.3105	0.779483	0
4.69963	0.00654233	55.6093	0.759356	0
4.68383	0.00641708	54.9416	0.767543	0
4.67452	0.0063878	54.0735	0.770955	0
4.66339	0.00639405	53.222	0.767202	0
4.64837	0.00625604	52.5209	0.761744	0
4.64004	0.0062349	52.5042	0.758333	0
4.6359	0.00625858	52.187	0.750487	0
4.62212	0.00605896	50.8514	0.76345	0
