a2612803.050077
Narit-cm 28/01/2026 02:35:02 28/01/2026 03:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002400 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.0568	0.197465	169.217	0.913646	0
80.9	0.466242	195.317	0.874854	0
308.229	2.26252	106.817	1.36009	0
474.347	0.0334119	0.7	0.112292	0
473.457	0	0	0	0
473.457	0	0.183333	0.0643125	0
473.457	0	24.2833	0.610799	0
473.457	0	7.58333	0.376688	0
473.457	0	4.23333	0.292299	0
473.457	0	14.4333	0.49034	0
473.457	0	49.2167	0.831639	0
473.457	0	114.483	1.04601	0
473.457	0	154.667	0.993271	0
473.457	0	114.783	1.01097	0
473.457	0	81.3833	0.900375	0
473.457	0	72.25	0.858521	0
473.457	0	73.7	0.855118	0
473.457	0	81.3667	0.886083	0
473.457	0	96.8667	0.912625	0
473.457	0	112.4	0.908201	0
473.457	0	121.367	0.896292	0
473.457	0	137.817	0.916028	0
473.457	0	158.383	0.909903	0
473.457	0	176.267	0.924535	0
473.457	0	191.067	0.908882	0
473.457	0	198.417	0.867708	0
473.457	0	201.883	0.892549	0
473.457	6.36048E-6	205.233	0.885063	0
473.457	0	204.45	0.868729	0
473.457	6.36048E-6	204.8	0.864646	0
473.457	0	202.933	0.86907	0
473.457	0	202.85	0.880639	0
473.517	0.0227903	202.483	0.88166	1
476.479	0.164079	201.75	0.880639	1
485.302	0.255163	201.95	0.910243	1
498.293	0.11862	203.833	0.916368	1
500	0	202.267	0.882	1
500	0	202.433	0.876215	1
499.977	0.0098601	201.417	0.868729	1
497.259	0.169057	201.683	0.866688	1
484.071	0.4713	202.333	0.880979	1
448.296	0.66581	201.967	0.89425	1
400.973	0.673816	204.417	0.884722	0
354.453	0.632187	201.383	0.893229	0
310.509	0.618413	204.05	0.903778	0
267.291	0.594453	204.283	0.902417	0
226.318	0.54614	202.017	0.878257	0
188.514	0.507648	202.417	0.877917	0
153.964	0.475637	202.533	0.862604	0
123.495	0.403646	202.267	0.897653	0
97.3976	0.347049	200.133	0.875875	0
75.8592	0.297499	198.833	0.884042	0
58.4896	0.246205	198.483	0.852396	0
44.732	0.199644	198.433	0.861924	0
34.2347	0.16462	195.167	0.860563	0
26.3896	0.135486	193.6	0.875195	0
20.633	0.109267	193.35	0.862264	0
16.4875	0.0873375	192.4	0.862604	0
13.452	0.0729185	190.833	0.852396	0
11.2309	0.0606242	191.65	0.867368	0
9.66248	0.0491322	187.767	0.867028	0
8.55666	0.0424291	185.3	0.860563	0
7.75081	0.0385179	184.783	0.859882	0
