a2612811.050193
Narit-cm 28/01/2026 10:35:02 28/01/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.7351	0.0943641	159.266	0.841012	0
46.2596	0.145579	167.27	0.849524	0
104.16	0.659106	87.2864	1.22202	0
281.686	1.39192	0.650271	0.14573	0
478.257	0.626633	27.178	0.810708	1
500	0	137.474	1.34392	1
499.978	0.0156347	130.271	1.37184	1
500	0	29.6624	0.751803	1
499.989	0.011064	21.2422	0.604711	1
499.978	0.0156392	41.1005	0.796748	1
499.979	0.014552	88.2034	0.99219	1
499.989	0.0110577	137.974	1.11306	1
500	0	161.984	1.0671	1
500	0	140.475	1.06914	1
500	0	114.848	1.00955	1
499.989	0.011064	106.845	0.984018	1
500	0	108.845	0.993552	1
499.997	0.0018829	109.045	0.986061	1
496.024	0.163389	111.263	0.993892	1
470.675	0.442358	119.35	0.987423	1
429.895	0.481691	140.492	1.01432	0
391.416	0.448736	165.852	0.997978	1
357.435	0.424627	183.627	0.958481	0
327.014	0.402609	196.198	0.969717	0
299.989	0.364033	201.134	0.925113	0
276.156	0.336303	205.919	0.911153	0
254.965	0.313651	206.286	0.906386	0
236.081	0.292586	205.969	0.913536	0
219.271	0.274902	203.401	0.916601	0
204.146	0.259103	202.084	0.875742	0
190.452	0.243742	201.067	0.918644	0
177.965	0.230652	197.216	0.912174	0
166.444	0.221828	196.032	0.881871	0
155.701	0.214488	195.448	0.911153	0
145.632	0.208996	193.364	0.90196	0
136.166	0.205056	189.896	0.89515	0
127.212	0.201208	188.545	0.883233	0
118.77	0.197005	186.311	0.904684	0
110.781	0.193213	183.326	0.897193	0
103.249	0.190335	182.626	0.876082	0
96.0815	0.189211	180.492	0.882211	0
89.184	0.18849	179.125	0.880509	0
82.6037	0.186527	176.574	0.872677	0
76.3578	0.184574	176.407	0.877104	0
70.4081	0.18298	173.872	0.870975	0
64.6931	0.180195	172.855	0.861441	0
59.2854	0.17674	169.354	0.887319	0
54.2979	0.171924	168.887	0.859398	0
49.6668	0.16497	166.419	0.871996	0
45.3833	0.156552	165.602	0.884595	0
41.5309	0.147011	162.985	0.86076	0
38.0967	0.136047	164.035	0.868932	0
35.1026	0.12475	158.766	0.851567	0
32.5443	0.112698	157.432	0.852589	0
30.3407	0.0999659	154.481	0.842714	0
28.4748	0.0876646	153.647	0.835564	0
26.9159	0.0766538	150.596	0.841693	0
25.6235	0.0661025	148.062	0.841352	0
24.6126	0.0561439	147.712	0.827392	0
23.7635	0.0484589	144.777	0.820923	0
23.0072	0.0428145	144.794	0.823306	0
22.4184	0.037896	143.243	0.843736	0
21.9672	0.0327593	141.842	0.841012	0
21.5658	0.0298298	140.275	0.816497	0
21.2002	0.0270586	139.758	0.846119	0
20.911	0.0247064	139.158	0.845438	0
20.6767	0.0238072	137.524	0.81173	0
20.4453	0.0230817	136.457	0.821944	0
20.2454	0.0218876	135.223	0.802196	0
20.0519	0.020918	135.24	0.830797	0
19.9019	0.0212624	134.539	0.821944	0
19.7844	0.0204954	135.04	0.829435	0
19.6259	0.0196132	134.673	0.820923	0
19.48	0.0192399	132.172	0.819561	0
19.3906	0.0189369	132.722	0.81888	0
19.291	0.018947	132.238	0.822966	0
19.1951	0.0192154	132.755	0.833521	0
19.1107	0.0185491	131.455	0.825009	0
19.0179	0.0191694	132.489	0.81207	0
18.9357	0.0181655	129.954	0.813432	0
18.861	0.0187355	132.989	0.809006	0
18.7741	0.0187479	131.755	0.823987	0
18.7021	0.0186197	131.055	0.800153	0
18.6368	0.0183874	130.054	0.81207	0
18.5592	0.01828	131.972	0.820242	0
18.497	0.0180347	129.671	0.823987	0
18.4384	0.0179612	129.187	0.827733	0
18.4035	0.0180117	130.921	0.817518	0
18.3598	0.0178058	130.054	0.79811	0
18.2907	0.0182618	130.821	0.812751	0
18.2767	0.0180896	128.654	0.800834	0
18.2361	0.0182929	129.837	0.835223	0
18.1654	0.0179212	129.587	0.820923	0
18.1476	0.0176798	129.354	0.815816	0
18.0985	0.0179274	128.337	0.796408	0
18.04	0.0183812	129.604	0.799812	0
18.0162	0.0180682	127.486	0.82603	0
17.9685	0.0177609	130.004	0.819901	0
17.9333	0.0175462	127.47	0.826711	0
17.911	0.0181637	128.887	0.809346	0
17.8516	0.0180078	128.654	0.81922	0
17.8114	0.0179777	129.07	0.803217	0
17.784	0.0178836	128.637	0.785512	0
17.7545	0.0176751	128.72	0.80492	0
17.7482	0.0179439	128.137	0.807303	0
17.7053	0.0178454	127.286	0.795727	0
17.6366	0.0176879	128.087	0.816837	0
17.6345	0.0173435	128.253	0.826711	0
17.6209	0.0167188	127.07	0.809006	0
17.5693	0.0177176	127.22	0.81922	0
17.5478	0.0175387	126.719	0.811389	0
17.528	0.0171814	127.036	0.818539	0
17.5217	0.017486	127.937	0.817858	0
17.5017	0.0173921	125.836	0.804579	0
17.4618	0.0173355	127.77	0.815816	0
17.4392	0.0169817	128.07	0.81173	0
17.3794	0.0174316	126.92	0.820242	0
17.3367	0.017224	126.469	0.837607	0
17.3179	0.0171992	126.219	0.809346	0
17.2715	0.0178179	128.237	0.811049	0
17.2482	0.0179932	124.969	0.814454	0
17.2122	0.0174093	126.603	0.795727	0
17.1794	0.0174174	126.903	0.807984	0
17.145	0.0174031	126.986	0.819561	0
17.0854	0.0172776	127.536	0.80492	0
17.0636	0.0170491	125.319	0.819561	0
17.0285	0.0174559	123.468	0.830797	0
16.9285	0.0177099	125.002	0.79777	0
16.8358	0.0176487	124.869	0.804579	0
16.8055	0.0179215	124.368	0.810708	0
16.785	0.0175501	125.619	0.83284	0
16.7074	0.0172044	125.085	0.810368	0
16.6329	0.0174674	125.702	0.817177	0
16.5857	0.0173242	124.469	0.80492	0
16.5784	0.0170364	124.985	0.800834	0
16.5856	0.0171453	125.702	0.79096	0
16.5508	0.0171127	124.685	0.816497	0
16.5303	0.0170245	124.985	0.805601	0
16.5191	0.0172124	124.602	0.802196	0
16.4957	0.0171838	123.952	0.816156	0
16.4881	0.0168071	123.301	0.793003	0
16.4541	0.0171779	123.185	0.792662	0
16.4196	0.0170946	123.618	0.800834	0
16.422	0.0177384	123.168	0.793684	0
16.38	0.0171754	122.468	0.777	0
16.3179	0.0166599	123.301	0.79811	0
16.3119	0.017288	124.402	0.816837	0
16.2757	0.017168	121.034	0.792662	0
16.2123	0.0169747	123.518	0.807644	0
16.2128	0.0173121	121.817	0.811049	0
16.2199	0.0167245	123.401	0.799472	0
16.1922	0.0169077	121.667	0.800493	0
16.1633	0.0166014	123.168	0.8325	0
16.1556	0.0167704	122.451	0.833181	0
16.1513	0.0170049	121.617	0.805941	0
16.1029	0.0172957	122.818	0.828754	0
16.0551	0.0173935	122.401	0.781085	0
16.0252	0.0168511	122.134	0.797089	0
16.0108	0.0174236	123.368	0.817518	0
16.0154	0.0172374	121.934	0.82603	0
15.9867	0.0166645	123.501	0.802196	0
15.9443	0.0167569	122.051	0.795046	0
15.9114	0.0167136	120.417	0.796408	0
15.8981	0.0169828	121.834	0.796748	0
15.8777	0.0172738	122.351	0.81922	0
15.8287	0.0167788	121.351	0.826711	0
15.7916	0.0173616	122.268	0.819901	0
15.784	0.0170319	121.967	0.807984	0
15.7554	0.0173962	122.734	0.821944	0
