a2612801.350159
Narit-cm 28/01/2026 01:05:02 28/01/2026 01:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.7685	0.176624	171.923	0.915498	0
69.731	0.389767	196.639	0.881299	0
269.897	2.2911	118.763	1.357	0
473.478	0.0755284	1.32107	0.150132	0
473.457	0	0	0	0
473.457	0	0.0668896	0.0410384	0
473.457	0	19.5151	0.571118	0
473.457	6.39242E-6	11.7726	0.492461	0
473.457	0	3.24415	0.256148	0
473.457	9.00157E-6	11.6221	0.454158	0
473.457	0	41.7224	0.775284	0
473.457	9.00157E-6	104.047	1.06871	0
473.457	0	155.385	1.04408	0
473.457	0	117.793	1.04785	0
473.457	0	76.2709	0.883351	0
473.457	0	68.7291	0.834789	0
473.457	0	70	0.885403	0
473.457	0	78.2609	0.910368	0
473.457	0	89.0635	0.893269	0
473.457	0	104.381	0.916524	0
473.457	0	110.385	0.909342	0
473.457	0	128.328	0.932939	0
473.457	0	153.595	0.970216	0
473.457	0	174.214	0.909684	0
473.457	0	188.946	0.890533	0
473.457	0	196.973	0.910026	0
473.457	0	200.485	0.901819	0
473.457	0	202.926	0.894979	0
473.457	0	206.405	0.882325	0
473.457	0	203.411	0.877879	0
473.457	0	203.997	0.900109	0
473.457	0	202.107	0.875486	0
473.541	0.0295857	202.074	0.859412	1
475.807	0.149301	202.358	0.896005	1
482.112	0.242679	201.99	0.885061	1
495.958	0.178128	201.572	0.885745	1
499.983	0.0126222	200.385	0.894979	1
500	0	201.973	0.8642	1
499.772	0.0432808	201.472	0.879931	1
496.01	0.245109	201.689	0.906264	1
482.94	0.555576	203.863	0.879247	1
446.119	0.754752	201.522	0.873434	1
397.567	0.777135	202.492	0.873092	0
349.1	0.740394	200.619	0.881299	0
303.822	0.714737	200.97	0.905922	0
259.548	0.692561	201.923	0.891217	0
217.086	0.648428	203.261	0.894295	0
178.591	0.591147	204.114	0.878221	0
144.005	0.52571	200.117	0.870356	0
113.572	0.456093	202.241	0.872408	0
88.0174	0.385748	199.783	0.877879	0
67.3071	0.318078	198.779	0.870014	0
51.0097	0.254155	197.96	0.870014	0
38.6713	0.200808	195.786	0.853598	0
29.5861	0.159018	194.615	0.86591	0
23.0022	0.124567	194.348	0.867278	0
18.3292	0.0990539	192.191	0.883009	0
14.9906	0.0790456	192.742	0.863858	0
12.5421	0.0630755	190.067	0.87104	0
10.8054	0.0523671	190.753	0.870698	0
9.57625	0.0456014	187.224	0.857018	0
8.66678	0.0401095	186.823	0.870698	0
7.99365	0.0355502	186.02	0.845733	0
7.50751	0.0328457	183.462	0.846759	0
7.17407	0.0310178	180.853	0.867278	0
6.91033	0.028804	180.251	0.843681	0
6.73544	0.0277393	177.709	0.825556	0
6.61702	0.0267384	175.067	0.870698	0
6.52132	0.0265039	174.415	0.842313	0
6.47464	0.0258211	172.542	0.855308	0
6.45321	0.0252602	171.99	0.857702	0
6.45918	0.0254856	170.836	0.86591	0
6.48444	0.0251091	169.95	0.86591	0
6.51746	0.0241997	169.08	0.844365	0
6.56031	0.0235938	168.763	0.856334	0
6.61186	0.0238814	167.441	0.851888	0
6.67128	0.0236784	166.221	0.834447	0
6.73603	0.0238119	165.318	0.841287	0
6.74379	0.0235292	163.963	0.844023	0
6.73711	0.0230955	162.993	0.857702	0
6.79098	0.0228792	164.114	0.850179	0
6.84537	0.0233724	161.438	0.852914	0
6.83992	0.0228213	161.706	0.855992	0
6.86609	0.0226637	161.789	0.837867	0
6.98367	0.0236114	160.635	0.848469	0
7.07148	0.023388	161.187	0.845733	0
7.08849	0.0233503	159.381	0.834447	0
7.09557	0.0226181	158.01	0.85394	0
7.12298	0.0222382	159.013	0.85907	0
7.17203	0.0223255	158.896	0.82624	0
7.17057	0.0222217	156.355	0.856676	0
7.12116	0.0211962	155.569	0.837867	0
7.12027	0.0206705	157.308	0.860438	0
7.14527	0.0209395	154.13	0.845733	0
7.14142	0.0207279	154.732	0.863174	0
7.15428	0.0202711	154.799	0.846075	0
7.17224	0.0209143	153.963	0.838551	0
7.15429	0.0205181	153.194	0.845733	0
7.14123	0.0194303	152.993	0.857018	0
7.14039	0.019469	151.237	0.844365	0
7.13579	0.0186624	151.823	0.854624	0
7.1596	0.0187012	151.773	0.863858	0
7.20455	0.0187199	151.12	0.862832	0
7.24486	0.018367	150.017	0.853256	0
7.28169	0.0182235	151.12	0.842997	0
7.27916	0.0180116	149.381	0.852572	0
7.28613	0.0179759	148.93	0.867962	0
7.3325	0.0179133	148.278	0.827265	0
7.36421	0.018215	149.231	0.835473	0
7.41821	0.0175965	148.946	0.839919	0
7.47573	0.0178015	149.682	0.849153	0
7.48403	0.0177446	148.746	0.861122	0
7.50292	0.0178074	146.656	0.866936	0
7.54674	0.0178767	147.14	0.846759	0
7.57768	0.0177245	147.592	0.829317	0
7.60272	0.0175181	147.458	0.830001	0
7.68539	0.0175233	148.161	0.858728	0
7.84107	0.017461	149.298	0.832395	0
7.99048	0.0172557	149.164	0.840945	0
8.09614	0.0180016	148.846	0.854966	0
8.14563	0.018213	148.997	0.841971	0
8.20803	0.0183433	149.716	0.866252	0
8.26496	0.0186312	149.582	0.841629	0
8.2848	0.018357	149.565	0.847785	0
8.30922	0.0184794	148.528	0.836841	0
8.34063	0.0187666	149.348	0.831027	0
8.35281	0.018604	147.943	0.848469	0
8.35247	0.0184933	149.699	0.850863	0
8.34695	0.0180345	147.274	0.836499	0
8.3133	0.0181425	148.094	0.840945	0
8.27679	0.0180839	147.642	0.861122	0
8.22721	0.0177806	147.508	0.849153	0
8.18644	0.01732	144.482	0.833079	0
8.17225	0.0178645	147.609	0.880273	0
8.12495	0.0180021	142.609	0.856334	0
8.04794	0.0172384	145.585	0.85565	0
7.9835	0.0174537	144.682	0.837525	0
7.88108	0.0177504	141.957	0.836157	0
7.74715	0.016928	141.806	0.827949	0
7.65443	0.0167429	141.405	0.860096	0
7.56479	0.0164638	137.191	0.862832	0
7.46421	0.0162573	137.174	0.832053	0
7.35853	0.0160549	135.351	0.851547	0
7.25433	0.0158347	135.435	0.841287	0
7.20401	0.0156224	133.796	0.823504	0
7.1737	0.0154	132.742	0.849495	0
7.11453	0.0154396	132.408	0.833079	0
7.06815	0.0149971	131.839	0.85394	0
7.0342	0.014628	130.635	0.860438	0
6.99144	0.014869	130.803	0.85736	0
6.94627	0.0147223	128.779	0.848811	0
6.92998	0.0145216	128.495	0.847785	0
6.90103	0.0142261	126.522	0.848811	0
6.84518	0.0143639	127.475	0.857702	0
6.79237	0.0140313	125	0.866252	0
6.75693	0.013943	124.448	0.821794	0
6.7482	0.0138295	125.268	0.830001	0
6.70004	0.0137663	123.395	0.844707	0
6.64595	0.0137618	121.421	0.841287	0
6.61601	0.0136227	121.054	0.850863	0
6.59766	0.0134932	122.926	0.863858	0
6.56576	0.0137023	120.301	0.854282	0
6.5184	0.0132547	120.117	0.853598	0
6.46096	0.0132863	117.09	0.845391	0
6.41547	0.0131887	117.157	0.876854	0
6.40103	0.0131081	117.709	0.842655	0
6.36576	0.0128325	116.054	0.855992	0
6.31217	0.0126484	114.983	0.853598	0
6.28896	0.0127216	113.528	0.854282	0
6.24653	0.012346	113.328	0.855308	0
6.18784	0.012102	110.87	0.855992	0
6.16972	0.0120714	110.803	0.844023	0
