a2612818.045785
Narit-cm 28/01/2026 17:05:02 28/01/2026 18:04:57 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
473.459	0.000100861	0	0	0
473.457	0	1.84923	0.171393	0
474.071	0.0789228	38.0175	0.181935	1
484.255	0.797322	80.8163	1.12358	1
116.685	2.28579	158.201	0.900153	1
208.198	1.68712	166.231	0.88417	0
131.174	2.05169	171.229	0.88553	1
1.30319	0.120275	182.224	0.875328	1
104.768	0.776465	183.224	0.882809	1
45.3025	0.878408	180.908	0.852884	1
0.577304	0.0509007	178.192	0.845402	1
39.1228	0.270926	172.478	0.83452	1
17.875	0.307278	164.715	0.851863	1
1.62677	0.0620076	157.801	0.823638	1
17.8496	0.0709613	153.953	0.838601	0
8.89703	0.103691	148.871	0.847443	1
3.60298	0.0443417	140.292	0.839281	1
9.97107	0.0248173	131.012	0.838941	0
7.10489	0.0316629	120.9	0.864786	0
5.99953	0.0193824	107.022	0.839621	0
7.77454	0.0122223	93.4111	0.828739	0
6.22202	0.0155965	81.6993	0.805955	0
5.37867	0.0097658	72.7697	0.803914	0
5.56941	0.00874856	65.1062	0.795072	0
5.04689	0.00836535	59.7751	0.788271	0
5.03932	0.00799973	55.127	0.768887	0
5.31307	0.00729831	52.7447	0.761746	0
5.28499	0.00693787	51.8451	0.741342	0
5.37132	0.00685893	51.8617	0.743383	0
5.4256	0.00666564	53.511	0.749504	0
5.28614	0.00674736	53.1279	0.751884	0
5.19848	0.00680736	54.0275	0.756645	0
5.1795	0.00661524	53.611	0.758005	0
5.20211	0.00664294	55.3603	0.750864	0
5.346	0.00687391	56.4265	0.771608	0
5.48287	0.0067052	55.4269	0.748484	0
5.49084	0.00659961	55.8934	0.789971	0
5.42924	0.00671331	56.8263	0.796093	0
5.36015	0.00652625	55.127	0.739302	0
5.30888	0.00646826	54.7772	0.760726	0
5.31847	0.00632628	54.294	0.749164	0
5.35414	0.00631428	53.3944	0.752904	0
5.36038	0.00620155	53.1778	0.740662	0
5.39144	0.00622016	50.329	0.745083	0
5.43827	0.00617463	50.3957	0.754945	0
5.42735	0.00589981	49.5127	0.749504	0
5.3893	0.00579019	47.2636	0.73114	0
5.38148	0.0058535	47.9967	0.719918	0
5.36663	0.00565229	45.8309	0.714477	0
5.34779	0.00557323	43.1987	0.726719	0
5.38656	0.00545939	43.0487	0.698494	0
5.43667	0.00536307	41.7993	0.699514	0
5.43202	0.00522278	40.8496	0.703255	0
5.39289	0.0050924	39.167	0.685231	0
5.36001	0.00492623	37.8676	0.666868	0
5.33443	0.00489736	36.2682	0.665848	0
5.31517	0.00499381	34.2524	0.668568	0
5.30715	0.0049165	34.9688	0.666528	0
5.31209	0.00475499	32.5531	0.663127	0
5.33705	0.00457409	31.7035	0.637282	0
5.36657	0.00449009	30.6872	0.644424	0
5.38235	0.00434285	28.9213	0.621299	0
5.37994	0.00432249	28.5881	0.603616	0
5.36176	0.00423603	28.2716	0.607697	0
5.34348	0.00417227	27.4219	0.609397	0
5.34488	0.00401861	26.9554	0.591033	0
5.36137	0.0041065	25.6227	0.589333	0
5.3731	0.00399513	24.4565	0.57505	0
5.38016	0.00387397	24.2732	0.57539	0
5.38752	0.00389355	23.7734	0.57301	0
5.38412	0.00376701	23.207	0.553286	0
5.36563	0.00377375	21.6576	0.547165	0
5.3459	0.00360777	21.0746	0.547845	0
5.34703	0.00356094	20.6414	0.535263	0
5.35992	0.00360582	20.4748	0.537303	0
5.36922	0.003458	19.7251	0.526421	0
5.37338	0.00346961	18.8755	0.5237	0
5.3868	0.00344814	19.4086	0.531182	0
5.40104	0.0033777	19.0421	0.522	0
5.40033	0.00343997	19.092	0.506357	0
5.40337	0.00328975	17.6593	0.506017	0
5.40908	0.00328054	16.2099	0.499556	0
5.40475	0.0032293	16.5431	0.499896	0
5.39954	0.0030554	14.7439	0.47099	0
5.41033	0.00309983	15.1937	0.46827	0
5.42208	0.00313531	15.6102	0.477452	0
5.41553	0.00301655	15.6102	0.482212	0
