analog,analog_sterr,photon_counting,pc_sterr,overflow_info
61.3307,0.351623,145.796,0.958598,0.0
129.75,0.587258,189.966,0.909914,0.0
346.892,1.96385,102.998,1.34327,0.0
475.39,0.0446009,0.38526,0.0833116,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,1.08878,0.147081,0.0
473.457,1.27516e-05,41.9765,0.744662,0.0
473.457,1.10514e-05,7.63819,0.405244,0.0
473.457,0.0,0.80402,0.141253,0.0
473.457,0.0,7.70519,0.368217,0.0
473.457,0.0,40.1675,0.760776,0.0
473.457,0.0,103.635,1.0162,0.0
473.457,0.0,134.02,1.0138,0.0
473.457,0.0,85.7119,0.951741,0.0
473.457,0.0,65.4941,0.857801,0.0
473.457,0.0,57.9899,0.799175,0.0
473.457,6.40849e-06,57.1357,0.797803,0.0
473.457,0.0,57.4204,0.791632,0.0
473.457,0.0,63.3333,0.81186,0.0
473.457,0.0,72.8978,0.835516,0.0
473.457,0.0,99.5812,0.924656,0.0
473.457,0.0,134.824,0.933228,0.0
473.457,0.0,160.369,0.925685,0.0
473.457,0.0,180.486,0.918485,0.0
473.457,0.0,190.218,0.896886,0.0
473.457,0.0,198.576,0.885229,0.0
473.457,0.0,199.749,0.885229,0.0
473.457,0.0,200.318,0.890372,0.0
473.457,0.0,199.581,0.907857,0.0
473.457,0.0,198.727,0.871172,0.0
473.457,0.0,197.839,0.882486,0.0
473.457,0.0,197.521,0.897229,0.0
473.487,0.0143658,196.013,0.878715,1.0
475.065,0.122556,194.188,0.884886,1.0
481.989,0.245489,195.98,0.9034,1.0
496.203,0.181317,194.204,0.8938,1.0
499.991,0.00885307,195.997,0.888658,1.0
500.0,0.0,195.829,0.860544,1.0
500.0,0.0,195.142,0.876658,1.0
499.914,0.0194022,193.802,0.859859,1.0
497.484,0.172088,195.444,0.866373,1.0
488.449,0.436663,194.003,0.848887,1.0
469.713,0.69706,195.126,0.881115,1.0
440.679,0.820663,195.193,0.865687,1.0
408.451,0.855393,193.451,0.862944,0.0
376.991,0.872295,193.869,0.879058,0.0
346.993,0.886259,193.735,0.856087,0.0
318.316,0.901612,194.472,0.884543,0.0
290.905,0.909552,194.975,0.878715,0.0
264.992,0.912419,194.707,0.879401,0.0
240.363,0.910228,194.154,0.887972,0.0
216.974,0.900781,192.848,0.855059,0.0
195.061,0.887711,193.635,0.866373,0.0
174.396,0.872828,193.752,0.860887,0.0
154.584,0.850446,192.429,0.85403,0.0
135.825,0.818474,192.998,0.85643,0.0
118.373,0.776087,194.322,0.862601,0.0
102.34,0.720861,192.58,0.854716,0.0
87.8712,0.659556,191.089,0.87083,0.0
75.1995,0.59078,193.618,0.899286,0.0
64.1577,0.511675,190.653,0.864316,0.0
54.5206,0.434185,190.318,0.86123,0.0
46.3841,0.360317,190.05,0.841345,0.0
39.7339,0.291056,190.302,0.860544,0.0
34.4717,0.234681,187.973,0.848545,0.0
30.2453,0.188931,189.933,0.862601,0.0
26.8553,0.14987,187.471,0.859859,0.0
24.2787,0.120596,187.655,0.85883,0.0
22.3133,0.0983999,185.394,0.854716,0.0
20.7444,0.0794785,183.92,0.85163,0.0
19.4812,0.0652716,184.489,0.86603,0.0
18.5267,0.0563724,183.635,0.860544,0.0
