analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.3993,0.0925067,177.623,0.886857,0.0
50.9178,0.123528,188.418,0.888227,0.0
101.825,0.584822,106.126,1.31796,0.0
268.454,1.33329,0.468619,0.0910826,0.0
471.263,0.753733,13.3054,0.550947,1.0
499.978,0.0156936,120.653,1.3659,1.0
499.978,0.0156936,132.603,1.36658,1.0
499.999,0.000660813,20.3347,0.678326,1.0
500.0,4.14723e-05,9.50628,0.417063,1.0
500.0,0.0,24.0669,0.638606,1.0
500.0,0.0,62.6109,0.927947,1.0
500.0,0.0,119.381,1.12792,1.0
500.0,0.0,153.992,1.04985,1.0
500.0,0.0,130.142,1.08991,1.0
500.0,0.0,104.084,0.996088,1.0
500.0,0.0,81.4226,0.938562,1.0
500.0,0.0,71.749,0.902951,1.0
500.0,0.0,69.0377,0.8872,1.0
499.993,0.00645021,71.2469,0.909457,1.0
496.994,0.15566,87.9833,0.928975,1.0
472.945,0.413956,118.075,1.02143,1.0
433.308,0.418863,150.31,1.01629,0.0
396.851,0.397742,176.318,0.993349,0.0
364.251,0.378087,194.126,0.949519,0.0
335.256,0.359262,206.142,0.945411,0.0
309.506,0.347382,211.297,0.916648,0.0
286.29,0.335768,212.653,0.915963,0.0
265.254,0.31922,213.272,0.899527,0.0
246.4,0.306011,213.808,0.902266,0.0
229.476,0.293641,213.54,0.913908,0.0
214.167,0.277876,211.632,0.903293,0.0
200.357,0.262856,212.536,0.919044,0.0
187.871,0.2501,210.812,0.907402,0.0
176.533,0.240531,208.954,0.902609,0.0
166.09,0.232366,207.013,0.901239,0.0
156.307,0.225568,205.523,0.88583,0.0
147.166,0.22118,203.23,0.925208,0.0
138.552,0.218949,202.845,0.8985,0.0
130.32,0.217524,197.891,0.867682,0.0
122.498,0.216666,196.904,0.902266,0.0
115.06,0.216228,196.452,0.878639,0.0
107.965,0.215658,194.695,0.8985,0.0
101.224,0.214034,192.536,0.897472,0.0
94.7938,0.212208,189.841,0.876242,0.0
88.6331,0.210912,189.088,0.908087,0.0
82.8068,0.209468,187.247,0.888227,0.0
77.295,0.207022,184.536,0.892678,0.0
72.0675,0.204179,182.695,0.905348,0.0
67.147,0.200207,183.046,0.884118,0.0
62.5124,0.194302,179.95,0.861861,0.0
58.1775,0.187872,178.745,0.893021,0.0
54.1542,0.180698,178.243,0.877955,0.0
50.3957,0.172288,178.276,0.889939,0.0
46.9605,0.162826,176.435,0.888912,0.0
43.8425,0.152344,173.406,0.860149,0.0
40.9849,0.141511,172.251,0.851931,0.0
38.4148,0.130071,173.172,0.879324,0.0
36.1281,0.118021,170.577,0.885488,0.0
34.0966,0.105864,168.854,0.883091,0.0
32.3211,0.0937115,168.084,0.885488,0.0
30.7891,0.0825315,167.916,0.860491,0.0
29.4898,0.0723422,164.669,0.878982,0.0
28.3961,0.062722,163.682,0.87453,0.0
27.45,0.0538272,162.276,0.851246,0.0
26.6226,0.046232,159.933,0.861861,0.0
25.9521,0.0398703,157.858,0.851589,0.0
25.4181,0.0340803,158.895,0.869052,0.0
24.9702,0.0289791,158.059,0.85741,0.0
24.5775,0.0256991,156.653,0.844398,0.0
24.2676,0.0225174,155.448,0.852616,0.0
24.0124,0.0198402,155.113,0.848507,0.0
23.7724,0.0184622,154.159,0.876927,0.0
23.5805,0.0176954,153.205,0.84611,0.0
23.4302,0.0169809,150.561,0.861176,0.0
23.265,0.0161674,151.749,0.846452,0.0
23.0973,0.0154645,150.36,0.884118,0.0
22.982,0.0151236,149.054,0.84748,0.0
22.8918,0.0149044,150.243,0.851931,0.0
22.8099,0.01508,148.351,0.848849,0.0
22.7271,0.0151596,149.021,0.840289,0.0
22.6586,0.0148486,149.992,0.839262,0.0
22.5939,0.0152881,147.548,0.840631,0.0
22.5025,0.0148765,148.536,0.843028,0.0
22.4487,0.0146059,147.766,0.875215,0.0
22.4117,0.0147178,147.816,0.848507,0.0
22.353,0.0147312,149.004,0.861176,0.0
22.3107,0.0150535,148.452,0.833783,0.0
22.2725,0.0145457,148.301,0.883776,0.0
22.2175,0.0145894,146.109,0.84611,0.0
22.1688,0.0145841,147.515,0.866312,0.0
22.1363,0.014616,144.536,0.830016,0.0
22.1025,0.0149183,146.31,0.858437,0.0
22.0651,0.0146363,146.762,0.8759,0.0
22.0358,0.0145965,147.699,0.835495,0.0
22.0113,0.0145963,146.561,0.82625,0.0
21.9826,0.0147402,146.728,0.861519,0.0
21.9457,0.0147775,146.092,0.856382,0.0
21.9239,0.0146933,144.937,0.863231,0.0
21.8886,0.0150854,145.556,0.839604,0.0
21.8406,0.0145684,146.444,0.855698,0.0
21.8183,0.0144382,146.059,0.858437,0.0
21.7966,0.0147095,145.389,0.83344,0.0
21.793,0.0143841,145.791,0.844055,0.0
21.7851,0.0148946,145.874,0.863231,0.0
21.7406,0.0144596,146.46,0.869394,0.0
21.7007,0.01458,145.222,0.870421,0.0
21.6854,0.0145387,144.82,0.865628,0.0
21.674,0.0142088,146.025,0.869394,0.0
21.6648,0.0143935,145.623,0.853985,0.0
21.6438,0.0143436,145.657,0.842686,0.0
21.6055,0.0147681,144.1,0.851246,0.0
21.5703,0.0145241,145.473,0.858437,0.0
21.5772,0.0145001,145.874,0.864258,0.0
21.5912,0.0143667,145.992,0.851931,0.0
21.5471,0.0146001,145.188,0.839604,0.0
21.5093,0.0144481,145.088,0.85467,0.0
21.512,0.0146121,145.322,0.848507,0.0
