analog,analog_sterr,photon_counting,pc_sterr,overflow_info
57.7606,0.393815,139.775,0.98891,1.0
130.409,0.640177,195.219,0.88893,0.0
368.08,1.905,104.406,1.34122,0.0
475.576,0.0543735,0.466472,0.0877368,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.799667,0.119023,0.0
473.457,9.01586e-06,16.1766,0.486633,0.0
473.457,6.3565e-06,1.71595,0.196218,0.0
473.457,0.0,1.83257,0.236345,0.0
473.457,0.0,7.93003,0.381893,0.0
473.457,0.0,35.0687,0.719578,0.0
473.457,0.0,85.6643,0.98857,0.0
473.457,6.3565e-06,121.616,0.99333,0.0
473.457,0.0,74.0525,0.898112,0.0
473.457,0.0,58.4257,0.819897,0.0
473.457,0.0,46.8471,0.752224,0.0
473.457,0.0,42.4157,0.721618,0.0
473.457,0.0,36.2016,0.684551,0.0
473.457,0.0,34.4523,0.669248,0.0
473.457,0.0,36.0183,0.667888,0.0
473.457,0.0,53.1112,0.826358,0.0
473.457,0.0,102.341,0.956263,0.0
473.457,0.0,135.993,0.929738,0.0
473.457,0.0,150.121,0.946742,0.0
473.457,0.0,170.812,0.883149,0.0
473.457,0.0,185.523,0.912735,0.0
473.457,0.0,194.852,0.898452,0.0
473.457,0.0,200.85,0.898452,0.0
473.457,0.0,203.765,0.889611,0.0
473.457,0.0,204.781,0.883829,0.0
473.457,0.0,206.914,0.88587,0.0
473.457,0.0,204.781,0.88553,0.0
473.457,0.0,203.465,0.880769,0.0
473.457,0.0,204.648,0.88791,0.0
473.457,0.0,203.582,0.916476,0.0
473.457,0.0,201.499,0.891311,0.0
473.976,0.0690737,202.782,0.88519,1.0
477.332,0.186018,200.033,0.88417,1.0
482.544,0.245578,201.899,0.891651,1.0
496.785,0.161809,200.25,0.867166,1.0
500.0,0.0,202.116,0.901513,1.0
499.982,0.00866145,202.516,0.889951,1.0
497.979,0.162883,202.166,0.876008,1.0
490.289,0.464061,203.915,0.874308,1.0
475.179,0.829319,200.9,0.899472,1.0
440.958,1.07005,203.115,0.895392,1.0
393.771,1.07991,201.316,0.864786,0.0
348.077,1.0435,202.032,0.878729,0.0
305.792,1.01978,200.267,0.903893,0.0
264.836,0.976975,201.733,0.874648,0.0
226.216,0.91884,200.75,0.88451,0.0
190.34,0.856398,201.166,0.894031,0.0
157.144,0.768262,201.299,0.874308,0.0
128.029,0.660459,201.883,0.882469,0.0
103.194,0.55729,202.232,0.871247,0.0
82.1376,0.464435,198.917,0.882469,0.0
64.856,0.380317,199.417,0.869547,0.0
50.9344,0.304485,199.384,0.859345,0.0
39.9456,0.240802,197.035,0.877028,0.0
31.5226,0.18788,195.835,0.848803,0.0
25.1178,0.144234,194.269,0.869547,0.0
20.2722,0.111519,193.886,0.858325,0.0
16.6641,0.0882223,193.353,0.874648,0.0
14.0441,0.0703727,190.87,0.840641,0.0
12.1478,0.0577476,187.805,0.88451,0.0
10.7102,0.0490967,188.355,0.876348,0.0
9.59984,0.0423544,189.171,0.869207,0.0
8.75828,0.0368706,185.439,0.864106,0.0
8.11021,0.0326816,184.656,0.864446,0.0
7.65848,0.0307888,182.707,0.869547,0.0
7.32695,0.0286509,179.425,0.876688,0.0
7.0141,0.0266221,176.043,0.851863,0.0
6.8178,0.0260731,178.476,0.879749,0.0
6.68391,0.0249446,177.026,0.845062,0.0
6.54467,0.0246105,173.411,0.867166,0.0
6.47239,0.0240721,172.045,0.873968,0.0
6.41556,0.0236911,171.828,0.842342,0.0
6.40429,0.0231746,170.696,0.844722,0.0
6.42724,0.0231335,169.463,0.828399,0.0
6.41308,0.0232122,170.629,0.849483,0.0
6.47187,0.0226011,168.28,0.851183,0.0
6.53475,0.0226297,167.613,0.870907,0.0
6.52596,0.022363,166.414,0.843702,0.0
6.57036,0.022516,165.748,0.880089,0.0
6.64573,0.022044,163.898,0.83486,0.0
6.65718,0.0216967,166.014,0.848803,0.0
6.66236,0.0213134,163.599,0.855944,0.0
6.65933,0.0207172,161.816,0.861385,0.0
6.67834,0.0207184,162.266,0.859005,0.0
6.75258,0.0205728,162.166,0.854244,0.0
6.79982,0.0200234,161.349,0.829079,0.0
6.79531,0.0200033,160.183,0.849143,0.0
6.84492,0.0198464,160.233,0.870227,0.0
6.90202,0.0201483,158.151,0.827039,0.0
6.88281,0.0199635,159.567,0.83452,0.0
6.87891,0.019709,156.668,0.863766,0.0
6.89334,0.01958,156.418,0.828399,0.0
6.90447,0.0193171,156.618,0.845402,0.0
6.93232,0.0192672,155.935,0.8335,0.0
6.94861,0.0190026,156.018,0.839281,0.0
6.9573,0.0190362,154.952,0.840641,0.0
6.96952,0.018716,153.819,0.840981,0.0
6.99434,0.0184435,152.82,0.8352,0.0
7.01126,0.0183855,153.369,0.842682,0.0
7.02789,0.0184993,151.703,0.83656,0.0
7.06345,0.0184175,151.903,0.843022,0.0
7.08359,0.017522,152.153,0.849143,0.0
7.09121,0.0175077,149.971,0.827039,0.0
7.08698,0.01757,151.72,0.847443,0.0
7.11432,0.0180789,150.287,0.861725,0.0
7.14206,0.0175235,150.837,0.851863,0.0
7.15044,0.0181421,149.871,0.855944,0.0
7.19069,0.0176177,147.355,0.825338,0.0
7.19492,0.0175194,147.155,0.831459,0.0
7.16804,0.0172885,146.256,0.846422,0.0
7.17251,0.0169997,146.905,0.849483,0.0
7.18703,0.0165913,146.072,0.83316,0.0
7.226,0.0169518,148.088,0.850163,0.0
7.24668,0.0170349,146.172,0.850163,0.0
7.236,0.0165379,145.889,0.83622,0.0
7.23026,0.0166156,146.206,0.826018,0.0
7.22676,0.0163401,146.022,0.839621,0.0
7.21693,0.0160431,144.74,0.841321,0.0
7.18277,0.0161002,144.273,0.844042,0.0
7.1698,0.0155123,143.357,0.831119,0.0
7.17511,0.0156521,142.94,0.860705,0.0
7.18171,0.0159841,142.524,0.844042,0.0
7.17797,0.0154257,142.357,0.848123,0.0
7.18025,0.0158331,142.341,0.83656,0.0
7.19214,0.0154973,141.491,0.853224,0.0
7.18738,0.0155833,140.625,0.845402,0.0
7.19273,0.0154259,138.642,0.823638,0.0
7.18985,0.0151391,139.675,0.859005,0.0
7.16376,0.0149315,139.309,0.857304,0.0
7.16973,0.0151406,138.825,0.845742,0.0
7.16127,0.0148153,138.492,0.844722,0.0
7.11654,0.0146534,138.176,0.844042,0.0
7.10552,0.0144526,138.226,0.847102,0.0
7.13358,0.0144001,137.326,0.846082,0.0
7.14261,0.0144882,136.643,0.830439,0.0
7.15651,0.0146253,138.259,0.843362,0.0
7.15454,0.0144734,136.11,0.844042,0.0
7.10465,0.0144782,135.11,0.842342,0.0
7.10567,0.0143342,134.727,0.842001,0.0
7.12913,0.0147107,134.627,0.830779,0.0
7.09086,0.0146249,136.177,0.841661,0.0
7.09081,0.0142578,134.161,0.839621,0.0
7.11963,0.0141159,135.16,0.857985,0.0
7.09534,0.0138628,133.011,0.829759,0.0
7.09626,0.0143567,132.911,0.860025,0.0
7.10017,0.0141898,132.828,0.830439,0.0
7.07027,0.014327,131.995,0.840641,0.0
7.07836,0.0144488,132.961,0.847443,0.0
7.07978,0.0140468,131.329,0.847102,0.0
7.04748,0.0139794,131.978,0.854924,0.0
7.04376,0.0141964,130.779,0.847102,0.0
7.06657,0.0139977,130.962,0.845062,0.0
7.05463,0.0140494,130.112,0.828399,0.0
7.02035,0.0142446,130.562,0.845062,0.0
7.01599,0.0139542,128.646,0.831119,0.0
7.02443,0.0139345,129.979,0.847783,0.0
7.01959,0.0141508,129.663,0.844382,0.0
6.97969,0.0136615,128.48,0.816157,0.0
6.95785,0.0140717,128.896,0.853564,0.0
6.95884,0.0141873,128.363,0.869547,0.0
6.92043,0.0137389,127.364,0.849823,0.0
6.90343,0.0137115,128.13,0.822278,0.0
6.89835,0.0136859,126.847,0.858665,0.0
6.86171,0.0135322,127.23,0.838601,0.0
6.84454,0.0136152,127.43,0.846762,0.0
6.83609,0.0136779,125.248,0.865466,0.0
6.8214,0.0135455,125.181,0.851523,0.0
6.8062,0.0133174,123.099,0.848463,0.0
6.77641,0.0134479,125.614,0.857644,0.0
6.74264,0.0132505,123.149,0.830439,0.0
6.72269,0.0134436,122.849,0.843362,0.0
6.71741,0.0131634,122.299,0.843022,0.0
6.68212,0.0131534,122.316,0.83588,0.0
6.63921,0.0128818,121.633,0.838261,0.0
6.62298,0.0130022,120.933,0.846082,0.0
6.60172,0.013366,120.0,0.854244,0.0
6.56459,0.0131172,119.9,0.869207,0.0
6.54984,0.0129344,118.9,0.847783,0.0
6.54516,0.0131742,118.601,0.829419,0.0
6.51514,0.013099,118.067,0.860365,0.0
6.48635,0.0127324,117.185,0.845742,0.0
6.4725,0.0128176,118.517,0.828739,0.0
6.45709,0.013186,117.351,0.83214,0.0
6.4275,0.0126322,117.051,0.837241,0.0
6.40109,0.012686,117.518,0.83554,0.0
6.38324,0.0125938,116.501,0.839961,0.0
6.33724,0.0128372,115.902,0.857985,0.0
6.29402,0.012151,114.702,0.854924,0.0
6.2964,0.0124965,114.835,0.848463,0.0
6.2822,0.0127668,113.736,0.856284,0.0
6.24536,0.0123853,114.486,0.852543,0.0
6.23871,0.0124729,114.219,0.858325,0.0
6.20947,0.0124088,111.887,0.813436,0.0
