analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.0251,0.109163,170.591,0.902253,0.0
54.951,0.152534,189.007,0.90088,0.0
116.068,0.686518,93.0373,1.32525,0.0
304.023,1.47391,0.0837872,0.0373937,1.0
489.899,0.410429,13.4897,0.535863,1.0
499.985,0.0114323,120.888,1.34137,1.0
499.231,0.0829383,113.029,1.3822,1.0
499.242,0.0819182,11.7134,0.491608,1.0
499.971,0.0171499,7.30624,0.3832,1.0
499.963,0.0191098,22.7398,0.624029,1.0
499.995,0.00348435,63.4604,0.939989,1.0
499.989,0.0111197,128.446,1.11529,1.0
499.978,0.0157178,150.18,1.09951,1.0
499.989,0.0111133,117.553,1.0803,1.0
500.0,0.0,90.5404,1.00517,1.0
499.993,0.00726185,72.057,0.93107,1.0
500.0,0.0,64.9351,0.87618,1.0
500.0,0.0,60.5614,0.841874,1.0
500.0,0.0,64.8178,0.886129,1.0
499.509,0.0511691,86.5186,0.977383,1.0
479.126,0.319368,121.743,0.998996,1.0
437.916,0.342834,159.112,1.02678,1.0
399.369,0.324307,183.963,0.98493,1.0
364.918,0.292707,200.905,0.954741,0.0
334.527,0.275814,210.658,0.934157,0.0
307.355,0.259584,213.523,0.913917,0.0
283.049,0.23852,215.249,0.901223,0.0
261.444,0.221555,216.657,0.902596,0.0
242.064,0.206693,214.445,0.895734,0.0
224.661,0.187779,214.847,0.922493,0.0
209.061,0.174404,212.853,0.885786,0.0
194.945,0.165384,213.037,0.873092,0.0
182.192,0.156922,212.216,0.911172,0.0
170.708,0.149986,209.585,0.906712,0.0
160.162,0.145291,206.72,0.905683,0.0
150.25,0.141978,204.927,0.899165,0.0
140.805,0.140303,203.72,0.897793,0.0
131.767,0.136957,200.034,0.890245,0.0
123.183,0.132841,198.341,0.897793,0.0
115.067,0.129986,196.38,0.900194,0.0
107.372,0.127289,193.649,0.893676,0.0
100.039,0.124006,193.699,0.894362,0.0
93.073,0.122476,191.923,0.904997,0.0
86.4346,0.122261,188.22,0.883727,0.0
80.1367,0.121326,186.477,0.875151,0.0
74.1922,0.11775,184.483,0.873778,0.0
68.4866,0.114152,184.064,0.87618,0.0
63.1633,0.111167,182.606,0.869319,0.0
58.2743,0.106712,179.405,0.885099,0.0
53.6425,0.101734,178.115,0.871034,0.0
49.3312,0.0969919,178.282,0.889559,0.0
45.4334,0.0904247,176.623,0.859713,0.0
41.9575,0.0832938,174.127,0.860399,0.0
38.8456,0.0768043,174.21,0.872749,0.0
36.0326,0.0702567,171.831,0.868289,0.0
33.5731,0.0630387,170.256,0.87172,0.0
31.4705,0.0555293,167.44,0.872063,0.0
29.6806,0.0484812,166.435,0.863487,0.0
28.1998,0.0429788,163.603,0.85045,0.0
26.9873,0.0376861,163.0,0.870348,0.0
25.9781,0.0331743,161.726,0.870691,0.0
25.1511,0.0288048,159.481,0.845647,0.0
24.5025,0.0258774,155.978,0.853881,0.0
23.9496,0.0237478,155.459,0.835012,0.0
23.4918,0.0213523,154.805,0.8628,0.0
23.1548,0.0201829,153.264,0.86383,0.0
22.8864,0.0187915,151.487,0.866917,0.0
22.653,0.0182818,152.308,0.828837,0.0
22.4378,0.0177859,149.962,0.865888,0.0
22.2491,0.0167059,149.292,0.856625,0.0
22.0938,0.0170633,149.996,0.849764,0.0
21.9527,0.0171085,148.521,0.868976,0.0
21.8153,0.0166184,147.147,0.856968,0.0
21.7049,0.0160685,144.851,0.837414,0.0
21.6044,0.0160581,146.477,0.864859,0.0
21.5103,0.015952,145.505,0.843246,0.0
21.4098,0.0158538,146.359,0.860399,0.0
21.3103,0.015906,146.276,0.869319,0.0
21.2326,0.0155528,145.32,0.850793,0.0
21.1608,0.0156697,144.985,0.867603,0.0
21.088,0.0158147,145.27,0.831582,0.0
21.0402,0.0157249,145.052,0.861428,0.0
20.9587,0.0156107,144.08,0.860399,0.0
20.8597,0.0156129,141.751,0.860399,0.0
20.7854,0.0154481,143.997,0.855253,0.0
20.7354,0.0152639,143.142,0.834326,0.0
20.7013,0.0156915,143.427,0.837757,0.0
20.6442,0.0152046,142.84,0.836385,0.0
20.5829,0.0150508,143.142,0.854224,0.0
20.5264,0.0149592,140.964,0.853538,0.0
20.4439,0.0147869,141.5,0.853538,0.0
20.3972,0.0146548,142.522,0.864516,0.0
20.3593,0.0148108,141.366,0.841874,0.0
20.3022,0.0148166,141.718,0.847706,0.0
20.2809,0.0148929,140.461,0.85045,0.0
20.2453,0.014665,140.712,0.840501,0.0
20.1891,0.0152621,141.952,0.860742,0.0
20.1594,0.015076,140.26,0.814086,0.0
20.1307,0.0145946,141.198,0.863143,0.0
20.0836,0.01514,142.421,0.832268,0.0
20.0493,0.0152872,140.142,0.848735,0.0
20.018,0.015079,140.159,0.849421,0.0
19.9641,0.0148267,141.248,0.857998,0.0
19.911,0.0148817,140.578,0.852165,0.0
19.8851,0.0144901,140.26,0.842903,0.0
19.8658,0.0147053,140.159,0.845647,0.0
19.8535,0.0149001,139.807,0.858341,0.0
19.8268,0.0143688,141.399,0.854224,0.0
19.7804,0.0143994,140.025,0.837071,0.0
19.7686,0.0147019,139.405,0.837414,0.0
19.7586,0.0146459,140.377,0.840501,0.0
19.7341,0.0144503,140.545,0.837414,0.0
19.736,0.0145836,139.522,0.841531,0.0
19.7306,0.0148431,139.305,0.853538,0.0
19.6901,0.0147994,138.953,0.84599,0.0
19.6637,0.0148419,138.483,0.861428,0.0
19.665,0.0144414,140.695,0.838786,0.0
19.6536,0.014234,137.763,0.832611,0.0
19.649,0.0144306,140.059,0.855253,0.0
19.6742,0.0147394,139.941,0.833297,0.0
19.661,0.0143104,138.584,0.849764,0.0
19.6319,0.0143966,139.891,0.837414,0.0
19.64,0.0145968,139.975,0.846677,0.0
19.6107,0.0140491,139.506,0.833983,0.0
19.5874,0.0145509,139.271,0.828151,0.0
19.585,0.0146734,139.941,0.84599,0.0
19.5407,0.0149024,139.757,0.849078,0.0
19.5171,0.0145321,138.215,0.867946,0.0
19.5069,0.0147363,139.053,0.855596,0.0
19.4658,0.014222,139.221,0.833297,0.0
19.4624,0.0142501,139.573,0.843932,0.0
19.4642,0.0145165,139.221,0.851822,0.0
19.4245,0.0140606,138.768,0.830896,0.0
19.41,0.0144888,138.282,0.848735,0.0
19.3681,0.0145717,138.081,0.841874,0.0
19.2951,0.0146329,138.802,0.849764,0.0
19.2873,0.0142635,138.685,0.853195,0.0
19.3047,0.0141626,138.148,0.838786,0.0
19.2627,0.0142289,136.439,0.844618,0.0
19.2319,0.0146256,138.483,0.843246,0.0
19.2184,0.0146239,137.21,0.856968,0.0
19.1842,0.0142263,139.941,0.850793,0.0
19.1413,0.0145062,137.31,0.85045,0.0
19.1152,0.0144515,138.266,0.841531,0.0
19.1156,0.0145247,137.093,0.84599,0.0
19.0964,0.0144186,138.852,0.863487,0.0
19.0842,0.0141215,137.193,0.833297,0.0
19.0719,0.014156,137.612,0.873435,0.0
19.05,0.0141296,137.16,0.844618,0.0
19.0618,0.0143355,137.713,0.854224,0.0
19.0483,0.0142019,137.646,0.855596,0.0
19.0232,0.014351,137.444,0.865202,0.0
19.0139,0.0143929,137.478,0.828151,0.0
18.9839,0.0143023,137.629,0.84599,0.0
18.9613,0.0144795,137.294,0.847363,0.0
18.9751,0.0145177,137.78,0.821633,0.0
18.9751,0.0143054,136.154,0.839815,0.0
18.9409,0.0141145,137.126,0.821633,0.0
18.9244,0.0144833,137.528,0.848392,0.0
18.9232,0.0143021,138.936,0.840158,0.0
18.8881,0.0143034,136.154,0.847363,0.0
18.8527,0.0143169,137.16,0.86383,0.0
18.8433,0.01429,137.997,0.814772,0.0
18.853,0.0143947,137.461,0.857654,0.0
18.8607,0.014397,137.16,0.853195,0.0
18.8346,0.0141697,137.026,0.843246,0.0
18.8019,0.014137,138.517,0.860056,0.0
18.7854,0.0143417,135.718,0.823691,0.0
18.7763,0.0141695,137.327,0.826779,0.0
18.7721,0.0140891,137.059,0.858341,0.0
18.7588,0.0144951,137.026,0.860742,0.0
18.7603,0.0144638,137.512,0.837757,0.0
18.7566,0.0140989,136.858,0.843932,0.0
18.7247,0.0141755,137.696,0.831925,0.0
18.7288,0.0139517,136.54,0.843246,0.0
18.7143,0.014311,136.975,0.87961,0.0
18.6867,0.0139163,135.685,0.843589,0.0
18.6899,0.0139926,136.054,0.855596,0.0
18.6666,0.0143341,136.657,0.843932,0.0
18.6349,0.0141916,137.227,0.865545,0.0
18.6372,0.0142228,136.64,0.866574,0.0
18.6355,0.0141138,135.769,0.849421,0.0
18.602,0.0141841,135.836,0.834669,0.0
18.5862,0.0140914,136.238,0.843246,0.0
18.5976,0.0139179,135.735,0.852509,0.0
18.5909,0.0142822,136.791,0.845647,0.0
18.5731,0.013975,136.573,0.850793,0.0
18.5732,0.0142546,136.741,0.839129,0.0
18.5538,0.0140481,136.121,0.814772,0.0
18.5409,0.0141471,136.037,0.841188,0.0
18.545,0.0144075,136.69,0.835355,0.0
18.5125,0.0140685,136.707,0.844275,0.0
18.4955,0.0141341,136.707,0.855253,0.0
18.5149,0.0140795,136.791,0.855253,0.0
18.501,0.0141963,136.355,0.839129,0.0
18.485,0.0141761,135.903,0.852509,0.0
18.4841,0.014174,137.042,0.851136,0.0
18.4689,0.0144011,136.406,0.84256,0.0
18.4733,0.0140591,136.523,0.866917,0.0
18.4613,0.0140975,135.434,0.827465,0.0
18.4321,0.0140767,135.031,0.843589,0.0
18.4305,0.0141875,136.003,0.852852,0.0
18.447,0.0141518,136.322,0.850793,0.0
18.428,0.0138357,136.489,0.861428,0.0
18.4217,0.0140055,136.054,0.844961,0.0
18.4273,0.0143302,136.003,0.851136,0.0
18.4109,0.0141794,134.629,0.831239,0.0
18.4036,0.0140928,135.568,0.853881,0.0
18.3999,0.0141973,135.987,0.858341,0.0
18.364,0.0139692,135.283,0.835012,0.0
18.351,0.0138413,134.043,0.829866,0.0
18.3564,0.0143928,136.121,0.857998,0.0
18.3311,0.014117,135.735,0.831239,0.0
18.3245,0.0139731,135.283,0.832611,0.0
18.3336,0.0142156,134.127,0.855596,0.0
18.3144,0.0143137,135.132,0.852165,0.0
18.3012,0.0141366,134.194,0.866574,0.0
18.2979,0.0142603,134.445,0.845647,0.0
18.2743,0.0142012,135.752,0.832954,0.0
18.272,0.0140434,134.998,0.847706,0.0
18.2965,0.014154,134.73,0.839129,0.0
18.2838,0.0141686,136.121,0.836042,0.0
18.2569,0.0140798,135.199,0.829866,0.0
18.2585,0.0140747,132.719,0.863143,0.0
18.2448,0.0140373,133.071,0.844618,0.0
18.2517,0.0140568,136.003,0.85491,0.0
18.261,0.0140074,133.59,0.841531,0.0
18.2291,0.0139175,133.909,0.838786,0.0
18.225,0.0139037,134.83,0.840844,0.0
18.2341,0.0140635,135.065,0.830553,0.0
18.2137,0.0140299,135.551,0.844275,0.0
