analog,analog_sterr,photon_counting,pc_sterr,overflow_info
51.9403,0.2993,152.82,0.99095,0.0
117.931,0.654477,196.718,0.871587,0.0
365.466,1.98096,96.7763,1.3351,0.0
475.012,0.0390946,0.0999584,0.0408078,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.816327,0.122423,0.0
473.457,1.5567e-05,15.2603,0.46963,0.0
473.457,0.0,1.41608,0.173093,0.0
473.457,0.0,1.64931,0.196558,0.0
473.457,0.0,11.7784,0.450586,0.0
473.457,0.0,51.4619,0.812756,0.0
473.457,0.0,117.984,1.0491,0.0
473.457,0.0,135.477,1.0491,0.0
473.457,0.0,82.5489,0.891651,0.0
473.457,0.0,66.1224,0.845402,0.0
473.457,0.0,49.1129,0.761746,0.0
473.457,0.0,44.3482,0.739982,0.0
473.457,0.0,36.8013,0.691693,0.0
473.457,0.0,32.7364,0.657346,0.0
473.457,6.3565e-06,38.7339,0.698494,0.0
473.457,0.0,72.9696,0.916816,0.0
473.457,0.0,124.681,0.922937,0.0
473.457,0.0,137.826,0.949462,0.0
473.457,0.0,160.783,0.93756,0.0
473.457,0.0,175.544,0.920557,0.0
473.457,0.0,189.471,0.869547,0.0
473.457,6.3565e-06,197.901,0.875668,0.0
473.457,0.0,201.766,0.88791,0.0
473.457,0.0,204.631,0.890631,0.0
473.457,0.0,204.215,0.881449,0.0
473.457,0.0,205.314,0.88519,0.0
473.457,0.0,205.348,0.899813,0.0
473.457,0.0,204.265,0.880429,0.0
473.457,0.0,202.932,0.910355,0.0
473.457,0.0,203.099,0.904573,0.0
473.457,9.01586e-06,202.149,0.900493,0.0
475.565,0.12841,202.049,0.901853,1.0
490.606,0.241506,202.199,0.88723,1.0
498.585,0.114221,201.883,0.900833,1.0
499.908,0.028399,202.232,0.867846,1.0
499.993,0.00711779,202.499,0.883489,1.0
499.974,0.0113139,201.599,0.891311,1.0
495.82,0.192001,202.032,0.868527,1.0
468.891,0.507422,202.482,0.873628,1.0
426.211,0.675259,201.733,0.876008,1.0
377.839,0.725453,201.266,0.876348,1.0
332.21,0.700776,202.649,0.879749,1.0
289.803,0.685907,201.883,0.868527,0.0
249.277,0.667961,202.166,0.878048,0.0
212.182,0.643714,201.483,0.898452,0.0
178.038,0.620477,200.816,0.866146,0.0
146.802,0.583814,202.499,0.882809,0.0
119.535,0.536872,200.533,0.88621,0.0
96.0159,0.485799,201.449,0.853224,0.0
76.065,0.427822,198.367,0.88621,0.0
59.7324,0.367381,198.517,0.874988,0.0
46.6538,0.31034,196.518,0.853904,0.0
36.4681,0.258,196.701,0.873287,0.0
28.6203,0.211387,194.352,0.870227,0.0
22.5406,0.171387,194.069,0.859345,0.0
18.0991,0.138898,193.819,0.898112,0.0
14.8341,0.113252,191.47,0.871247,0.0
12.2787,0.0905383,188.388,0.852543,0.0
10.4592,0.0718428,187.322,0.861725,0.0
9.20972,0.058325,186.339,0.868186,0.0
8.24781,0.0482649,186.706,0.847102,0.0
7.49705,0.0398866,183.04,0.863426,0.0
6.94768,0.0352093,181.041,0.849143,0.0
6.5708,0.0315942,181.791,0.851183,0.0
6.28805,0.0280728,179.675,0.858325,0.0
6.02048,0.0256955,176.327,0.859685,0.0
5.87707,0.0244674,174.927,0.843022,0.0
5.83367,0.0235793,172.845,0.867506,0.0
5.71231,0.0228171,171.695,0.842342,0.0
5.64604,0.0230074,170.879,0.859345,0.0
5.64244,0.0224695,169.279,0.838601,0.0
5.57626,0.0224,167.93,0.83282,0.0
5.58428,0.0221756,166.464,0.828739,0.0
5.61514,0.0219755,164.631,0.851523,0.0
5.61793,0.0219323,163.865,0.857985,0.0
5.67973,0.0212851,163.815,0.841321,0.0
5.7391,0.0215196,162.066,0.830779,0.0
5.78177,0.0210828,163.465,0.846762,0.0
5.84494,0.0210111,161.616,0.8335,0.0
5.91041,0.0212363,160.017,0.850843,0.0
5.99077,0.0222352,161.0,0.837241,0.0
6.06194,0.0264668,160.233,0.853904,0.0
6.09412,0.022007,157.368,0.857644,0.0
6.12755,0.0210021,157.868,0.828399,1.0
6.16765,0.0206976,156.651,0.853904,0.0
6.22135,0.0207757,157.801,0.856284,0.0
6.26199,0.0198353,156.218,0.840301,0.0
6.30515,0.0198964,156.118,0.863426,0.0
6.37486,0.0194159,154.586,0.847783,0.0
6.37478,0.0192022,154.369,0.853564,0.0
6.3837,0.0195654,153.786,0.840981,0.0
6.44416,0.0197217,154.386,0.848463,0.0
6.47452,0.0191532,151.137,0.848463,0.0
6.49824,0.0188715,152.67,0.848463,0.0
6.54719,0.0184009,152.17,0.864446,0.0
6.61447,0.0186849,150.904,0.824658,0.0
6.66315,0.018752,150.704,0.830779,0.0
6.67611,0.0185154,150.371,0.856284,0.0
6.67738,0.0182823,149.171,0.83282,0.0
6.68764,0.0208229,150.937,0.825678,0.0
6.72096,0.0194491,147.505,0.83656,0.0
6.77198,0.0182176,149.371,0.8318,0.0
6.76366,0.017744,148.555,0.827379,0.0
6.71813,0.0172126,147.705,0.849823,0.0
6.77198,0.0171719,144.823,0.842001,0.0
6.8235,0.0170097,147.672,0.842342,0.0
6.81791,0.0175274,146.172,0.840301,0.0
6.83376,0.0170783,143.657,0.825678,0.0
6.85027,0.0169815,144.606,0.857304,0.0
6.86907,0.0162936,144.09,0.83622,0.0
6.88257,0.0169656,143.574,0.846422,0.0
6.88486,0.0163485,143.657,0.842342,0.0
6.90334,0.0177526,142.324,0.856624,0.0
6.91285,0.0169272,142.99,0.860365,0.0
6.90614,0.0165372,142.191,0.845062,0.0
6.91149,0.0161235,140.775,0.838941,0.0
6.92359,0.015796,141.374,0.837581,0.0
6.95098,0.0160806,140.941,0.844042,0.0
6.96962,0.0161905,142.091,0.874648,0.0
6.98152,0.0160019,139.459,0.849143,0.0
6.98199,0.015677,140.325,0.83452,0.0
6.97239,0.0152649,139.192,0.859685,0.0
6.96512,0.0154502,138.676,0.846082,0.0
