analog,analog_sterr,photon_counting,pc_sterr,overflow_info
46.5302,0.291354,152.154,0.979722,0.0
104.122,0.540036,196.236,0.885274,0.0
335.2,2.14061,108.105,1.3712,0.0
475.125,0.035969,0.485153,0.0896567,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.234212,0.0667292,0.0
473.457,1.9124e-05,16.261,0.503378,0.0
473.457,6.39643e-06,3.83103,0.279578,0.0
473.457,0.0,2.52614,0.23167,0.0
473.457,6.39643e-06,13.8018,0.492085,0.0
473.457,0.0,52.7478,0.847974,0.0
473.457,0.0,116.035,1.0225,0.0
473.457,0.0,148.557,1.03208,0.0
473.457,0.0,102.083,0.965349,0.0
473.457,0.0,80.2509,0.87843,0.0
473.457,0.0,63.1033,0.832575,0.0
473.457,0.0,55.7256,0.801093,0.0
473.457,0.0,49.8871,0.769953,0.0
473.457,0.0,41.238,0.729231,0.0
473.457,0.0,47.11,0.76174,0.0
473.457,0.0,86.7921,0.957137,0.0
473.457,0.0,126.575,0.940711,0.0
473.457,0.0,142.116,0.944475,0.0
473.457,0.0,159.9,0.919837,0.0
473.457,0.0,177.65,0.911624,0.0
473.457,0.0,190.514,0.90786,0.0
473.457,0.0,196.386,0.907517,0.0
473.457,0.0,201.422,0.89075,0.0
473.457,0.0,203.212,0.889723,0.0
473.457,0.0,204.149,0.914704,0.0
473.457,0.0,206.123,0.899647,0.0
473.457,0.0,205.119,0.891434,0.0
473.457,0.0,204.5,0.901358,0.0
473.457,0.0,203.045,0.885274,0.0
473.457,0.0,201.305,0.883906,0.0
473.457,6.39643e-06,202.861,0.903753,0.0
476.738,0.16232,201.589,0.879115,1.0
486.124,0.263576,201.606,0.900331,1.0
493.033,0.231179,203.413,0.880484,1.0
498.773,0.109765,202.777,0.917099,1.0
499.861,0.0365778,201.439,0.86748,1.0
499.985,0.00619971,202.543,0.876377,1.0
494.91,0.212593,202.543,0.859951,1.0
475.165,0.580634,200.268,0.892803,1.0
444.827,0.953675,202.125,0.862347,1.0
404.907,1.1514,199.414,0.896567,1.0
362.468,1.18255,204.718,0.889381,1.0
321.466,1.17536,201.506,0.860978,1.0
282.468,1.15515,200.853,0.901016,0.0
245.808,1.11853,201.121,0.875693,0.0
211.795,1.08251,203.162,0.889381,0.0
180.473,1.03616,202.041,0.872613,0.0
151.962,0.972158,203.179,0.879115,0.0
126.445,0.899254,202.342,0.907175,0.0
103.934,0.818919,199.783,0.88767,0.0
84.4705,0.732658,200.184,0.881852,0.0
68.0142,0.641114,198.361,0.86132,0.0
54.4327,0.546544,198.561,0.885274,0.0
43.4269,0.462312,197.156,0.862689,0.0
34.5588,0.392196,196.32,0.870902,0.0
27.6084,0.330046,193.392,0.855161,0.0
22.2381,0.274195,193.158,0.851054,0.0
18.0329,0.226183,191.936,0.872955,0.0
14.7928,0.187565,190.063,0.845579,0.0
12.3234,0.153861,188.507,0.847632,0.0
10.414,0.124947,187.152,0.875008,0.0
8.9314,0.101678,184.258,0.868507,0.0
7.8586,0.0845613,183.12,0.854476,0.0
7.01628,0.0726685,180.125,0.854818,0.0
6.30676,0.0612319,178.084,0.847974,0.0
5.88103,0.0515056,176.512,0.879799,0.0
5.54795,0.0441441,175.508,0.865427,0.0
5.18469,0.0372536,172.196,0.847632,0.0
4.99075,0.0328705,168.816,0.856187,0.0
4.85713,0.0296138,169.268,0.84113,0.0
4.66267,0.0265844,165.655,0.849001,0.0
4.57107,0.0244703,163.864,0.849001,0.0
4.55785,0.0230326,163.831,0.874324,0.0
4.51007,0.0209912,161.539,0.830864,0.0
4.47295,0.0196074,159.649,0.859609,0.0
4.49965,0.0189659,157.976,0.855161,0.0
4.52345,0.0188526,158.394,0.857214,0.0
4.56023,0.01821,157.373,0.853792,0.0
4.63962,0.0181098,156.754,0.832575,0.0
4.68672,0.0179898,154.981,0.877404,0.0
4.7129,0.017635,155.132,0.850712,0.0
4.75525,0.017621,152.673,0.852081,0.0
4.8041,0.0177735,151.501,0.83018,0.0
4.83174,0.0175865,150.598,0.84421,0.0
4.87773,0.0175656,150.966,0.855845,0.0
4.91865,0.0172094,149.611,0.849685,0.0
4.91972,0.0164511,148.841,0.865427,0.0
4.96134,0.016553,146.449,0.866796,0.0
5.00541,0.0168759,146.968,0.833602,0.0
5.02707,0.0165278,144.291,0.813754,0.0
5.09187,0.0165433,145.847,0.847632,0.0
5.14556,0.0164457,143.404,0.835313,0.0
5.16742,0.0164233,141.715,0.829153,0.0
5.23708,0.0167041,142.25,0.832918,0.0
5.31868,0.0158472,142.836,0.841815,0.0
5.35328,0.0160953,142.886,0.835313,0.0
5.4192,0.0162537,141.481,0.851739,0.0
5.49611,0.0159961,141.196,0.842841,0.0
5.52959,0.0159185,140.293,0.846606,0.0
5.54896,0.0158399,140.611,0.860636,0.0
5.58867,0.0159831,139.44,0.822994,0.0
5.64488,0.0157396,138.084,0.836682,0.0
5.6804,0.0156263,137.031,0.838051,0.0
5.69038,0.0156554,137.767,0.848659,0.0
5.72406,0.0157432,136.997,0.85345,0.0
5.7859,0.0155351,138.118,0.856187,0.0
5.81562,0.0153065,136.395,0.833944,0.0
5.81059,0.0152218,135.207,0.825389,0.0
5.85174,0.0150418,135.441,0.852765,0.0
5.91657,0.0147853,134.203,0.849343,0.0
5.93362,0.0147459,133.517,0.863374,0.0
5.95041,0.0147036,134.538,0.840788,0.0
5.99302,0.0147935,134.772,0.84729,0.0
6.01348,0.0142048,132.012,0.841473,0.0
6.02208,0.0145658,132.564,0.842157,0.0
6.0263,0.0145239,130.506,0.847632,0.0
6.03358,0.014073,131.125,0.828811,0.0
6.06577,0.0141956,131.175,0.844552,0.0
6.07096,0.0142066,131.008,0.822652,0.0
6.08119,0.0137771,130.891,0.834629,0.0
6.11478,0.0139598,129.435,0.843868,0.0
6.11448,0.0138863,129.268,0.826074,0.0
6.11741,0.013533,127.277,0.83326,0.0
6.15152,0.0136187,129.184,0.858925,0.0
6.17981,0.0137743,128.499,0.840788,0.0
6.18195,0.0137026,128.716,0.85824,0.0
6.19176,0.013791,127.06,0.859609,0.0
6.21582,0.0133032,127.327,0.838051,0.0
6.2288,0.0135029,125.203,0.850712,0.0
6.22913,0.0134189,126.943,0.845579,0.0
6.24132,0.0132539,125.638,0.843184,0.0
6.24987,0.0133554,124.918,0.839419,0.0
6.25307,0.0133279,124.483,0.874666,0.0
6.25378,0.0132711,122.827,0.853107,0.0
6.27101,0.0132366,126.725,0.853107,0.0
6.28381,0.0130644,125.303,0.855845,0.0
6.27884,0.0128136,123.563,0.852765,0.0
6.28907,0.0129913,122.292,0.837024,0.0
6.31304,0.0130748,122.744,0.839419,0.0
6.31415,0.0126205,123.346,0.852081,0.0
6.30551,0.0127136,122.008,0.874666,0.0
6.30569,0.0127044,121.338,0.853792,0.0
6.30954,0.0130381,120.903,0.842841,0.0
6.29126,0.0128364,122.861,0.849001,0.0
6.28654,0.0126371,120.368,0.816834,0.0
6.30893,0.0123992,121.405,0.837024,0.0
6.30243,0.0126325,117.942,0.843868,0.0
6.29084,0.0123603,120.134,0.862689,0.0
6.29707,0.0123056,119.548,0.846948,0.0
6.28511,0.0124391,119.783,0.848659,0.0
6.26076,0.0120391,118.846,0.829153,0.0
6.26394,0.0120022,118.461,0.846948,0.0
6.28038,0.0121531,117.875,0.852081,0.0
6.28969,0.0123666,118.344,0.833944,0.0
