analog,analog_sterr,photon_counting,pc_sterr,overflow_info
54.3042,0.330519,144.473,0.972927,0.0
125.836,0.690323,195.852,0.872607,0.0
371.256,1.91162,98.1591,1.3623,0.0
475.207,0.0461958,0.183257,0.0550906,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,1.1995,0.145208,0.0
473.457,1.2713e-05,15.0771,0.478132,0.0
473.457,0.0,1.68263,0.204719,0.0
473.457,0.0,1.83257,0.204719,0.0
473.457,0.0,11.7118,0.453647,0.0
473.457,0.0,51.7618,0.845742,0.0
473.457,0.0,117.901,1.06848,0.0
473.457,0.0,133.728,1.04978,0.0
473.457,0.0,78.1841,0.895052,0.0
473.457,0.0,63.4736,0.846762,0.0
473.457,0.0,47.5135,0.754265,0.0
473.457,0.0,46.3474,0.754265,0.0
473.457,0.0,41.5494,0.733181,0.0
473.457,0.0,31.0704,0.652245,0.0
473.457,0.0,33.0196,0.670269,0.0
473.457,0.0,59.8251,0.903553,0.0
473.457,0.0,112.253,0.966465,0.0
473.457,0.0,131.412,0.948102,0.0
473.457,0.0,143.673,0.932119,0.0
473.457,0.0,167.947,0.915115,0.0
473.457,0.0,188.571,0.898112,0.0
473.457,0.0,197.951,0.904914,0.0
473.457,0.0,200.85,0.905934,0.0
473.457,0.0,204.348,0.876348,0.0
473.457,0.0,203.199,0.88791,0.0
473.457,0.0,206.214,0.891651,0.0
473.457,0.0,207.264,0.88621,0.0
473.457,0.0,203.732,0.917836,0.0
473.457,0.0,202.782,0.874648,0.0
473.457,0.0,202.516,0.882129,0.0
473.515,0.0209926,202.782,0.88893,1.0
476.789,0.172405,203.632,0.895052,1.0
483.563,0.254194,203.315,0.915456,1.0
496.6,0.167112,201.983,0.910695,1.0
500.0,0.0,203.632,0.890291,1.0
500.0,0.0,201.833,0.879409,1.0
498.599,0.126969,203.482,0.902873,1.0
488.161,0.473333,201.349,0.900833,1.0
465.959,0.845186,201.316,0.882129,1.0
426.393,1.04665,200.516,0.870567,1.0
379.02,1.07793,201.916,0.893691,0.0
332.354,1.03774,202.516,0.88587,0.0
289.428,0.998567,201.549,0.882129,0.0
249.061,0.95918,201.333,0.865126,0.0
211.194,0.895637,201.249,0.88587,0.0
176.648,0.821229,201.933,0.890291,0.0
145.53,0.74093,200.633,0.88859,0.0
118.048,0.651972,200.75,0.88485,0.0
94.3567,0.553386,200.566,0.870907,0.0
74.5132,0.454233,198.534,0.88655,0.0
58.3161,0.36923,199.284,0.88689,0.0
45.3444,0.296555,196.368,0.878388,0.0
35.2078,0.23206,195.918,0.845742,0.0
27.5254,0.180687,195.185,0.874648,0.0
21.813,0.142063,193.336,0.871587,0.0
17.4733,0.110818,193.103,0.861725,0.0
14.2869,0.0876357,191.47,0.861385,0.0
12.0518,0.0715454,190.604,0.862745,0.0
10.3905,0.0595615,190.271,0.881109,0.0
9.2049,0.0510414,187.772,0.865466,0.0
8.4009,0.0445604,184.573,0.844382,0.0
7.71805,0.0394895,183.723,0.861725,0.0
7.16384,0.0350621,182.224,0.851183,0.0
6.79986,0.0322007,180.308,0.839621,0.0
6.51118,0.0300862,178.092,0.865126,0.0
6.31769,0.0290274,177.776,0.851523,0.0
6.22314,0.0275744,175.027,0.862065,0.0
6.11193,0.0261125,173.145,0.88451,0.0
6.01772,0.0252554,173.378,0.838941,0.0
