analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.5978,0.0933721,177.482,0.885959,0.0
51.0769,0.124466,189.511,0.874666,0.0
101.87,0.595865,103.89,1.325,0.0
267.464,1.35405,0.418235,0.0958163,0.0
469.548,0.782417,13.166,0.533492,1.0
500.0,0.0,120.435,1.30789,1.0
499.989,0.0110947,135.91,1.35991,1.0
499.989,0.0107054,21.1627,0.675505,1.0
500.0,0.0,8.06357,0.411668,1.0
499.989,0.0111011,24.9937,0.653604,1.0
500.0,0.0,60.895,0.907175,1.0
499.989,0.0111011,118.377,1.11386,1.0
499.989,0.0111011,154.847,1.07656,1.0
500.0,0.0,130.657,1.08444,1.0
500.0,0.0,104.793,1.01565,1.0
500.0,0.0,83.4964,0.960901,1.0
500.0,0.0,74.2618,0.909228,1.0
500.0,0.0,70.8323,0.911966,1.0
499.99,0.00569295,74.0109,0.905806,1.0
497.466,0.145533,86.5077,0.955083,1.0
473.332,0.387442,116.487,0.998201,1.0
433.774,0.388461,151.468,1.0201,1.0
397.717,0.368374,176.78,0.99341,0.0
365.405,0.352334,192.472,0.928392,0.0
336.588,0.336619,204.55,0.937631,0.0
310.706,0.32249,211.008,0.961585,0.0
287.292,0.307531,212.831,0.909228,0.0
266.286,0.292292,213.802,0.904095,0.0
247.43,0.279133,213.484,0.917441,0.0
230.353,0.265301,213.517,0.932156,0.0
214.948,0.251609,213.417,0.908544,0.0
201.062,0.237343,208.649,0.912308,0.0
188.418,0.226174,210.088,0.898278,0.0
176.927,0.215207,210.355,0.88459,0.0
166.444,0.20516,206.876,0.922574,0.0
156.733,0.198638,205.353,0.897936,0.0
147.639,0.194691,202.894,0.910939,0.0
139.042,0.191063,201.924,0.917783,0.0
130.899,0.188778,200.201,0.916072,0.0
123.171,0.187428,199.749,0.903069,0.0
115.808,0.185974,195.567,0.895883,0.0
108.794,0.18521,194.011,0.911966,0.0
102.109,0.185339,191.602,0.913335,0.0
95.718,0.185287,189.276,0.867822,0.0
89.6463,0.18455,190.263,0.869875,0.0
83.907,0.183066,185.947,0.875693,0.0
78.4241,0.181179,186.533,0.880826,0.0
73.2286,0.178877,183.655,0.889381,0.0
68.3475,0.175588,183.622,0.903069,0.0
63.7091,0.171472,181.146,0.87056,0.0
59.3665,0.166957,180.376,0.866111,0.0
55.3074,0.160947,177.934,0.884248,0.0
51.4781,0.153482,176.679,0.880826,0.0
47.9912,0.145585,176.897,0.87364,0.0
44.812,0.136612,173.936,0.861662,0.0
41.8572,0.127362,175.224,0.871929,0.0
39.1981,0.117322,172.798,0.886985,0.0
36.8329,0.106593,172.43,0.87056,0.0
34.7202,0.0967183,170.506,0.857898,0.0
32.8774,0.0864913,169.0,0.873982,0.0
31.272,0.0759269,166.307,0.845921,0.0
29.876,0.0662434,165.671,0.862347,0.0
28.6699,0.0577385,162.76,0.8644,0.0
27.6466,0.0496939,165.019,0.868507,0.0
26.8113,0.0423592,161.489,0.845921,0.0
26.1213,0.0364141,160.335,0.869875,0.0
25.5109,0.0311906,159.314,0.852081,0.0
25.023,0.0271044,157.758,0.856872,0.0
24.6277,0.024101,156.119,0.85345,0.0
24.2511,0.0214204,155.015,0.857214,0.0
23.9599,0.0193157,152.639,0.86132,0.0
