analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.1225,0.106652,162.788,0.868272,0.0
52.8145,0.150838,181.612,0.882726,0.0
113.761,0.686935,88.262,1.26989,0.0
298.106,1.42691,0.184719,0.0729582,0.0
486.856,0.468132,16.6079,0.600873,1.0
500.0,0.0,127.053,1.28365,1.0
499.969,0.0180293,109.387,1.36693,1.0
499.957,0.0213578,14.5928,0.542713,1.0
499.989,0.0111366,12.1579,0.472508,1.0
500.0,0.0,34.3913,0.735089,1.0
499.989,0.011143,83.6272,0.992852,1.0
500.0,0.0,145.306,1.14049,1.0
500.0,0.0,156.759,1.08577,1.0
500.0,0.0,128.564,1.0338,1.0
499.989,0.011143,104.87,1.02073,1.0
499.989,0.011143,85.424,0.939165,1.0
500.0,0.0,78.9924,0.912666,1.0
500.0,0.0,74.005,0.883414,1.0
499.997,0.00244135,79.2443,0.920582,1.0
493.647,0.192274,105.592,0.962911,1.0
456.039,0.320449,135.701,1.00111,1.0
415.003,0.294378,166.751,0.982871,0.0
378.23,0.264297,190.663,0.978398,0.0
345.45,0.239149,202.469,0.953275,0.0
316.271,0.21867,208.766,0.960846,0.0
290.155,0.201692,212.326,0.93125,0.0
266.721,0.18348,214.408,0.928497,0.0
245.932,0.166709,212.88,0.932283,0.0
227.517,0.152722,212.359,0.928153,0.0
211.025,0.14138,210.798,0.929529,0.0
196.232,0.130853,209.068,0.939854,0.0
182.935,0.121846,205.306,0.924711,0.0
170.819,0.113914,207.12,0.913011,0.0
159.682,0.107249,205.676,0.903719,0.0
149.41,0.10148,201.814,0.919205,0.0
139.84,0.0963695,200.705,0.90131,0.0
130.763,0.0930244,197.985,0.886167,0.0
122.143,0.0912953,195.466,0.910946,0.0
113.929,0.0879102,193.031,0.899245,0.0
106.024,0.0842053,191.318,0.903375,0.0
98.5378,0.0820347,190.647,0.909569,0.0
91.4324,0.0795043,186.566,0.896492,0.0
84.5876,0.0766313,185.105,0.885135,0.0
78.1028,0.0738833,183.006,0.894427,0.0
72.0194,0.0718167,180.588,0.873434,0.0
66.2716,0.0701443,178.64,0.885823,0.0
60.8821,0.067105,176.944,0.882382,0.0
55.8453,0.0641227,175.046,0.91129,0.0
51.1697,0.0611368,173.165,0.863798,0.0
46.9085,0.0571867,171.57,0.879285,0.0
43.001,0.053784,170.479,0.872746,0.0
39.4617,0.0503487,166.247,0.871369,0.0
36.3214,0.0464974,166.7,0.870681,0.0
33.5633,0.0421771,165.239,0.876187,0.0
31.1991,0.0380853,162.636,0.864142,0.0
29.175,0.0351588,159.849,0.834202,0.0
27.4565,0.0321665,157.951,0.864486,0.0
26.0123,0.0287476,156.826,0.853818,0.0
24.8353,0.0253318,153.317,0.853474,0.0
23.9096,0.0236534,151.721,0.840396,0.0
23.1686,0.0222245,151.62,0.830416,0.0
22.5712,0.0205644,149.034,0.832481,0.0
22.0718,0.0193922,148.43,0.844526,0.0
21.659,0.0185973,145.021,0.834202,0.0
21.3381,0.0182803,145.071,0.844526,0.0
21.084,0.0177404,143.745,0.858292,0.0
20.8597,0.0178163,141.528,0.852097,0.0
20.6831,0.0173771,141.427,0.828351,0.0
20.5005,0.0169213,138.203,0.824222,0.0
20.3131,0.0169961,140.571,0.802541,0.0
20.2127,0.0165831,140.605,0.830416,0.0
20.1147,0.0164366,138.321,0.861045,0.0
19.9868,0.0163869,137.28,0.826631,0.0
19.8854,0.016416,137.128,0.84487,0.0
19.7898,0.0166294,135.802,0.844182,0.0
19.7049,0.0165832,137.263,0.852441,0.0
