analog,analog_sterr,photon_counting,pc_sterr,overflow_info
46.8956,0.290061,149.321,0.951502,0.0
104.244,0.524989,196.002,0.897432,0.0
323.637,2.15625,111.937,1.3623,0.0
475.359,0.0398804,0.783007,0.115622,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0499792,0.0289055,0.0
473.457,1.10266e-05,17.7759,0.514859,0.0
473.457,6.3565e-06,5.24781,0.347887,0.0
473.457,0.0,2.74885,0.254709,0.0
473.457,0.0,9.9292,0.444805,0.0
473.457,0.0,40.4165,0.777389,0.0
473.457,0.0,100.075,1.04026,0.0
473.457,0.0,146.372,0.998431,0.0
473.457,0.0,99.7418,0.968166,0.0
473.457,0.0,75.3853,0.879069,0.0
473.457,0.0,58.459,0.815476,0.0
473.457,6.3565e-06,49.7459,0.786571,0.0
473.457,0.0,46.2974,0.763786,0.0
473.457,0.0,38.8338,0.720598,0.0
473.457,0.0,38.6339,0.702915,0.0
473.457,0.0,73.7859,0.903213,0.0
473.457,0.0,121.2,0.927358,0.0
473.457,0.0,137.926,0.913075,0.0
473.457,0.0,155.935,0.915456,0.0
473.457,0.0,176.127,0.897772,0.0
473.457,0.0,188.938,0.913755,0.0
473.457,0.0,197.118,0.905254,0.0
473.457,0.0,201.866,0.909674,0.0
473.457,0.0,203.982,0.897432,0.0
473.457,0.0,206.797,0.88519,0.0
473.457,0.0,205.065,0.896072,0.0
473.457,0.0,204.765,0.889951,0.0
473.457,0.0,202.599,0.88485,0.0
473.457,0.0,205.131,0.88451,0.0
473.457,0.0,202.582,0.903213,0.0
473.457,6.3565e-06,202.982,0.878048,0.0
473.506,0.0201907,202.682,0.899813,0.0
475.521,0.133746,201.849,0.889951,1.0
489.576,0.247871,201.016,0.894031,1.0
499.299,0.0821362,200.367,0.906954,1.0
500.0,0.0,200.866,0.862065,1.0
500.0,0.0,202.082,0.876688,1.0
499.936,0.0207465,199.55,0.899813,1.0
498.111,0.151546,202.482,0.877708,1.0
486.274,0.421945,201.733,0.889951,1.0
450.782,0.632888,201.999,0.875668,1.0
407.249,0.686468,201.0,0.896412,1.0
366.276,0.679468,202.749,0.872947,0.0
326.814,0.688095,201.666,0.875328,0.0
288.358,0.683687,201.0,0.883829,0.0
