analog,analog_sterr,photon_counting,pc_sterr,overflow_info
56.3128,0.330157,147.448,1.00431,0.0
128.815,0.717447,197.222,0.882748,0.0
378.61,1.86009,93.4561,1.36658,0.0
475.134,0.0464288,0.100418,0.0410899,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,1.37238,0.152718,0.0
473.457,1.27356e-05,13.2385,0.440689,0.0
473.457,6.40045e-06,0.719665,0.120873,0.0
473.457,0.0,1.2887,0.169496,0.0
473.457,0.0,11.9331,0.448565,0.0
473.457,0.0,51.4644,0.837549,0.0
473.457,0.0,117.439,1.04985,0.0
473.457,0.0,122.31,1.04129,0.0
473.457,0.0,65.5565,0.832756,0.0
473.457,0.0,52.5021,0.793378,0.0
473.457,0.0,43.6151,0.737564,0.0
473.457,0.0,40.1506,0.703665,0.0
473.457,0.0,34.1925,0.673875,0.0
473.457,0.0,30.1925,0.636551,0.0
473.457,0.0,36.5356,0.690995,0.0
473.457,0.0,63.8159,0.866997,0.0
473.457,0.0,113.272,0.958765,0.0
473.457,0.0,139.046,0.923496,0.0
473.457,0.0,156.669,0.902609,0.0
473.457,0.0,173.49,0.895075,0.0
473.457,0.0,188.234,0.893021,0.0
473.457,0.0,198.092,0.898842,0.0
473.457,0.0,202.092,0.909114,0.0
473.457,0.0,204.033,0.876927,0.0
473.457,0.0,206.946,0.876585,0.0
473.457,0.0,204.703,0.876585,0.0
473.457,0.0,204.536,0.8646,0.0
473.457,0.0,205.389,0.889254,0.0
473.457,0.0,203.448,0.86734,0.0
473.457,0.0,202.159,0.92555,0.0
473.47,0.0102629,202.092,0.875215,0.0
476.114,0.153379,202.444,0.890624,1.0
487.575,0.258479,202.042,0.905348,1.0
498.293,0.12027,201.724,0.873161,1.0
500.0,0.0,201.791,0.888227,1.0
500.0,0.0,201.808,0.889597,1.0
499.785,0.0377998,202.711,0.870421,1.0
492.65,0.311738,202.31,0.886515,1.0
467.616,0.6602,203.029,0.903978,1.0
424.819,0.82939,202.192,0.902609,1.0
375.946,0.854804,202.795,0.890282,0.0
329.055,0.809709,201.205,0.917675,0.0
286.113,0.781154,201.305,0.875558,0.0
245.901,0.755825,201.824,0.873161,0.0
208.492,0.706248,201.741,0.882748,0.0
174.092,0.651222,201.155,0.858437,0.0
143.013,0.589606,201.004,0.884118,0.0
115.733,0.517957,201.038,0.889939,0.0
92.3628,0.446651,199.096,0.867682,0.0
72.8343,0.376641,199.063,0.867682,0.0
57.0006,0.309201,198.226,0.864943,0.0
44.4316,0.251368,196.452,0.852616,0.0
34.643,0.201867,195.849,0.860834,0.0
27.1746,0.159575,195.18,0.879667,0.0
21.419,0.125937,193.272,0.854328,0.0
17.1305,0.0992065,192.954,0.87453,0.0
14.1135,0.0797443,190.293,0.871791,0.0
11.8885,0.0662011,190.644,0.871791,0.0
10.2108,0.0547041,188.201,0.85604,0.0
9.02529,0.0457227,187.264,0.865285,0.0
8.16478,0.0398977,186.812,0.861176,0.0
7.49369,0.0349712,182.661,0.8646,0.0
6.99066,0.0318467,181.607,0.830701,0.0
6.63337,0.0295038,180.485,0.8646,0.0
6.34217,0.0279543,176.385,0.858779,0.0
6.10372,0.0259983,177.657,0.856382,0.0
5.97015,0.0252461,174.46,0.839946,0.0
5.9204,0.0243063,174.226,0.853643,0.0
5.82785,0.0230148,173.138,0.867682,0.0
5.72313,0.0230701,170.343,0.853301,0.0
5.71116,0.0225955,169.958,0.842343,0.0
5.71037,0.0222301,166.862,0.849192,0.0
5.69331,0.022068,166.628,0.852958,0.0
5.67753,0.0213792,166.209,0.872133,0.0
5.70227,0.0215758,165.607,0.845425,0.0
5.77998,0.0213436,164.418,0.849876,0.0
5.83426,0.0208195,163.448,0.849534,0.0
5.86051,0.0213529,160.87,0.842001,0.0
5.9074,0.0213317,162.343,0.858779,0.0
5.98522,0.0223931,160.921,0.855698,0.0
