day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,05.05,0,0.0,28.876,0.16858,178.076,0.878729,0.0,171.28959544429944,202.65178456611764,4.451899999999999,,,,,,,,,,,,,,,,,
09-01-2026,05.05,1,3.75,68.0675,0.411454,193.903,0.857985,0.0,165.4316156848639,225.99812351031778,4.847575,,,,,,,,,,,,,,,,,
09-01-2026,05.05,2,7.5,278.053,2.3169,110.154,1.364,0.0,120.01079028011567,80.75806451612902,2.75385,,,,,,,,,,,,,,,,,
09-01-2026,05.05,3,11.25,473.485,0.0592735,0.932945,0.127524,0.0,7988.139725172295,7.315838587246323,0.023323625,,,,,,,,,,,,,,,,,
09-01-2026,05.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,05.05,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,05.05,6,22.5,473.457,1.10266e-05,21.7576,0.603616,0.0,42937714.25462064,36.04543285797593,0.5439400000000001,,,,,,,,,,,,,,,,,
09-01-2026,05.05,7,26.25,473.457,9.01586e-06,12.8446,0.512818,0.0,52513792.361460805,25.04709273075438,0.32111500000000004,,,,,,,,,,,,,,,,,
09-01-2026,05.05,8,30.0,473.457,0.0,3.33195,0.282594,0.0,inf,11.790590033758678,0.08329875,,,,,,,,,,,,,,,,,
09-01-2026,05.05,9,33.75,473.457,0.0,12.8613,0.492074,0.0,inf,26.136922495397034,0.32153250000000005,,,,,,,,,,,,,,,,,
09-01-2026,05.05,10,37.5,473.457,6.3565e-06,50.6789,0.846082,0.0,74483914.1036734,59.89833136740883,1.2669724999999998,,,,,,,,,,,,,,,,,
09-01-2026,05.05,11,41.25,473.457,0.0,97.7926,0.993671,0.0,inf,98.4154715192453,2.4448149999999997,,,,,,,,,,,,,,,,,
09-01-2026,05.05,12,45.0,473.457,6.3565e-06,135.16,1.01203,0.0,74483914.1036734,133.55335316146756,3.379,,,,,,,,,,,,,,,,,
09-01-2026,05.05,13,48.75,473.457,0.0,116.218,1.04264,0.0,inf,111.4651269853449,2.9054500000000005,,,,,,,,,,,,,,,,,
09-01-2026,05.05,14,52.5,473.457,0.0,76.2182,0.899472,0.0,inf,84.73660102815873,1.905455,,,,,,,,,,,,,,,,,
09-01-2026,05.05,15,56.25,473.457,9.01586e-06,68.4881,0.840641,0.0,52513792.361460805,81.47128203359104,1.7122025,,,,,,,,,,,,,,,,,
09-01-2026,05.05,16,60.0,473.457,6.3565e-06,72.4365,0.870567,0.0,74483914.1036734,83.20611739245801,1.8109125,,,,,,,,,,,,,,,,,
09-01-2026,05.05,17,63.75,473.457,6.3565e-06,78.5673,0.88825,0.0,74483914.1036734,88.45178722206586,1.9641825000000002,,,,,,,,,,,,,,,,,
09-01-2026,05.05,18,67.5,473.457,0.0,110.737,0.948102,0.0,inf,116.79861449506487,2.7684249999999997,,,,,,,,,,,,,,,,,
09-01-2026,05.05,19,71.25,473.457,0.0,124.465,0.928038,0.0,inf,134.11627541113617,3.111625,,,,,,,,,,,,,,,,,
09-01-2026,05.05,20,75.0,473.457,6.3565e-06,130.262,0.922597,0.0,74483914.1036734,141.19057399926513,3.2565500000000003,,,,,,,,,,,,,,,,,
