range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
33.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,474.088,499.963,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.991,500.0,499.962,497.74,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
37.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,475.01,499.963,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.983,499.989,499.989,498.241,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
41.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,474.336,499.978,499.989,499.989,499.989,499.989,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.989,499.989,500.0,498.515,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
45.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.87,499.979,499.989,500.0,500.0,499.993,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,498.529,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
48.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,478.168,499.967,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.989,500.0,498.963,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
52.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,495.378,499.989,500.0,500.0,500.0,500.0,500.0,500.0,499.962,500.0,500.0,499.998,500.0,499.989,500.0,500.0,499.498,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
56.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.934,500.0,500.0,500.0,500.0,500.0,500.0,499.998,498.414,499.926,499.981,499.506,500.0,500.0,500.0,500.0,499.948,473.457,473.487,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
60.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,500.0,500.0,500.0,500.0,499.998,499.788,499.412,489.271,495.179,497.875,488.659,500.0,500.0,500.0,500.0,500.0,473.457,474.124,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
63.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,500.0,500.0,499.649,500.0,496.993,487.614,487.178,468.066,471.477,481.693,457.11,498.856,500.0,500.0,500.0,499.971,473.457,474.81,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
67.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,500.0,499.89,480.636,499.759,471.659,452.7,457.19,434.871,438.079,447.808,418.543,481.288,498.644,498.22,499.889,496.615,473.457,475.268,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
71.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,475.257,500.0,500.0,489.277,436.404,481.841,429.685,412.975,422.809,397.696,402.21,409.088,378.957,440.689,470.846,478.465,494.331,482.943,473.457,475.532,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
75.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,492.596,499.264,495.105,451.571,393.978,439.518,388.295,374.512,386.72,360.991,366.036,371.167,342.03,399.253,427.806,438.561,474.589,457.209,473.468,476.117,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
78.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.864,474.252,460.963,410.972,356.64,400.023,351.985,340.341,352.669,328.162,332.879,337.261,309.511,362.316,389.263,399.105,437.584,425.618,473.635,476.686,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
82.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,433.008,422.226,374.839,323.647,365.288,319.791,309.976,322.793,299.184,303.725,307.359,280.782,329.637,355.167,363.842,401.085,392.579,474.513,476.486,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
86.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,394.939,387.186,342.61,294.624,334.208,291.152,282.825,296.275,273.248,277.705,280.758,255.394,300.638,324.703,332.365,367.894,360.963,476.318,475.212,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
90.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,362.025,356.249,314.188,269.191,306.712,266.185,259.002,272.62,250.373,254.698,257.339,233.088,275.144,297.807,304.658,338.587,332.662,477.072,473.796,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
93.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.96,333.182,328.616,288.952,246.702,282.204,244.264,237.842,251.649,229.95,234.386,236.526,213.472,252.573,273.86,279.997,312.895,307.495,477.565,472.003,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
97.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,492.574,307.336,303.734,266.402,226.969,260.221,224.849,219.036,232.831,211.743,216.273,217.956,196.304,232.543,252.533,258.028,289.725,284.688,479.372,470.923,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
101.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,461.898,283.906,281.449,246.416,209.632,240.724,207.507,202.42,215.943,195.717,200.144,201.528,181.143,214.854,233.643,238.559,268.717,264.283,483.713,470.717,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
