day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,09.35,0,0.0,37.6257,0.751891,179.059,0.915456,1.0,50.04142887732398,195.59541911353466,4.476475000000001,,,,,,,,,,,,,,,,,
08-01-2026,09.35,1,3.75,71.2437,0.615438,189.121,0.88587,1.0,115.76097023583203,213.48617743009697,4.728025000000001,,,,,,,,,,,,,,,,,
08-01-2026,09.35,2,7.5,234.361,1.97568,111.404,1.32013,1.0,118.62295513443472,84.3886586927045,2.7851,,,,,,,,,,,,,,,,,
08-01-2026,09.35,3,11.25,469.124,0.397593,1.24948,0.15881,1.0,1179.9101090813974,7.867766513443737,0.031236999999999997,,,,,,,,,,,,,,,,,
08-01-2026,09.35,4,15.0,472.991,0.283267,0.399833,0.15439,1.0,1669.7709228395825,2.5897596994624004,0.009995825,,,,,,,,,,,,,,,,,
08-01-2026,09.35,5,18.75,473.238,0.172181,35.2187,0.896072,1.0,2748.491413105976,39.303426510369704,0.8804675,,,,,,,,,,,,,,,,,
08-01-2026,09.35,6,22.5,473.109,0.207591,117.135,1.08821,0.0,2279.043889185947,107.64006947188504,2.928375,,,,,,,,,,,,,,,,,
08-01-2026,09.35,7,26.25,473.145,0.233547,23.0571,0.693053,1.0,2025.909131780755,33.268884197889626,0.5764275,,,,,,,,,,,,,,,,,
08-01-2026,09.35,8,30.0,473.291,0.17452,4.41483,0.31252,1.0,2711.958514783406,14.126551900678356,0.11037075,,,,,,,,,,,,,,,,,
08-01-2026,09.35,9,33.75,473.244,0.169458,13.711,0.479832,0.0,2792.6919944765077,28.574584437886596,0.34277500000000005,,,,,,,,,,,,,,,,,
08-01-2026,09.35,10,37.5,473.224,0.206208,47.5802,0.822278,1.0,2294.886716325264,57.863885449932994,1.1895049999999998,,,,,,,,,,,,,,,,,
08-01-2026,09.35,11,41.25,473.271,0.190442,107.272,1.01101,1.0,2485.118828829775,106.10379719290611,2.6818000000000004,,,,,,,,,,,,,,,,,
