day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,18.05,0,0.0,22.6686,0.114587,182.926,0.879247,0.0,197.82872402628573,208.0484778452471,4.57315,,,,,,,,,,,,,,,,,
05-01-2026,18.05,1,3.75,48.3172,0.259937,194.264,0.860438,0.0,185.88042487218058,225.77338518289523,4.8566,,,,,,,,,,,,,,,,,
05-01-2026,18.05,2,7.5,212.639,2.05551,121.355,1.31973,0.0,103.44829263783684,91.95441491820296,3.033875,,,,,,,,,,,,,,,,,
05-01-2026,18.05,3,11.25,468.617,0.283399,2.05686,0.189803,0.0,1653.5591162989283,10.836815013461326,0.051421499999999995,,,,,,,,,,,,,,,,,
05-01-2026,18.05,4,15.0,473.457,2.54392e-05,0.0,0.0,0.0,18611316.393597282,,0.0,,,,,,,,,,,,,,,,,
05-01-2026,18.05,5,18.75,473.457,0.0,0.0334448,0.0235971,0.0,inf,1.4173267054002399,0.00083612,,,,,,,,,,,,,,,,,
05-01-2026,18.05,6,22.5,473.457,0.0,18.7793,0.627203,0.0,inf,29.941342755056976,0.46948249999999997,,,,,,,,,,,,,,,,,
05-01-2026,18.05,7,26.25,473.457,1.27196e-05,28.9465,0.712358,0.0,37222632.787194565,40.63476510406284,0.7236625,,,,,,,,,,,,,,,,,
05-01-2026,18.05,8,30.0,473.457,0.0,7.72575,0.385419,0.0,inf,20.045067835264994,0.19314374999999998,,,,,,,,,,,,,,,,,
05-01-2026,18.05,9,33.75,473.457,6.39242e-06,20.5351,0.609078,0.0,74065377.4313953,33.7150578415244,0.5133775,,,,,,,,,,,,,,,,,
05-01-2026,18.05,10,37.5,473.457,6.39242e-06,53.5619,0.870014,0.0,74065377.4313953,61.564411607169546,1.3390475000000002,,,,,,,,,,,,,,,,,
05-01-2026,18.05,11,41.25,473.457,0.0,110.619,0.995523,0.0,inf,111.11646842915734,2.765475,,,,,,,,,,,,,,,,,
05-01-2026,18.05,12,45.0,473.457,6.39242e-06,156.505,1.01399,0.0,74065377.4313953,154.34570360654445,3.9126250000000002,,,,,,,,,,,,,,,,,
05-01-2026,18.05,13,48.75,473.457,0.0,144.247,1.05195,0.0,inf,137.1234374257332,3.6061750000000004,,,,,,,,,,,,,,,,,
05-01-2026,18.05,14,52.5,473.457,6.39242e-06,114.03,0.966112,0.0,74065377.4313953,118.02979364711338,2.85075,,,,,,,,,,,,,,,,,
05-01-2026,18.05,15,56.25,473.457,0.0,111.104,0.953117,0.0,inf,116.56910956367372,2.7776,,,,,,,,,,,,,,,,,
05-01-2026,18.05,16,60.0,473.457,0.0,120.518,0.963718,0.0,inf,125.05525475294641,3.01295,,,,,,,,,,,,,,,,,
05-01-2026,18.05,17,63.75,473.457,6.39242e-06,136.037,0.975004,0.0,74065377.4313953,139.5245557966942,3.4009250000000004,,,,,,,,,,,,,,,,,
05-01-2026,18.05,18,67.5,473.457,6.39242e-06,140.569,0.952433,0.0,74065377.4313953,147.58938424015128,3.514225,,,,,,,,,,,,,,,,,
05-01-2026,18.05,19,71.25,473.457,0.0,131.605,0.951407,0.0,inf,138.32670980978696,3.2901249999999997,,,,,,,,,,,,,,,,,
05-01-2026,18.05,20,75.0,473.457,0.0,133.311,0.942857,0.0,inf,141.39047596825395,3.3327750000000003,,,,,,,,,,,,,,,,,
