day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
18-02-2026,11.05,0,0.0,34.4652,0.103727,161.202,0.921052,0.0,332.26835828665634,175.01943429904065,4.03005,17.632044411102775,0.826493942235559,0.0,0.0,0.826493942235559,0.9195146752430975,1.0361296081761298,0.10177294413101458,-0.062080735892655226,0.9754725691802418,1.7323843348740755,0.0,1.7323843348740755,0.0,0.0,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,1,3.75,51.683,0.127031,183.806,0.876023,0.0,406.8534452220324,209.8186919749824,4.59515,34.84984441110277,1.3915939422355592,0.0,0.0,1.3915939422355592,1.6772883011154558,2.110593289250007,0.10177294413101458,-0.062080735892655226,0.9754725691802418,3.484690532333058,0.0,3.484690532333058,49.00346061093363,4.1667568014678815e-06,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,2,7.5,105.257,0.627174,96.3773,1.32393,0.0,167.8274290707204,72.79637140936454,2.4094325000000003,88.42384441110278,-0.7941235577644408,0.0,0.0,-0.7941235577644408,-0.7237723606786228,-0.6648715637430439,0.10177294413101458,-0.062080735892655226,0.9754725691802418,8.937074241208034,0.0,8.937074241208034,502.7104260679519,4.2745391057546925e-05,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,3,11.25,277.574,1.37345,0.550918,0.100975,0.0,202.09982161709564,5.455984154493687,0.01377295,260.7408444111028,-3.189783107764441,0.0,0.0,-3.189783107764441,-2.2940992096223947,-1.7911486975197382,0.10177294413101458,-0.062080735892655226,0.9754725691802418,26.47428265503207,0.0,26.47428265503207,3350.6513985274964,0.0002849053787243602,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,4,15.0,475.247,0.683617,25.1252,0.783577,1.0,695.1948240023288,32.0647492205616,0.62813,458.4138444111028,-2.575426057764441,0.0,0.0,-2.575426057764441,-1.9581532118124867,-1.5795660533245772,0.10177294413101458,-0.062080735892655226,0.9754725691802418,46.592045840242115,0.0,46.592045840242115,10483.210314054475,0.0008913857783251873,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,5,18.75,500.0,0.0,134.441,1.35872,1.0,inf,98.94680287329251,3.361025,483.1668444111028,0.15746894223555907,0.0,0.0,0.15746894223555907,0.16056367845066527,0.1637824948795323,0.10177294413101458,-0.062080735892655226,0.9754725691802418,49.11123152631712,0.0,49.11123152631712,17265.66733347086,0.0014680970669563264,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,6,22.5,499.989,0.0110715,118.114,1.38874,1.0,45160.005419319874,85.05119748837075,2.9528499999999998,483.15584441110275,-0.2507060577644413,0.0,0.0,-0.2507060577644413,-0.24324183625780807,-0.23620922603390956,0.10177294413101458,-0.062080735892655226,0.9754725691802418,49.11011202393168,0.0,49.11011202393168,24861.994212115413,0.0021140115859138563,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,7,26.25,499.989,0.0110715,22.3706,0.673733,1.0,45160.005419319874,33.20395468234449,0.559265,483.15584441110275,-2.644291057764441,0.0,0.0,-2.644291057764441,-1.9977098421273034,-1.6052054995391871,0.10177294413101458,-0.062080735892655226,0.9754725691802418,49.11011202393168,0.0,49.11011202393168,33839.93656649042,0.002877404658604971,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,8,30.0,499.989,0.0110779,16.1937,0.54615,1.0,45133.91527275025,29.65064542708047,0.4048425,483.15584441110275,-2.798713557764441,0.0,0.0,-2.798713557764441,-2.0846057263511284,-1.6608343159450836,0.10177294413101458,-0.062080735892655226,0.9754725691802418,49.11011202393168,0.0,49.11011202393168,44199.10082153851,0.003758242819402411,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,9,33.75,500.0,0.0,36.3439,0.753898,1.0,inf,48.207980389920124,0.9085975,483.1668444111028,-2.294958557764441,0.0,0.0,-2.294958557764441,-1.7916725058133125,-1.469426273761489,0.10177294413101458,-0.062080735892655226,0.9754725691802418,49.11123152631712,0.0,49.11123152631712,55940.76216044559,0.004756634496938497,1.0033499475714773,0.046534152141282654
18-02-2026,11.05,10,37.5,500.0,0.0,77.5125,0.994395,1.0,inf,77.94940642300092,1.9378125,483.1668444111028,-1.2657435577644411,0.0,0.0,-1.2657435577644411,-1.0959511252169867,-0.966324136580302,0.10177294413101458,-0.062080735892655226,0.9754725691802418,49.11123152631712,0.0,49.11123152631712,69062.66933388344,0.005872388267825305,1.0033499475714773,0.046534152141282654
