day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,22.05,0,0.0,27.8344,0.155492,176.476,0.867166,0.0,179.00856635711162,203.50890140988,4.4119,24.123268814285712,4.403231587432143,0.0,0.0,4.403231587432143,9.550557548434346,,0.02147955008719002,4.243720207017192,0.5333933421922187,4.7618771677803915,0.0,4.7618771677803915,0.0,0.0,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,1,3.75,61.8607,0.331039,195.902,0.882129,0.0,186.8683146094569,222.07863022301723,4.897549999999999,58.149568814285715,4.888881587432142,0.0,0.0,4.888881587432142,12.173482838673188,,0.02147955008719002,4.243720207017192,0.5333933421922187,5.492746782912145,0.0,5.492746782912145,77.24175163470204,6.118780415252623e-05,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,2,7.5,248.201,2.22715,119.75,1.33884,0.0,111.44332442808073,89.44309999701234,2.99375,244.4898688142857,2.9850815874321426,0.0,0.0,2.9850815874321426,4.703686144279642,11.086570512745228,0.02147955008719002,4.243720207017192,0.5333933421922187,9.495252590024158,0.0,9.495252590024158,534.1079581888589,0.0004230988092621553,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,3,11.25,471.97,0.132013,1.78259,0.171733,0.0,3575.178202146759,10.380008501569296,0.04456475,468.25886881428573,0.03589633743214286,0.0,0.0,0.03589633743214286,0.03605475161622073,0.03621457019380758,0.02147955008719002,4.243720207017192,0.5333933421922187,14.301710033484584,0.0,14.301710033484584,1810.0601761128926,0.0014338567577295213,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7458688142857,-0.008668412567857144,0.0,0.0,-0.008668412567857144,-0.008659225011503227,-0.008650056910111639,0.02147955008719002,4.243720207017192,0.5333933421922187,14.333650124464235,0.0,14.333650124464235,3225.071278004453,0.0025547715524335437,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7458688142857,-0.008668412567857144,0.0,0.0,-0.008668412567857144,-0.008659225011503227,-0.008650056910111639,0.02147955008719002,4.243720207017192,0.5333933421922187,14.333650124464235,0.0,14.333650124464235,5039.173871881958,0.0039918305506774126,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,6,22.5,473.457,6.3565e-06,19.5585,0.588993,0.0,74483914.1036734,33.206676480026076,0.48896249999999997,469.7458688142857,0.4802940874321428,0.0,0.0,0.4802940874321428,0.5102932023230925,0.5442894610824787,0.02147955008719002,4.243720207017192,0.5333933421922187,14.333650124464235,0.0,14.333650124464235,7256.410375510019,0.0057482359929754735,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,7,26.25,473.457,0.0,17.2928,0.577431,0.0,inf,29.947820605405667,0.43232,469.7458688142857,0.4236515874321428,0.0,0.0,0.4236515874321428,0.4468214956711869,0.4726723987007411,0.02147955008719002,4.243720207017192,0.5333933421922187,14.333650124464235,0.0,14.333650124464235,9876.780788888636,0.007823987879327728,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,8,30.0,473.457,0.0,4.46481,0.305379,0.0,inf,14.620553476172232,0.11162025,469.7458688142857,0.10295183743214287,0.0,0.0,0.10295183743214287,0.10426572158057486,0.10561357515675954,0.02147955008719002,4.243720207017192,0.5333933421922187,14.333650124464235,0.0,14.333650124464235,12900.285112017811,0.010219086209734175,1.0028309501849337,0.05348892066756996
09-01-2026,22.05,9,33.75,473.457,0.0,13.0446,0.487313,0.0,inf,26.768421938261447,0.326115,469.7458688142857,0.3174465874321428,0.0,0.0,0.3174465874321428,0.3302797602037523,0.3441942400712395,0.02147955008719002,4.243720207017192,0.5333933421922187,14.333650124464235,0.0,14.333650124464235,16326.923344897543,0.012933530984194816,1.0028309501849337,0.05348892066756996
