time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.87847,0.029979246,22.297947,43.87847,0.029979246,17.818695,43.87847,30.370369,43.87847,18.160494,43.87847,35.77778,43.87847,83.44444,43.87847,0.0,43.87847,279.0,43.87847,970.21484,43.87847,15.30796,43.87847,0.0,43.87847,0.0,43.87847,0.0,43.87847,0.00071662874,43.87847,0.00068421836,43.87847,29.27889,43.87847,29.255554,43.87847,29.16,43.87847,20260212,43.87847,210500,43.87847,2026.0,43.87847,2.0,43.87847,12.0,43.87847,21.0,43.87847,5.0,43.87847,0.0,43.87847,-1.0,43.87847,-999.0,43.87847,-999.0,43.87847,-999.0,43.87847,4.364,43.87847,2500.0,43.87847,0.029979246,73964.555,43.87847,0.029979246,59840.918,43.87847,,43.87847,,43.87847,,43.87847,,43.87847,,43.87847,,43.87847,,43.87847,,43.87847,0.11991698,0.1844875,43.87847,0.11991698,0.0075665233,,,,,,,,,,,,,43.87847,0.0,0.0,14.959643,43.87847,0.0,2.8480284,43.87847,0.11991698,0.016201952,43.87847,0.11991698,27.57129,43.87847,0.11991698,0.0005400651,43.87847,0.11991698,0.039396886,43.87847,0.11991698,6.0,43.87847,0.0,WaterCloud,43.87847,30.0,43.87847,
43.87847,0.05995849,8.395835,43.87847,0.05995849,0.9968169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.05995849,27851.111,43.87847,0.05995849,3345.2036,,,,,,,,,,,,,,,,,43.87847,0.14989623,0.18069856,43.87847,0.14989623,0.0070137978,,,,,,,,,,,,,43.87847,0.0,1.0,15.319395,43.87847,1.0,,43.87847,0.14989623,0.015165099,43.87847,0.14989623,27.566729,43.87847,0.14989623,0.00050550327,43.87847,0.14989623,0.037361648,43.87847,0.14989623,6.0,43.87847,1.0,MixedCloud,,,,
43.87847,0.08993774,7.6651645,43.87847,0.08993774,0.63035846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.08993774,25424.236,43.87847,0.08993774,2114.8113,,,,,,,,,,,,,,,,,43.87847,0.17987548,0.17728375,43.87847,0.17987548,0.0070353076,,,,,,,,,,,,,43.87847,0.0,2.0,,43.87847,2.0,,43.87847,0.17987548,0.0142458575,43.87847,0.17987548,27.562683,43.87847,0.17987548,0.00047486197,43.87847,0.17987548,0.038168557,43.87847,0.17987548,6.0,43.87847,2.0,Ice/dust/ash,,,,
43.87847,0.11991698,7.1175222,43.87847,0.11991698,0.4661163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.11991698,23610.467,43.87847,0.11991698,1563.0399,,,,,,,,,,,,,,,,,43.87847,0.20985472,0.1737332,43.87847,0.20985472,0.006795168,,,,,,,,,,,,,43.87847,1.0,0.0,,43.87847,3.0,,43.87847,0.20985472,0.013274984,43.87847,0.20985472,27.55841,43.87847,0.20985472,0.00044249944,43.87847,0.20985472,0.037640464,43.87847,0.20985472,6.0,43.87847,3.0,Rain/Dust,,,,
43.87847,0.14989623,6.6688237,43.87847,0.14989623,0.36822847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.14989623,22119.77,43.87847,0.14989623,1234.6309,,,,,,,,,,,,,,,,,43.87847,0.23983397,0.17039712,43.87847,0.23983397,0.0065084184,,,,,,,,,,,,,43.87847,1.0,1.0,,43.87847,4.0,,43.87847,0.23983397,0.012368232,43.87847,0.23983397,27.55442,43.87847,0.23983397,0.00041227436,43.87847,0.23983397,0.03679187,43.87847,0.23983397,6.0,43.87847,4.0,Molecular,,,,
43.87847,0.17987548,6.2601666,43.87847,0.17987548,0.31978285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.17987548,20762.979,43.87847,0.17987548,1071.6478,,,,,,,,,,,,,,,,,43.87847,0.2698132,0.17053859,43.87847,0.2698132,0.0065504704,,,,,,,,,,,,,43.87847,1.0,2.0,,43.87847,5.0,,43.87847,0.2698132,0.012620008,43.87847,0.2698132,27.55553,43.87847,0.2698132,0.00042066694,43.87847,0.2698132,0.036989033,43.87847,0.2698132,6.0,43.87847,5.0,CleanAerosol,,,,
43.87847,0.20985472,5.853756,43.87847,0.20985472,0.27761415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.20985472,19418.037,43.87847,0.20985472,929.7932,,,,,,,,,,,,,,,,,43.87847,0.29979247,0.17078231,43.87847,0.29979247,0.006880902,,,,,,,,,,,,,43.87847,2.0,0.0,,43.87847,6.0,,43.87847,0.29979247,0.012908163,43.87847,0.29979247,27.556797,43.87847,0.29979247,0.00043027208,43.87847,0.29979247,0.038732395,43.87847,0.29979247,6.0,43.87847,6.0,PollutedAerosol,,,,
43.87847,0.23983397,5.459423,43.87847,0.23983397,0.24231741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.23983397,18108.285,43.87847,0.23983397,811.4151,,,,,,,,,,,,,,,,,43.87847,0.3297717,0.17417677,43.87847,0.3297717,0.0071202866,,,,,,,,,,,,,43.87847,2.0,1.0,,43.87847,7.0,,43.87847,0.3297717,0.014255958,43.87847,0.3297717,27.562727,43.87847,0.3297717,0.0004751986,43.87847,0.3297717,0.039271414,43.87847,0.3297717,6.0,43.87847,7.0,Undetected,,,,
43.87847,0.2698132,5.0953593,43.87847,0.2698132,0.22054142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.2698132,16901.977,43.87847,0.2698132,738.2982,,,,,,,,,,,,,,,,,43.87847,0.35975096,0.1829622,43.87847,0.35975096,0.0076741925,,,,,,,,,,,,,43.87847,2.0,2.0,,43.87847,8.0,,43.87847,0.35975096,0.017423354,43.87847,0.35975096,27.576664,43.87847,0.35975096,0.00058077846,43.87847,0.35975096,0.040263265,43.87847,0.35975096,6.0,,,,,,,
43.87847,0.29979247,4.7373047,43.87847,0.29979247,0.20957907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87847,0.29979247,15712.795,43.87847,0.29979247,701.2711,,,,,,,,,,,,,,,,,43.87847,0.3897302,0.18790542,43.87847,0.3897302,0.0079660565,,,,,,,,,,,,,43.87847,3.0,0.0,,43.87847,9.0,,43.87847,0.3897302,0.019319994,43.87847,0.3897302,27.585007,43.87847,0.3897302,0.00064399984,43.87847,0.3897302,0.040669173,43.87847,0.3897302,6.0,,,,,,,
