a2621312.350153
Narit-cm 13/02/2026 12:05:02 13/02/2026 12:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.1427	0.0166622	116.304	0.803326	0
14.1243	0.0163943	117.224	0.789305	0
14.1366	0.0165262	117.709	0.785201	0
14.1478	0.0166615	117.291	0.810508	0
14.1555	0.0164253	117.575	0.787253	0
14.173	0.0167592	116.873	0.780755	0
14.1733	0.016991	116.405	0.80914	0
14.1528	0.0165186	118.595	0.781781	0
14.1503	0.0164363	117.04	0.813586	0
14.1335	0.0168902	116.237	0.792383	0
14.12	0.0162482	117.358	0.795803	0
14.1429	0.0163771	117.258	0.780413	0
14.1639	0.0161829	117.224	0.776651	0
14.1546	0.0160958	118.094	0.76263	0
14.1164	0.0166755	116.706	0.799565	0
14.1196	0.0166993	117.057	0.792725	0
14.1494	0.0166531	116.405	0.789305	0
14.1217	0.0165341	118.746	0.803326	0
14.1193	0.0164971	116.371	0.806062	0
14.1546	0.0164326	118.344	0.773916	0
14.1417	0.0164972	117.14	0.766734	0
14.0977	0.0164191	116.622	0.778361	0
14.0951	0.0163271	116.806	0.782465	0
14.102	0.0163476	116.94	0.794093	0
14.0947	0.016671	116.355	0.801274	0
14.1213	0.0166131	118.629	0.794093	0
14.1373	0.0165973	116.02	0.782807	0
14.1152	0.0166813	116.304	0.782123	0
14.1114	0.0161911	117.86	0.785885	0
14.0953	0.0162159	117.241	0.807088	0
14.0763	0.0164526	116.555	0.796145	0
14.0953	0.0161523	118.846	0.775625	0
14.0927	0.0164544	116.639	0.780755	0
14.104	0.0164484	116.187	0.811192	0
14.1086	0.0165068	117.542	0.789647	0
14.0753	0.0167279	116.07	0.806746	0
14.0836	0.0170631	118.227	0.801958	0
14.1122	0.0166782	116.672	0.784175	0
14.1076	0.0166775	117.692	0.782123	0
14.0974	0.0162878	116.589	0.798881	0
14.1044	0.0166999	118.194	0.777335	0
14.1183	0.0166487	117.274	0.795461	0
14.0914	0.0161388	116.154	0.818374	0
14.0777	0.0166756	116.89	0.783491	0
14.0867	0.0166914	117.726	0.797513	0
14.0822	0.0166156	116.722	0.778703	0
14.0915	0.0165179	117.592	0.800249	0
14.0883	0.016485	115.936	0.806404	0
14.0742	0.016057	117.09	0.793409	0
14.1021	0.0166174	116.906	0.783491	0
14.1076	0.0159486	115.652	0.801616	0
14.0799	0.016355	114.866	0.786911	0
14.0815	0.0161937	117.241	0.791357	0
14.0942	0.0165316	115.97	0.809824	0
14.08	0.0160775	117.207	0.789989	0
14.0742	0.016757	117.826	0.802642	0
14.0713	0.0163786	117.408	0.791015	0
14.0682	0.0167568	117.09	0.799223	0
14.0879	0.0163522	116.773	0.791015	0
14.0977	0.0165207	118.127	0.779045	0
14.0727	0.0162667	116.873	0.789647	0
14.0691	0.0161973	117.441	0.790331	0
14.0873	0.0166005	117.207	0.806404	0
14.0744	0.0164299	116.689	0.797855	0
14.0898	0.0163739	117.742	0.793409	0
14.0811	0.0163255	117.893	0.795461	0
14.0535	0.0167654	115.886	0.792383	0
14.0677	0.0168871	117.458	0.779045	0
14.0984	0.0168781	117.258	0.793067	0
14.087	0.0165615	116.823	0.783833	0
14.0484	0.0166364	116.438	0.795119	0
14.0377	0.015945	117.291	0.793751	0
14.045	0.0164283	118.227	0.81085	0
14.0512	0.0164947	115.635	0.778361	0
14.0412	0.0163612	116.756	0.790673	0
14.0574	0.0161977	116.89	0.806746	0
14.0586	0.0161328	116.054	0.804352	0
14.0574	0.016432	117.107	0.785201	0
14.0781	0.016567	116.722	0.801616	0
14.072	0.0165593	117.776	0.794435	0
14.0636	0.0164851	117.324	0.805378	0
14.0422	0.016363	116.672	0.783491	0
14.0454	0.0166237	117.207	0.810166	0
14.0567	0.0163929	115.552	0.804694	0
14.0484	0.0164043	117.074	0.779045	0
14.0562	0.0163749	114.448	0.77118	0
14.0484	0.0163735	117.291	0.813928	0
14.05	0.0163453	116.756	0.811876	0
14.0417	0.0165115	119.314	0.814954	0
14.0384	0.0165827	116.338	0.794435	0
14.0494	0.0164063	116.722	0.783833	0
14.039	0.0165738	117.023	0.794093	0
14.0395	0.0162787	114.783	0.80401	0
14.031	0.016646	116.288	0.794435	0
14.0217	0.0163247	115.836	0.797855	0
14.0532	0.0163724	117.107	0.797171	0
14.043	0.0158923	117.023	0.807088	0
14.0117	0.0160743	114.983	0.799565	0
14.0343	0.0164394	116.421	0.787937	0
14.0541	0.0164049	117.659	0.812218	0
14.0562	0.0167263	118.311	0.791699	0
14.0318	0.0165046	117.308	0.810166	0
14.0217	0.0162786	116.355	0.802642	0
14.0553	0.0162637	115.067	0.810508	0
14.0502	0.0164073	116.003	0.787937	0
14.029	0.0165568	116.154	0.799907	0
14.0596	0.0167292	116.639	0.787595	0
14.0568	0.0165766	116.555	0.798881	0
14.0312	0.0166119	116.054	0.788279	0
14.0212	0.0171574	117.224	0.822478	0
14.0131	0.0170483	115.535	0.802984	0
14.0222	0.0164905	116.07	0.798197	0
14.0287	0.0168702	116.254	0.799565	0
14.0293	0.0167987	117.458	0.774942	0
14.0419	0.0166702	116.137	0.789989	0
14.0156	0.0160208	115.217	0.797171	0
14.0158	0.0163903	117.107	0.791699	0
14.0252	0.0162881	115.819	0.792383	0
14.0076	0.0164975	116.338	0.807772	0
14.0124	0.0163513	117.542	0.798881	0
14.0247	0.0162506	116.873	0.796145	0
14.0372	0.0167883	117.358	0.784175	0
14.0458	0.0164474	116.823	0.797855	0
14.037	0.0167234	115.602	0.790673	0
14.0121	0.0163654	116.906	0.794093	0
14.0082	0.0162627	118.428	0.805378	0
14.0138	0.0161752	117.759	0.800591	0
14.0135	0.0161743	117.224	0.795461	0
14.0309	0.0166608	117.525	0.786569	0
14.0305	0.0164787	115.284	0.787937	0
14.0114	0.0160821	117.157	0.779387	0
14.0228	0.0164029	115.585	0.789305	0
14.0245	0.0163425	116.973	0.8023	0
14.0057	0.0167713	113.696	0.792725	0
13.988	0.0163936	115.936	0.789989	0
14.0044	0.0166127	116.973	0.790331	0
14.0495	0.0166281	116.839	0.807772	0
14.0423	0.0167539	116.288	0.798881	0
14.0008	0.0161043	116.639	0.806062	0
14.0134	0.0168648	116.054	0.778703	0
14.0343	0.0167539	114.816	0.789305	0
14.0234	0.0165708	116.505	0.806746	0
14.0215	0.0165615	116.455	0.805378	0
14.0146	0.0162761	117.809	0.797855	0
14.0103	0.0161182	117.559	0.805378	0
14.0248	0.0165806	116.555	0.781781	0
14.0106	0.016242	115.987	0.797855	0
14.0051	0.0163615	117.776	0.792041	0
14.0115	0.016274	113.93	0.80572	0
13.9934	0.0166969	115.635	0.798539	0
14.0172	0.016693	117.425	0.804352	0
14.031	0.0165419	116.639	0.776651	0
14.0045	0.0163028	118.779	0.791357	0
14.0002	0.0160666	117.441	0.800591	0
14.0014	0.0163611	115.97	0.789647	0
13.9981	0.0164131	115.318	0.803668	0
13.983	0.0162046	116.003	0.80401	0
13.9946	0.0166642	116.171	0.785201	0
14.001	0.0166489	116.321	0.798881	0
13.9842	0.016603	117.492	0.791015	0
14.0153	0.0162982	116.722	0.803326	0
14.0316	0.0162092	116.622	0.793751	0
13.9817	0.0164802	115.819	0.787253	0
13.9776	0.0163024	117.592	0.803326	0
14.029	0.0161638	116.773	0.793409	0
14.0236	0.0160342	114.833	0.80572	0
13.9938	0.0161125	117.057	0.776651	0
13.9936	0.0160334	116.789	0.776309	0
14.0015	0.0162547	115.987	0.778019	0
13.9978	0.0164228	116.171	0.801274	0
13.9701	0.0163401	114.95	0.801616	0
13.9754	0.0163213	115.301	0.777677	0
13.9996	0.0161714	117.843	0.793067	0
14.0051	0.0162946	115.268	0.782807	0
14.0011	0.0167073	116.89	0.81256	0
14.0149	0.0167278	116.538	0.799565	0
14.0397	0.0165902	118.328	0.805036	0
14.0168	0.0164143	115.853	0.789647	0
13.9794	0.0165093	115.217	0.76605	0
14.0083	0.016355	116.12	0.793409	0
14.0218	0.0166913	116.187	0.785201	0
13.9951	0.0159436	116.656	0.806746	0
14.0007	0.0165669	118.01	0.791357	0
14.0159	0.016351	116.89	0.801274	0
14.0123	0.0164035	116.873	0.794093	0
14.0144	0.0167956	116.405	0.794435	0
14.024	0.0165765	117.291	0.779387	0
13.9893	0.0163376	117.793	0.786227	0
13.9806	0.0162677	115.87	0.790331	0
14.0123	0.0165614	117.258	0.810508	0
14.0122	0.0168114	116.054	0.801958	0
14.0053	0.0164003	117.057	0.771864	0
13.9953	0.016235	116.371	0.789305	0
13.9846	0.0165146	117.291	0.789305	0
14.0054	0.0165745	116.054	0.799907	0
13.9961	0.0162393	116.405	0.779729	0
13.9835	0.0163463	117.174	0.805378	0
14.014	0.0162209	116.204	0.793067	0
14.0283	0.0167003	116.923	0.785885	0
14.0173	0.0169503	116.371	0.785201	0
14.001	0.0162051	117.074	0.796829	0
13.9978	0.0164207	117.759	0.808114	0
13.9932	0.0166438	116.957	0.815638	0
13.9935	0.015895	116.689	0.785543	0
13.9992	0.0166412	116.271	0.805036	0
14.0107	0.0163847	115.836	0.789305	0
13.9902	0.0167252	116.773	0.802984	0
13.982	0.0167929	115.151	0.793409	0
14.012	0.016557	116.656	0.81769	0
13.9882	0.0166875	116.371	0.794777	0
13.9497	0.0161407	116.104	0.800933	0
14.0052	0.0165487	116.371	0.779045	0
14.0229	0.0164964	117.057	0.792383	0
13.9651	0.0164555	116.02	0.778703	0
13.9782	0.0161228	116.806	0.792383	0
14.0143	0.0167168	116.054	0.80743	0
14.0046	0.0167113	116.388	0.809482	0
14.0045	0.0160714	117.291	0.80401	0
14.0021	0.016342	115.686	0.775967	0
13.9988	0.0162337	116.656	0.786911	0
14.0047	0.0162729	116.087	0.798539	0
14.0047	0.0164611	117.023	0.816322	0
13.9999	0.0163844	114.398	0.799565	0
14.0011	0.016469	118.378	0.793409	0
14.0103	0.0163437	115.736	0.807088	0
13.9848	0.0167648	117.358	0.778361	0
13.9784	0.0167187	115.05	0.801274	0
13.9999	0.0161871	118.043	0.795461	0
13.999	0.0166228	115.452	0.790331	0
14.0037	0.0163462	117.241	0.782465	0
14.0259	0.0161437	117.291	0.781439	0
14.0043	0.0164751	118.88	0.802984	0
13.9914	0.0168558	115.686	0.801958	0
14.0062	0.0163787	116.455	0.808114	0
13.9956	0.0166331	115.251	0.787253	0
13.9834	0.0161666	117.074	0.799907	0
13.9899	0.0163989	117.258	0.798881	0
13.9938	0.016835	116.171	0.789305	0
13.9872	0.016611	116.538	0.797513	0
13.9775	0.0165637	116.823	0.791015	0
13.9926	0.0163791	115.719	0.808114	0
14.0065	0.0165474	116.973	0.801274	0
13.9901	0.0160987	116.421	0.786227	0
13.9751	0.0163777	115.803	0.808456	0
13.9948	0.0166972	117.308	0.801616	0
14.0161	0.0163932	115.05	0.80572	0
13.9959	0.016232	115.903	0.790331	0
13.9975	0.0165693	115.184	0.779045	0
14.0137	0.0163755	117.793	0.791357	0
13.9985	0.0165964	116.873	0.779729	0
13.9794	0.0164998	117.14	0.790331	0
14.0015	0.0163254	117.492	0.775967	0
14.0185	0.0166239	115.953	0.793067	0
13.993	0.0163238	116.522	0.810508	0
14.0021	0.0166194	116.706	0.801274	0
14.0103	0.0165242	116.254	0.797855	0
13.9848	0.0162744	117.592	0.779387	0
13.9792	0.0167818	116.037	0.794777	0
13.9863	0.0162468	116.204	0.797171	0
13.9892	0.0164249	116.254	0.780755	0
13.9782	0.0160804	117.425	0.798197	0
13.9792	0.0163673	116.99	0.773916	0
13.9934	0.0162097	116.722	0.797513	0
13.9849	0.0162204	115.819	0.796487	0
13.9744	0.0166697	115.535	0.787253	0
13.9686	0.0164279	116.773	0.785543	0
13.9845	0.016221	116.388	0.792041	0
13.9935	0.0158949	116.12	0.765366	0
13.9748	0.0161152	116.254	0.783491	0
13.9807	0.0163435	116.221	0.804352	0
13.9811	0.0162353	116.89	0.784175	0
13.9698	0.016514	117.241	0.788279	0
13.9713	0.0164076	115.903	0.775625	0
13.9803	0.0164307	116.605	0.808456	0
13.9849	0.0161848	115.217	0.8194	0
13.9874	0.0161866	116.756	0.789305	0
13.9771	0.016648	117.692	0.792383	0
13.9573	0.0165198	116.572	0.800249	0
13.9677	0.0164946	115.234	0.798881	0
13.9712	0.0164048	116.07	0.795461	0
13.9463	0.0162044	116.371	0.802642	0
13.9572	0.0161147	115.619	0.811534	0
13.9894	0.0165058	116.639	0.80743	0
13.9856	0.0165185	116.204	0.783491	0
13.9938	0.0166488	117.492	0.81598	0
13.9958	0.0166275	116.505	0.795461	0
13.9711	0.0162869	115.702	0.808456	0
13.9661	0.0160553	117.074	0.80572	0
14.0026	0.0160534	115.786	0.812902	0
13.9989	0.0158867	114.482	0.776309	0
13.9879	0.0164468	116.706	0.832053	0
14.0043	0.0162534	115.936	0.787937	0
13.9954	0.0159638	116.02	0.7746	0
13.9892	0.0163064	116.572	0.793067	0
13.991	0.0168123	115.836	0.796145	0
13.972	0.0164755	115.803	0.803326	0
13.9586	0.0159401	116.823	0.791015	0
13.9603	0.0162632	115.268	0.783833	0
13.9725	0.0162948	115.518	0.80572	0
13.9957	0.0167339	115.719	0.813586	0
13.9799	0.01639	117.157	0.776309	0
13.9593	0.0162123	115.318	0.76434	0
13.9633	0.0164763	117.174	0.783491	0
13.9536	0.0163251	117.274	0.790673	0
13.9508	0.0159245	117.91	0.795803	0
13.9672	0.0164722	117.191	0.793751	0
13.97	0.0161474	117.074	0.786227	0
13.9977	0.0164526	116.89	0.808456	0
14.0122	0.0163082	116.07	0.800933	0
13.9977	0.0165811	117.358	0.786569	0
13.9998	0.0166444	116.472	0.800591	0
13.9681	0.0162046	116.003	0.798197	0
13.9572	0.0165081	117.391	0.770496	0
13.9774	0.0165356	115.117	0.794777	0
13.9709	0.0162386	116.137	0.790673	0
13.9968	0.016332	116.237	0.778361	0
14.0177	0.0164378	117.241	0.777677	0
13.9855	0.0162376	116.823	0.791015	0
13.9707	0.0164523	117.007	0.794777	0
13.9913	0.0166778	117.358	0.797513	0
13.9806	0.0163162	116.538	0.797171	0
13.9681	0.0163427	115.318	0.785201	0
13.9742	0.0160969	115.401	0.795461	0
13.9627	0.0166404	116.605	0.802984	0
13.9636	0.0160792	115.518	0.785201	0
13.9848	0.0159735	117.174	0.809824	0
13.9786	0.0160635	115.702	0.796145	0
13.9591	0.0162541	115.753	0.800249	0
13.9833	0.01639	116.639	0.804352	0
13.9946	0.0163286	115.87	0.788279	0
13.9676	0.0163726	116.154	0.783149	0
13.9781	0.0162329	116.455	0.788621	0
13.9968	0.0163769	116.538	0.811876	0
13.9762	0.0164275	116.054	0.792041	0
13.9645	0.0166628	115.97	0.793409	0
13.9736	0.0168836	117.174	0.785543	0
13.986	0.0165195	116.237	0.796487	0
13.9659	0.0159108	115.803	0.785543	0
13.9535	0.0163395	115.134	0.782807	0
