time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.84722,0.029979246,22.503212,43.84722,0.029979246,18.028141,43.84722,30.64815,43.84722,18.771608,43.84722,35.0,43.84722,80.666664,43.84722,0.0,43.84722,268.77777,43.84722,970.04175,43.84722,15.376866,43.84722,0.0,43.84722,0.0,43.84722,0.0,43.84722,0.00072461384,43.84722,0.0006773292,43.84722,29.599998,43.84722,29.527779,43.84722,29.47111,43.84722,20260212,43.84722,202000,43.84722,2026.0,43.84722,2.0,43.84722,12.0,43.84722,20.0,43.84722,20.0,43.84722,0.0,43.84722,-1.0,43.84722,-999.0,43.84722,-999.0,43.84722,-999.0,43.84722,4.395334,43.84722,2500.0,43.84722,0.029979246,72504.625,43.84722,0.029979246,60900.777,43.84722,,43.84722,,43.84722,,43.84722,,43.84722,,43.84722,,43.84722,,43.84722,,43.84722,0.11991698,0.18776459,43.84722,0.11991698,0.009625707,,,,,,,,,,,,,43.84722,0.0,0.0,14.599893,43.84722,0.0,2.8480284,43.84722,0.11991698,0.017306615,43.84722,0.11991698,27.576149,43.84722,0.11991698,0.0005768871,43.84722,0.11991698,0.048713814,43.84722,0.11991698,6.0,43.84722,0.0,WaterCloud,43.84722,30.0,43.84722,
43.84722,0.05995849,8.725628,43.84722,0.05995849,1.2414844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.05995849,28106.889,43.84722,0.05995849,4196.8594,,,,,,,,,,,,,,,,,43.84722,0.14989623,0.18413724,43.84722,0.14989623,0.008747025,,,,,,,,,,,,,43.84722,0.0,1.0,15.259437,43.84722,1.0,,43.84722,0.14989623,0.016331363,43.84722,0.14989623,27.571856,43.84722,0.14989623,0.00054437877,43.84722,0.14989623,0.045314427,43.84722,0.14989623,6.0,43.84722,1.0,MixedCloud,,,,
43.84722,0.08993774,7.8990936,43.84722,0.08993774,0.7616986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.08993774,25449.293,43.84722,0.08993774,2573.764,,,,,,,,,,,,,,,,,43.84722,0.17987548,0.18003535,43.84722,0.17987548,0.00783832,,,,,,,,,,,,,43.84722,0.0,2.0,,43.84722,2.0,,43.84722,0.17987548,0.015187119,43.84722,0.17987548,27.566824,43.84722,0.17987548,0.0005062374,43.84722,0.17987548,0.041698918,43.84722,0.17987548,6.0,43.84722,2.0,Ice/dust/ash,,,,
43.84722,0.11991698,7.2925773,43.84722,0.11991698,0.5472557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.11991698,23491.29,43.84722,0.11991698,1848.283,,,,,,,,,,,,,,,,,43.84722,0.20985472,0.17695034,43.84722,0.20985472,0.0075498745,,,,,,,,,,,,,43.84722,1.0,0.0,,43.84722,3.0,,43.84722,0.20985472,0.014377151,43.84722,0.20985472,27.563257,43.84722,0.20985472,0.0004792383,43.84722,0.20985472,0.04091602,43.84722,0.20985472,6.0,43.84722,3.0,Rain/Dust,,,,
43.84722,0.14989623,6.8422427,43.84722,0.14989623,0.43407705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.14989623,22041.492,43.84722,0.14989623,1464.4067,,,,,,,,,,,,,,,,,43.84722,0.23983397,0.1737447,43.84722,0.23983397,0.0075076576,,,,,,,,,,,,,43.84722,1.0,1.0,,43.84722,4.0,,43.84722,0.23983397,0.013518562,43.84722,0.23983397,27.55948,43.84722,0.23983397,0.0004506187,43.84722,0.23983397,0.04142246,43.84722,0.23983397,6.0,43.84722,4.0,Molecular,,,,
43.84722,0.17987548,6.4017696,43.84722,0.17987548,0.35024542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.17987548,20623.508,43.84722,0.17987548,1181.6285,,,,,,,,,,,,,,,,,43.84722,0.2698132,0.17486954,43.84722,0.2698132,0.0076920744,,,,,,,,,,,,,43.84722,1.0,2.0,,43.84722,5.0,,43.84722,0.2698132,0.014109827,43.84722,0.2698132,27.562082,43.84722,0.2698132,0.00047032753,43.84722,0.2698132,0.04213264,43.84722,0.2698132,6.0,43.84722,5.0,CleanAerosol,,,,
43.84722,0.20985472,6.003986,43.84722,0.20985472,0.30495316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.20985472,19341.871,43.84722,0.20985472,1028.2471,,,,,,,,,,,,,,,,,43.84722,0.29979247,0.17729281,43.84722,0.29979247,0.007833801,,,,,,,,,,,,,43.84722,2.0,0.0,,43.84722,6.0,,43.84722,0.29979247,0.015135346,43.84722,0.29979247,27.566597,43.84722,0.29979247,0.0005045115,43.84722,0.29979247,0.042311884,43.84722,0.29979247,6.0,43.84722,6.0,PollutedAerosol,,,,
43.84722,0.23983397,5.605935,43.84722,0.23983397,0.27605236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.23983397,18057.357,43.84722,0.23983397,930.23035,,,,,,,,,,,,,,,,,43.84722,0.3297717,0.1848382,43.84722,0.3297717,0.008630355,,,,,,,,,,,,,43.84722,2.0,1.0,,43.84722,7.0,,43.84722,0.3297717,0.017889883,43.84722,0.3297717,27.578714,43.84722,0.3297717,0.0005963294,43.84722,0.3297717,0.04460533,43.84722,0.3297717,6.0,43.84722,7.0,Undetected,,,,
43.84722,0.2698132,5.2616096,43.84722,0.2698132,0.2562695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.2698132,16945.148,43.84722,0.2698132,863.50903,,,,,,,,,,,,,,,,,43.84722,0.35975096,0.18935591,43.84722,0.35975096,0.008389848,,,,,,,,,,,,,43.84722,2.0,2.0,,43.84722,8.0,,43.84722,0.35975096,0.01964496,43.84722,0.35975096,27.586437,43.84722,0.35975096,0.00065483205,43.84722,0.35975096,0.04242579,43.84722,0.35975096,6.0,,,,,,,
43.84722,0.29979247,4.9524765,43.84722,0.29979247,0.2375725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84722,0.29979247,15949.976,43.84722,0.29979247,800.267,,,,,,,,,,,,,,,,,43.84722,0.3897302,0.1925354,43.84722,0.3897302,0.0084072165,,,,,,,,,,,,,43.84722,3.0,0.0,,43.84722,9.0,,43.84722,0.3897302,0.020960672,43.84722,0.3897302,27.592228,43.84722,0.3897302,0.0006986891,43.84722,0.3897302,0.041839376,43.84722,0.3897302,6.0,,,,,,,
