a2621312.050183
Narit-cm 13/02/2026 11:35:02 13/02/2026 12:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002388 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.5844	0.0947976	154.472	0.868087	0
45.4646	0.136159	162.864	0.854716	0
98.3235	0.621289	91.7755	1.22945	0
263.705	1.3396	0.921273	0.139881	0
463.337	0.832533	32.4121	0.873915	1
499.989	0.0111087	144.288	1.3347	1
499.989	0.0111087	142.663	1.36384	1
499.989	0.011115	44.7906	0.881115	1
500	0	30	0.700778	1
500	0	52.2948	0.887972	1
500	0	92.5963	1.03094	1
499.989	0.0111087	143.417	1.09745	1
500	0	168.174	1.11665	1
500	0	148.911	1.10019	1
500	0	129.112	1.05974	1
500	0	121.223	1.04225	1
500	0	121.96	1.00488	1
499.965	0.0107664	125.092	1.01551	1
493.137	0.191829	122.345	1.02648	1
459.625	0.326802	126.365	0.952084	1
419.536	0.318317	145.762	0.988083	1
382.775	0.288676	167.454	0.977798	0
350.15	0.267277	182.06	0.982255	0
320.885	0.244828	191.625	0.950713	0
295.04	0.224002	198.074	0.951398	0
272.124	0.208374	199.447	0.913343	0
251.585	0.192892	201.307	0.908886	0
233.308	0.177477	199.816	0.884886	0
216.966	0.165714	197.471	0.913685	0
202.19	0.156128	197.437	0.928085	0
188.812	0.146004	194.874	0.929113	0
176.572	0.137805	193.802	0.910943	0
165.301	0.130532	191.173	0.911971	0
154.905	0.125958	189.983	0.899629	0
145.156	0.121285	188.007	0.902714	0
135.916	0.118819	185.477	0.881115	0
127.189	0.116619	183.132	0.890372	0
118.98	0.113232	183.668	0.880772	0
111.288	0.11063	179.648	0.881458	0
103.962	0.110871	178.626	0.884201	0
96.9139	0.111586	177.42	0.885915	0
90.2122	0.111139	175.075	0.878029	0
83.8354	0.111234	172.965	0.888315	0
77.7391	0.111461	172.479	0.873915	0
71.869	0.111429	171.055	0.879401	0
66.2525	0.111759	169.497	0.877001	0
60.9249	0.110984	167.353	0.864316	0
55.8854	0.109354	165.008	0.878715	0
51.1712	0.10629	164.908	0.871858	0
46.8182	0.102032	162.982	0.860887	0
42.8313	0.0977375	160.067	0.850259	0
39.1953	0.0916735	159.246	0.836202	0
35.9704	0.0844126	157.722	0.859173	0
33.1551	0.0777993	155.477	0.835859	0
30.6935	0.0701533	152.898	0.834831	0
28.6002	0.0620301	150.168	0.830717	0
26.8158	0.0555704	149.598	0.820774	0
25.2878	0.0488337	146.834	0.79746	0
