time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
44.25,0.029979246,21.892056,44.25,0.029979246,17.89796,44.25,29.15432,44.25,31.802473,44.25,41.77778,44.25,45.0,44.25,0.0,44.25,132.77777,44.25,971.08777,44.25,18.401333,44.25,0.0,44.25,0.0,44.25,0.0,44.25,0.40573287,44.25,0.37685773,44.25,25.00222,44.25,25.374443,44.25,24.886665,44.25,20260213,44.25,060000,44.25,2026.0,44.25,2.0,44.25,13.0,44.25,6.0,44.25,0.0,44.25,0.0,44.25,-1.0,44.25,-999.0,44.25,-999.0,44.25,-999.0,44.25,3.9566667,44.25,2500.0,44.25,0.029979246,3002.2122,44.25,0.029979246,2538.2473,44.25,,44.25,,44.25,,44.25,,44.25,,44.25,,44.25,,44.25,,44.25,0.11991698,0.18980196,44.25,0.11991698,0.008722665,,,,,,,,,,,,,44.25,0.0,0.0,,44.25,0.0,2.3983397,44.25,0.11991698,0.031862453,44.25,0.11991698,27.640194,44.25,0.11991698,0.0010620818,44.25,0.11991698,0.043929536,44.25,0.11991698,6.0,44.25,0.0,WaterCloud,44.25,30.0,44.25,
44.25,0.05995849,8.080365,44.25,0.05995849,1.2096534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.05995849,1072.3281,44.25,0.05995849,120.67696,,,,,,,,,,,,,,,,,44.25,0.14989623,0.1852363,44.25,0.14989623,0.008930047,,,,,,,,,,,,,44.25,0.0,1.0,,44.25,1.0,,44.25,0.14989623,0.03034418,44.25,0.14989623,27.633512,44.25,0.14989623,0.0010114727,44.25,0.14989623,0.045982037,44.25,0.14989623,6.0,44.25,1.0,MixedCloud,,,,
44.25,0.08993774,7.4942584,44.25,0.08993774,0.9550498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.08993774,990.1687,44.25,0.08993774,83.77628,,,,,,,,,,,,,,,,,44.25,0.17987548,0.1802305,44.25,0.17987548,0.008505979,,,,,,,,,,,,,44.25,0.0,2.0,,44.25,2.0,,44.25,0.17987548,0.028643856,44.25,0.17987548,27.626032,44.25,0.17987548,0.0009547952,44.25,0.17987548,0.045071494,44.25,0.17987548,6.0,44.25,2.0,Ice/dust/ash,,,,
44.25,0.11991698,7.039104,44.25,0.11991698,0.8382567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.11991698,926.7355,44.25,0.11991698,66.830795,,,,,,,,,,,,,,,,,44.25,0.20985472,0.17637114,44.25,0.20985472,0.00880142,,,,,,,,,,,,,44.25,1.0,0.0,,44.25,3.0,,44.25,0.20985472,0.027422585,44.25,0.20985472,27.620659,44.25,0.20985472,0.00091408635,44.25,0.20985472,0.047528863,44.25,0.20985472,6.0,44.25,3.0,Rain/Dust,,,,
44.25,0.14989623,6.600416,44.25,0.14989623,0.7730626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.14989623,865.3426,44.25,0.14989623,57.394016,,,,,,,,,,,,,,,,,44.25,0.23983397,0.17325997,44.25,0.23983397,0.008510017,,,,,,,,,,,,,44.25,1.0,1.0,,44.25,4.0,,44.25,0.23983397,0.026392441,44.25,0.23983397,27.616127,44.25,0.23983397,0.0008797481,44.25,0.23983397,0.046828773,44.25,0.23983397,6.0,44.25,4.0,Molecular,,,,
44.25,0.17987548,6.1738067,44.25,0.17987548,0.712658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.17987548,805.4637,44.25,0.17987548,48.640396,,,,,,,,,,,,,,,,,44.25,0.2698132,0.17249128,44.25,0.2698132,0.008741964,,,,,,,,,,,,,44.25,1.0,2.0,,44.25,5.0,,44.25,0.2698132,0.02640112,44.25,0.2698132,27.616163,44.25,0.2698132,0.0008800373,44.25,0.2698132,0.04824236,44.25,0.2698132,6.0,44.25,5.0,CleanAerosol,,,,
44.25,0.20985472,5.7921166,44.25,0.20985472,0.6886658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.20985472,752.28015,44.25,0.20985472,45.16338,,,,,,,,,,,,,,,,,44.25,0.29979247,0.17191896,44.25,0.29979247,0.008411503,,,,,,,,,,,,,44.25,2.0,0.0,,44.25,6.0,,44.25,0.29979247,0.026448391,44.25,0.29979247,27.616373,44.25,0.29979247,0.000881613,44.25,0.29979247,0.046615805,44.25,0.29979247,6.0,44.25,6.0,PollutedAerosol,,,,
44.25,0.23983397,5.4372897,44.25,0.23983397,0.65368134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.23983397,702.86707,44.25,0.23983397,40.09777,,,,,,,,,,,,,,,,,44.25,0.3297717,0.1743221,44.25,0.3297717,0.008355179,,,,,,,,,,,,,44.25,2.0,1.0,,44.25,7.0,,44.25,0.3297717,0.027739964,44.25,0.3297717,27.622055,44.25,0.3297717,0.00092466536,44.25,0.3297717,0.045715217,44.25,0.3297717,6.0,44.25,7.0,Undetected,,,,
44.25,0.2698132,5.077183,44.25,0.2698132,0.6352224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.2698132,652.3211,44.25,0.2698132,37.429653,,,,,,,,,,,,,,,,,44.25,0.35975096,0.17910248,44.25,0.35975096,0.008807632,,,,,,,,,,,,,44.25,2.0,2.0,,44.25,8.0,,44.25,0.35975096,0.030041225,44.25,0.35975096,27.63218,44.25,0.35975096,0.0010013741,44.25,0.35975096,0.04685529,44.25,0.35975096,6.0,,,,,,,
44.25,0.29979247,4.7283053,44.25,0.29979247,0.6045367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25,0.29979247,603.37665,44.25,0.29979247,32.977974,,,,,,,,,,,,,,,,,44.25,0.3897302,0.18327898,44.25,0.3897302,0.009079356,,,,,,,,,,,,,44.25,3.0,0.0,,44.25,9.0,,44.25,0.3897302,0.032075997,44.25,0.3897302,27.641136,44.25,0.3897302,0.0010691999,44.25,0.3897302,0.04716074,44.25,0.3897302,6.0,,,,,,,
