time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
44.59375,0.029979246,22.599121,44.59375,0.029979246,17.992743,44.59375,29.54321,44.59375,22.5,44.59375,37.0,44.59375,70.111115,44.59375,0.0,44.59375,245.0,44.59375,970.5347,44.59375,16.777697,44.59375,0.0,44.59375,0.0,44.59375,0.0,44.59375,0.000679991,44.59375,0.00063521136,44.59375,27.114445,44.59375,27.344444,44.59375,26.923332,44.59375,20260213,44.59375,141500,44.59375,2026.0,44.59375,2.0,44.59375,13.0,44.59375,14.0,44.59375,15.0,44.59375,0.0,44.59375,-1.0,44.59375,-999.0,44.59375,-999.0,44.59375,-999.0,44.59375,4.026222,44.59375,2500.0,44.59375,0.029979246,74132.28,44.59375,0.029979246,61875.043,44.59375,,44.59375,,44.59375,,44.59375,,44.59375,,44.59375,,44.59375,,44.59375,,44.59375,0.11991698,0.18865682,44.59375,0.11991698,0.009253406,,,,,,,,,,,,,44.59375,0.0,0.0,,44.59375,0.0,2.78807,44.59375,0.11991698,0.01513621,44.59375,0.11991698,27.566597,44.59375,0.11991698,0.0005045404,44.59375,0.11991698,0.046753477,44.59375,0.11991698,6.0,44.59375,0.0,WaterCloud,44.59375,30.0,44.59375,
44.59375,0.05995849,8.452343,44.59375,0.05995849,1.0847983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.05995849,27701.89,44.59375,0.05995849,3734.3037,,,,,,,,,,,,,,,,,44.59375,0.14989623,0.18450393,44.59375,0.14989623,0.009646319,,,,,,,,,,,,,44.59375,0.0,1.0,,44.59375,1.0,,44.59375,0.14989623,0.014025812,44.59375,0.14989623,27.561714,44.59375,0.14989623,0.00046752708,44.59375,0.14989623,0.04967796,44.59375,0.14989623,6.0,44.59375,1.0,MixedCloud,,,,
44.59375,0.08993774,7.396609,44.59375,0.08993774,0.6742377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.08993774,24259.305,44.59375,0.08993774,2317.92,,,,,,,,,,,,,,,,,44.59375,0.17987548,0.17962153,44.59375,0.17987548,0.00942775,,,,,,,,,,,,,44.59375,0.0,2.0,,44.59375,2.0,,44.59375,0.17987548,0.01267607,44.59375,0.17987548,27.555777,44.59375,0.17987548,0.00042253567,44.59375,0.17987548,0.04986457,44.59375,0.17987548,6.0,44.59375,2.0,Ice/dust/ash,,,,
44.59375,0.11991698,6.7108135,44.59375,0.11991698,0.4884427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.11991698,22008.523,44.59375,0.11991698,1678.4513,,,,,,,,,,,,,,,,,44.59375,0.20985472,0.17613475,44.59375,0.20985472,0.008860394,,,,,,,,,,,,,44.59375,1.0,0.0,,44.59375,3.0,,44.59375,0.20985472,0.0117642265,44.59375,0.20985472,27.551764,44.59375,0.20985472,0.0003921409,44.59375,0.20985472,0.047892794,44.59375,0.20985472,6.0,44.59375,3.0,Rain/Dust,,,,
44.59375,0.14989623,6.279563,44.59375,0.14989623,0.4276811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.14989623,20598.836,44.59375,0.14989623,1468.3475,,,,,,,,,,,,,,,,,44.59375,0.23983397,0.17240779,44.59375,0.23983397,0.008397179,,,,,,,,,,,,,44.59375,1.0,1.0,,44.59375,4.0,,44.59375,0.23983397,0.010765936,44.59375,0.23983397,27.54737,44.59375,0.23983397,0.00035886452,44.59375,0.23983397,0.04644518,44.59375,0.23983397,6.0,44.59375,4.0,Molecular,,,,
44.59375,0.17987548,5.8506913,44.59375,0.17987548,0.37200654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.17987548,19187.092,44.59375,0.17987548,1277.573,,,,,,,,,,,,,,,,,44.59375,0.2698132,0.17177048,44.59375,0.2698132,0.008077834,,,,,,,,,,,,,44.59375,1.0,2.0,,44.59375,5.0,,44.59375,0.2698132,0.010758061,44.59375,0.2698132,27.547335,44.59375,0.2698132,0.00035860203,44.59375,0.2698132,0.04491557,44.59375,0.2698132,6.0,44.59375,5.0,CleanAerosol,,,,
44.59375,0.20985472,5.4745502,44.59375,0.20985472,0.31976798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.20985472,17957.459,44.59375,0.20985472,1098.8068,,,,,,,,,,,,,,,,,44.59375,0.29979247,0.17244108,44.59375,0.29979247,0.008298208,,,,,,,,,,,,,44.59375,2.0,0.0,,44.59375,6.0,,44.59375,0.29979247,0.011172212,44.59375,0.29979247,27.549158,44.59375,0.29979247,0.00037240706,44.59375,0.29979247,0.045910392,44.59375,0.29979247,6.0,44.59375,6.0,PollutedAerosol,,,,
44.59375,0.23983397,5.0956564,44.59375,0.23983397,0.27902725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.23983397,16718.824,44.59375,0.23983397,958.2472,,,,,,,,,,,,,,,,,44.59375,0.3297717,0.17490737,44.59375,0.3297717,0.008369873,,,,,,,,,,,,,44.59375,2.0,1.0,,44.59375,7.0,,44.59375,0.3297717,0.012166004,44.59375,0.3297717,27.55353,44.59375,0.3297717,0.0004055335,44.59375,0.3297717,0.045662317,44.59375,0.3297717,6.0,44.59375,7.0,Undetected,,,,
44.59375,0.2698132,4.7345824,44.59375,0.2698132,0.24535176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.2698132,15528.698,44.59375,0.2698132,842.39325,,,,,,,,,,,,,,,,,44.59375,0.35975096,0.18039976,44.59375,0.35975096,0.0086312145,,,,,,,,,,,,,44.59375,2.0,2.0,,44.59375,8.0,,44.59375,0.35975096,0.014141508,44.59375,0.35975096,27.562222,44.59375,0.35975096,0.0004713836,44.59375,0.35975096,0.045660574,44.59375,0.35975096,6.0,,,,,,,
44.59375,0.29979247,4.412822,44.59375,0.29979247,0.22949573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.29979247,14473.036,44.59375,0.29979247,787.531,,,,,,,,,,,,,,,,,44.59375,0.3897302,0.1839931,44.59375,0.3897302,0.008859955,,,,,,,,,,,,,44.59375,3.0,0.0,,44.59375,9.0,,44.59375,0.3897302,0.015516773,44.59375,0.3897302,27.568274,44.59375,0.3897302,0.00051722577,44.59375,0.3897302,0.04594924,44.59375,0.3897302,6.0,,,,,,,
44.59375,0.3297717,4.1022015,44.59375,0.3297717,0.20963855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.3297717,13455.785,44.59375,0.3297717,719.02374,,,,,,,,,,,,,,,,,44.59375,0.41970944,0.18776576,44.59375,0.41970944,0.0090098865,,,,,,,,,,,,,44.59375,3.0,1.0,,,,,44.59375,0.41970944,0.016959885,44.59375,0.41970944,27.574625,44.59375,0.41970944,0.0005653295,44.59375,0.41970944,0.045789406,44.59375,0.41970944,6.0,,,,,,,
44.59375,0.35975096,3.8155289,44.59375,0.35975096,0.1934553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.35975096,12515.066,44.59375,0.35975096,663.205,,,,,,,,,,,,,,,,,44.59375,0.4496887,0.19341065,44.59375,0.4496887,0.0089117205,,,,,,,,,,,,,44.59375,3.0,2.0,,,,,44.59375,0.4496887,0.019019343,44.59375,0.4496887,27.583685,44.59375,0.4496887,0.0006339781,44.59375,0.4496887,0.044054504,44.59375,0.4496887,6.0,,,,,,,
44.59375,0.3897302,3.5190392,44.59375,0.3897302,0.178343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.3897302,11540.988,44.59375,0.3897302,611.5842,,,,,,,,,,,,,,,,,44.59375,0.47966793,0.1967214,44.59375,0.47966793,0.009133567,,,,,,,,,,,,,44.59375,4.0,0.0,,,,,44.59375,0.47966793,0.020335825,44.59375,0.47966793,27.589476,44.59375,0.47966793,0.00067786075,44.59375,0.47966793,0.044373646,44.59375,0.47966793,6.0,,,,,,,
44.59375,0.41970944,3.2391195,44.59375,0.41970944,0.16257624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.41970944,10623.895,44.59375,0.41970944,557.34106,,,,,,,,,,,,,,,,,44.59375,0.5096472,0.20146458,44.59375,0.5096472,0.009231694,,,,,,,,,,,,,44.59375,4.0,1.0,,,,,44.59375,0.5096472,0.022120701,44.59375,0.5096472,27.59733,44.59375,0.5096472,0.00073735666,44.59375,0.5096472,0.043817583,44.59375,0.5096472,6.0,,,,,,,
44.59375,0.44968867,2.9903765,44.59375,0.44968867,0.1445337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.44968867,9808.233,44.59375,0.44968867,495.00076,,,,,,,,,,,,,,,,,44.59375,0.5396264,0.20457241,44.59375,0.5396264,0.009124973,,,,,,,,,,,,,44.59375,4.0,2.0,,,,,44.59375,0.5396264,0.023396721,44.59375,0.5396264,27.602943,44.59375,0.5396264,0.0007798907,44.59375,0.5396264,0.042705987,44.59375,0.5396264,6.0,,,,,,,
44.59375,0.47966793,2.741529,44.59375,0.47966793,0.13349694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.47966793,8993.7705,44.59375,0.47966793,457.09674,,,,,,,,,,,,,,,,,44.59375,0.56960565,0.20640898,44.59375,0.56960565,0.008834107,,,,,,,,,,,,,44.59375,5.0,0.0,,,,,44.59375,0.56960565,0.02426041,44.59375,0.56960565,27.606745,44.59375,0.56960565,0.0008086803,44.59375,0.56960565,0.04104795,44.59375,0.56960565,6.0,,,,,,,
44.59375,0.5096472,2.5168674,44.59375,0.5096472,0.121076904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.5096472,8257.383,44.59375,0.5096472,414.01245,,,,,,,,,,,,,,,,,44.59375,0.59958494,0.20840353,44.59375,0.59958494,0.008643364,,,,,,,,,,,,,44.59375,5.0,1.0,,,,,44.59375,0.59958494,0.025180481,44.59375,0.59958494,27.610794,44.59375,0.59958494,0.0008393494,44.59375,0.59958494,0.039820235,44.59375,0.59958494,6.0,,,,,,,
44.59375,0.5396264,2.3018744,44.59375,0.5396264,0.10774951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.5396264,7549.384,44.59375,0.5396264,368.73795,,,,,,,,,,,,,,,,,44.59375,0.62956417,0.21284737,44.59375,0.62956417,0.009054482,,,,,,,,,,,,,44.59375,5.0,2.0,,,,,44.59375,0.62956417,0.026917055,44.59375,0.62956417,27.618435,44.59375,0.62956417,0.00089723524,44.59375,0.62956417,0.040796377,44.59375,0.62956417,6.0,,,,,,,
44.59375,0.56960565,2.1087015,44.59375,0.56960565,0.09535922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.56960565,6914.2573,44.59375,0.56960565,325.74112,,,,,,,,,,,,,,,,,44.59375,0.6595434,0.21245684,44.59375,0.6595434,0.008930447,,,,,,,,,,,,,44.59375,6.0,0.0,,,,,44.59375,0.6595434,0.027067427,44.59375,0.6595434,27.619095,44.59375,0.6595434,0.0009022476,44.59375,0.6595434,0.040336862,44.59375,0.6595434,6.0,,,,,,,
44.59375,0.59958494,1.9358172,44.59375,0.59958494,0.08508106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.59958494,6347.46,44.59375,0.59958494,290.2154,,,,,,,,,,,,,,,,,44.59375,0.6895227,0.21429355,44.59375,0.6895227,0.009194138,,,,,,,,,,,,,44.59375,6.0,1.0,,,,,44.59375,0.6895227,0.027961092,44.59375,0.6895227,27.62303,44.59375,0.6895227,0.00093203626,44.59375,0.6895227,0.04113436,44.59375,0.6895227,6.0,,,,,,,
44.59375,0.62956417,1.8032426,44.59375,0.62956417,0.08125837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.62956417,5913.1274,44.59375,0.62956417,276.8453,,,,,,,,,,,,,,,,,44.59375,0.7195019,0.2146603,44.59375,0.7195019,0.009309646,,,,,,,,,,,,,44.59375,6.0,2.0,,,,,44.59375,0.7195019,0.028365351,44.59375,0.7195019,27.624807,44.59375,0.7195019,0.0009455118,44.59375,0.7195019,0.041561503,44.59375,0.7195019,6.0,,,,,,,
44.59375,0.6595434,1.6572511,44.59375,0.6595434,0.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.6595434,5436.417,44.59375,0.6595434,252.73581,,,,,,,,,,,,,,,,,44.59375,0.74948114,0.21578373,44.59375,0.74948114,0.009589677,,,,,,,,,,,,,44.59375,7.0,0.0,,,,,44.59375,0.74948114,0.029026397,44.59375,0.74948114,27.627718,44.59375,0.74948114,0.0009675465,44.59375,0.74948114,0.042552277,44.59375,0.74948114,6.0,,,,,,,
44.59375,0.6895226,1.53906,44.59375,0.6895226,0.07037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.6895226,5046.0825,44.59375,0.6895226,239.90202,,,,,,,,,,,,,,,,,44.59375,0.7794604,0.21426994,44.59375,0.7794604,0.00922724,,,,,,,,,,,,,44.59375,7.0,1.0,,,,,44.59375,0.7794604,0.02882333,44.59375,0.7794604,27.626823,44.59375,0.7794604,0.00096077763,44.59375,0.7794604,0.04128825,44.59375,0.7794604,6.0,,,,,,,
44.59375,0.7195019,1.4236946,44.59375,0.7195019,0.06577421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.7195019,4668.215,44.59375,0.7195019,223.86163,,,,,,,,,,,,,,,,,44.59375,0.80943966,0.21333654,44.59375,0.80943966,0.008824728,,,,,,,,,,,,,44.59375,7.0,2.0,,,,,44.59375,0.80943966,0.02879376,44.59375,0.80943966,27.62669,44.59375,0.80943966,0.00095979194,44.59375,0.80943966,0.03971497,44.59375,0.80943966,6.0,,,,,,,
44.59375,0.74948114,1.3215529,44.59375,0.74948114,0.0626506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.74948114,4332.6284,44.59375,0.74948114,213.28934,,,,,,,,,,,,,,,,,44.59375,0.8394189,0.21270062,44.59375,0.8394189,0.0093260445,,,,,,,,,,,,,44.59375,8.0,0.0,,,,,44.59375,0.8394189,0.02888696,44.59375,0.8394189,27.627102,44.59375,0.8394189,0.00096289866,44.59375,0.8394189,0.04200748,44.59375,0.8394189,6.0,,,,,,,
44.59375,0.7794604,1.2257029,44.59375,0.7794604,0.056656256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.7794604,4019.6875,44.59375,0.7794604,192.72119,,,,,,,,,,,,,,,,,44.59375,0.8693981,0.21145606,44.59375,0.8693981,0.009697621,,,,,,,,,,,,,44.59375,8.0,1.0,,,,,44.59375,0.8693981,0.028764801,44.59375,0.8693981,27.626566,44.59375,0.8693981,0.0009588267,44.59375,0.8693981,0.043855038,44.59375,0.8693981,6.0,,,,,,,
44.59375,0.80943966,1.1456642,44.59375,0.80943966,0.051331248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.80943966,3757.0886,44.59375,0.80943966,174.2118,,,,,,,,,,,,,,,,,44.59375,0.8993774,0.21351522,44.59375,0.8993774,0.009822541,,,,,,,,,,,,,44.59375,8.0,2.0,,,,,44.59375,0.8993774,0.029732512,44.59375,0.8993774,27.630821,44.59375,0.8993774,0.0009910837,44.59375,0.8993774,0.04396992,44.59375,0.8993774,6.0,,,,,,,
44.59375,0.8394189,1.0682582,44.59375,0.8394189,0.05060241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.8394189,3500.8496,44.59375,0.8394189,171.80206,,,,,,,,,,,,,,,,,44.59375,0.92935663,0.21576829,44.59375,0.92935663,0.010377779,,,,,,,,,,,,,44.59375,9.0,0.0,,,,,44.59375,0.92935663,0.030790895,44.59375,0.92935663,27.63548,44.59375,0.92935663,0.0010263631,44.59375,0.92935663,0.04587966,44.59375,0.92935663,6.0,,,,,,,
44.59375,0.8693981,0.999167,44.59375,0.8693981,0.049293473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.8693981,3274.0352,44.59375,0.8693981,166.9919,,,,,,,,,,,,,,,,,44.59375,0.95933586,0.21516958,44.59375,0.95933586,0.010071276,,,,,,,,,,,,,44.59375,9.0,1.0,,,,,44.59375,0.95933586,0.030882964,44.59375,0.95933586,27.635885,44.59375,0.95933586,0.0010294323,44.59375,0.95933586,0.044665176,44.59375,0.95933586,6.0,,,,,,,
44.59375,0.89937735,0.94271904,44.59375,0.89937735,0.046898704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.89937735,3089.2537,44.59375,0.89937735,159.00966,,,,,,,,,,,,,,,,,44.59375,0.98931515,0.21329474,44.59375,0.98931515,0.010377809,,,,,,,,,,,,,44.59375,9.0,2.0,,,,,44.59375,0.98931515,0.030549612,44.59375,0.98931515,27.634417,44.59375,0.98931515,0.0010183204,44.59375,0.98931515,0.046346694,44.59375,0.98931515,6.0,,,,,,,
44.59375,0.92935663,0.89671284,44.59375,0.92935663,0.046526846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.92935663,2941.8838,44.59375,0.92935663,157.584,,,,,,,,,,,,,,,,,44.59375,1.0192944,0.21203,44.59375,1.0192944,0.009662857,,,,,,,,,,,,,,,,,,,,44.59375,1.0192944,0.030440828,44.59375,1.0192944,27.63394,44.59375,1.0192944,0.0010146942,44.59375,1.0192944,0.04357968,44.59375,1.0192944,6.0,,,,,,,
44.59375,0.95933586,0.8454559,44.59375,0.95933586,0.04283802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.95933586,2772.4016,44.59375,0.95933586,144.74811,,,,,,,,,,,,,,,,,44.59375,1.0492736,0.20730653,44.59375,1.0492736,0.009100313,,,,,,,,,,,,,,,,,,,,44.59375,1.0492736,0.029135535,44.59375,1.0492736,27.628197,44.59375,1.0492736,0.0009711844,44.59375,1.0492736,0.042055648,44.59375,1.0492736,6.0,,,,,,,
44.59375,0.9893151,0.7887253,44.59375,0.9893151,0.041410085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,0.9893151,2585.099,44.59375,0.9893151,140.0202,,,,,,,,,,,,,,,,,44.59375,1.0792528,0.2073455,44.59375,1.0792528,0.0094341785,,,,,,,,,,,,,,,,,,,,44.59375,1.0792528,0.029425813,44.59375,1.0792528,27.629473,44.59375,1.0792528,0.0009808606,44.59375,1.0792528,0.04352525,44.59375,1.0792528,6.0,,,,,,,
44.59375,1.0192944,0.7477466,44.59375,1.0192944,0.03718578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,1.0192944,2450.3818,44.59375,1.0192944,125.648895,,,,,,,,,,,,,,,,,44.59375,1.1092321,0.20743172,44.59375,1.1092321,0.009700853,,,,,,,,,,,,,,,,,,,,44.59375,1.1092321,0.029749854,44.59375,1.1092321,27.6309,44.59375,1.1092321,0.0009916617,44.59375,1.1092321,0.04467419,44.59375,1.1092321,6.0,,,,,,,
44.59375,1.0492736,0.6950171,44.59375,1.0492736,0.033645697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,1.0492736,2277.1807,44.59375,1.0492736,113.32733,,,,,,,,,,,,,,,,,44.59375,1.1392113,0.20675306,44.59375,1.1392113,0.009563928,,,,,,,,,,,,,,,,,,,,44.59375,1.1392113,0.029817935,44.59375,1.1392113,27.631199,44.59375,1.1392113,0.0009939312,44.59375,1.1392113,0.044214718,44.59375,1.1392113,6.0,,,,,,,
44.59375,1.0792528,0.6566116,44.59375,1.0792528,0.033139966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59375,1.0792528,2152.567,44.59375,1.0792528,111.79882,,,,,,,,,,,,,,,,,44.59375,1.1691906,0.2074423,44.59375,1.1691906,0.009394558,,,,,,,,,,,,,,,,,,,,44.59375,1.1691906,0.030329473,44.59375,1.1691906,27.63345,44.59375,1.1691906,0.0010109823,44.59375,1.1691906,0.043323036,44.59375,1.1691906,6.0,,,,,,,
