time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
44.475693,0.029979246,21.910309,44.475693,0.029979246,17.81654,44.475693,30.296295,44.475693,28.530863,44.475693,31.666666,44.475693,52.22222,44.475693,0.0,44.475693,229.77777,44.475693,967.9309,44.475693,17.78201,44.475693,0.0,44.475693,0.0,44.475693,0.0,44.475693,0.014228608,44.475693,0.019756531,44.475693,27.181112,44.475693,27.660002,44.475693,26.773336,44.475693,20260213,44.475693,112500,44.475693,2026.0,44.475693,2.0,44.475693,13.0,44.475693,11.0,44.475693,25.0,44.475693,0.0,44.475693,-1.0,44.475693,-999.0,44.475693,-999.0,44.475693,-999.0,44.475693,4.0677776,44.475693,2500.0,44.475693,0.029979246,16248.42,44.475693,0.029979246,10934.883,44.475693,,44.475693,,44.475693,,44.475693,,44.475693,,44.475693,,44.475693,,44.475693,,44.475693,0.11991698,0.18966314,44.475693,0.11991698,0.009525227,,,,,,,,,,,,,44.475693,0.0,0.0,,44.475693,0.0,2.6081944,44.475693,0.11991698,0.0136378305,44.475693,0.11991698,27.560007,44.475693,0.11991698,0.00045459432,44.475693,0.11991698,0.047833633,44.475693,0.11991698,6.0,44.475693,0.0,WaterCloud,44.475693,30.0,44.475693,
44.475693,0.05995849,8.029332,44.475693,0.05995849,1.0435073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.05995849,5950.0034,44.475693,0.05995849,628.54364,,,,,,,,,,,,,,,,,44.475693,0.14989623,0.18598588,44.475693,0.14989623,0.009402995,,,,,,,,,,,,,44.475693,0.0,1.0,,44.475693,1.0,,44.475693,0.14989623,0.012713725,44.475693,0.14989623,27.555939,44.475693,0.14989623,0.0004237908,44.475693,0.14989623,0.04812097,44.475693,0.14989623,6.0,44.475693,1.0,MixedCloud,,,,
44.475693,0.08993774,7.323591,44.475693,0.08993774,0.6866131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.08993774,5426.3433,44.475693,0.08993774,409.3577,,,,,,,,,,,,,,,,,44.475693,0.17987548,0.18300855,44.475693,0.17987548,0.009141832,,,,,,,,,,,,,44.475693,0.0,2.0,,44.475693,2.0,,44.475693,0.17987548,0.011992919,44.475693,0.17987548,27.55277,44.475693,0.17987548,0.00039976396,44.475693,0.17987548,0.047572862,44.475693,0.17987548,6.0,44.475693,2.0,Ice/dust/ash,,,,
44.475693,0.11991698,6.8288116,44.475693,0.11991698,0.5221032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.11991698,5059.169,44.475693,0.11991698,308.21838,,,,,,,,,,,,,,,,,44.475693,0.20985472,0.1796783,44.475693,0.20985472,0.009103781,,,,,,,,,,,,,44.475693,1.0,0.0,,44.475693,3.0,,44.475693,0.20985472,0.0111633325,44.475693,0.20985472,27.54912,44.475693,0.20985472,0.00037211107,44.475693,0.20985472,0.048233017,44.475693,0.20985472,6.0,44.475693,3.0,Rain/Dust,,,,
44.475693,0.14989623,6.4080915,44.475693,0.14989623,0.4430165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.14989623,4746.8857,44.475693,0.14989623,260.25745,,,,,,,,,,,,,,,,,44.475693,0.23983397,0.17752784,44.475693,0.23983397,0.0089129275,,,,,,,,,,,,,44.475693,1.0,1.0,,44.475693,4.0,,44.475693,0.23983397,0.010690108,44.475693,0.23983397,27.547035,44.475693,0.23983397,0.0003563369,44.475693,0.23983397,0.047804926,44.475693,0.23983397,6.0,44.475693,4.0,Molecular,,,,
44.475693,0.17987548,6.0346274,44.475693,0.17987548,0.38561654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.17987548,4470.463,44.475693,0.17987548,225.03981,,,,,,,,,,,,,,,,,44.475693,0.2698132,0.17639995,44.475693,0.2698132,0.008818572,,,,,,,,,,,,,44.475693,1.0,2.0,,44.475693,5.0,,44.475693,0.2698132,0.010536764,44.475693,0.2698132,27.546362,44.475693,0.2698132,0.0003512254,44.475693,0.2698132,0.04760712,44.475693,0.2698132,6.0,44.475693,5.0,CleanAerosol,,,,
44.475693,0.20985472,5.6547523,44.475693,0.20985472,0.3496951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.20985472,4188.326,44.475693,0.20985472,202.7558,,,,,,,,,,,,,,,,,44.475693,0.29979247,0.17677489,44.475693,0.29979247,0.008814245,,,,,,,,,,,,,44.475693,2.0,0.0,,44.475693,6.0,,44.475693,0.29979247,0.010836695,44.475693,0.29979247,27.54768,44.475693,0.29979247,0.00036122318,44.475693,0.29979247,0.04749713,44.475693,0.29979247,6.0,44.475693,6.0,PollutedAerosol,,,,
44.475693,0.23983397,5.3137145,44.475693,0.23983397,0.31627253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.23983397,3934.74,44.475693,0.23983397,182.3598,,,,,,,,,,,,,,,,,44.475693,0.3297717,0.17992187,44.475693,0.3297717,0.009006341,,,,,,,,,,,,,44.475693,2.0,1.0,,44.475693,7.0,,44.475693,0.3297717,0.012022294,44.475693,0.3297717,27.5529,44.475693,0.3297717,0.00040074316,44.475693,0.3297717,0.047667265,44.475693,0.3297717,6.0,44.475693,7.0,Undetected,,,,
44.475693,0.2698132,4.9252415,44.475693,0.2698132,0.2874907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.2698132,3646.52,44.475693,0.2698132,164.74603,,,,,,,,,,,,,,,,,44.475693,0.35975096,0.18479978,44.475693,0.35975096,0.009150696,,,,,,,,,,,,,44.475693,2.0,2.0,,44.475693,8.0,,44.475693,0.35975096,0.013759706,44.475693,0.35975096,27.560541,44.475693,0.35975096,0.00045865693,44.475693,0.35975096,0.047182526,44.475693,0.35975096,6.0,,,,,,,
44.475693,0.29979247,4.5834155,44.475693,0.29979247,0.26422727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.475693,0.29979247,3391.876,44.475693,0.29979247,150.31932,,,,,,,,,,,,,,,,,44.475693,0.3897302,0.18919085,44.475693,0.3897302,0.009347263,,,,,,,,,,,,,44.475693,3.0,0.0,,44.475693,9.0,,44.475693,0.3897302,0.015346739,44.475693,0.3897302,27.567528,44.475693,0.3897302,0.000511558,44.475693,0.3897302,0.047078185,44.475693,0.3897302,6.0,,,,,,,
