time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
44.260418,0.029979246,22.222847,44.260418,0.029979246,17.944937,44.260418,29.950615,44.260418,32.48765,44.260418,26.11111,44.260418,44.0,44.260418,0.0,44.260418,185.55556,44.260418,970.45953,44.260418,18.661274,44.260418,0.0,44.260418,0.0,44.260418,0.0,44.260418,0.39762184,44.260418,0.3680359,44.260418,26.006666,44.260418,25.931112,44.260418,25.826668,44.260418,20260213,44.260418,061500,44.260418,2026.0,44.260418,2.0,44.260418,13.0,44.260418,6.0,44.260418,15.0,44.260418,0.0,44.260418,-1.0,44.260418,-999.0,44.260418,-999.0,44.260418,-999.0,44.260418,3.977,44.260418,2500.0,44.260418,0.029979246,3018.995,44.260418,0.029979246,2428.7285,44.260418,,44.260418,,44.260418,,44.260418,,44.260418,,44.260418,,44.260418,,44.260418,,44.260418,0.11991698,0.20643844,44.260418,0.11991698,0.011111301,,,,,,,,,,,,,44.260418,0.0,0.0,,44.260418,0.0,1.2891076,44.260418,0.11991698,0.03593472,44.260418,0.11991698,27.658112,44.260418,0.11991698,0.0011978241,44.260418,0.11991698,0.051051907,44.260418,0.11991698,6.0,44.260418,0.0,WaterCloud,44.260418,30.0,44.260418,
44.260418,0.05995849,8.718296,44.260418,0.05995849,1.2975308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.05995849,1151.2412,44.260418,0.05995849,128.59206,,,,,,,,,,,,,,,,,44.260418,0.14989623,0.20294787,44.260418,0.14989623,0.010893264,,,,,,,,,,,,,44.260418,0.0,1.0,,44.260418,1.0,,44.260418,0.14989623,0.034934327,44.260418,0.14989623,27.65371,44.260418,0.14989623,0.0011644777,44.260418,0.14989623,0.050924856,44.260418,0.14989623,6.0,44.260418,1.0,MixedCloud,,,,
44.260418,0.08993774,8.145618,44.260418,0.08993774,1.0309236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.08993774,1071.8696,44.260418,0.08993774,91.59213,,,,,,,,,,,,,,,,,44.260418,0.17987548,0.19960554,44.260418,0.17987548,0.010822531,,,,,,,,,,,,,44.260418,0.0,2.0,,44.260418,2.0,,44.260418,0.17987548,0.033985674,44.260418,0.17987548,27.649536,44.260418,0.17987548,0.0011328558,44.260418,0.17987548,0.051413402,44.260418,0.17987548,6.0,44.260418,2.0,Ice/dust/ash,,,,
44.260418,0.11991698,7.634196,44.260418,0.11991698,0.91337204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.11991698,1000.9065,44.260418,0.11991698,75.207855,,,,,,,,,,,,,,,,,44.260418,0.20985472,0.19560239,44.260418,0.20985472,0.010849962,,,,,,,,,,,,,44.260418,1.0,0.0,,44.260418,3.0,,44.260418,0.20985472,0.032764096,44.260418,0.20985472,27.644161,44.260418,0.20985472,0.0010921365,44.260418,0.20985472,0.05253276,44.260418,0.20985472,6.0,44.260418,3.0,Rain/Dust,,,,
44.260418,0.14989623,7.2090583,44.260418,0.14989623,0.8310129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.14989623,942.198,44.260418,0.14989623,63.913425,,,,,,,,,,,,,,,,,44.260418,0.23983397,0.19216233,44.260418,0.23983397,0.010533977,,,,,,,,,,,,,44.260418,1.0,1.0,,44.260418,4.0,,44.260418,0.23983397,0.03181176,44.260418,0.23983397,27.639973,44.260418,0.23983397,0.0010603921,44.260418,0.23983397,0.05196426,44.260418,0.23983397,6.0,44.260418,4.0,Molecular,,,,
44.260418,0.17987548,6.8112154,44.260418,0.17987548,0.77908677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.17987548,887.2107,44.260418,0.17987548,56.740547,,,,,,,,,,,,,,,,,44.260418,0.2698132,0.19173902,44.260418,0.2698132,0.01060738,,,,,,,,,,,,,44.260418,1.0,2.0,,44.260418,5.0,,44.260418,0.2698132,0.031948958,44.260418,0.2698132,27.640577,44.260418,0.2698132,0.0010649652,44.260418,0.2698132,0.052408025,44.260418,0.2698132,6.0,44.260418,5.0,CleanAerosol,,,,
44.260418,0.20985472,6.3968315,44.260418,0.20985472,0.743671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.20985472,829.8294,44.260418,0.20985472,51.82276,,,,,,,,,,,,,,,,,44.260418,0.29979247,0.19251016,44.260418,0.29979247,0.010800944,,,,,,,,,,,,,44.260418,2.0,0.0,,44.260418,6.0,,44.260418,0.29979247,0.03262177,44.260418,0.29979247,27.643534,44.260418,0.29979247,0.0010873924,44.260418,0.29979247,0.053110328,44.260418,0.29979247,6.0,44.260418,6.0,PollutedAerosol,,,,
44.260418,0.23983397,6.0033913,44.260418,0.23983397,0.7049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.23983397,775.2555,44.260418,0.23983397,46.523357,,,,,,,,,,,,,,,,,44.260418,0.3297717,0.19463195,44.260418,0.3297717,0.01077171,,,,,,,,,,,,,44.260418,2.0,1.0,,44.260418,7.0,,44.260418,0.3297717,0.033879742,44.260418,0.3297717,27.64907,44.260418,0.3297717,0.0011293248,44.260418,0.3297717,0.052440226,44.260418,0.3297717,6.0,44.260418,7.0,Undetected,,,,
44.260418,0.2698132,5.6147256,44.260418,0.2698132,0.678224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.2698132,721.6008,44.260418,0.2698132,42.896965,,,,,,,,,,,,,,,,,44.260418,0.35975096,0.19917087,44.260418,0.35975096,0.010797381,,,,,,,,,,,,,44.260418,2.0,2.0,,44.260418,8.0,,44.260418,0.35975096,0.035951883,44.260418,0.35975096,27.658188,44.260418,0.35975096,0.0011983961,44.260418,0.35975096,0.051398832,44.260418,0.35975096,6.0,,,,,,,
44.260418,0.29979247,5.261118,44.260418,0.29979247,0.6570579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.260418,0.29979247,672.65607,44.260418,0.29979247,40.043007,,,,,,,,,,,,,,,,,44.260418,0.3897302,0.20338391,44.260418,0.3897302,0.010955792,,,,,,,,,,,,,44.260418,3.0,0.0,,44.260418,9.0,,44.260418,0.3897302,0.038193,44.260418,0.3897302,27.668047,44.260418,0.3897302,0.0012730999,44.260418,0.3897302,0.05111883,44.260418,0.3897302,6.0,,,,,,,
