a2621315.050153
Narit-cm 13/02/2026 14:35:02 13/02/2026 15:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002386 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.8286	0.135108	160.101	0.858194	0
58.6301	0.204708	170.059	0.857507	0
140.741	0.931567	91.4501	1.21314	0
380.967	1.7571	1.17351	0.169236	1
487.964	0.256405	29.9916	0.803956	1
473.72	0.0440423	139.95	1.24747	1
473.457	3.05113E-5	123.521	1.2866	0
473.457	0	33.4954	0.795717	0
473.457	0	20.9388	0.633004	0
473.457	0	41.4585	0.788852	0
473.457	0	76.8483	0.974565	0
473.461	0.00398736	122.632	1.06073	0
473.457	0	146.974	1.04871	0
473.457	0	130.277	1.07995	0
474.255	0.0789056	111.534	1.00718	1
489.426	0.242406	110.159	1.00821	1
499.754	0.0466416	110.377	0.987266	1
499.986	0.0113884	117.603	0.982117	1
500	0	118.625	0.976625	1
500	0	122.951	0.940237	1
500	0	142.163	0.970102	1
499.978	0.00662712	160.319	0.954655	1
491.4	0.214355	173.06	0.949506	1
457.701	0.312286	180.889	0.933028	1
422.214	0.291291	184.979	0.913118	0
390.553	0.270521	187.142	0.916551	0
362.092	0.254946	186.119	0.907626	0
336.495	0.23608	185.968	0.867119	0
313.478	0.220888	185.868	0.891835	0
292.558	0.209091	183.336	0.902133	0
273.511	0.196792	182.33	0.895611	0
256.056	0.188216	182.917	0.889432	0
239.85	0.181803	179.816	0.896298	0
224.66	0.178352	178.508	0.88394	0
210.326	0.175151	178.541	0.856821	0
196.787	0.1707	177.418	0.844806	0
184.059	0.166889	176.513	0.86197	0
172.047	0.164193	173.261	0.851672	0
160.618	0.162377	173.63	0.850985	0
149.815	0.16243	173.227	0.847552	0
139.568	0.163799	174.099	0.836224	0
129.699	0.161752	172.808	0.870895	0
120.255	0.162102	171.769	0.83897	0
111.23	0.163654	170.813	0.850985	0
102.507	0.162888	170.427	0.858537	0
94.0834	0.162567	167.477	0.836567	0
86.0736	0.162828	167.963	0.831418	0
78.4469	0.16251	167.946	0.85991	0
71.1136	0.159691	168.097	0.82112	0
64.2012	0.155858	164.946	0.839657	0
57.7804	0.151541	164.543	0.821806	0
51.8093	0.144242	165.147	0.824553	0
46.5018	0.13423	163.219	0.829358	0
41.9187	0.123941	163.588	0.813224	0
37.845	0.111962	162.079	0.812538	0
34.3431	0.0981227	162.598	0.821806	0
31.4729	0.0849806	162.246	0.82215	0
29.2083	0.073744	159.782	0.841716	0
27.3868	0.0625092	160.117	0.84103	0
25.8952	0.0541021	159.581	0.831418	0
24.6903	0.0472335	158.894	0.822493	0
23.7534	0.0403024	157.502	0.815284	0
23.0508	0.0364964	156.044	0.821463	0
22.431	0.0352334	155.692	0.81803	0
21.882	0.0325944	154.116	0.813224	0
21.4334	0.0300143	154.719	0.821806	0
21.0955	0.0292976	154.099	0.804986	0
20.844	0.0283725	153.21	0.824553	0
20.5233	0.0279098	151.433	0.828329	0
20.2728	0.027924	149.958	0.808419	0
20.111	0.0274544	151.484	0.829015	0
19.8828	0.0269326	151.232	0.798807	0
19.6761	0.0269946	151.685	0.79915	0
19.5522	0.0269947	150.662	0.806702	0
19.4198	0.0263046	147.762	0.816657	0
19.2748	0.0258011	149.338	0.802926	0
19.1305	0.0260367	148.131	0.812195	0
18.9913	0.0256727	148.483	0.813911	0
18.9134	0.0252692	149.338	0.826269	0
18.8343	0.0257442	148.5	0.833478	0
18.6986	0.025533	146.991	0.831761	0
18.5766	0.0256755	148.449	0.831418	0
18.519	0.0254721	147.863	0.815971	0
18.4228	0.0252835	147.896	0.811851	0
18.2973	0.0254035	148.08	0.836224	0
18.2419	0.025665	147.427	0.815971	0
18.1908	0.0251973	147.225	0.814941	0
18.1082	0.0252653	147.108	0.816314	0
18.0024	0.0252205	146.387	0.823179	0
17.923	0.0243718	146.907	0.818717	0
17.9128	0.0241683	146.991	0.817	0
17.8969	0.0248525	146.404	0.823523	0
17.8158	0.0242418	146.22	0.809792	0
17.738	0.0245	148.164	0.810821	0
17.6511	0.0247361	145.801	0.814598	0
17.5695	0.0243173	144.912	0.812195	0
17.5791	0.0244292	146.27	0.810821	0
17.5441	0.0245415	145.851	0.824209	0
17.4491	0.0245411	147.158	0.809105	0
17.4062	0.0238273	146.588	0.811165	0
17.3553	0.0242763	145.767	0.815284	0
17.2889	0.0238302	146.37	0.81906	0
17.2808	0.0243369	144.728	0.814598	0
17.2496	0.0243132	145.532	0.824209	0
17.1827	0.0239856	145.784	0.827985	0
17.1832	0.0236595	144.694	0.813568	0
17.1782	0.0246821	146.085	0.800866	0
17.1196	0.0239371	145.298	0.817	0
17.0545	0.0235726	146.002	0.828672	0
17.0046	0.0237362	145.281	0.806359	0
16.9907	0.0241326	145.348	0.808419	0
16.9661	0.02411	144.392	0.796747	0
16.9406	0.0236797	143.772	0.829702	0
16.8912	0.0244283	144.493	0.782673	0
16.841	0.023866	145.013	0.821463	0
16.812	0.0235384	145.214	0.801553	0
16.7604	0.0236953	144.56	0.823523	0
16.7469	0.0238912	143.923	0.810821	0
16.7135	0.023869	144.56	0.82215	0
16.6525	0.0231303	143.42	0.810478	0
16.6293	0.0233629	144.946	0.800866	0
16.6304	0.0235891	144.929	0.808762	0
16.5859	0.0235062	144.56	0.825239	0
16.5318	0.0236854	145.046	0.803956	0
16.5369	0.0238132	144.225	0.804986	0
16.5059	0.0238054	143.051	0.805672	0
16.4409	0.0235398	144.493	0.807389	0
16.4039	0.0238956	145.197	0.817687	0
16.3806	0.0228656	143.822	0.82009	0
16.3684	0.0227813	142.263	0.831761	0
16.3281	0.0226933	143.806	0.808075	0
16.274	0.0230892	143.554	0.797434	0
16.2514	0.02327	144.493	0.81803	0
16.2136	0.022297	144.225	0.79709	0
16.1631	0.0224812	141.827	0.79812	0
16.1544	0.0228931	142.246	0.804986	0
16.1236	0.0227567	143.453	0.793314	0
16.0652	0.022499	142.951	0.802926	0
16.0137	0.0226422	143.504	0.801896	0
15.9708	0.022716	141.794	0.803956	0
15.9228	0.0235881	143.319	0.806016	0
15.9031	0.0231076	143.152	0.813224	0
15.8618	0.0227979	142.8	0.82112	0
15.8013	0.0230547	142.464	0.830388	0
15.7575	0.0225294	142.196	0.786106	0
15.7117	0.022254	142.615	0.814254	0
15.6667	0.0228699	141.676	0.828329	0
15.6257	0.0225035	142.347	0.807732	0
15.5897	0.022283	140.738	0.810135	0
15.5694	0.0225196	142.112	0.79812	0
15.5683	0.0224325	141.593	0.806359	0
15.5077	0.0221918	140.788	0.825239	0
15.4519	0.0223196	141.978	0.807045	0
15.4412	0.0218643	141.811	0.825239	0
15.3752	0.022124	139.715	0.805329	0
15.3392	0.0223248	140.553	0.814941	0
15.3219	0.021865	140.821	0.808075	0
15.2324	0.0218857	140.084	0.804299	0
15.1931	0.0219225	139.396	0.813568	0
15.1828	0.0220217	139.899	0.794344	0
15.1199	0.0219801	140.285	0.807732	0
15.0946	0.021631	141.257	0.835537	0
15.0602	0.0212867	140.486	0.82009	0
14.9912	0.0219788	139.464	0.815284	0
14.9573	0.02218	141.676	0.811508	0
14.9678	0.0216292	140.536	0.813224	0
14.9529	0.0215589	139.816	0.794687	0
14.8925	0.0214607	138.793	0.817687	0
14.8636	0.0218195	139.832	0.812881	0
14.8542	0.0215869	139.48	0.797434	0
14.8117	0.0220227	139.966	0.826612	0
14.767	0.0211674	139.799	0.81906	0
14.7196	0.0212697	140.52	0.796061	0
14.6909	0.0219729	139.547	0.802926	0
14.6722	0.0208875	139.832	0.808419	0
14.6312	0.0210014	141.123	0.811165	0
14.5876	0.0209084	139.866	0.783016	0
14.5708	0.0212735	139.464	0.815284	0
14.5736	0.0211957	139.715	0.784732	0
14.5792	0.0209324	139.346	0.815971	0
14.5064	0.0213475	140.201	0.816657	0
14.431	0.0212038	137.133	0.779927	0
14.4459	0.0212874	138.072	0.806702	0
14.4227	0.0208853	138.759	0.826269	0
14.3621	0.0210204	138.692	0.814254	0
14.3688	0.0212301	137.754	0.806016	0
14.3735	0.0209398	139.128	0.799493	0
14.3223	0.0214006	139.413	0.829358	0
14.3245	0.0215884	137.854	0.810478	0
14.2989	0.0209053	137.586	0.79915	0
14.1989	0.0206889	137.955	0.807389	0
14.1856	0.0211617	137.569	0.803956	0
14.2002	0.0209268	136.865	0.806702	0
14.1491	0.0211817	136.53	0.811165	0
14.1301	0.0205947	137.217	0.787479	0
14.1314	0.0205643	137.67	0.820777	0
14.1042	0.0208372	137.016	0.79812	0
14.1081	0.0202216	138.441	0.808075	0
14.0923	0.0211412	139.212	0.813568	0
14.0478	0.0211044	137.351	0.809792	0
14.0644	0.020796	137.033	0.812195	0
14.0703	0.020806	136.429	0.809105	0
13.9921	0.0204681	135.842	0.796061	0
13.9536	0.0202561	137.284	0.84206	0
14.0002	0.0204715	136.161	0.806359	0
13.9903	0.0203831	135.155	0.787479	0
13.9346	0.0203064	136.396	0.797434	0
13.8969	0.0204856	136.194	0.816657	0
13.8785	0.0200273	137.921	0.822493	0
13.8824	0.0201869	137.234	0.806702	0
13.857	0.0200462	135.809	0.817687	0
13.849	0.0207777	138.256	0.812881	0
13.8599	0.0199966	137.351	0.816314	0
13.8229	0.020483	135.876	0.814254	0
13.8088	0.0202727	137.402	0.792971	0
13.8159	0.0199445	138.039	0.798464	0
13.8061	0.0203833	137.368	0.801896	0
13.7864	0.0200035	135.39	0.820777	0
13.755	0.0196243	136.228	0.798807	0
13.7288	0.0204242	136.463	0.810821	0
13.7407	0.0204129	135.725	0.813568	0
13.757	0.0203629	137.452	0.807045	0
13.758	0.0196515	137.083	0.801896	0
13.733	0.0198855	135.356	0.805672	0
13.6878	0.0203132	134.535	0.810135	0
13.6634	0.0198141	136.362	0.810478	0
13.6368	0.0198473	136.463	0.80224	0
13.6467	0.0200052	135.742	0.808419	0
13.6641	0.0205073	136.027	0.801896	0
13.6342	0.0198957	135.675	0.789195	0
13.6149	0.0206157	135.524	0.791941	0
13.6297	0.0200933	134.216	0.807389	0
13.6183	0.0197971	136.077	0.788852	0
13.5956	0.0193559	135.256	0.821463	0
13.5743	0.0194943	136.563	0.802926	0
13.5792	0.0202057	136.228	0.804643	0
13.5944	0.0200012	136.547	0.795717	0
13.545	0.0197664	136.161	0.780613	0
13.5192	0.0196425	135.038	0.808419	0
13.5461	0.0203319	135.239	0.802583	0
13.5399	0.0200759	136.714	0.808075	0
13.5097	0.0197192	134.3	0.804299	0
13.4995	0.0200327	135.205	0.807389	0
13.5141	0.019912	137.117	0.799837	0
13.5373	0.020401	136.211	0.80121	0
13.5353	0.0198982	134.652	0.796404	0
13.504	0.0192432	134.803	0.814598	0
13.4952	0.0198168	135.859	0.804986	0
13.4779	0.0198628	135.641	0.827642	0
