time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
44.32986,0.029979246,21.498096,44.32986,0.029979246,17.578478,44.32986,29.166666,44.32986,33.864197,44.32986,26.555555,44.32986,35.77778,44.32986,0.0,44.32986,144.11111,44.32986,968.4915,44.32986,16.603016,44.32986,0.0,44.32986,0.0,44.32986,0.0,44.32986,0.27407315,44.32986,0.26368555,44.32986,24.39,44.32986,24.423332,44.32986,24.119999,44.32986,20260213,44.32986,075500,44.32986,2026.0,44.32986,2.0,44.32986,13.0,44.32986,7.0,44.32986,55.0,44.32986,0.0,44.32986,-1.0,44.32986,-999.0,44.32986,-999.0,44.32986,-999.0,44.32986,3.9443333,44.32986,2500.0,44.32986,0.029979246,3718.5557,44.32986,0.029979246,2844.109,44.32986,,44.32986,,44.32986,,44.32986,,44.32986,,44.32986,,44.32986,,44.32986,,44.32986,0.11991698,0.17498691,44.32986,0.11991698,0.007986944,,,,,,,,,,,,,44.32986,0.0,0.0,,44.32986,0.0,2.188485,44.32986,0.11991698,0.021653822,44.32986,0.11991698,27.595278,44.32986,0.11991698,0.00072179403,44.32986,0.11991698,0.043594327,44.32986,0.11991698,6.0,44.32986,0.0,WaterCloud,44.32986,30.0,44.32986,
44.32986,0.05995849,7.4076595,44.32986,0.05995849,0.993842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.05995849,1250.3466,44.32986,0.05995849,119.99449,,,,,,,,,,,,,,,,,44.32986,0.14989623,0.17113754,44.32986,0.14989623,0.0082673235,,,,,,,,,,,,,44.32986,0.0,1.0,,44.32986,1.0,,44.32986,0.14989623,0.02037097,44.32986,0.14989623,27.589632,44.32986,0.14989623,0.0006790324,44.32986,0.14989623,0.04606302,44.32986,0.14989623,6.0,44.32986,1.0,MixedCloud,,,,
44.32986,0.08993774,6.845099,44.32986,0.08993774,0.7968764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.08993774,1151.6526,44.32986,0.08993774,87.65966,,,,,,,,,,,,,,,,,44.32986,0.17987548,0.16644837,44.32986,0.17987548,0.00843341,,,,,,,,,,,,,44.32986,0.0,2.0,,44.32986,2.0,,44.32986,0.17987548,0.018905023,44.32986,0.17987548,27.583181,44.32986,0.17987548,0.0006301675,44.32986,0.17987548,0.048196428,44.32986,0.17987548,6.0,44.32986,2.0,Ice/dust/ash,,,,
44.32986,0.11991698,6.38404,44.32986,0.11991698,0.6986315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.11991698,1070.8512,44.32986,0.11991698,71.4733,,,,,,,,,,,,,,,,,44.32986,0.20985472,0.16306542,44.32986,0.20985472,0.008368579,,,,,,,,,,,,,44.32986,1.0,0.0,,44.32986,3.0,,44.32986,0.20985472,0.01787588,44.32986,0.20985472,27.578651,44.32986,0.20985472,0.0005958627,44.32986,0.20985472,0.048805315,44.32986,0.20985472,6.0,44.32986,3.0,Rain/Dust,,,,
44.32986,0.14989623,5.9877286,44.32986,0.14989623,0.6369329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.14989623,1001.2496,44.32986,0.14989623,61.369095,,,,,,,,,,,,,,,,,44.32986,0.23983397,0.15935294,44.32986,0.23983397,0.008229408,,,,,,,,,,,,,44.32986,1.0,1.0,,44.32986,4.0,,44.32986,0.23983397,0.016633328,44.32986,0.23983397,27.573189,44.32986,0.23983397,0.0005544443,44.32986,0.23983397,0.04908571,44.32986,0.23983397,6.0,44.32986,4.0,Molecular,,,,
44.32986,0.17987548,5.5900636,44.32986,0.17987548,0.59614754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.17987548,931.51965,44.32986,0.17987548,54.626892,,,,,,,,,,,,,,,,,44.32986,0.2698132,0.15857065,44.32986,0.2698132,0.00827899,,,,,,,,,,,,,44.32986,1.0,2.0,,44.32986,5.0,,44.32986,0.2698132,0.016580792,44.32986,0.2698132,27.572954,44.32986,0.2698132,0.00055269303,44.32986,0.2698132,0.049600605,44.32986,0.2698132,6.0,44.32986,5.0,CleanAerosol,,,,
44.32986,0.20985472,5.2423472,44.32986,0.20985472,0.56144583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.20985472,870.33655,44.32986,0.20985472,48.95886,,,,,,,,,,,,,,,,,44.32986,0.29979247,0.15864883,44.32986,0.29979247,0.008040506,,,,,,,,,,,,,44.32986,2.0,0.0,,44.32986,6.0,,44.32986,0.29979247,0.016881607,44.32986,0.29979247,27.57428,44.32986,0.29979247,0.00056272023,44.32986,0.29979247,0.04823828,44.32986,0.29979247,6.0,44.32986,6.0,PollutedAerosol,,,,
44.32986,0.23983397,4.8901978,44.32986,0.23983397,0.5315633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.23983397,808.7973,44.32986,0.23983397,44.013134,,,,,,,,,,,,,,,,,44.32986,0.3297717,0.16002212,44.32986,0.3297717,0.008241148,,,,,,,,,,,,,44.32986,2.0,1.0,,44.32986,7.0,,44.32986,0.3297717,0.017627103,44.32986,0.3297717,27.577559,44.32986,0.3297717,0.0005875702,44.32986,0.3297717,0.04897834,44.32986,0.3297717,6.0,44.32986,7.0,Undetected,,,,
44.32986,0.2698132,4.557296,44.32986,0.2698132,0.5088204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.2698132,750.4429,44.32986,0.2698132,40.2218,,,,,,,,,,,,,,,,,44.32986,0.35975096,0.16452909,44.32986,0.35975096,0.008334686,,,,,,,,,,,,,44.32986,2.0,2.0,,44.32986,8.0,,44.32986,0.35975096,0.019603197,44.32986,0.35975096,27.586256,44.32986,0.35975096,0.0006534399,44.32986,0.35975096,0.048208866,44.32986,0.35975096,6.0,,,,,,,
44.32986,0.29979247,4.2522535,44.32986,0.29979247,0.48143685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.29979247,697.0739,44.32986,0.29979247,35.773407,,,,,,,,,,,,,,,,,44.32986,0.3897302,0.16714478,44.32986,0.3897302,0.00854087,,,,,,,,,,,,,44.32986,3.0,0.0,,44.32986,9.0,,44.32986,0.3897302,0.020926189,44.32986,0.3897302,27.592075,44.32986,0.3897302,0.00069753965,44.32986,0.3897302,0.04859547,44.32986,0.3897302,6.0,,,,,,,
44.32986,0.3297717,3.9514208,44.32986,0.3297717,0.46546185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.3297717,644.17065,44.32986,0.3297717,33.152275,,,,,,,,,,,,,,,,,44.32986,0.41970944,0.17132294,44.32986,0.41970944,0.008834068,,,,,,,,,,,,,44.32986,3.0,1.0,,,,,44.32986,0.41970944,0.02278568,44.32986,0.41970944,27.600258,44.32986,0.41970944,0.00075952266,44.32986,0.41970944,0.04904221,44.32986,0.41970944,6.0,,,,,,,
44.32986,0.35975096,3.6836085,44.32986,0.35975096,0.44646734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.35975096,597.21124,44.32986,0.35975096,30.020168,,,,,,,,,,,,,,,,,44.32986,0.4496887,0.17649883,44.32986,0.4496887,0.008710845,,,,,,,,,,,,,44.32986,3.0,2.0,,,,,44.32986,0.4496887,0.02506866,44.32986,0.4496887,27.6103,44.32986,0.4496887,0.00083562196,44.32986,0.4496887,0.04702534,44.32986,0.4496887,6.0,,,,,,,
44.32986,0.3897302,3.4062767,44.32986,0.3897302,0.43180126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.3897302,548.67426,44.32986,0.3897302,27.634933,,,,,,,,,,,,,,,,,44.32986,0.47966793,0.1795638,44.32986,0.47966793,0.009132203,,,,,,,,,,,,,44.32986,4.0,0.0,,,,,44.32986,0.47966793,0.02654574,44.32986,0.47966793,27.616798,44.32986,0.47966793,0.00088485796,44.32986,0.47966793,0.0483844,44.32986,0.47966793,6.0,,,,,,,
44.32986,0.41970944,3.1695967,44.32986,0.41970944,0.41936633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.41970944,507.27057,44.32986,0.41970944,25.58611,,,,,,,,,,,,,,,,,44.32986,0.5096472,0.1856386,44.32986,0.5096472,0.00889223,,,,,,,,,,,,,44.32986,4.0,1.0,,,,,44.32986,0.5096472,0.029255562,44.32986,0.5096472,27.628723,44.32986,0.5096472,0.0009751855,44.32986,0.5096472,0.04569802,44.32986,0.5096472,6.0,,,,,,,
44.32986,0.44968867,2.9476275,44.32986,0.44968867,0.40162128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.44968867,468.40857,44.32986,0.44968867,22.615831,,,,,,,,,,,,,,,,,44.32986,0.5396264,0.19029534,44.32986,0.5396264,0.009357862,,,,,,,,,,,,,44.32986,4.0,2.0,,,,,44.32986,0.5396264,0.031384185,44.32986,0.5396264,27.638088,44.32986,0.5396264,0.0010461393,44.32986,0.5396264,0.046857327,44.32986,0.5396264,6.0,,,,,,,
44.32986,0.47966793,2.7256432,44.32986,0.47966793,0.39382717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.47966793,429.3669,44.32986,0.47966793,21.363365,,,,,,,,,,,,,,,,,44.32986,0.56960565,0.19264708,44.32986,0.56960565,0.00951934,,,,,,,,,,,,,44.32986,5.0,0.0,,,,,44.32986,0.56960565,0.032683548,44.32986,0.56960565,27.643808,44.32986,0.56960565,0.0010894516,44.32986,0.56960565,0.04706341,44.32986,0.56960565,6.0,,,,,,,
44.32986,0.5096472,2.5460656,44.32986,0.5096472,0.3775398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.5096472,397.93552,44.32986,0.5096472,18.714094,,,,,,,,,,,,,,,,,44.32986,0.59958494,0.19462293,44.32986,0.59958494,0.00957771,,,,,,,,,,,,,44.32986,5.0,1.0,,,,,44.32986,0.59958494,0.03375355,44.32986,0.59958494,27.648516,44.32986,0.59958494,0.0011251183,44.32986,0.59958494,0.046917386,44.32986,0.59958494,6.0,,,,,,,
44.32986,0.5396264,2.371605,44.32986,0.5396264,0.37117362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.5396264,367.4953,44.32986,0.5396264,17.637444,,,,,,,,,,,,,,,,,44.32986,0.62956417,0.19744049,44.32986,0.62956417,0.009409028,,,,,,,,,,,,,44.32986,5.0,2.0,,,,,44.32986,0.62956417,0.035230592,44.32986,0.62956417,27.655018,44.32986,0.62956417,0.001174353,44.32986,0.62956417,0.045483246,44.32986,0.62956417,6.0,,,,,,,
44.32986,0.56960565,2.2019486,44.32986,0.56960565,0.36331996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32986,0.56960565,337.6876,44.32986,0.56960565,16.336443,,,,,,,,,,,,,,,,,44.32986,0.6595434,0.19830328,44.32986,0.6595434,0.009489466,,,,,,,,,,,,,44.32986,6.0,0.0,,,,,44.32986,0.6595434,0.035778966,44.32986,0.6595434,27.657427,44.32986,0.6595434,0.0011926322,44.32986,0.6595434,0.04566603,44.32986,0.6595434,6.0,,,,,,,
