time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.84375,0.029979246,22.397442,43.84375,0.029979246,17.983667,43.84375,30.691359,43.84375,18.734568,43.84375,35.444443,43.84375,81.55556,43.84375,0.0,43.84375,270.77777,43.84375,970.0268,43.84375,15.510723,43.84375,0.0,43.84375,0.0,43.84375,0.0,43.84375,0.00071036577,43.84375,0.0006671521,43.84375,29.663334,43.84375,29.592224,43.84375,29.514444,43.84375,20260212,43.84375,201500,43.84375,2026.0,43.84375,2.0,43.84375,12.0,43.84375,20.0,43.84375,15.0,43.84375,0.0,43.84375,-1.0,43.84375,-999.0,43.84375,-999.0,43.84375,-999.0,43.84375,4.4042225,43.84375,2500.0,43.84375,0.029979246,71693.78,43.84375,0.029979246,60487.14,43.84375,,43.84375,,43.84375,,43.84375,,43.84375,,43.84375,,43.84375,,43.84375,,43.84375,0.11991698,0.18815608,43.84375,0.11991698,0.009448722,,,,,,,,,,,,,43.84375,0.0,0.0,13.760474,43.84375,0.0,2.8480284,43.84375,0.11991698,0.016960956,43.84375,0.11991698,27.57463,43.84375,0.11991698,0.0005653652,43.84375,0.11991698,0.047761317,43.84375,0.11991698,6.0,43.84375,0.0,WaterCloud,43.84375,30.0,43.84375,
43.84375,0.05995849,8.6701765,43.84375,0.05995849,1.197516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.05995849,27750.383,43.84375,0.05995849,4020.4392,,,,,,,,,,,,,,,,,43.84375,0.14989623,0.18368712,43.84375,0.14989623,0.008429434,,,,,,,,,,,,,43.84375,0.0,1.0,15.289415,43.84375,1.0,,43.84375,0.14989623,0.015712943,43.84375,0.14989623,27.569138,43.84375,0.14989623,0.00052376476,43.84375,0.14989623,0.04386355,43.84375,0.14989623,6.0,43.84375,1.0,MixedCloud,,,,
43.84375,0.08993774,7.904954,43.84375,0.08993774,0.750885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.08993774,25300.22,43.84375,0.08993774,2520.0955,,,,,,,,,,,,,,,,,43.84375,0.17987548,0.17991237,43.84375,0.17987548,0.0077817803,,,,,,,,,,,,,43.84375,0.0,2.0,,43.84375,2.0,,43.84375,0.17987548,0.014683869,43.84375,0.17987548,27.564608,43.84375,0.17987548,0.0004894623,43.84375,0.17987548,0.041453138,43.84375,0.17987548,6.0,43.84375,2.0,Ice/dust/ash,,,,
43.84375,0.11991698,7.322163,43.84375,0.11991698,0.54167783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.11991698,23436.676,43.84375,0.11991698,1818.4337,,,,,,,,,,,,,,,,,43.84375,0.20985472,0.176715,43.84375,0.20985472,0.00754403,,,,,,,,,,,,,43.84375,1.0,0.0,,43.84375,3.0,,43.84375,0.20985472,0.013840178,43.84375,0.20985472,27.560896,43.84375,0.20985472,0.00046133928,43.84375,0.20985472,0.04094304,43.84375,0.20985472,6.0,43.84375,3.0,Rain/Dust,,,,
43.84375,0.14989623,6.8396106,43.84375,0.14989623,0.42335266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.14989623,21892.521,43.84375,0.14989623,1420.726,,,,,,,,,,,,,,,,,43.84375,0.23983397,0.1743959,43.84375,0.23983397,0.0074478653,,,,,,,,,,,,,43.84375,1.0,1.0,,43.84375,4.0,,43.84375,0.23983397,0.013284167,43.84375,0.23983397,27.55845,43.84375,0.23983397,0.00044280558,43.84375,0.23983397,0.04095753,43.84375,0.23983397,6.0,43.84375,4.0,Molecular,,,,
43.84375,0.17987548,6.4103823,43.84375,0.17987548,0.34896624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.17987548,20520.436,43.84375,0.17987548,1170.7283,,,,,,,,,,,,,,,,,43.84375,0.2698132,0.17570771,43.84375,0.2698132,0.0075540077,,,,,,,,,,,,,43.84375,1.0,2.0,,43.84375,5.0,,43.84375,0.2698132,0.013926294,43.84375,0.2698132,27.561277,43.84375,0.2698132,0.00046420982,43.84375,0.2698132,0.04122077,43.84375,0.2698132,6.0,43.84375,5.0,CleanAerosol,,,,
43.84375,0.20985472,6.008181,43.84375,0.20985472,0.30536962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.20985472,19232.424,43.84375,0.20985472,1024.7876,,,,,,,,,,,,,,,,,43.84375,0.29979247,0.17481847,43.84375,0.29979247,0.0075196307,,,,,,,,,,,,,43.84375,2.0,0.0,,43.84375,6.0,,43.84375,0.29979247,0.013844467,43.84375,0.29979247,27.560915,43.84375,0.29979247,0.00046148224,43.84375,0.29979247,0.041241437,43.84375,0.29979247,6.0,43.84375,6.0,PollutedAerosol,,,,
43.84375,0.23983397,5.6381674,43.84375,0.23983397,0.27468392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.23983397,18047.79,43.84375,0.23983397,921.7651,,,,,,,,,,,,,,,,,43.84375,0.3297717,0.18156983,43.84375,0.3297717,0.0082565285,,,,,,,,,,,,,43.84375,2.0,1.0,,43.84375,7.0,,43.84375,0.3297717,0.016311923,43.84375,0.3297717,27.571772,43.84375,0.3297717,0.0005437308,43.84375,0.3297717,0.04348705,43.84375,0.3297717,6.0,43.84375,7.0,Undetected,,,,
43.84375,0.2698132,5.2973824,43.84375,0.2698132,0.2526402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.2698132,16957.152,43.84375,0.2698132,847.3262,,,,,,,,,,,,,,,,,43.84375,0.35975096,0.19078821,43.84375,0.35975096,0.00863164,,,,,,,,,,,,,43.84375,2.0,2.0,,43.84375,8.0,,43.84375,0.35975096,0.019611329,43.84375,0.35975096,27.586294,43.84375,0.35975096,0.0006537109,43.84375,0.35975096,0.043288298,43.84375,0.35975096,6.0,,,,,,,
43.84375,0.29979247,4.893485,43.84375,0.29979247,0.22928755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.29979247,15661.679,43.84375,0.29979247,768.4851,,,,,,,,,,,,,,,,,43.84375,0.3897302,0.1921892,43.84375,0.3897302,0.008571731,,,,,,,,,,,,,43.84375,3.0,0.0,,43.84375,9.0,,43.84375,0.3897302,0.020326266,43.84375,0.3897302,27.589437,43.84375,0.3897302,0.0006775423,43.84375,0.3897302,0.042696517,43.84375,0.3897302,6.0,,,,,,,
43.84375,0.3297717,4.657742,43.84375,0.3297717,0.22635728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.3297717,14907.875,43.84375,0.3297717,760.1672,,,,,,,,,,,,,,,,,43.84375,0.41970944,0.19398384,43.84375,0.41970944,0.008225221,,,,,,,,,,,,,43.84375,3.0,1.0,,,,,43.84375,0.41970944,0.021173477,43.84375,0.41970944,27.593163,43.84375,0.41970944,0.00070578256,43.84375,0.41970944,0.04068188,43.84375,0.41970944,6.0,,,,,,,
43.84375,0.35975096,4.413461,43.84375,0.35975096,0.21160196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.35975096,14125.945,43.84375,0.35975096,710.17456,,,,,,,,,,,,,,,,,43.84375,0.4496887,0.19704959,43.84375,0.4496887,0.008186826,,,,,,,,,,,,,43.84375,3.0,2.0,,,,,43.84375,0.4496887,0.022456296,43.84375,0.4496887,27.598808,43.84375,0.4496887,0.0007485432,43.84375,0.4496887,0.039890155,43.84375,0.4496887,6.0,,,,,,,
43.84375,0.3897302,4.020616,43.84375,0.3897302,0.18902275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.3897302,12871.414,43.84375,0.3897302,633.35846,,,,,,,,,,,,,,,,,43.84375,0.47966793,0.19802763,43.84375,0.47966793,0.0075952187,,,,,,,,,,,,,43.84375,4.0,0.0,,,,,43.84375,0.47966793,0.023037467,43.84375,0.47966793,27.601366,43.84375,0.47966793,0.0007679155,43.84375,0.47966793,0.03693442,43.84375,0.47966793,6.0,,,,,,,
43.84375,0.41970944,3.6603749,43.84375,0.41970944,0.16303733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.41970944,11716.633,43.84375,0.41970944,546.0489,,,,,,,,,,,,,,,,,43.84375,0.5096472,0.19452058,43.84375,0.5096472,0.006696813,,,,,,,,,,,,,43.84375,4.0,1.0,,,,,43.84375,0.5096472,0.022112573,43.84375,0.5096472,27.597298,43.84375,0.5096472,0.0007370858,43.84375,0.5096472,0.03327461,43.84375,0.5096472,6.0,,,,,,,
43.84375,0.44968867,3.3326788,43.84375,0.44968867,0.14584264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.44968867,10666.863,43.84375,0.44968867,488.25793,,,,,,,,,,,,,,,,,43.84375,0.5396264,0.1967003,43.84375,0.5396264,0.006470866,,,,,,,,,,,,,43.84375,4.0,2.0,,,,,43.84375,0.5396264,0.023108685,43.84375,0.5396264,27.601677,43.84375,0.5396264,0.0007702896,43.84375,0.5396264,0.031837124,43.84375,0.5396264,6.0,,,,,,,
43.84375,0.47966793,3.01892,43.84375,0.47966793,0.12260895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.47966793,9664.129,43.84375,0.47966793,410.52087,,,,,,,,,,,,,,,,,43.84375,0.56960565,0.20073014,43.84375,0.56960565,0.0066253236,,,,,,,,,,,,,43.84375,5.0,0.0,,,,,43.84375,0.56960565,0.024740677,43.84375,0.56960565,27.608856,43.84375,0.56960565,0.0008246893,43.84375,0.56960565,0.03195351,43.84375,0.56960565,6.0,,,,,,,
43.84375,0.5096472,2.6586494,43.84375,0.5096472,0.09787297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.5096472,8511.551,43.84375,0.5096472,327.36752,,,,,,,,,,,,,,,,,43.84375,0.59958494,0.20314923,43.84375,0.59958494,0.006642779,,,,,,,,,,,,,43.84375,5.0,1.0,,,,,43.84375,0.59958494,0.025830157,43.84375,0.59958494,27.613653,43.84375,0.59958494,0.00086100516,43.84375,0.59958494,0.031659823,43.84375,0.59958494,6.0,,,,,,,
43.84375,0.5396264,2.4214041,43.84375,0.5396264,0.085244685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.5396264,7749.5625,43.84375,0.5396264,284.29623,,,,,,,,,,,,,,,,,43.84375,0.62956417,0.20457922,43.84375,0.62956417,0.006610271,,,,,,,,,,,,,43.84375,5.0,2.0,,,,,43.84375,0.62956417,0.026594084,43.84375,0.62956417,27.617012,43.84375,0.62956417,0.00088646944,43.84375,0.62956417,0.031298015,43.84375,0.62956417,6.0,,,,,,,
43.84375,0.56960565,2.243418,43.84375,0.56960565,0.079666816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.56960565,7177.708,43.84375,0.56960565,265.8432,,,,,,,,,,,,,,,,,43.84375,0.6595434,0.20618173,43.84375,0.6595434,0.0064980756,,,,,,,,,,,,,43.84375,6.0,0.0,,,,,43.84375,0.6595434,0.027422912,43.84375,0.6595434,27.620663,43.84375,0.6595434,0.0009140971,43.84375,0.6595434,0.03056092,43.84375,0.6595434,6.0,,,,,,,
43.84375,0.59958494,2.064346,43.84375,0.59958494,0.072780006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.59958494,6603.467,43.84375,0.59958494,242.65106,,,,,,,,,,,,,,,,,43.84375,0.6895227,0.20754696,43.84375,0.6895227,0.006949317,,,,,,,,,,,,,43.84375,6.0,1.0,,,,,43.84375,0.6895227,0.028169086,43.84375,0.6895227,27.623941,43.84375,0.6895227,0.00093896966,43.84375,0.6895227,0.03239211,43.84375,0.6895227,6.0,,,,,,,
43.84375,0.62956417,1.8961773,43.84375,0.62956417,0.06629481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84375,0.62956417,6066.8394,43.84375,0.62956417,220.568,,,,,,,,,,,,,,,,,43.84375,0.7195019,0.20801227,43.84375,0.7195019,0.006913444,,,,,,,,,,,,,43.84375,6.0,2.0,,,,,43.84375,0.7195019,0.028619608,43.84375,0.7195019,27.625925,43.84375,0.7195019,0.00095398695,43.84375,0.7195019,0.032166332,43.84375,0.7195019,6.0,,,,,,,
