a2621300.350026
Narit-cm 13/02/2026 00:05:00 13/02/2026 00:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002402 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002402 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002402 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002402 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002402 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.0387	0.143632	176.52	0.916923	0
58.6345	0.362326	195.487	0.87648	0
256.603	2.31621	111.141	1.3482	0
472.79	0.101473	1.04913	0.132543	0
473.457	0	0	0	0
473.457	0	0.133222	0.0744278	0
473.457	0	19.0341	0.604598	0
473.457	0	20.9992	0.639603	0
473.457	0	9.15903	0.453704	0
473.457	6.35253E-6	22.5312	0.635865	0
473.457	6.35253E-6	70.8243	0.982515	0
473.457	0	128.36	1.11846	0
473.457	6.35253E-6	146.345	1.16298	0
473.457	0	129.425	1.14598	0
473.457	0	103.131	1.07869	0
473.457	0	84.2132	1.01242	0
473.457	0	80.1332	0.935955	0
473.457	0	94.7877	0.949549	0
473.457	0	104.896	0.936974	0
473.457	0	109.542	0.940713	0
473.457	0	122.798	0.971299	0
473.457	0	145.096	0.988292	0
473.457	0	163.98	0.963483	0
473.457	0	179.101	0.961444	0
473.457	0	188.476	0.937994	0
473.457	0	194.804	0.90027	0
473.457	0	198.618	0.918622	0
473.457	0	201.082	0.914204	0
473.457	0	199.867	0.906388	0
473.457	0	200.683	0.911145	0
473.457	0	199.617	0.915903	0
473.627	0.0392312	201.599	0.896532	1
478.715	0.210849	200.816	0.925419	1
488.621	0.26521	201.665	0.887696	1
498.096	0.129607	201.316	0.92304	1
499.901	0.0330954	200.766	0.887356	1
499.825	0.0415312	201.032	0.894833	1
495.951	0.251706	200.899	0.895172	1
