a2621302.350177
Narit-cm 13/02/2026 02:05:02 13/02/2026 02:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.3701	0.141557	177.757	0.895075	0
56.4065	0.308741	194.611	0.8646	0
235.135	2.18656	115.531	1.32994	0
471.338	0.15766	1.33891	0.148951	0
473.457	9.01287E-6	0	0	0
473.457	0	0.117155	0.0554714	0
473.457	0	20.1674	0.645112	0
473.457	1.10375E-5	24.6025	0.711883	0
473.457	0	11.2134	0.4989	0
473.457	0	24.8201	0.657781	0
473.457	0	60.0837	0.908087	0
473.457	6.40045E-6	112.653	1.08683	0
473.457	0	151.498	1.11559	0
473.457	0	129.724	1.1173	0
473.457	0	102.577	0.998827	0
473.457	0	100.033	0.972119	0
473.457	0	110.644	0.983076	0
473.457	0	124.82	1.0002	0
473.457	0	130.812	0.960819	0
473.457	0	124.703	0.976228	0
473.457	0	130.41	0.956368	0
473.457	0	148.686	0.947465	0
473.457	0	165.69	0.962531	0
473.457	0	180.418	0.945411	0
473.457	0	189.322	0.929317	0
473.457	0	197.824	0.91562	0
473.457	0	201.54	0.906033	0
473.457	0	200.837	0.898157	0
473.457	0	203.582	0.882064	0
473.457	0	201.791	0.8872	0
473.457	0	201.975	0.921099	0
473.457	1.27356E-5	201.741	0.891309	0
476.196	0.152154	202.126	0.8985	1
493.577	0.211766	200.117	0.890282	1
499.901	0.0287852	202.561	0.917675	1
500	0	201.238	0.898157	1
500	0	201.908	0.881721	1
499.992	0.00702762	200.887	0.886515	1
497.979	0.128355	203.197	0.907745	1
475.371	0.390436	201.774	0.921099	1
431.906	0.469534	202.477	0.882064	1
384.262	0.482407	201.49	0.882406	0
340.197	0.46387	201.824	0.877955	0
298.299	0.48084	202.828	0.902951	0
256.485	0.478986	201.757	0.888569	0
217.111	0.462611	202.259	0.884803	0
180.78	0.448247	202.326	0.882064	0
147.46	0.423401	201.573	0.881721	0
117.868	0.385869	200.971	0.882748	0
92.3987	0.343053	201.657	0.876242	0
71.181	0.29544	199.665	0.867682	0
54.1226	0.246612	198.628	0.867682	0
40.8394	0.198753	196.418	0.850904	0
30.8359	0.157414	196.218	0.843371	0
23.5457	0.124156	193.172	0.88583	0
18.3322	0.097354	192	0.862888	0
