day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
18-02-2026,01.05,0,0.0,59.6584,0.34554,148.502,1.05224,0.0,172.65265960525554,141.1294001368509,3.7125500000000002,55.887695056264064,3.709977077625657,0.0,0.0,3.709977077625657,6.796089383045592,40.4147452330904,0.009111017516489883,4.488480502668653,0.5650529042992338,4.99767427128252,0.0,4.99767427128252,0.0,0.0,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,1,3.75,124.384,0.595557,197.155,0.898157,0.0,208.85322479628314,219.510620080899,4.928875,120.61329505626406,4.926302077625656,0.0,0.0,4.926302077625656,12.408176701039295,,0.009111017516489883,4.488480502668653,0.5650529042992338,5.587390346647838,0.0,5.587390346647838,78.57267674973522,4.314565969134966e-05,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,2,7.5,350.103,2.02053,109.774,1.35699,0.0,173.27285415212842,80.895216619135,2.74435,346.33229505626406,2.7417770776256565,0.0,0.0,2.7417770776256565,4.126656100809573,8.338409114381664,0.009111017516489883,4.488480502668653,0.5650529042992338,7.643920109452418,0.0,7.643920109452418,429.97050615669855,0.00023610448190587824,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,3,11.25,475.29,0.0497332,1.27197,0.151348,0.0,9556.795058431793,8.404273594629595,0.03179925,471.51929505626407,0.029226327625656415,0.0,0.0,0.029226327625656415,0.02933125439537361,0.02943693728441746,0.009111017516489883,4.488480502668653,0.5650529042992338,8.784501059289237,0.0,8.784501059289237,1111.788415316294,0.0006105028694492502,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,4,15.0,473.457,9.01287e-06,0.0,0.0,0.0,52531213.69774556,,0.0,469.68629505626404,-0.0025729223743435857,0.0,0.0,-0.0025729223743435857,-0.002572112350064813,-0.0025713028356598197,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,1972.7551269408398,0.0010832750630662663,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,5,18.75,473.457,0.0,0.853556,0.122927,0.0,inf,6.943600673570494,0.0213389,469.68629505626404,0.018765977625656415,0.0,0.0,0.018765977625656415,0.018809181481546384,0.01885258472810215,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,3082.429885845062,0.0016926172860410409,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,6,22.5,473.457,1.80257e-05,23.9163,0.615664,0.0,26265665.13367026,38.84635125652954,0.5979075,469.68629505626404,0.5953345776256564,0.0,0.0,0.5953345776256564,0.642125597134765,0.6968992079050642,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,4438.699035616889,0.0024373688918990985,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,7,26.25,473.457,6.40045e-06,6.04184,0.35851,0.0,73972455.06175347,16.852640093721234,0.15104599999999999,469.68629505626404,0.1484730776256564,0.0,0.0,0.1484730776256564,0.15122123699870613,0.154073048925214,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,6041.562576256321,0.00331752988064044,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,8,30.0,473.457,0.0,2.00837,0.214352,0.0,inf,9.369495036202137,0.050209250000000004,469.68629505626404,0.04763632762565642,0.0,0.0,0.04763632762565642,0.04791570910393279,0.04819838699453106,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,7891.020507763359,0.004333100252265065,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,9,33.75,473.457,0.0,6.59414,0.356455,0.0,inf,18.499221500610176,0.16485350000000001,469.68629505626404,0.16228057762565642,0.0,0.0,0.16228057762565642,0.16556930434482597,0.16899408487268716,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,9987.072830138,0.005484080006772972,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,10,37.5,473.457,6.40045e-06,30.2762,0.708459,0.0,73972455.06175347,42.73528884522605,0.7569049999999999,469.68629505626404,0.7543320776256563,0.0,0.0,0.7543320776256563,0.8310644643074917,0.9251754278823878,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,12329.719543380248,0.0067704691441641636,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,11,41.25,473.457,0.0,83.2469,1.03923,0.0,inf,80.10440422235693,2.0811725,469.68629505626404,2.0785995776256567,0.0,0.0,2.0785995776256567,2.787898304340349,4.232031429769364,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,14918.960647490101,0.008192267664438637,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,12,45.0,473.457,9.01287e-06,117.607,1.16079,0.0,52531213.69774556,101.31634490304018,2.9401750000000004,469.68629505626404,2.937602077625657,0.0,0.0,2.937602077625657,4.586867651389626,10.458751965909247,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,17754.796142467556,0.009749475567596394,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,13,48.75,473.457,0.0,75.0126,1.01252,0.0,inf,74.08505511002252,1.875315,469.68629505626404,1.8727420776256565,0.0,0.0,1.8727420776256565,2.429682786406536,3.4580973216201656,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,20837.22602831262,0.011442092853637436,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,14,52.5,473.457,0.0,46.477,0.861519,0.0,inf,53.947736497976244,1.1619249999999999,469.68629505626404,1.1593520776256563,0.0,0.0,1.1593520776256563,1.3510761216456812,1.6187758666143905,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,24166.250305025285,0.01327011952256176,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,15,56.25,473.457,0.0,44.3515,0.835495,0.0,inf,53.084099845002065,1.1087875000000003,469.68629505626404,1.1062145776256567,0.0665557,0.0016638924999999999,1.1045506851256566,1.2772280970983745,1.5139002376777195,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,27741.86897260556,0.015233555574369369,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,16,60.0,473.457,6.40045e-06,60.6192,0.856725,0.0,73972455.06175347,70.7568939858181,1.5154800000000002,469.68629505626404,1.5129070776256566,0.0,0.0,1.5129070776256566,1.8567373838552514,2.402811515938583,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,31564.082031053436,0.01733240100906026,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,17,63.75,473.457,0.0,58.7615,0.830016,0.0,inf,70.79562321690184,1.4690375,469.68629505626404,1.4664645776256564,0.0,0.0,1.4664645776256564,1.7872713146220094,2.2877424485306475,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,35632.88948036892,0.019566655826634433,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,18,67.5,473.457,0.0,70.3264,0.874873,0.0,inf,80.38469583585275,1.7581600000000002,469.68629505626404,1.7555870776256566,0.0,0.0,1.7555870776256566,2.2360858277953595,3.0787227043100738,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,39948.291320552,0.021936320027091886,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,19,71.25,473.457,6.40045e-06,92.2176,0.90706,0.0,73972455.06175347,101.66648292284965,2.30544,469.68629505626404,2.3028670776256566,0.0,0.0,2.3028670776256566,3.206759306641229,5.278679913703013,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,44510.2875516027,0.02444139361043263,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,20,75.0,473.457,0.0,115.548,0.943014,0.0,inf,122.53052446729316,2.8887,469.68629505626404,2.8861270776256567,0.0,0.0,2.8861270776256567,4.462590529227337,9.834283480759233,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,49318.87817352099,0.027081876576656654,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,21,78.75,473.457,0.0,129.59,0.989582,0.0,inf,130.9542817068217,3.23975,469.68629505626404,3.2371770776256565,0.0,0.0,3.2371770776256565,5.361610581256034,15.59791786573,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,54374.06318630689,0.02985776892576396,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,22,82.5,473.457,0.0,147.983,0.96801,0.0,inf,152.8734207291247,3.6995750000000003,469.68629505626404,3.697002077625657,0.0,0.0,3.697002077625657,6.752676217527169,38.926509414703474,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,59675.842589960404,0.03276907065775455,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,23,86.25,473.457,0.0,167.079,0.949177,0.0,inf,176.0251249240131,4.1769750000000005,469.68629505626404,4.174402077625657,0.0,0.0,4.174402077625657,8.535681189076527,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,65224.216384481515,0.035815781772628424,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,24,90.0,473.457,0.0,183.431,0.953286,0.0,inf,192.419693565205,4.585775000000001,469.68629505626404,4.583202077625657,0.0,0.0,4.583202077625657,10.439713795740637,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,71019.18456987022,0.038997902270385576,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,25,93.75,473.457,0.0,193.858,0.901924,0.0,inf,214.9382874832026,4.84645,469.68629505626404,4.843877077625656,0.0,0.0,4.843877077625656,11.898218350874483,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,77060.74714612655,0.042315432151026025,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,26,97.5,473.457,0.0,198.862,0.908772,0.0,inf,218.8249637973001,4.971550000000001,469.68629505626404,4.968977077625657,0.0,0.0,4.968977077625657,12.682523012805559,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0,8.76780056418151,83348.90411325048,0.045768371414549744,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,27,101.25,473.457,6.40045e-06,202.41,0.906717,0.0,73972455.06175347,223.23393076340247,5.06025,469.68629505626404,5.057677077625656,0.0,0.0,5.057677077625656,13.276822474360536,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,4.283621299649987e-05,8.767641636541596,89882.02621460846,0.04935582540704945,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,28,105.0,473.457,0.0,202.51,0.902951,0.0,inf,224.27573589264534,5.06275,469.68629505626404,5.0601770776256565,0.0,0.0,5.0601770776256565,13.294063976858,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0006852326227130834,8.765259979615784,96636.99127526402,0.053065097329429066,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,29,108.75,473.457,0.0,203.381,0.903636,0.0,inf,225.0696076738864,5.084525,469.68629505626404,5.081952077625656,0.0,0.0,5.081952077625656,13.445417995338909,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.0020975362126691155,8.760069363506545,103601.50783184537,0.05688943771969128,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,30,112.5,473.457,0.0,203.431,0.896103,0.0,inf,227.01742991598067,5.085775000000001,469.68629505626404,5.083202077625657,0.0,0.0,5.083202077625657,13.45417132600306,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.004277569313094809,8.752039438764344,110767.99914686123,0.0608246860559996,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,31,116.25,473.457,0.0,202.477,0.890966,0.0,inf,227.2555855105582,5.0619250000000005,469.68629505626404,5.059352077625657,0.0,0.0,5.059352077625657,13.288371217221735,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.007221970470961125,8.741018258718524,118126.66706196331,0.06486546199466224,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,32,120.0,473.457,0.0,203.582,0.893706,0.0,inf,227.7952704804488,5.08955,469.68629505626404,5.086977077625656,0.0,0.0,5.086977077625656,13.4806494718608,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.010926199633097156,8.727583151953207,125677.19738812618,0.0690115930088756,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,33,123.75,473.457,0.0,201.356,0.901924,0.0,inf,223.2516265228556,5.0339,469.68629505626404,5.031327077625656,0.0,0.0,5.031327077625656,13.096767453574337,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.015384545146622797,8.710316619138432,133390.33310027464,0.0732470135437968,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,34,127.5,473.457,6.40045e-06,201.59,0.889254,0.0,73972455.06175347,226.69563476801903,5.03975,469.68629505626404,5.037177077625656,0.0,0.0,5.037177077625656,13.136480136331508,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.76780056418151,0.020590132565903474,8.690986532039851,141282.8498114728,0.07758093538808211,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,35,131.25,474.707,0.106843,200.301,0.889254,1.0,4443.033235682263,225.24610516230456,5.007524999999999,470.93629505626404,5.0049520776256555,0.0,0.0,5.0049520776256555,12.919543959736705,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.779189336077124,0.026534935252447156,8.679040194796741,149510.02835567822,0.08209862602014342,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,36,135.0,478.785,0.212035,203.481,0.911169,1.0,2258.047020539062,223.31861597574104,5.087025,475.0142950562641,5.084452077625656,0.0665557,0.0016638924999999999,5.082788185125656,13.451272190698635,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.81634406550937,0.03320978675139913,8.692408728412495,158419.14907531772,0.08699078327657817,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,37,138.75,482.281,0.251461,200.653,0.898842,1.0,1917.9157006454282,223.23500681988602,5.016325,478.51029505626406,5.013752077625656,0.0,0.0,5.013752077625656,12.978345188114298,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.848196182747017,0.040604394925550846,8.69250089998272,167344.22435732358,0.09189170146807148,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,38,142.5,487.511,0.263175,201.925,0.90569,1.0,1852.4213926094806,222.95156179266638,5.048125,483.7402950562641,5.045552077625656,0.0,0.0,5.045552077625656,13.1935926122092,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.89584680435826,0.048707357825069686,8.708309121371318,176833.10209584632,0.0971022136549368,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,39,146.25,498.502,0.115249,200.837,0.907745,1.0,4325.434494008625,221.24825804603714,5.020924999999999,494.73129505626406,5.018352077625655,0.0,0.0,5.018352077625655,13.009212882445706,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.995985997882,0.05750618126847906,8.767247460644088,187523.20388868268,0.10297233941746733,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,40,150.0,499.996,0.00268009,202.41,0.891309,1.0,186559.4065870922,227.0929610269839,5.06025,496.22529505626403,5.057677077625656,0.0,0.0,5.057677077625656,13.276822474360536,,0.009111017516489883,4.488480502668653,0.5650529042992338,9.009597858051634,0.0669872981077807,8.744869362634907,196759.5606592854,0.10804418783217291,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,41,153.75,498.135,0.147512,202.243,0.897472,1.0,3376.9117088779217,225.34742030949153,5.056075,494.36429505626404,5.053502077625656,0.0,0.0,5.053502077625656,13.248090836775729,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.992642254453447,0.07713608914801334,8.688792386607139,205394.90627653032,0.11278601029172267,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,42,157.5,489.398,0.464355,201.59,0.886857,1.0,1053.9307211077733,227.3083484710613,5.03975,485.6272950562641,5.037177077625656,0.0,0.0,5.037177077625656,13.136480136331508,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.913039294411876,0.0879369056889922,8.572207964190817,212644.33381170843,0.11676680038731972,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,43,161.25,473.653,0.881499,200.787,0.891651,1.0,537.3267581698901,225.18563877570935,5.019675,469.88229505626407,5.0171020776256565,0.0,0.0,5.0171020776256565,13.000816009514608,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.769586323614742,0.09937309365446967,8.396690355201146,218327.06906390982,0.11988729177758337,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,44,165.0,449.543,1.30051,202.544,0.891309,1.0,345.6666999869282,227.24330170569354,5.0636,445.77229505626406,5.061027077625656,0.0,0.0,5.061027077625656,13.299932404418382,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.549919691292171,0.11142701927151455,8.161162786792907,222187.6568704369,0.12200720947161245,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,45,168.75,409.976,1.51289,203.029,0.903636,1.0,270.98863764054227,224.68007029379086,5.075725,406.20529505626405,5.0731520776256565,0.0,0.0,5.0731520776256565,13.383994534268524,,0.009111017516489883,4.488480502668653,0.5650529042992338,8.189424061217217,0.12408009626051131,7.802756733519241,222195.68979435653,0.1220116204935618,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,46,172.5,360.919,1.52638,202.628,0.906375,0.0,236.45422502915392,223.55868156116395,5.0657,357.14829505626403,5.063127077625656,0.0,0.0,5.063127077625656,13.314444639206531,,0.009111017516489883,4.488480502668653,0.5650529042992338,7.742464874910771,0.13731281449385613,7.374557460985783,219439.1754484582,0.12049796924961519,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,47,176.25,313.76,1.51867,202.343,0.8646,0.0,206.6018292321571,234.030765671987,5.058575,309.98929505626404,5.0560020776256565,0.0,0.0,5.0560020776256565,13.265286155753172,,0.009111017516489883,4.488480502668653,0.5650529042992338,7.312798399850626,0.15110477007915996,6.971785710465329,216571.9870465019,0.11892354490543998,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,48,180.0,269.325,1.48893,202.778,0.893363,0.0,180.88493078922446,226.98276064712775,5.06945,265.55429505626404,5.066877077625656,0.0,0.0,5.066877077625656,13.34040819955498,,0.009111017516489883,4.488480502668653,0.5650529042992338,6.907950336505397,0.16543469682057088,6.603372940098167,213949.2832591806,0.11748337142834944,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,49,183.75,226.903,1.41238,200.603,0.880351,0.0,160.65294042679733,227.86706665863957,5.0150749999999995,223.13229505626407,5.012502077625656,0.0,0.0,5.012502077625656,12.969972768669319,,0.009111017516489883,4.488480502668653,0.5650529042992338,6.521442751420864,0.1802804990097076,6.24941017377302,211005.47569540812,0.11586687413441224,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,50,187.5,188.093,1.29495,202.008,0.887542,0.0,145.25116799876443,227.60387677428224,5.0502,184.32229505626407,5.047627077625656,0.0,0.0,5.047627077625656,13.207790226683892,,0.009111017516489883,4.488480502668653,0.5650529042992338,6.167844161605892,0.19561928549563967,5.948708096037669,209134.2690013243,0.11483936112894005,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,51,191.25,153.377,1.14709,201.423,0.883776,0.0,133.70964789162142,227.91182381055833,5.035575,149.6062950562641,5.033002077625656,0.0,0.0,5.033002077625656,13.108123045476098,,0.009111017516489883,4.488480502668653,0.5650529042992338,5.851546077503429,0.21142740498138318,5.678483443746191,207699.40458539777,0.11405145145914504,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,52,195.0,122.79,0.983109,199.732,0.872818,0.0,124.89968050338264,228.83579394558774,4.9933000000000005,119.01929505626407,4.990727077625657,0.0,0.0,4.990727077625657,12.82518150395062,,0.009111017516489883,4.488480502668653,0.5650529042992338,5.572867384726553,0.22768048249248646,5.440325398727496,206868.37328661303,0.11359511733520485,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,53,198.75,97.4575,0.820467,200.368,0.8985,0.0,118.7829614110013,223.00278241513635,5.0092,93.68679505626406,5.006627077625656,0.0,0.0,5.006627077625656,12.930711029632079,,0.009111017516489883,4.488480502668653,0.5650529042992338,5.342062533490073,0.24435345696147398,5.260097720262154,207782.078853043,0.1140968493756296,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,54,202.5,77.0835,0.669994,199.046,0.884803,0.0,115.05103030773411,224.9608104854979,4.97615,73.31279505626406,4.973577077625656,0.0,0.0,4.973577077625656,12.712532579419358,,0.009111017516489883,4.488480502668653,0.5650529042992338,5.156434662609108,0.2614206198701957,5.1086319193947665,209485.83764468165,0.11503241374814456,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,55,206.25,60.5894,0.535498,199.079,0.8646,0.0,113.14589410231223,230.2556095304187,4.976975,56.81869505626406,4.974402077625657,0.0,0.0,4.974402077625657,12.717923867136625,,0.009111017516489883,4.488480502668653,0.5650529042992338,5.0061566285903725,0.27885565489049924,4.997301692485353,212580.5290279902,0.11673176404136762,1.0008945218866503,0.030156248740838335
18-02-2026,01.05,56,210.0,47.9412,0.420277,195.481,0.8872,0.0,114.07048208681418,220.33476104598736,4.8870249999999995,44.170495056264066,4.884452077625656,0.0,0.0,4.884452077625656,12.146055705673255,,0.009111017516489883,4.488480502668653,0.5650529042992338,4.890918656838305,0.2966316784620999,4.889000464592549,215604.9204885314,0.11839251139181822,1.0008945218866503,0.030156248740838335
