day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,22.35,0,0.0,26.3234,0.141449,184.755,0.880994,0.0,186.0981696583221,209.711984417601,4.618875,,,,,,,,,,,,,,,,,
09-01-2026,22.35,1,3.75,62.9283,0.429584,195.567,0.882038,0.0,146.48660099072592,221.72173987968773,4.889175000000001,,,,,,,,,,,,,,,,,
09-01-2026,22.35,2,7.5,288.047,2.38966,97.1235,1.36796,0.0,120.53890511620901,70.99878651422556,2.4280875,,,,,,,,,,,,,,,,,
09-01-2026,22.35,3,11.25,473.753,0.0236691,0.0846024,0.0379409,0.0,20015.67444474019,2.2298469461715458,0.0021150599999999998,,,,,,,,,,,,,,,,,
09-01-2026,22.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,22.35,5,18.75,473.457,0.0,0.0338409,0.0240176,0.0,inf,1.4090042302311638,0.0008460225,,,,,,,,,,,,,,,,,
09-01-2026,22.35,6,22.5,473.457,6.43995e-06,19.3063,0.561803,0.0,73518738.4995225,34.36489303189908,0.4826575,,,,,,,,,,,,,,,,,
09-01-2026,22.35,7,26.25,473.457,9.0956e-06,10.6599,0.468517,0.0,52053410.44021285,22.75242947427735,0.2664975,,,,,,,,,,,,,,,,,
09-01-2026,22.35,8,30.0,473.457,0.0,6.76819,0.369314,0.0,inf,18.326383511050217,0.16920475,,,,,,,,,,,,,,,,,
09-01-2026,22.35,9,33.75,473.457,1.28799e-05,23.2657,0.62411,0.0,36759369.24976125,37.27820416272772,0.5816425,,,,,,,,,,,,,,,,,
09-01-2026,22.35,10,37.5,473.457,6.43995e-06,67.2081,0.894221,0.0,73518738.4995225,75.15826624514521,1.6802025,,,,,,,,,,,,,,,,,
09-01-2026,22.35,11,41.25,473.457,0.0,130.135,1.0519,0.0,inf,123.71423139081661,3.253375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,12,45.0,473.457,0.0,160.626,1.03415,0.0,inf,155.32176183338976,4.01565,,,,,,,,,,,,,,,,,
09-01-2026,22.35,13,48.75,473.457,0.0,130.643,1.06513,0.0,inf,122.65451165585422,3.266075,,,,,,,,,,,,,,,,,
09-01-2026,22.35,14,52.5,473.457,0.0,104.382,0.95792,0.0,inf,108.96734591615167,2.60955,,,,,,,,,,,,,,,,,
09-01-2026,22.35,15,56.25,473.457,0.0,92.555,0.921023,0.0,inf,100.49151867000064,2.313875,,,,,,,,,,,,,,,,,
09-01-2026,22.35,16,60.0,473.457,0.0,97.7496,0.940516,0.0,inf,103.93188419973717,2.4437400000000005,,,,,,,,,,,,,,,,,
09-01-2026,22.35,17,63.75,473.457,9.0956e-06,111.641,0.969754,0.0,52053410.44021285,115.12301057794039,2.7910250000000003,,,,,,,,,,,,,,,,,
09-01-2026,22.35,18,67.5,473.457,0.0,121.303,0.926244,0.0,inf,130.96225184724543,3.032575,,,,,,,,,,,,,,,,,
09-01-2026,22.35,19,71.25,473.457,0.0,119.154,0.934946,0.0,inf,127.444793603053,2.97885,,,,,,,,,,,,,,,,,
09-01-2026,22.35,20,75.0,473.457,0.0,127.462,0.924504,0.0,inf,137.87068525393076,3.1865500000000004,,,,,,,,,,,,,,,,,
09-01-2026,22.35,21,78.75,473.457,0.0,147.953,0.938079,0.0,inf,157.71912600111506,3.6988250000000003,,,,,,,,,,,,,,,,,
09-01-2026,22.35,22,82.5,473.457,6.43995e-06,167.09,0.9433,0.0,73518738.4995225,177.1334676136966,4.17725,,,,,,,,,,,,,,,,,
09-01-2026,22.35,23,86.25,473.457,0.0,184.941,0.904663,0.0,inf,204.43082120082286,4.623525,,,,,,,,,,,,,,,,,
09-01-2026,22.35,24,90.0,473.457,6.43995e-06,192.369,0.903271,0.0,73518738.4995225,212.96930821425684,4.8092250000000005,,,,,,,,,,,,,,,,,
09-01-2026,22.35,25,93.75,473.457,6.43995e-06,199.289,0.887607,0.0,73518738.4995225,224.5239165531592,4.982225,,,,,,,,,,,,,,,,,
09-01-2026,22.35,26,97.5,473.457,6.43995e-06,204.095,0.867767,0.0,73518738.4995225,235.19562278814476,5.102375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,27,101.25,473.457,9.0956e-06,204.01,0.875076,0.0,52053410.44021285,233.1340363579849,5.10025,,,,,,,,,,,,,,,,,
09-01-2026,22.35,28,105.0,473.457,0.0,204.602,0.900138,0.0,inf,227.30070278112913,5.11505,,,,,,,,,,,,,,,,,
09-01-2026,22.35,29,108.75,473.457,0.0,203.655,0.911973,0.0,inf,223.31253227891614,5.091375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,30,112.5,473.457,0.0,204.399,0.916846,0.0,inf,222.93711266668555,5.109975,,,,,,,,,,,,,,,,,
09-01-2026,22.35,31,116.25,473.494,0.0168145,202.369,0.886215,0.0,28159.862023848465,228.35203646970544,5.0592250000000005,,,,,,,,,,,,,,,,,
09-01-2026,22.35,32,120.0,480.799,0.229582,201.201,0.891436,1.0,2094.23648195416,225.70436913025725,5.030024999999999,,,,,,,,,,,,,,,,,
09-01-2026,22.35,33,123.75,495.571,0.189325,203.063,0.895613,1.0,2617.5676746335666,226.73074196109255,5.076575,,,,,,,,,,,,,,,,,
09-01-2026,22.35,34,127.5,499.32,0.0831186,200.897,0.847926,1.0,6007.319661303246,236.92751490106448,5.022425,,,,,,,,,,,,,,,,,
09-01-2026,22.35,35,131.25,499.9,0.0317184,200.372,0.88343,1.0,15760.567998385794,226.81140554429894,5.0093000000000005,,,,,,,,,,,,,,,,,
09-01-2026,22.35,36,135.0,500.0,0.0,201.235,0.870551,1.0,inf,231.1581975093935,5.030875,,,,,,,,,,,,,,,,,
09-01-2026,22.35,37,138.75,499.951,0.0146609,202.166,0.902227,1.0,34100.97606558943,224.07442916250565,5.05415,,,,,,,,,,,,,,,,,
09-01-2026,22.35,38,142.5,492.543,0.263261,201.066,0.886215,1.0,1870.9303694812372,226.88173863001643,5.02665,,,,,,,,,,,,,,,,,
09-01-2026,22.35,39,146.25,463.427,0.555212,201.591,0.885519,1.0,834.6847690611875,227.65293573599214,5.039775000000001,,,,,,,,,,,,,,,,,
09-01-2026,22.35,40,150.0,420.124,0.692714,202.064,0.863938,1.0,606.4898356320213,233.88715393928732,5.0516,,,,,,,,,,,,,,,,,
09-01-2026,22.35,41,153.75,372.787,0.741352,201.252,0.907448,1.0,502.8475002427996,221.7779971965336,5.0313,,,,,,,,,,,,,,,,,
09-01-2026,22.35,42,157.5,326.816,0.735948,201.32,0.895613,0.0,444.07485311462216,224.78458887934855,5.033,,,,,,,,,,,,,,,,,
09-01-2026,22.35,43,161.25,281.841,0.741409,201.827,0.887259,0.0,380.1424045297535,227.47247421553345,5.045675,,,,,,,,,,,,,,,,,
09-01-2026,22.35,44,165.0,238.49,0.729193,200.863,0.890392,0.0,327.06018845490837,225.5894033189876,5.021575,,,,,,,,,,,,,,,,,
09-01-2026,22.35,45,168.75,198.485,0.698221,202.318,0.880994,0.0,284.27245814720555,229.64742098130066,5.057950000000001,,,,,,,,,,,,,,,,,
09-01-2026,22.35,46,172.5,162.033,0.66066,203.181,0.89805,0.0,245.25928616837706,226.24686821446468,5.079525,,,,,,,,,,,,,,,,,
09-01-2026,22.35,47,176.25,129.575,0.60572,202.555,0.879601,0.0,213.9189724625239,230.28054765740376,5.063875,,,,,,,,,,,,,,,,,
09-01-2026,22.35,48,180.0,101.767,0.537886,202.335,0.880994,0.0,189.19808286514242,229.66671736697413,5.058375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,49,183.75,78.5886,0.469673,201.015,0.878209,0.0,167.32620355012955,228.8919835711089,5.025375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,50,187.5,59.6368,0.396063,198.866,0.889,0.0,150.5740248394826,223.6962879640045,4.97165,,,,,,,,,,,,,,,,,
09-01-2026,22.35,51,191.25,44.7002,0.323831,197.276,0.869159,0.0,138.03558028724862,226.9734306381226,4.931900000000001,,,,,,,,,,,,,,,,,
09-01-2026,22.35,52,195.0,33.3479,0.25913,195.499,0.869507,0.0,128.69177632848377,224.83890296455345,4.887474999999999,,,,,,,,,,,,,,,,,
09-01-2026,22.35,53,198.75,24.9037,0.201713,195.262,0.857672,0.0,123.46105605488987,227.66512139839006,4.881550000000001,,,,,,,,,,,,,,,,,
09-01-2026,22.35,54,202.5,18.8835,0.154158,192.64,0.879601,0.0,122.49445374226445,219.00839130469382,4.816,,,,,,,,,,,,,,,,,
09-01-2026,22.35,55,206.25,14.7459,0.118768,191.794,0.856628,0.0,124.15718038528897,223.8941524208875,4.79485,,,,,,,,,,,,,,,,,
09-01-2026,22.35,56,210.0,11.8141,0.0903743,189.831,0.86359,0.0,130.72411072616882,219.81611644414593,4.745775,,,,,,,,,,,,,,,,,
09-01-2026,22.35,57,213.75,9.74876,0.0682345,187.97,0.855236,0.0,142.8714213484381,219.7872867839988,4.69925,,,,,,,,,,,,,,,,,
09-01-2026,22.35,58,217.5,8.29928,0.0539346,187.58,0.842705,0.0,153.87673219046772,222.5927222456257,4.6895,,,,,,,,,,,,,,,,,
09-01-2026,22.35,59,221.25,7.28829,0.0431198,184.365,0.879949,0.0,169.02420697684127,209.51782432845542,4.609125,,,,,,,,,,,,,,,,,
09-01-2026,22.35,60,225.0,6.61837,0.0351736,183.367,0.861153,0.0,188.16299724793595,212.93196447088962,4.584175,,,,,,,,,,,,,,,,,
09-01-2026,22.35,61,228.75,6.17382,0.0305507,182.876,0.872292,0.0,202.0844039580108,209.64997959398917,4.5719,,,,,,,,,,,,,,,,,
09-01-2026,22.35,62,232.5,5.85913,0.0283771,178.206,0.872988,0.0,206.47388210916552,204.13339014969276,4.45515,,,,,,,,,,,,,,,,,
09-01-2026,22.35,63,236.25,5.65652,0.0260902,179.019,0.85628,0.0,216.80631041540502,209.06595973279767,4.475475,,,,,,,,,,,,,,,,,
09-01-2026,22.35,64,240.0,5.59497,0.0240527,175.922,0.862893,0.0,232.61297068520375,203.8746403088216,4.3980500000000005,,,,,,,,,,,,,,,,,
09-01-2026,22.35,65,243.75,5.63025,0.0226348,175.448,0.875076,0.0,248.74308586777883,200.49458561313534,4.3862,,,,,,,,,,,,,,,,,
09-01-2026,22.35,66,247.5,5.71125,0.0222727,173.299,0.855584,0.0,256.4237833760613,202.5505385794966,4.3324750000000005,,,,,,,,,,,,,,,,,
09-01-2026,22.35,67,251.25,5.74276,0.0213203,171.168,0.83818,0.0,269.3564349469754,204.21389200410414,4.2792,,,,,,,,,,,,,,,,,
09-01-2026,22.35,68,255.0,5.72498,0.0215109,170.474,0.848622,0.0,266.14321111622485,200.8833143614,4.26185,,,,,,,,,,,,,,,,,
09-01-2026,22.35,69,258.75,5.73128,0.0208236,168.19,0.855932,0.0,275.23002746883344,196.49925461368426,4.20475,,,,,,,,,,,,,,,,,
09-01-2026,22.35,70,262.5,5.77818,0.0212566,168.206,0.864634,0.0,271.8299257642332,194.5401175526292,4.20515,,,,,,,,,,,,,,,,,
09-01-2026,22.35,71,266.25,5.83197,0.0210238,167.733,0.854888,0.0,277.3984722076884,196.2046490300484,4.193325,,,,,,,,,,,,,,,,,
09-01-2026,22.35,72,270.0,5.83812,0.0211009,166.768,0.852103,0.0,276.6763502978546,195.71342901034262,4.1692,,,,,,,,,,,,,,,,,
09-01-2026,22.35,73,273.75,5.82835,0.0203862,163.519,0.856628,0.0,285.8968321707822,190.8868260201628,4.087975,,,,,,,,,,,,,,,,,
09-01-2026,22.35,74,277.5,5.73372,0.0203776,163.35,0.860109,0.0,281.37366520100505,189.9177894894717,4.08375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,75,281.25,5.58177,0.0202993,159.831,0.856628,0.0,274.9735212544275,186.5815733317146,3.9957749999999996,,,,,,,,,,,,,,,,,
09-01-2026,22.35,76,285.0,5.50529,0.0201531,159.915,0.871247,0.0,273.1733579449315,183.54726042098278,3.997875,,,,,,,,,,,,,,,,,
09-01-2026,22.35,77,288.75,5.50862,0.0195149,159.205,0.876469,0.0,282.2776442615642,181.6436177434684,3.9801250000000006,,,,,,,,,,,,,,,,,
09-01-2026,22.35,78,292.5,5.4809,0.019266,156.937,0.829826,0.0,284.4856223398734,189.12036981246675,3.9234250000000004,,,,,,,,,,,,,,,,,
09-01-2026,22.35,79,296.25,5.44888,0.0183034,155.77,0.852451,0.0,297.69769551012376,182.73191069046786,3.8942500000000004,,,,,,,,,,,,,,,,,
09-01-2026,22.35,80,300.0,5.45913,0.0182122,156.379,0.85628,0.0,299.7512656351237,182.62601018358478,3.909475,,,,,,,,,,,,,,,,,
09-01-2026,22.35,81,303.75,5.44929,0.0173315,154.095,0.826693,0.0,314.41537085653295,186.39930421571248,3.852375,,,,,,,,,,,,,,,,,
09-01-2026,22.35,82,307.5,5.46881,0.0174535,153.316,0.845489,0.0,313.3360071045922,181.3341155236792,3.8329,,,,,,,,,,,,,,,,,
09-01-2026,22.35,83,311.25,5.52586,0.0172643,153.875,0.847926,0.0,320.07437312836316,181.47220394232517,3.8468750000000003,,,,,,,,,,,,,,,,,
