day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,17.35,0,0.0,27.2825,0.173098,184.173,0.868867,0.0,157.61302845786778,211.96915062949796,4.604325,,,,,,,,,,,,,,,,,
07-01-2026,17.35,1,3.75,61.2879,0.40283,193.353,0.880429,0.0,152.143335898518,219.61225720643006,4.833825,,,,,,,,,,,,,,,,,
07-01-2026,17.35,2,7.5,277.443,2.36457,103.64,1.35482,0.0,117.33338408251817,76.49724686674246,2.591,,,,,,,,,,,,,,,,,
07-01-2026,17.35,3,11.25,473.49,0.0388109,0.233236,0.0622319,0.0,12199.923217446645,3.747852789325089,0.0058309,,,,,,,,,,,,,,,,,
07-01-2026,17.35,4,15.0,473.457,6.3565e-06,0.0,0.0,0.0,74483914.1036734,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,17.35,5,18.75,473.457,0.0,0.116618,0.0438684,0.0,inf,2.6583600040119992,0.00291545,,,,,,,,,,,,,,,,,
07-01-2026,17.35,6,22.5,473.457,6.3565e-06,26.8888,0.709376,0.0,74483914.1036734,37.90486286539156,0.67222,,,,,,,,,,,,,,,,,
07-01-2026,17.35,7,26.25,473.457,1.10266e-05,13.511,0.528801,0.0,42937714.25462064,25.55025425443598,0.337775,,,,,,,,,,,,,,,,,
07-01-2026,17.35,8,30.0,473.457,1.10266e-05,5.54769,0.335304,0.0,42937714.25462064,16.54525445565815,0.13869225000000002,,,,,,,,,,,,,,,,,
07-01-2026,17.35,9,33.75,473.457,6.3565e-06,18.6589,0.557027,0.0,74483914.1036734,33.497299053726294,0.46647249999999996,,,,,,,,,,,,,,,,,
07-01-2026,17.35,10,37.5,473.457,6.3565e-06,59.6418,0.88451,0.0,74483914.1036734,67.42919808707646,1.4910450000000002,,,,,,,,,,,,,,,,,
07-01-2026,17.35,11,41.25,473.457,0.0,121.999,1.02496,0.0,inf,119.02805963159537,3.049975,,,,,,,,,,,,,,,,,
07-01-2026,17.35,12,45.0,473.457,0.0,157.384,1.03822,0.0,inf,151.59022172564582,3.9345999999999997,,,,,,,,,,,,,,,,,
07-01-2026,17.35,13,48.75,473.457,0.0,123.132,1.03176,0.0,inf,119.34170737380786,3.0783,,,,,,,,,,,,,,,,,
07-01-2026,17.35,14,52.5,473.457,6.3565e-06,94.0941,0.949802,0.0,74483914.1036734,99.06706871537436,2.3523525,,,,,,,,,,,,,,,,,
07-01-2026,17.35,15,56.25,473.457,0.0,93.1612,0.917496,0.0,inf,101.53853531786514,2.32903,,,,,,,,,,,,,,,,,
07-01-2026,17.35,16,60.0,473.457,6.3565e-06,106.156,0.93654,0.0,74483914.1036734,113.34913618211715,2.6539,,,,,,,,,,,,,,,,,
07-01-2026,17.35,17,63.75,473.457,0.0,120.033,0.949802,0.0,inf,126.3768659152118,3.000825,,,,,,,,,,,,,,,,,
07-01-2026,17.35,18,67.5,473.457,0.0,118.501,0.930418,0.0,inf,127.36318514904055,2.9625250000000003,,,,,,,,,,,,,,,,,
07-01-2026,17.35,19,71.25,473.457,9.01586e-06,116.668,0.925317,0.0,52513792.361460805,126.08435811727226,2.9167000000000005,,,,,,,,,,,,,,,,,
07-01-2026,17.35,20,75.0,473.457,6.3565e-06,129.963,0.94028,0.0,74483914.1036734,138.21733951588888,3.249075,,,,,,,,,,,,,,,,,
07-01-2026,17.35,21,78.75,473.457,0.0,151.004,0.932459,0.0,inf,161.94170467548705,3.7751,,,,,,,,,,,,,,,,,
07-01-2026,17.35,22,82.5,473.457,0.0,170.912,0.923277,0.0,inf,185.11454308945204,4.2728,,,,,,,,,,,,,,,,,
07-01-2026,17.35,23,86.25,473.457,0.0,183.673,0.926678,0.0,inf,198.20584928098,4.591825,,,,,,,,,,,,,,,,,
07-01-2026,17.35,24,90.0,473.457,6.3565e-06,192.72,0.904914,0.0,74483914.1036734,212.9705143251182,4.8180000000000005,,,,,,,,,,,,,,,,,
07-01-2026,17.35,25,93.75,473.457,0.0,199.5,0.902533,0.0,inf,221.04454906357995,4.9875,,,,,,,,,,,,,,,,,
07-01-2026,17.35,26,97.5,473.457,0.0,201.999,0.882129,0.0,inf,228.99031774264307,5.049975,,,,,,,,,,,,,,,,,
07-01-2026,17.35,27,101.25,473.457,0.0,203.165,0.893011,0.0,inf,227.50559623565667,5.079125,,,,,,,,,,,,,,,,,
07-01-2026,17.35,28,105.0,473.457,0.0,202.332,0.897772,0.0,inf,225.37125238924804,5.0583,,,,,,,,,,,,,,,,,
07-01-2026,17.35,29,108.75,473.457,0.0,203.182,0.918176,0.0,inf,221.2887289582825,5.079549999999999,,,,,,,,,,,,,,,,,
07-01-2026,17.35,30,112.5,473.457,1.2713e-05,201.533,0.88553,0.0,37241957.0518367,227.58461034634624,5.0383249999999995,,,,,,,,,,,,,,,,,
07-01-2026,17.35,31,116.25,475.904,0.143059,202.649,0.882809,1.0,3326.627475377292,229.55021980972103,5.066225,,,,,,,,,,,,,,,,,
07-01-2026,17.35,32,120.0,489.779,0.251646,200.55,0.901513,1.0,1946.3015505909095,222.4593544408123,5.01375,,,,,,,,,,,,,,,,,
07-01-2026,17.35,33,123.75,497.841,0.138609,199.817,0.896752,1.0,3591.6931800965303,222.82303245490394,4.995425,,,,,,,,,,,,,,,,,
07-01-2026,17.35,34,127.5,499.557,0.0664735,200.883,0.882809,1.0,7515.130089434135,227.5497871000409,5.022075,,,,,,,,,,,,,,,,,
07-01-2026,17.35,35,131.25,499.988,0.011095,202.399,0.899472,1.0,45064.263181613336,225.0197893875518,5.0599750000000006,,,,,,,,,,,,,,,,,
07-01-2026,17.35,36,135.0,500.0,0.0,201.0,0.890631,1.0,inf,225.68269013766644,5.025,,,,,,,,,,,,,,,,,
07-01-2026,17.35,37,138.75,497.865,0.118947,201.166,0.913415,1.0,4185.603672223764,220.2350519752796,5.02915,,,,,,,,,,,,,,,,,
07-01-2026,17.35,38,142.5,477.635,0.451051,199.917,0.88655,1.0,1058.9379028092167,225.49997180080086,4.997925,,,,,,,,,,,,,,,,,
07-01-2026,17.35,39,146.25,441.231,0.702151,202.066,0.904914,1.0,628.3990195841066,223.29856759868895,5.0516499999999995,,,,,,,,,,,,,,,,,
07-01-2026,17.35,40,150.0,396.142,0.816944,201.999,0.869547,1.0,484.9071662194716,232.30371676286617,5.049975,,,,,,,,,,,,,,,,,
07-01-2026,17.35,41,153.75,351.84,0.846047,203.315,0.897092,1.0,415.8634212992895,226.6378476232092,5.0828750000000005,,,,,,,,,,,,,,,,,
07-01-2026,17.35,42,157.5,309.389,0.860974,203.482,0.88859,0.0,359.34766903530186,228.99424931633263,5.0870500000000005,,,,,,,,,,,,,,,,,
07-01-2026,17.35,43,161.25,267.485,0.882923,200.833,0.88757,0.0,302.9539382256437,226.27285735209617,5.020825,,,,,,,,,,,,,,,,,
07-01-2026,17.35,44,165.0,227.627,0.881861,203.015,0.872267,0.0,258.1211778273447,232.74410243652457,5.075375,,,,,,,,,,,,,,,,,
07-01-2026,17.35,45,168.75,190.32,0.864629,202.166,0.871587,0.0,220.11753017768314,231.95160093025711,5.05415,,,,,,,,,,,,,,,,,
07-01-2026,17.35,46,172.5,155.836,0.833622,202.799,0.866826,0.0,186.93844452281732,233.9558342735451,5.069975,,,,,,,,,,,,,,,,,
07-01-2026,17.35,47,176.25,125.285,0.787856,201.966,0.88859,0.0,159.02017627586767,227.288175649062,5.049150000000001,,,,,,,,,,,,,,,,,
07-01-2026,17.35,48,180.0,99.0846,0.721143,200.45,0.863426,0.0,137.39937848665244,232.15654844769554,5.01125,,,,,,,,,,,,,,,,,
07-01-2026,17.35,49,183.75,77.3042,0.645555,199.917,0.889951,0.0,119.74843351844537,224.6382104183264,4.997925,,,,,,,,,,,,,,,,,
07-01-2026,17.35,50,187.5,59.7502,0.56877,198.451,0.856964,0.0,105.05160258100814,231.57448854327603,4.961275,,,,,,,,,,,,,,,,,
07-01-2026,17.35,51,191.25,45.81,0.48886,196.751,0.859685,0.0,93.70781000695496,228.86406067338618,4.918775000000001,,,,,,,,,,,,,,,,,
07-01-2026,17.35,52,195.0,35.1401,0.412749,195.219,0.853224,0.0,85.13672958626186,228.80158082754352,4.880475,,,,,,,,,,,,,,,,,
07-01-2026,17.35,53,198.75,27.3196,0.343054,192.636,0.857985,0.0,79.63644207617459,224.52140771691813,4.8159,,,,,,,,,,,,,,,,,
07-01-2026,17.35,54,202.5,21.5766,0.279121,192.636,0.863766,0.0,77.30195864875806,223.01873424052346,4.8159,,,,,,,,,,,,,,,,,
07-01-2026,17.35,55,206.25,17.3126,0.223595,192.62,0.860365,0.0,77.42838614459178,223.8817246168777,4.8155,,,,,,,,,,,,,,,,,
