day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,17.35,0,0.0,26.2549,0.145927,181.363,0.874324,0.0,179.918041212387,207.4322562345309,4.534075,,,,,,,,,,,,,,,,,
06-01-2026,17.35,1,3.75,56.5313,0.335417,195.349,0.885274,0.0,168.54035424561067,220.66501444750438,4.883724999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,2,7.5,244.07,2.2203,116.972,1.34759,0.0,109.92658649732019,86.80088157377243,2.9242999999999997,,,,,,,,,,,,,,,,,
06-01-2026,17.35,3,11.25,471.823,0.135615,1.47219,0.159466,0.0,3479.1357888139214,9.231999297655928,0.036804750000000004,,,,,,,,,,,,,,,,,
06-01-2026,17.35,4,15.0,473.457,6.39643e-06,0.0,0.0,0.0,74018944.94272587,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,17.35,5,18.75,473.457,0.0,0.0669176,0.0410641,0.0,inf,1.629588862290906,0.00167294,,,,,,,,,,,,,,,,,
06-01-2026,17.35,6,22.5,473.457,6.39643e-06,23.8227,0.661133,0.0,74018944.94272587,36.033143104337555,0.5955675,,,,,,,,,,,,,,,,,
06-01-2026,17.35,7,26.25,473.457,9.00722e-06,19.2388,0.630335,0.0,52564165.19192381,30.521548065711094,0.48097000000000006,,,,,,,,,,,,,,,,,
06-01-2026,17.35,8,30.0,473.457,0.0,4.33292,0.298742,0.0,inf,14.503886296536809,0.10832299999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,9,33.75,473.457,0.0,13.7014,0.490716,0.0,inf,27.921241614294214,0.342535,,,,,,,,,,,,,,,,,
06-01-2026,17.35,10,37.5,473.457,6.39643e-06,46.1899,0.821967,0.0,74018944.94272587,56.19434843491284,1.1547475,,,,,,,,,,,,,,,,,
06-01-2026,17.35,11,41.25,473.457,0.0,110.849,1.0379,0.0,inf,106.80123325946623,2.771225,,,,,,,,,,,,,,,,,
06-01-2026,17.35,12,45.0,473.457,0.0,155.483,1.04611,0.0,inf,148.62968521474795,3.8870750000000003,,,,,,,,,,,,,,,,,
06-01-2026,17.35,13,48.75,473.457,0.0,124.651,1.07075,0.0,inf,116.4146626196591,3.1162750000000004,,,,,,,,,,,,,,,,,
06-01-2026,17.35,14,52.5,473.457,6.39643e-06,89.8536,0.930103,0.0,74018944.94272587,96.6060748110693,2.24634,,,,,,,,,,,,,,,,,
06-01-2026,17.35,15,56.25,473.457,0.0,90.1547,0.948924,0.0,inf,95.00729247020837,2.2538675,,,,,,,,,,,,,,,,,
06-01-2026,17.35,16,60.0,473.457,0.0,99.5065,0.920521,0.0,inf,108.09802275015996,2.4876625,,,,,,,,,,,,,,,,,
06-01-2026,17.35,17,63.75,473.457,0.0,118.327,0.932498,0.0,inf,126.89249735656269,2.958175,,,,,,,,,,,,,,,,,
06-01-2026,17.35,18,67.5,473.457,6.39643e-06,117.608,0.944133,0.0,74018944.94272587,124.56719551164932,2.9402000000000004,,,,,,,,,,,,,,,,,
06-01-2026,17.35,19,71.25,473.457,0.0,115.148,0.924628,0.0,inf,124.53440735084811,2.8787,,,,,,,,,,,,,,,,,
06-01-2026,17.35,20,75.0,473.457,6.39643e-06,124.249,0.922574,0.0,74018944.94272587,134.6764595577157,3.106225,,,,,,,,,,,,,,,,,
06-01-2026,17.35,21,78.75,473.457,0.0,146.449,0.912308,0.0,inf,160.52583118858982,3.6612250000000004,,,,,,,,,,,,,,,,,
06-01-2026,17.35,22,82.5,473.457,0.0,165.772,0.900331,0.0,inf,184.12339461820153,4.1443,,,,,,,,,,,,,,,,,
06-01-2026,17.35,23,86.25,473.457,6.39643e-06,180.795,0.890065,0.0,74018944.94272587,203.12561442141865,4.519875,,,,,,,,,,,,,,,,,
06-01-2026,17.35,24,90.0,473.457,0.0,191.418,0.892461,0.0,inf,214.48332196028736,4.78545,,,,,,,,,,,,,,,,,
06-01-2026,17.35,25,93.75,473.457,0.0,198.695,0.883563,0.0,inf,224.87926723957432,4.9673750000000005,,,,,,,,,,,,,,,,,
06-01-2026,17.35,26,97.5,473.457,0.0,200.803,0.890065,0.0,inf,225.6048715543247,5.020075,,,,,,,,,,,,,,,,,
06-01-2026,17.35,27,101.25,473.457,0.0,203.814,0.924628,0.0,inf,220.42810730369402,5.09535,,,,,,,,,,,,,,,,,
06-01-2026,17.35,28,105.0,473.457,0.0,201.639,0.889723,0.0,inf,226.63120993837407,5.040975,,,,,,,,,,,,,,,,,
06-01-2026,17.35,29,108.75,473.457,0.0,203.413,0.886985,0.0,inf,229.33082295641978,5.085325000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,30,112.5,473.457,0.0,201.957,0.919837,0.0,inf,219.5573781006852,5.0489250000000006,,,,,,,,,,,,,,,,,
06-01-2026,17.35,31,116.25,474.127,0.0789447,201.138,0.89075,1.0,6005.811663100879,225.8074656188605,5.02845,,,,,,,,,,,,,,,,,
06-01-2026,17.35,32,120.0,478.386,0.205115,201.907,0.882537,1.0,2332.2818906467105,228.7802097815729,5.047675,,,,,,,,,,,,,,,,,
06-01-2026,17.35,33,123.75,490.237,0.239994,200.652,0.880141,1.0,2042.7052342975242,227.9771082133431,5.016299999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,34,127.5,499.814,0.0350666,200.586,0.903069,1.0,14253.278048057125,222.1159180527734,5.0146500000000005,,,,,,,,,,,,,,,,,
06-01-2026,17.35,35,131.25,500.0,0.0,202.242,0.919494,1.0,inf,219.94923294768643,5.05605,,,,,,,,,,,,,,,,,
06-01-2026,17.35,36,135.0,500.0,0.0,200.418,0.897251,1.0,inf,223.3689346682255,5.01045,,,,,,,,,,,,,,,,,
06-01-2026,17.35,37,138.75,499.586,0.0554785,202.961,0.892803,1.0,9005.037987688926,227.33010529758525,5.074025000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,38,142.5,494.567,0.275397,198.795,0.863031,1.0,1795.8329248321513,230.34514403306486,4.969875,,,,,,,,,,,,,,,,,
06-01-2026,17.35,39,146.25,478.315,0.575354,199.08,0.885274,1.0,831.3403574147394,224.8795288238444,4.977,,,,,,,,,,,,,,,,,
06-01-2026,17.35,40,150.0,439.06,0.693414,202.677,0.893487,1.0,633.185946635055,226.83821924661464,5.066925,,,,,,,,,,,,,,,,,
06-01-2026,17.35,41,153.75,392.475,0.66276,200.77,0.8644,0.0,592.182690566721,232.26515502082373,5.01925,,,,,,,,,,,,,,,,,
06-01-2026,17.35,42,157.5,348.448,0.622481,202.911,0.8644,0.0,559.7729087313509,234.74201758445165,5.072775,,,,,,,,,,,,,,,,,
06-01-2026,17.35,43,161.25,306.692,0.615991,202.476,0.876719,0.0,497.8838976543489,230.94743013439881,5.0619,,,,,,,,,,,,,,,,,
06-01-2026,17.35,44,165.0,265.337,0.597158,201.054,0.896225,0.0,444.332990598803,224.33429105414376,5.026350000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,45,168.75,225.99,0.56824,201.84,0.889039,0.0,397.7016753484444,227.0316600284127,5.046,,,,,,,,,,,,,,,,,
06-01-2026,17.35,46,172.5,188.822,0.53147,199.783,0.879799,0.0,355.2825182983047,227.07800304387706,4.994575,,,,,,,,,,,,,,,,,
06-01-2026,17.35,47,176.25,154.312,0.478989,201.874,0.887328,0.0,322.16188680742147,227.50775361534855,5.046849999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,48,180.0,123.817,0.4216,200.552,0.874666,0.0,293.6835863377609,229.2898089099153,5.013800000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,49,183.75,97.5262,0.361418,202.476,0.891434,0.0,269.84322861617295,227.1351552666827,5.0619,,,,,,,,,,,,,,,,,
06-01-2026,17.35,50,187.5,75.548,0.297483,199.632,0.888696,0.0,253.95736899251386,224.63474573982555,4.9908,,,,,,,,,,,,,,,,,
06-01-2026,17.35,51,191.25,57.976,0.243858,198.678,0.862347,0.0,237.74491712389997,230.3921739160686,4.96695,,,,,,,,,,,,,,,,,
06-01-2026,17.35,52,195.0,44.2931,0.198439,197.825,0.891434,0.0,223.20763559582542,221.91771909081322,4.945625,,,,,,,,,,,,,,,,,
06-01-2026,17.35,53,198.75,33.98,0.156666,194.931,0.868849,0.0,216.89453997676583,224.35544035845126,4.8732750000000005,,,,,,,,,,,,,,,,,
06-01-2026,17.35,54,202.5,26.4611,0.123443,194.847,0.863374,0.0,214.35885388397884,225.68087526379068,4.871175,,,,,,,,,,,,,,,,,
06-01-2026,17.35,55,206.25,21.0168,0.0975419,190.665,0.877746,0.0,215.46432866286182,217.2211550949819,4.766625,,,,,,,,,,,,,,,,,
06-01-2026,17.35,56,210.0,17.1449,0.076812,193.542,0.848317,0.0,223.20600947768577,228.1482040322191,4.838550000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,57,213.75,14.4797,0.0625592,188.657,0.838393,0.0,231.4559649100372,225.02215548078289,4.716425,,,,,,,,,,,,,,,,,
06-01-2026,17.35,58,217.5,12.5339,0.0534342,190.247,0.866453,0.0,234.56700016094558,219.5699016565238,4.756175000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,59,221.25,11.1086,0.0435139,189.46,0.88459,0.0,255.28853998377528,214.17831989961454,4.7365,,,,,,,,,,,,,,,,,
06-01-2026,17.35,60,225.0,10.094,0.0375485,186.867,0.882195,0.0,268.8256521565442,211.82051587234116,4.6716750000000005,,,,,,,,,,,,,,,,,
06-01-2026,17.35,61,228.75,9.38315,0.0332796,185.479,0.834629,0.0,281.94900179088694,222.22927791869205,4.6369750000000005,,,,,,,,,,,,,,,,,
06-01-2026,17.35,62,232.5,8.86445,0.0312842,182.585,0.844895,0.0,283.3522992437077,216.10377620887806,4.564625,,,,,,,,,,,,,,,,,
06-01-2026,17.35,63,236.25,8.4501,0.0294234,181.179,0.84729,0.0,287.189787719978,213.83351626951813,4.529475000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,64,240.0,8.20291,0.0281902,179.908,0.848317,0.0,290.98445559095006,212.07638182424728,4.4977,,,,,,,,,,,,,,,,,
06-01-2026,17.35,65,243.75,8.01062,0.0270701,176.696,0.85345,0.0,295.9213301760983,207.03731911652702,4.4174,,,,,,,,,,,,,,,,,
06-01-2026,17.35,66,247.5,7.81769,0.0257644,177.164,0.855161,0.0,303.42992656533823,207.17034570098497,4.429099999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,67,251.25,7.70001,0.0253646,173.835,0.848659,0.0,303.57309005464305,204.8349219179906,4.345875,,,,,,,,,,,,,,,,,
06-01-2026,17.35,68,255.0,7.63051,0.0250378,173.685,0.863374,0.0,304.75960347953895,201.17006071528678,4.342125,,,,,,,,,,,,,,,,,
06-01-2026,17.35,69,258.75,7.60209,0.0245595,171.844,0.850712,0.0,309.53765345385693,202.00020688552647,4.296099999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,70,262.5,7.56212,0.0241081,172.33,0.852765,0.0,313.6754866621592,202.08380972483627,4.30825,,,,,,,,,,,,,,,,,
06-01-2026,17.35,71,266.25,7.53798,0.0243865,171.041,0.856529,0.0,309.1046275603305,199.6908452603473,4.276025,,,,,,,,,,,,,,,,,
06-01-2026,17.35,72,270.0,7.54459,0.023817,169.686,0.854818,0.0,316.77331317966156,198.50541284811504,4.2421500000000005,,,,,,,,,,,,,,,,,
06-01-2026,17.35,73,273.75,7.54823,0.0235137,168.465,0.85824,0.0,321.01413218676777,196.29124720357942,4.211625,,,,,,,,,,,,,,,,,
06-01-2026,17.35,74,277.5,7.57119,0.0233733,169.084,0.851396,0.0,323.924734633107,198.59618790785956,4.2271,,,,,,,,,,,,,,,,,
06-01-2026,17.35,75,281.25,7.59256,0.02323,166.34,0.828811,0.0,326.842875591907,200.69714325702725,4.1585,,,,,,,,,,,,,,,,,
06-01-2026,17.35,76,285.0,7.57337,0.0229649,166.307,0.857898,0.0,329.7802298289999,193.85404791711832,4.157674999999999,,,,,,,,,,,,,,,,,
06-01-2026,17.35,77,288.75,7.56883,0.0226964,164.115,0.856529,0.0,333.48152129853196,191.6047209142948,4.102875,,,,,,,,,,,,,,,,,
06-01-2026,17.35,78,292.5,7.58072,0.0227534,163.814,0.833602,0.0,333.1686692977753,196.51344406563325,4.09535,,,,,,,,,,,,,,,,,
06-01-2026,17.35,79,296.25,7.5985,0.022347,163.998,0.85345,0.0,340.0232693426411,192.158884527506,4.09995,,,,,,,,,,,,,,,,,
06-01-2026,17.35,80,300.0,7.62765,0.0216407,162.275,0.845921,0.0,352.4678037216911,191.83233422506356,4.056875,,,,,,,,,,,,,,,,,
06-01-2026,17.35,81,303.75,7.65044,0.021606,162.325,0.838393,0.0,354.08867907062853,193.61445050233002,4.0581249999999995,,,,,,,,,,,,,,,,,
06-01-2026,17.35,82,307.5,7.68497,0.0216778,162.56,0.865769,0.0,354.5087601140337,187.76371064337022,4.064,,,,,,,,,,,,,,,,,
06-01-2026,17.35,83,311.25,7.73839,0.0208184,162.693,0.872271,0.0,371.7091611266956,186.51657569723173,4.067325,,,,,,,,,,,,,,,,,
06-01-2026,17.35,84,315.0,7.771,0.020715,161.02,0.848659,0.0,375.1387883176442,189.73462839609314,4.025500000000001,,,,,,,,,,,,,,,,,
06-01-2026,17.35,85,318.75,7.79677,0.0209928,161.171,0.855503,0.0,371.40209976753937,188.3932610405808,4.029275,,,,,,,,,,,,,,,,,
06-01-2026,17.35,86,322.5,7.821,0.0210698,158.712,0.839077,0.0,371.1947906482264,189.15069773095914,3.9678,,,,,,,,,,,,,,,,,
06-01-2026,17.35,87,326.25,7.86979,0.0205751,159.632,0.829496,0.0,382.490972097341,192.44456875018085,3.9908,,,,,,,,,,,,,,,,,
06-01-2026,17.35,88,330.0,7.90632,0.0202383,159.598,0.843184,0.0,390.66127095655264,189.2801571187309,3.9899500000000003,,,,,,,,,,,,,,,,,
06-01-2026,17.35,89,333.75,7.90825,0.0205559,159.481,0.866453,0.0,384.7192290291352,184.06191680333495,3.9870249999999996,,,,,,,,,,,,,,,,,
06-01-2026,17.35,90,337.5,7.96486,0.0205659,158.963,0.817861,0.0,387.2847772283245,194.36432352196766,3.974075,,,,,,,,,,,,,,,,,
06-01-2026,17.35,91,341.25,7.99091,0.020431,158.729,0.854134,0.0,391.11693015515635,185.8361802714797,3.9682250000000003,,,,,,,,,,,,,,,,,
06-01-2026,17.35,92,345.0,7.98516,0.0203414,159.364,0.869875,0.0,392.5570511370899,183.20333381232936,3.9841,,,,,,,,,,,,,,,,,
06-01-2026,17.35,93,348.75,8.06362,0.0193301,158.31,0.85037,0.0,417.15355843994604,186.16602184931267,3.95775,,,,,,,,,,,,,,,,,
06-01-2026,17.35,94,352.5,8.09854,0.0193653,156.303,0.832575,0.0,418.1985303610066,187.7344383388884,3.907575,,,,,,,,,,,,,,,,,
06-01-2026,17.35,95,356.25,8.08265,0.0196733,156.989,0.839762,0.0,410.8436307076087,186.94463431305536,3.924725,,,,,,,,,,,,,,,,,
06-01-2026,17.35,96,360.0,8.12035,0.0196558,157.892,0.829838,0.0,413.12742294895145,190.26846203716872,3.9473,,,,,,,,,,,,,,,,,
06-01-2026,17.35,97,363.75,8.16963,0.019499,155.751,0.840104,0.0,418.97687060874915,185.3949034881396,3.893775,,,,,,,,,,,,,,,,,
