a2612914.050166
Narit-cm 29/01/2026 13:35:00 29/01/2026 14:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002376 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002376 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002376 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002376 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002376 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.6241	0.0812517	166.414	0.853946	0
43.0986	0.120892	176.852	0.890563	0
92.3493	0.581026	98.5859	1.24292	0
252.754	1.30747	0.774411	0.129543	0
455.844	0.926823	23.4007	0.737184	1
499.974	0.0143997	134.125	1.33446	1
499.989	0.0111647	146.061	1.33861	1
500	0	37.8114	0.859127	1
500	0	18.6869	0.593824	1
500	0	34.9158	0.743748	1
500	0	77.3906	0.97347	1
500	0	129.815	1.11061	1
499.978	0.0157905	163.03	1.08712	1
500	0	145.168	1.11683	1
500	0	115.219	1.02563	1
500	0	105.909	0.99247	1
500	0	106.448	1.01665	1
499.771	0.0332575	110.152	0.993852	1
493.546	0.217058	111.936	1.00802	1
464.104	0.379151	116.902	0.993506	1
424.495	0.366395	135.118	1.00249	0
387.473	0.338407	159.832	0.980379	0
354.519	0.311935	180.774	0.968289	0
324.947	0.286407	194.293	0.976925	0
298.704	0.261146	202.862	0.945489	0
275.432	0.240754	206.246	0.929944	0
254.529	0.222892	209.512	0.948598	0
235.811	0.206384	208.485	0.928562	0
219.131	0.192567	209.259	0.905763	0
204.227	0.181357	207.71	0.901272	0
190.674	0.168894	204.731	0.914053	0
178.254	0.158301	204.545	0.894018	0
167.053	0.15061	202.997	0.898854	0
156.772	0.145446	202.946	0.894363	0
147.141	0.13906	199.226	0.88849	0
138.138	0.132965	197.778	0.877091	0
129.668	0.128506	195	0.877781	0
121.719	0.123658	192.609	0.900581	0
114.251	0.118874	189.916	0.879854	0
107.183	0.116373	189.68	0.921999	0
100.521	0.114512	188.081	0.906799	0
94.2019	0.111115	186.481	0.883654	0
88.1178	0.10978	182.761	0.891599	0
82.2749	0.109231	182.306	0.904381	0
76.7353	0.108782	181.364	0.902999	0
71.4532	0.108134	177.896	0.886763	0
66.3622	0.106823	178.569	0.881581	0
61.5203	0.106422	176.582	0.871909	0
56.9159	0.105673	174.865	0.867073	0
52.5414	0.103134	173.737	0.891599	0
48.4538	0.0997286	172.727	0.904726	0
44.6877	0.0953955	170.774	0.862927	0
41.2452	0.0901814	170.32	0.859127	0
38.1485	0.084837	167.744	0.861891	0
35.3774	0.0784178	167.896	0.884	0
32.9211	0.0714788	163.552	0.879163	0
30.7857	0.0650227	162.155	0.8688	0
28.9791	0.0579185	159.141	0.844964	0
27.4319	0.0521363	157.71	0.834946	0
26.1046	0.0462364	154.714	0.84151	0
24.9891	0.039856	154.63	0.840819	0
24.1003	0.0355284	151.818	0.851873	0
23.3789	0.0319724	149.444	0.839782	0
22.7931	0.0283661	149.562	0.835291	0
22.2887	0.025608	146.515	0.854291	0
21.849	0.0242754	147.138	0.839091	0
21.5136	0.0231726	145.303	0.860855	0
21.2471	0.0217602	144.495	0.83391	0
21.0048	0.0208725	143.249	0.826655	0
20.7606	0.0206977	141.785	0.846	0
20.57	0.0199607	142.222	0.852564	0
20.4347	0.0198494	140.808	0.843237	0
20.2551	0.0197951	140.589	0.8422	0
20.113	0.019181	138.973	0.844619	0
20.0488	0.0187185	138.939	0.827346	0
19.9381	0.0191659	139.31	0.854637	0
19.8119	0.0190767	137.306	0.841855	0
19.7141	0.0189993	137.66	0.846346	0
19.6391	0.0186909	137.811	0.829419	0
19.5813	0.0191744	139.108	0.852564	0
19.4863	0.0189994	135.69	0.8422	0
19.3876	0.0188998	136.212	0.828037	0
19.3586	0.0191694	136.38	0.849455	0
19.3158	0.0191074	136.347	0.840473	0
19.2381	0.0185934	135.522	0.82631	0
19.1771	0.018679	136.465	0.830801	0
19.1213	0.0184839	134.327	0.860509	0
19.0947	0.0186952	134.865	0.838746	0
19.0776	0.0189895	135.185	0.851182	0
19.011	0.0188014	134.175	0.832528	0
18.9641	0.0189834	135.337	0.845309	0
18.9542	0.0191446	134.731	0.841164	0
18.9165	0.0191529	133.35	0.847728	0
18.8662	0.0185971	135.101	0.850491	0
18.8336	0.0194628	134.276	0.848764	0
18.7928	0.0195092	133.232	0.825619	0
18.7479	0.0192178	133.737	0.848764	0
18.7003	0.0191169	134.949	0.821819	0
18.6493	0.0190498	134.428	0.82631	0
18.6534	0.0189987	134.579	0.843928	0
18.6368	0.0191243	134.731	0.82251	0
18.5748	0.0190281	132.222	0.840473	0
18.5242	0.0187392	133.552	0.834601	0
18.5049	0.018736	134.646	0.845309	0
18.5026	0.0189352	133.232	0.856018	0
18.4758	0.0191186	133.064	0.83771	0
18.4474	0.0191149	134.04	0.842546	0
18.43	0.0190344	133.148	0.83771	0
18.395	0.0191568	131.869	0.84151	0
18.3539	0.0194913	133.569	0.843582	0
18.349	0.0190833	133.232	0.856018	0
18.3744	0.0190214	132.929	0.83391	0
18.3282	0.0193237	132.306	0.832873	0
18.2487	0.019277	133.62	0.833219	0
18.2515	0.0190596	132.306	0.8422	0
18.2576	0.019227	131.599	0.853255	0
18.2262	0.0192664	132.205	0.835637	0
18.2049	0.0191186	131.296	0.83771	0
18.1937	0.0186947	132.071	0.835291	0
18.1775	0.0190647	131.768	0.8536	0
18.1398	0.0193064	131.869	0.855673	0
18.11	0.0194218	131.818	0.82631	0
18.1217	0.0197515	132.088	0.834946	0
18.1053	0.0191626	130.387	0.801783	0
18.0435	0.0191948	132.155	0.84151	0
18.0221	0.0190771	132.761	0.8384	0
18.0152	0.0194175	132.744	0.838746	0
17.9907	0.0193444	131.481	0.853946	0
17.988	0.0196279	131.886	0.827001	0
17.9761	0.0197072	132.357	0.837019	0
17.9536	0.0196921	130.791	0.847382	0
17.9446	0.0196322	131.7	0.849109	0
17.9257	0.0193777	132.559	0.842891	0
17.8847	0.0197002	132.34	0.840128	0
17.8637	0.0196457	130.875	0.83011	0
17.8771	0.0191346	131.077	0.852218	0
17.856	0.0195787	129.949	0.809383	0
17.8056	0.0194816	131.044	0.865691	0
17.8014	0.0192048	130.017	0.834255	0
17.7978	0.018948	131.599	0.82251	0
17.7815	0.019637	130.842	0.830801	0
17.7552	0.0197884	129.949	0.846	0
17.7319	0.0195835	130.791	0.843928	0
17.7354	0.0196089	129.933	0.842891	0
17.7339	0.0192583	130.707	0.833219	0
17.7114	0.0194338	131.01	0.8498	0
17.6972	0.0195984	131.347	0.829764	0
17.6768	0.0200167	129.697	0.842891	0
17.6408	0.0198084	131.145	0.841855	0
17.6328	0.0198201	130.505	0.819401	0
17.5954	0.019216	130.774	0.834255	0
17.5754	0.0196264	131.195	0.837364	0
17.5956	0.0196658	129.865	0.849455	0
17.5855	0.019355	129.141	0.818019	0
17.5557	0.0193114	129.63	0.837364	0
17.5364	0.0200612	129.764	0.852218	0
17.4816	0.0197638	128.721	0.826655	0
17.4657	0.0199507	129.293	0.842546	0
17.493	0.019564	130.034	0.852564	0
17.4655	0.0202201	130.707	0.830801	0
17.4318	0.019995	129.158	0.816637	0
17.4166	0.0198307	129.293	0.845309	0
17.4095	0.0198275	129.091	0.837019	0
17.3855	0.0200555	130.034	0.831146	0
17.3589	0.0201937	129.192	0.834601	0
17.3444	0.0198088	130.556	0.8536	0
17.3244	0.0198654	128.754	0.8384	0
17.3115	0.0202374	128.03	0.827001	0
17.32	0.0203386	128.788	0.821474	0
17.3014	0.0200628	127.559	0.824583	0
17.2539	0.0203999	128.316	0.816637	0
17.2375	0.0200939	129.175	0.837019	0
17.2319	0.0202094	128.906	0.835637	0
17.2091	0.0201874	127.34	0.843928	0
17.2086	0.020316	127.492	0.843582	0
17.2018	0.0203569	129.63	0.856364	0
17.1582	0.0205783	128.35	0.824237	0
17.1399	0.020609	126.364	0.859818	0
17.132	0.0204572	128.67	0.837019	0
17.1028	0.020292	130.101	0.832182	0
17.0821	0.0202356	127.239	0.840819	0
17.0872	0.0204451	128.687	0.821474	0
17.0951	0.02044	127.643	0.806619	0
17.0639	0.0210124	127.879	0.814565	0
17.045	0.0205341	126.953	0.831492	0
17.0453	0.0206146	129.36	0.835291	0
17.0292	0.0207052	127.811	0.847382	0
16.9991	0.0206869	129.545	0.841855	0
16.9809	0.0206989	129.091	0.839437	0
16.9706	0.0205594	128.232	0.858436	0
16.9728	0.0208497	128.266	0.845655	0
16.9667	0.0210834	129.663	0.864309	0
16.9361	0.0206187	128.098	0.867764	0
16.9148	0.0206595	127.088	0.8384	0
16.9035	0.0207092	128.805	0.832528	0
16.8856	0.020806	128.35	0.844273	0
16.8777	0.0205598	127.02	0.829073	0
16.8847	0.020426	127.155	0.824237	0
16.8651	0.0200579	128.519	0.827346	0
16.8544	0.0204218	127.643	0.809037	0
16.8508	0.0208431	128.03	0.844619	0
16.8412	0.0204075	126.532	0.848418	0
16.8284	0.0207755	126.768	0.84151	0
16.8157	0.0207238	127.997	0.843582	0
16.7901	0.0203415	127.121	0.843582	0
16.7724	0.0208648	127.559	0.821128	0
16.7873	0.0211993	127.98	0.815601	0
16.791	0.0207131	127.256	0.815601	0
16.7549	0.0209449	127.407	0.852218	0
16.7213	0.0212673	125.842	0.846346	0
16.7395	0.0209264	126.751	0.82251	0
16.7647	0.0205985	126.364	0.823201	0
16.7238	0.0203224	126.734	0.840128	0
16.6997	0.0207916	127.407	0.835982	0
16.7141	0.0212013	126.38	0.832528	0
16.7044	0.0207108	126.195	0.847382	0
16.6655	0.0207011	126.481	0.825273	0
16.651	0.0212006	126.936	0.830455	0
16.6634	0.0209604	127.054	0.825619	0
16.6597	0.0208717	126.734	0.847037	0
16.6477	0.021418	127.273	0.855673	0
16.6291	0.0211034	125.741	0.832873	0
16.6156	0.0210447	125.135	0.822855	0
16.6177	0.0210981	125.067	0.805583	0
16.6206	0.0207207	127.475	0.8384	0
16.6032	0.0207687	125.421	0.8422	0
16.5745	0.0209246	126.145	0.846346	0
16.5762	0.0209855	127.357	0.827346	0
16.5811	0.020919	125.572	0.850837	0
16.5599	0.0205559	125.774	0.836673	0
16.5404	0.0206605	126.027	0.830455	0
16.5476	0.0206049	126.044	0.841164	0
16.5436	0.020968	126.818	0.839091	0
16.5403	0.0212072	125.219	0.849109	0
16.5502	0.0213677	125.791	0.837364	0
16.5334	0.0207456	128.182	0.823892	0
16.5108	0.0210581	126.97	0.840128	0
16.5076	0.0210109	125.539	0.829764	0
16.525	0.0209096	125.101	0.855673	0
16.4909	0.0212598	125.438	0.843582	0
16.4564	0.0208724	124.714	0.832528	0
16.4761	0.0208472	124.428	0.821474	0
16.4717	0.021198	127.357	0.876745	0
16.4569	0.0212345	125.421	0.824583	0
16.4671	0.0211197	126.481	0.819746	0
16.4465	0.0211968	125.505	0.832528	0
16.443	0.0207315	125.556	0.844964	0
16.4708	0.0206362	126.212	0.853255	0
16.4487	0.0211744	125.438	0.852564	0
16.4336	0.0212449	125.539	0.843582	0
16.4585	0.0209368	124.764	0.824928	0
16.4273	0.0209773	126.566	0.834601	0
16.3961	0.0213801	123.788	0.833564	0
16.4127	0.0213935	125.387	0.860855	0
16.4079	0.0212126	125.303	0.831146	0
16.3983	0.020806	126.044	0.841164	0
16.4238	0.0203467	125.825	0.831492	0
16.423	0.0209245	126.65	0.833564	0
16.3989	0.0213508	124.478	0.834601	0
16.3832	0.0207728	124.916	0.830455	0
16.3773	0.0205919	127.138	0.835982	0
16.3716	0.0213019	123.401	0.835982	0
16.3569	0.0213579	124.596	0.817674	0
16.3538	0.0206558	123.333	0.83011	0
16.3628	0.0205715	127.357	0.819401	0
16.3628	0.0208449	125.522	0.846	0
16.3554	0.021139	124.764	0.84151	0
16.3577	0.0206705	126.768	0.848073	0
16.3532	0.0206918	126.044	0.827346	0
16.3397	0.0211107	126.717	0.842546	0
16.3439	0.0210965	125.892	0.840473	0
16.3346	0.0209547	124.882	0.846	0
16.3275	0.0211714	126.684	0.838055	0
16.3593	0.0209738	126.33	0.838746	0
16.3466	0.0209345	127.205	0.844619	0
16.3016	0.0208662	125.337	0.83391	0
16.3272	0.0211716	126.212	0.832873	0
16.3489	0.0212238	125.438	0.844619	0
16.2831	0.0210578	124.798	0.834601	0
16.2679	0.0208483	124.226	0.826655	0
16.3242	0.0207904	125.993	0.813528	0
16.3098	0.0211989	125.926	0.838746	0
16.2856	0.0208501	124.983	0.821128	0
16.3168	0.0205267	125.892	0.848764	0
16.3027	0.0209939	125.32	0.826655	0
16.2657	0.0212654	125.286	0.822855	0
16.2774	0.0205809	124.663	0.827001	0
16.2807	0.0209256	124.832	0.813874	0
16.2781	0.0211019	126.97	0.838055	0
16.2842	0.0213356	123.535	0.822164	0
16.2723	0.0209358	124.125	0.861891	0
16.2729	0.0210083	127.357	0.840819	0
16.2689	0.0208222	125.556	0.830455	0
16.246	0.0210596	125.219	0.815946	0
16.244	0.0212246	125.067	0.856364	0
16.242	0.0210869	124.596	0.817674	0
16.2445	0.0207734	124.444	0.832182	0
16.2658	0.0205596	125.168	0.848418	0
16.2605	0.0210965	126.178	0.809383	0
16.2506	0.0210781	123.889	0.829419	0
16.265	0.0212144	125.152	0.824237	0
16.2586	0.0210398	126.027	0.833564	0
16.2232	0.021349	124.192	0.829419	0
16.2297	0.0214616	124.899	0.8612	0
16.2591	0.0213485	124.31	0.825619	0
16.2432	0.0211078	125.236	0.849455	0
16.2372	0.0208228	123.165	0.822855	0
16.2332	0.0207613	126.65	0.832182	0
16.2048	0.0208277	124.63	0.828037	0
16.2192	0.0208865	124.613	0.829073	0
16.2371	0.0214052	126.01	0.840819	0
16.2128	0.0215197	124.832	0.81491	0
16.2011	0.0209859	125.572	0.851182	0
16.2225	0.0210778	125.168	0.820437	0
16.2299	0.0208864	124.697	0.834255	0
16.2148	0.0209353	124.461	0.852564	0
16.2025	0.0209861	124.949	0.852909	0
16.1903	0.0210424	124.495	0.857746	0
16.1931	0.0209148	125.808	0.840819	0
16.2104	0.0212586	124.495	0.805928	0
16.2163	0.0211353	124.731	0.820437	0
16.2081	0.0209183	123.552	0.830801	0
16.1938	0.0208292	124.714	0.829764	0
16.1825	0.021189	124.192	0.843928	0
16.1787	0.0213769	124.663	0.8422	0
16.1559	0.021185	125.606	0.824928	0
16.1525	0.0213489	123.215	0.839782	0
