a2612902.050195
Narit-cm 29/01/2026 01:35:01 29/01/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
7.85845	0.0166188	143.173	0.831908	0
7.79822	0.0164684	143.558	0.871996	0
7.76395	0.0159867	143.056	0.836362	0
7.73487	0.0162383	141.113	0.844585	0
7.67543	0.0159931	139.322	0.861032	0
7.65319	0.016121	139.908	0.833279	0
7.63525	0.0163744	139.841	0.861032	0
7.60241	0.0163519	140.059	0.846984	0
7.58634	0.0157811	137.698	0.83602	0
7.54641	0.0155695	137.781	0.833279	0
7.49631	0.0154237	137.832	0.847327	0
7.46596	0.0148363	136.81	0.836362	0
7.4306	0.0156621	136.275	0.844585	0
7.38845	0.0156126	136.459	0.840131	0
7.37487	0.0155491	135.32	0.860004	0
7.34085	0.01544	133.78	0.866856	0
7.28293	0.0150494	134.55	0.850753	0
7.25419	0.0153094	133.411	0.849725	0
7.20781	0.0155813	132.072	0.835334	0
7.15535	0.0152582	131.854	0.852123	0
7.12119	0.0151797	131.134	0.847669	0
7.07503	0.0152099	129.711	0.845956	0
7.02349	0.0150303	128.054	0.830538	0
6.99136	0.0149583	127.049	0.833279	0
6.94754	0.0147818	127.786	0.83739	0
6.90455	0.0146422	127.082	0.867542	0
6.87928	0.0151379	125.559	0.85692	0
6.837	0.0154112	125.207	0.852123	0
6.79413	0.0146513	123.181	0.851095	0
6.75001	0.0148426	122.612	0.860689	0
6.68757	0.0145641	121.775	0.833621	0
6.64257	0.0144534	120.402	0.837733	0
6.61143	0.0145228	119.665	0.846299	0
6.55405	0.0143631	118.242	0.842187	0
6.51487	0.0147106	118.493	0.85041	0
6.49476	0.0145962	117.154	0.84904	0
6.45693	0.0143182	117.355	0.85692	0
6.4272	0.0139546	117.02	0.846299	0
6.39282	0.0139786	115.245	0.87508	0
6.3451	0.0140366	115.747	0.858976	0
6.30696	0.0139243	113.102	0.853151	0
6.2642	0.0138189	111.93	0.847669	0
6.22143	0.0139627	111.277	0.870625	0
6.18399	0.0139778	110.373	0.896665	0
6.15701	0.0135385	110.925	0.873709	0
6.13363	0.0137386	107.308	0.839789	0
6.08397	0.0133717	108.095	0.860004	0
6.04667	0.0133431	106.873	0.844928	0
6.02338	0.0134626	106.873	0.860346	0
5.98297	0.0133103	104.864	0.853494	0
5.93309	0.0130037	103.859	0.86994	0
5.89468	0.0127899	103.34	0.857605	0
