a2612913.045894
Narit-cm 29/01/2026 12:34:59 29/01/2026 13:04:58 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.2513	0.0838193	168.147	0.855604	0
44.1676	0.131681	174.427	0.870227	0
98.5526	0.628536	92.7114	1.23342	0
269.54	1.35857	0.433153	0.0877368	0
470.739	0.733341	22.2741	0.707676	1
500	0	135.277	1.32387	1
499.989	0.0110548	132.895	1.35754	1
499.989	0.0110485	27.5385	0.727059	1
500	0	16.7763	0.534583	1
500	0	36.6014	0.78317	1
500	0	79.8001	0.984489	1
500	0	138.392	1.06678	1
500	0	159.85	1.07121	1
500	0	131.579	1.06134	1
500	0	105.956	0.998772	1
500	0	98.509	0.99197	1
500	0	101.191	0.952523	1
499.977	0.00760945	106.672	0.958304	1
490.88	0.216839	106.805	0.967145	1
453.149	0.324819	117.668	1.00251	1
411.378	0.30754	141.374	1.00455	0
373.697	0.278034	164.881	0.983469	0
340.482	0.254874	188.138	0.949122	0
310.95	0.234519	198.751	0.927698	0
284.964	0.21057	207.53	0.933819	0
262.039	0.192075	208.546	0.925998	0
241.682	0.177887	209.796	0.908994	0
223.577	0.161865	208.83	0.903213	0
207.417	0.149223	209.579	0.904914	0
192.998	0.13985	205.598	0.903893	0
179.969	0.132263	205.581	0.882469	0
167.997	0.126232	204.415	0.927018	0
156.967	0.121564	201.783	0.916136	0
146.611	0.11709	196.885	0.88893	0
136.76	0.111282	196.985	0.921917	0
127.526	0.106109	195.868	0.904233	0
118.915	0.102469	192.387	0.901173	0
110.782	0.0990188	191.104	0.919876	0
103.081	0.0954087	187.339	0.882809	0
95.774	0.0928596	186.889	0.874988	0
88.7969	0.0911383	185.789	0.894031	0
82.0933	0.0885459	180.808	0.881789	0
75.711	0.0862556	181.041	0.879409	0
69.6203	0.0842005	180.075	0.88553	0
63.7895	0.0819182	177.11	0.876688	0
58.2781	0.0795072	176.327	0.894031	0
53.1435	0.0757621	175.26	0.881789	0
48.3817	0.0715806	174.261	0.871587	0
44.0124	0.0678308	172.262	0.866826	0
40.1032	0.0630499	169.229	0.872267	0
36.6623	0.05795	168.063	0.853564	0
33.6765	0.0519145	165.631	0.858325	0
31.1768	0.0459377	162.182	0.843702	0
29.1019	0.0406376	161.366	0.873968	0
27.397	0.0362851	158.234	0.8335	0
26.0445	0.0324212	156.851	0.83486	0
24.9452	0.0292537	154.969	0.839961	0
24.0484	0.0257937	152.07	0.837921	0
23.3823	0.024228	149.988	0.846082	0
22.8644	0.0227132	149.971	0.83248	0
22.3983	0.0213754	148.172	0.860365	0
22.0408	0.0201946	145.556	0.839281	0
21.7468	0.0193177	145.473	0.83622	0
21.4628	0.0191904	143.857	0.837241	0
21.2368	0.0184307	142.94	0.840981	0
21.0572	0.0181288	143.157	0.83554	0
20.8713	0.0181116	141.974	0.824318	0
20.6948	0.0180867	140.025	0.83622	0
20.5574	0.018201	139.958	0.860025	0
20.4358	0.0178553	138.726	0.822618	0
20.3127	0.0183224	138.076	0.840981	0
20.2326	0.0181599	138.759	0.826699	0
20.1415	0.0180497	138.126	0.830779	0
20.0069	0.0174646	138.642	0.827379	0
19.8942	0.0176795	136.71	0.804934	0
19.8055	0.0175685	136.443	0.813096	0
19.7459	0.0173974	136.16	0.822958	0
19.6829	0.0169128	135.527	0.841321	0
19.5941	0.0170713	134.711	0.850163	0
19.508	0.0174178	136.077	0.839281	0
19.4647	0.0169182	134.644	0.827719	0
19.409	0.0170654	135.444	0.840641	0
19.3144	0.0167016	133.894	0.825678	0
19.2564	0.0172964	133.428	0.827379	0
19.2148	0.0169622	134.344	0.83248	0
19.165	0.017449	134.061	0.8369	0
19.1301	0.0169237	133.244	0.824658	0
19.0795	0.0167653	134.527	0.838941	0
19.0036	0.0172265	134.544	0.810375	0
18.9575	0.0165224	133.211	0.83588	0
18.947	0.0166305	133.278	0.847102	0
18.9305	0.0163662	133.494	0.807655	0
18.8779	0.0166897	133.061	0.821598	0
18.8244	0.0167015	132.478	0.822278	0
18.7951	0.0166416	132.795	0.8318	0
18.7529	0.016402	134.627	0.809015	0
18.7546	0.0165882	133.428	0.826018	0
18.7186	0.0167487	132.945	0.815476	0
18.6617	0.0165211	133.045	0.840301	0
18.6588	0.0167245	132.661	0.830779	0
18.6411	0.0169769	132.078	0.830779	0
18.6002	0.0167124	133.294	0.817517	0
18.5866	0.0171204	133.478	0.83656	0
18.583	0.0169005	132.745	0.824998	0
18.5271	0.0168272	133.728	0.840641	0
18.4898	0.0168207	131.579	0.831459	0
18.4731	0.0167847	133.128	0.820577	0
18.4624	0.0167565	131.562	0.839281	0
18.4586	0.0167464	131.745	0.844382	0
18.4222	0.0166343	130.796	0.822958	0
18.3711	0.0163233	132.495	0.83316	0
18.3352	0.0167173	131.962	0.817177	0
18.337	0.016427	131.812	0.83248	0
18.3265	0.0162076	131.195	0.83282	0
18.2619	0.0164279	131.579	0.831459	0
18.2203	0.0165458	132.478	0.842001	0
18.2099	0.0160155	130.712	0.801194	0
18.184	0.0160395	131.479	0.821598	0
18.1374	0.0160235	130.512	0.828059	0
18.0999	0.016284	130.029	0.819897	0
18.0696	0.0159666	130.562	0.819897	0
18.07	0.0160133	132.378	0.83316	0
18.0514	0.0160912	131.762	0.831119	0
17.9915	0.0161425	131.045	0.809695	0
17.9602	0.0162868	129.763	0.821938	0
17.9173	0.0163752	129.796	0.8369	0
17.8812	0.0160109	129.979	0.829759	0
17.8899	0.0162983	130.362	0.822278	0
17.8565	0.0164166	129.646	0.83316	0
17.7954	0.0164519	130.562	0.821598	0
17.7823	0.0162129	131.195	0.820917	0
17.7082	0.0161229	128.613	0.814116	0
17.6405	0.0157927	127.997	0.807315	0
17.655	0.0157401	128.996	0.815816	0
17.6202	0.0158472	127.763	0.8318	0
17.5432	0.0154265	128.58	0.831459	0
17.5367	0.0158811	130.079	0.8318	0
17.5186	0.0160465	129.946	0.838941	0
17.4458	0.0157234	129.08	0.828059	0
17.4044	0.0159701	129.063	0.820577	0
17.3822	0.0154977	129.213	0.828399	0
17.3385	0.0159947	128.213	0.828399	0
17.2937	0.0158915	128.48	0.830779	0
17.2734	0.0158699	129.463	0.83554	0
17.233	0.0159418	127.497	0.848463	0
17.1736	0.0158734	128.213	0.8352	0
17.1746	0.0156156	126.93	0.819217	0
17.1773	0.0156801	127.564	0.813776	0
17.1292	0.0157333	126.364	0.791332	0
17.0692	0.0152958	127.68	0.823978	0
17.0487	0.0152119	128.613	0.818537	0
17.0335	0.0159791	127.014	0.828399	0
16.9897	0.0156421	127.497	0.8318	0
16.9699	0.0155087	127.297	0.823978	0
16.9673	0.0156864	126.381	0.827039	0
16.9282	0.0157005	126.397	0.818877	0
16.8711	0.0157286	125.581	0.825338	0
16.8278	0.0153632	127.68	0.848123	0
16.8176	0.0151491	125.714	0.817177	0
16.8149	0.0158552	127.547	0.811396	0
16.7697	0.0153414	125.931	0.808675	0
16.733	0.0148631	125.964	0.844042	0
16.7143	0.0154743	126.864	0.828059	0
16.6744	0.0154018	125.631	0.828739	0
16.6389	0.0156533	125.898	0.812416	0
16.6289	0.0154823	126.031	0.8352	0
16.6235	0.0157995	126.514	0.805955	0
16.6076	0.0151763	127.164	0.820577	0
16.581	0.0155118	126.431	0.811736	0
16.538	0.0153599	125.248	0.844722	0
16.5076	0.0154062	124.531	0.809695	0
16.4853	0.0150756	125.348	0.83384	0
16.4703	0.0149432	126.114	0.818877	0
16.4566	0.0151936	125.464	0.812756	0
16.4273	0.0154979	124.448	0.817177	0
16.4054	0.0150358	125.714	0.83316	0
16.3983	0.0150062	124.931	0.800514	0
16.3573	0.015072	125.331	0.807655	0
16.3449	0.0151311	124.215	0.825338	0
16.3624	0.0151505	124.815	0.819897	0
16.3425	0.0151526	124.132	0.805614	0
16.3069	0.0151044	126.381	0.821598	0
16.2811	0.0149976	124.182	0.810035	0
16.2463	0.0151888	123.182	0.799153	0
16.24	0.0146722	123.599	0.805614	0
16.232	0.0147205	122.865	0.830439	0
16.1845	0.014577	124.998	0.817857	0
16.1809	0.0148889	125.181	0.821938	0
16.1961	0.0146948	124.032	0.828059	0
16.1614	0.0149423	122.865	0.845402	0
16.172	0.014817	124.265	0.821938	0
16.1728	0.0147485	123.982	0.830099	0
16.1118	0.0147729	124.948	0.83384	0
16.0988	0.0148553	124.248	0.840641	0
16.1136	0.0146617	124.948	0.800854	0
16.0866	0.0143527	124.498	0.848123	0
16.0756	0.0146896	123.632	0.839961	0
16.0679	0.0152993	122.682	0.829759	0
16.0368	0.0146748	123.715	0.828399	0
16.0279	0.0148117	123.349	0.828739	0
16.0534	0.0152166	123.082	0.805955	0
16.0353	0.0144793	123.932	0.828739	0
15.9878	0.0149504	122.999	0.818197	0
15.9756	0.0145849	123.848	0.810715	0
16.0054	0.0147762	123.482	0.816497	0
15.9879	0.0148544	122.516	0.827039	0
15.919	0.0149485	123.115	0.821938	0
15.9201	0.0147946	122.999	0.811736	0
15.9629	0.0145247	123.615	0.815816	0
15.9479	0.0146606	124.198	0.820237	0
15.9427	0.0148515	123.299	0.837241	0
15.9581	0.0151081	123.199	0.807655	0
15.9214	0.0149681	123.399	0.811396	0
15.9204	0.0146515	123.215	0.795072	0
15.9334	0.0147401	123.149	0.826018	0
15.8906	0.0145353	121.699	0.822958	0
15.8664	0.0144613	121.283	0.828399	0
15.8741	0.0143791	122.865	0.826699	0
15.8619	0.01469	122.166	0.821598	0
15.8572	0.0146372	123.199	0.819557	0
15.8745	0.0143288	122.849	0.793372	0
15.8586	0.0146763	122.266	0.822278	0
15.843	0.0145094	123.299	0.839281	0
15.8515	0.0147299	123.665	0.796773	0
15.8443	0.0143464	122.449	0.808675	0
15.8199	0.0146918	121.449	0.799833	0
15.8357	0.0144776	122.116	0.818537	0
15.843	0.0143277	120.733	0.817857	0
15.8146	0.0144978	121.883	0.812076	0
15.8106	0.0146041	123.099	0.819897	0
15.8255	0.0144462	122.749	0.810715	0
15.8167	0.0144924	122.266	0.809695	0
15.7942	0.0143095	122.099	0.809355	0
15.7835	0.0147132	122.682	0.812756	0
15.7739	0.0144728	122.915	0.831459	0
15.7827	0.0146695	123.449	0.820917	0
15.7856	0.0145247	121.999	0.822618	0
15.7717	0.0146381	121.616	0.814796	0
15.7835	0.0144896	121.333	0.814116	0
15.7924	0.0145659	122.432	0.810375	0
15.7762	0.0145802	122.449	0.810375	0
15.7549	0.0143539	122.516	0.809355	0
15.7413	0.0143512	122.749	0.803574	0
15.7593	0.014443	122.516	0.828739	0
15.7694	0.0148837	122.449	0.823638	0
15.7508	0.0145053	121.499	0.842682	0
15.7496	0.0149264	121.699	0.814796	0
15.7587	0.0146826	121.749	0.824658	0
15.759	0.0148035	122.882	0.824318	0
15.7572	0.0143252	124.282	0.821938	0
15.7455	0.0147457	121.05	0.827039	0
15.7276	0.0148825	123.265	0.83214	0
15.7338	0.0147858	120.916	0.812416	0
15.7532	0.0144714	122.466	0.820577	0
15.7352	0.0142081	121.599	0.801874	0
15.7136	0.0144237	121.683	0.811396	0
15.7202	0.0148419	122.482	0.809015	0
15.7298	0.0145675	121.966	0.813096	0
15.7253	0.014486	120.883	0.838261	0
15.7206	0.0149873	121.616	0.817517	0
15.7374	0.0147169	121.666	0.796773	0
15.7266	0.0147167	121.1	0.820917	0
15.6813	0.0146427	121.083	0.8318	0
15.6822	0.0145957	121.899	0.813096	0
15.726	0.0145848	122.616	0.813776	0
15.7112	0.0145808	121.883	0.83248	0
15.6957	0.0147973	122.082	0.807655	0
15.7286	0.0144972	122.166	0.806975	0
15.7151	0.014461	121.733	0.797113	0
15.6896	0.0145317	123.132	0.817517	0
15.7048	0.0146597	122.849	0.829759	0
15.6843	0.0145843	122.599	0.806635	0
15.6609	0.0143892	122.982	0.809355	0
15.6653	0.0142263	120.6	0.818197	0
