a2612903.350148
Narit-cm 29/01/2026 03:05:01 29/01/2026 03:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002396 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002396 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002396 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002396 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002396 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.1058	0.194399	174.641	0.897514	0
84.5326	0.582725	194.992	0.887962	0
335.906	2.23585	90.1836	1.32973	0
474.184	0.015981	0.0500835	0.0289961	0
473.457	0	0	0	0
473.457	0	0.534224	0.0996101	0
473.457	0	19.2821	0.517495	0
473.457	6.37642E-6	3.48915	0.266423	0
473.457	0	4.12354	0.302242	0
473.457	6.37642E-6	16.0935	0.53421	0
473.457	0	55.4925	0.892397	0
473.457	0	130.401	1.06569	0
473.457	0	155.309	1.04352	0
473.457	0	103.155	1.02271	0
473.457	0	71.9866	0.884551	0
473.457	0	58.4474	0.815643	0
473.457	0	64.8247	0.842592	0
473.457	0	71.419	0.857602	0
473.457	0	90.217	0.891374	0
473.457	0	104.357	0.908089	0
473.457	0	115.025	0.92344	0
473.457	0	137.93	0.919688	0
473.457	0	164.591	0.907407	0
473.457	0	178.848	0.916617	0
473.457	0	193.055	0.916959	0
473.457	0	198.297	0.892738	0
473.457	0	204.023	0.884892	0
473.457	0	205.192	0.897855	0
473.457	0	204.274	0.885233	0
473.457	0	204.608	0.916276	0
473.457	0	204.09	0.880116	0
473.457	1.27528E-5	202.12	0.897514	0
477.029	0.173444	201.87	0.897855	1
493.649	0.221339	202.087	0.873294	1
498.867	0.107057	198.982	0.891715	1
499.644	0.0587969	201.152	0.88421	1
499.971	0.0171018	202.003	0.898196	1
499.964	0.0170511	201.953	0.87807	1
492.865	0.255524	200.668	0.88728	1
460.041	0.553809	202.404	0.877387	1
416.446	0.704041	200.067	0.86613	1
369.697	0.825753	203.706	0.879434	1
324.512	0.86464	202.888	0.886598	1
281.711	0.878758	203.456	0.886257	1
239.347	0.875525	203.756	0.885916	1
199.158	0.836783	201.068	0.893421	1
162.405	0.782794	202.304	0.883187	0
128.961	0.717823	200.417	0.882163	0
100.145	0.645619	201.252	0.892056	0
77.0241	0.58389	198.03	0.876705	0
58.7169	0.51978	199.917	0.879434	0
44.326	0.444691	196.377	0.877729	0
33.466	0.374598	195.175	0.865789	0
25.364	0.312184	193.272	0.852144	0
19.4244	0.253421	190.551	0.862037	0
15.3799	0.203048	190.751	0.861354	0
12.6052	0.165636	190	0.849074	0
10.553	0.136121	188.748	0.864766	0
9.25112	0.107961	187.913	0.845321	0
8.4034	0.0854932	187.763	0.849756	0
7.71895	0.0705574	185.793	0.831335	0
7.19051	0.0588498	182.588	0.828606	0
6.82941	0.0474909	182.07	0.846003	0
6.60055	0.0402229	179.699	0.852826	0
6.5393	0.0360121	179.366	0.844639	0
6.58275	0.0311751	177.462	0.844639	0
6.60066	0.0279417	175.927	0.840204	0
6.63542	0.0261436	174.875	0.862719	0
6.66848	0.024854	173.189	0.839181	0
6.64364	0.0236592	172.204	0.85112	0
6.61724	0.0234256	170.718	0.859649	0
6.66989	0.0222298	170.167	0.856237	0
6.76114	0.0215792	169.366	0.842592	0
6.8558	0.0215553	168.164	0.848391	0
6.86192	0.0206324	167.145	0.864083	0
6.73916	0.0213661	165.927	0.823489	0
6.54983	0.020424	165.075	0.839522	0
6.40913	0.0207744	163.306	0.843957	0
6.29903	0.0200316	162.721	0.843615	0
6.16994	0.0191745	162.404	0.847709	0
6.07199	0.0195993	159.649	0.850779	0
6.01893	0.0188249	158.982	0.893079	0
6.01405	0.0184161	158.497	0.847027	0
6.05955	0.0182991	157.763	0.837475	0
6.10909	0.0183973	156.294	0.836452	0
6.13453	0.0178918	154.708	0.852826	0
6.15797	0.0178111	155.81	0.853849	0
6.17781	0.0177791	154.942	0.85692	0
6.22474	0.0176566	155.643	0.824171	0
6.26523	0.0172746	153.94	0.843274	0
6.32505	0.0172677	152.471	0.823148	0
6.41012	0.0171192	153.272	0.838157	0
6.43577	0.0177107	151.92	0.857602	0
6.44503	0.0168218	151.402	0.857943	0
6.50367	0.0172226	150.768	0.852144	0
6.57278	0.0170909	151.87	0.84191	0
6.62767	0.017154	151.235	0.841569	0
6.6811	0.0165121	151.302	0.839522	0
6.73292	0.0169145	149.165	0.850097	0
6.79358	0.0166437	151.068	0.838499	0
6.86056	0.0163799	149.132	0.852144	0
6.92113	0.0163745	147.145	0.857943	0
6.98604	0.0163977	150.601	0.855896	0
7.04718	0.016599	148.698	0.843957	0
7.08263	0.0165912	149.232	0.854873	0
7.15524	0.0165223	149.866	0.830653	0
7.25196	0.017044	148.397	0.846686	0
7.29478	0.0168732	147.963	0.841569	0
7.32783	0.0168053	148.381	0.827241	0
7.39872	0.016492	148.464	0.843274	0
7.45943	0.0168747	148.331	0.841569	0
