a2612902.350176
Narit-cm 29/01/2026 02:05:02 29/01/2026 02:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.7577	0.205628	168.468	0.903879	0
84.6756	0.528588	196.259	0.872134	0
324.013	2.26532	100.927	1.37186	0
474.41	0.0217933	0.367432	0.0778265	0
473.457	0	0	0	0
473.457	0	0.250522	0.0686102	0
473.457	6.38041E-6	21.9123	0.568679	0
473.457	6.38041E-6	5.37787	0.33281	0
473.457	0	4.45929	0.304138	0
473.457	0	16.4676	0.554001	0
473.457	0	55.1315	0.868038	0
473.457	0	120.1	1.05714	0
473.457	0	150.296	1.03359	0
473.457	0	100.576	1.00935	0
473.457	0	72.7015	0.8735	0
473.457	0	64.2672	0.849605	0
473.457	0	63.8998	0.842437	0
473.457	0	68.2255	0.851654	0
473.457	0	83.3904	0.895346	0
473.457	0	103.148	0.898759	0
473.457	0	114.639	0.929139	0
473.457	0	135.599	0.929139	0
473.457	0	157.395	0.914119	0
473.457	0	177.62	0.894663	0
473.457	0	190.296	0.894322	0
473.457	0	196.927	0.894322	0
473.457	0	202.472	0.905586	0
473.457	0	205.344	0.89637	0
473.457	0	206.213	0.914461	0
473.457	0	204.292	0.894322	0
473.457	0	202.672	0.905586	0
473.457	0	203.09	0.897394	0
473.685	0.0480192	201.353	0.89398	1
478.68	0.208807	201.67	0.877937	1
488.564	0.254626	200.251	0.891591	1
499.113	0.0828552	202.522	0.878278	1
500	0	201.787	0.891591	1
500	0	200.818	0.866673	1
499.379	0.0709325	201.303	0.874182	1
491.331	0.357302	201.169	0.887836	1
467.648	0.677834	202.088	0.890225	1
422.448	0.78468	204.042	0.877596	1
371.887	0.789453	203.724	0.871451	0
322.133	0.744594	202.205	0.897052	0
275.047	0.714504	203.808	0.859504	0
230.068	0.667034	202.472	0.883057	0
188.435	0.595819	201.77	0.856774	0
151.223	0.525671	202.605	0.879644	0
118.78	0.452056	203.123	0.867355	0
91.4782	0.375571	200.518	0.860528	0
69.4654	0.305781	196.342	0.865649	0
52.4101	0.245695	198.697	0.871793	0
39.4375	0.193008	195.457	0.879985	0
29.9331	0.150448	195.908	0.856774	0
23.2004	0.117701	192.752	0.855408	0
18.3513	0.0935836	192.885	0.840731	0
14.9165	0.0752022	192.234	0.877254	0
12.524	0.0611476	189.729	0.859846	0
10.855	0.0513645	188.092	0.864966	0
9.72399	0.0449724	189.862	0.840048	0
8.89945	0.0409969	185.737	0.835269	0
8.3129	0.0371598	186.154	0.867355	0
7.94385	0.0339954	182.881	0.847557	0
7.67698	0.0325606	184	0.845851	0
7.46883	0.0306127	180.994	0.843461	0
7.31266	0.0276862	179.992	0.825711	0
7.21285	0.0268714	179.608	0.846192	0
7.25324	0.0265445	176.184	0.846875	0
7.31496	0.0267881	175.699	0.851312	0
7.3794	0.0256464	174.797	0.87623	0
7.54135	0.027542	174.163	0.869745	0
7.60394	0.0276772	173.445	0.867014	0
7.50906	0.0281043	171.942	0.868721	0
7.31013	0.0292048	168.551	0.85575	0
7.01002	0.0293232	167.382	0.836634	0
6.76364	0.0277707	165.311	0.864283	0
6.60028	0.0271299	165.027	0.859163	0
6.50025	0.0256143	164.376	0.845851	0
6.42417	0.024818	162.856	0.835269	0
6.34696	0.0237052	162.689	0.849947	0
6.25332	0.0224125	160.952	0.820591	0
6.1203	0.0208525	158.363	0.852336	0
6.10059	0.0210036	159.349	0.879985	0
6.16106	0.0212644	157.729	0.853019	0
6.16673	0.0212757	157.344	0.84312	0
6.23192	0.0207203	157.912	0.827077	0
6.35812	0.0205617	156.042	0.846875	0
6.45122	0.0202003	157.779	0.84312	0
6.54484	0.01977	156.242	0.876913	0
6.63988	0.0202308	155.608	0.869745	0
6.69289	0.019961	154.422	0.849264	0
6.7315	0.0199993	156.008	0.831514	0
6.8002	0.0199153	154.973	0.85848	0
6.90394	0.0196762	154.472	0.836293	0
6.99477	0.0199384	154.756	0.845851	0
7.05764	0.019742	155.173	0.842779	0
7.1346	0.0198028	153.336	0.860528	0
7.21684	0.0200974	154.171	0.856774	0
7.26714	0.0197942	153.152	0.857798	0
7.35892	0.0199424	152.518	0.834928	0
7.47184	0.0201968	153.42	0.860528	0
7.53198	0.0201368	152.735	0.849605	0
7.59281	0.0201648	152.301	0.871451	0
7.6177	0.019599	153.203	0.851312	0
7.6657	0.0194699	152.651	0.833562	0
7.76196	0.0196502	153.319	0.841413	0
7.78698	0.0199846	152.351	0.853019	0
7.76148	0.0193852	151.766	0.842096	0
7.7692	0.0192156	150.58	0.85575	0
7.75088	0.0182903	151.833	0.85848	0
7.73747	0.0186878	149.862	0.837658	0
7.75667	0.0184634	150.23	0.844827	0
7.74705	0.0182368	148.81	0.836293	0
7.73859	0.0183276	148.559	0.857456	0
7.76628	0.0182061	149.127	0.839024	0
7.7799	0.0180002	148.86	0.85575	0
7.77291	0.0186748	148.125	0.862577	0
7.76629	0.0187139	148.309	0.860528	0
7.76592	0.0180826	148.509	0.846875	0
7.76802	0.018029	146.656	0.847899	0
7.74779	0.0184495	146.555	0.823322	0
7.74938	0.0177879	148.66	0.838	0
7.75988	0.0175854	145.186	0.849264	0
7.73543	0.0182861	144.785	0.871793	0
7.72426	0.0181458	145.069	0.833562	0
7.71777	0.0180564	143.282	0.85848	0
7.6998	0.0182068	145.653	0.856432	0
7.68672	0.0177584	143.566	0.843461	0
7.65926	0.0177633	141.996	0.859163	0
7.63977	0.0175806	141.194	0.843803	0
7.61582	0.0175025	142.013	0.86087	0
7.58989	0.0168917	140.81	0.842437	0
7.57898	0.0170329	141.127	0.846192	0
7.56745	0.0174963	140.109	0.863601	0
7.52393	0.0172021	137.987	0.850288	0
7.4654	0.0172599	137.921	0.86087	0
7.42071	0.0167611	136	0.837317	0
7.39198	0.0161678	138.923	0.845168	0
7.37269	0.0163079	137.653	0.819226	0
7.34201	0.0163864	137.119	0.825711	0
7.28574	0.0161106	136.668	0.840048	0
7.24193	0.0160493	135.065	0.852678	0
7.2074	0.0160653	134.597	0.823322	0
7.17521	0.0159126	133.729	0.854726	0
7.13838	0.0154803	132.526	0.855408	0
7.07491	0.015637	131.574	0.855408	0
7.0283	0.0155039	131.608	0.852336	0
6.97222	0.0151237	129.82	0.878961	0
6.92923	0.0149204	127.95	0.853702	0
6.91368	0.0151739	128.601	0.859846	0
6.86901	0.0151155	127.132	0.836293	0
6.80843	0.0146225	127.048	0.860187	0
6.78154	0.0146435	126.681	0.854384	0
6.74807	0.014558	124.326	0.847557	0
6.67504	0.0144413	124.392	0.853019	0
6.61982	0.0142565	121.67	0.847216	0
6.5813	0.0140501	121.269	0.866673	0
6.53756	0.0134055	120.568	0.857456	0
6.50718	0.0137088	119.933	0.879302	0
6.47646	0.0139696	120.117	0.85575	0
6.42854	0.0135496	117.846	0.84312	0
6.3799	0.0133941	116.058	0.844485	0
6.33146	0.0130253	116.058	0.834928	0
6.27028	0.0127269	115.006	0.861211	0
6.22417	0.0127585	113.57	0.845509	0
6.20175	0.0124053	113.77	0.849605	0
6.16378	0.0124707	111.115	0.868038	0
6.11051	0.0124979	109.929	0.843461	0
6.08362	0.012365	109.745	0.847557	0
6.04117	0.0118682	107.925	0.857115	0
5.99803	0.0120208	105.854	0.847216	0
5.97209	0.0118151	107.19	0.852678	0
5.92745	0.0117375	102.53	0.863942	0
5.88189	0.0116924	102.981	0.841413	0
5.85462	0.0116323	103.549	0.847899	0
5.82028	0.0111226	100.727	0.850288	0
5.7742	0.0110854	99.5741	0.85336	0
5.73808	0.0110878	99.2568	0.855067	0
5.70444	0.0111457	96.8184	0.832197	0
5.67107	0.0109153	96.1002	0.850288	0
5.63226	0.0106346	95.7829	0.870086	0
5.59732	0.0104507	95.1649	0.857456	0
5.56078	0.0105377	94.38	0.83561	0
5.53002	0.00982609	93.4113	0.836634	0
5.50493	0.00988156	90.6889	0.858139	0
5.47243	0.00993762	90.3382	0.861553	0
5.45143	0.00973891	89.2526	0.830149	0
5.43502	0.00966873	88.8852	0.844485	0
5.39539	0.00971118	86.4969	0.856091	0
5.35462	0.00940765	85.3779	0.843461	0
5.33464	0.00924183	85.1106	0.813082	0
5.3082	0.00906611	81.5031	0.855408	0
5.26952	0.00881187	81.5198	0.841072	0
5.24301	0.00861375	79.0981	0.858139	0
5.21675	0.00882547	80.0167	0.844144	0
5.18908	0.00850411	78.3466	0.843461	0
5.16566	0.00867046	77.6785	0.829466	0
5.1379	0.00834434	75.6409	0.832197	0
5.12174	0.0082724	77.0438	0.819909	0
5.1034	0.00809524	74.9562	0.824346	0
5.06464	0.00810527	73.9541	0.815812	0
5.04492	0.00805982	72.2672	0.81274	0
5.03294	0.0080343	71.3486	0.809668	0
5.00501	0.00809785	71.215	0.82025	0
4.98364	0.00772961	69.3779	0.828442	0
4.96068	0.00757127	68.3257	0.803524	0
4.93751	0.00726371	65.9541	0.794649	0
4.92383	0.00736084	65.0021	0.793625	0
4.91394	0.00727933	66.3215	0.792601	0
4.89205	0.0074419	63.6493	0.817178	0
4.86544	0.00736918	63.7495	0.798063	0
4.85486	0.00691356	62.6973	0.797721	0
4.83198	0.00701402	61.9457	0.81001	0
4.80619	0.00699697	60.0418	0.796356	0
4.79681	0.00680816	60.2255	0.76939	0
4.78021	0.00663224	58.9395	0.778265	0
4.75881	0.00660965	58.8727	0.772803	0
4.7455	0.00660268	57.4196	0.781337	0
4.73279	0.00647846	57.1691	0.771438	0
4.72038	0.00653191	56.2839	0.781337	0
4.70199	0.00640033	54.0626	0.760515	0
4.68103	0.00640938	53.6785	0.766318	0
4.66986	0.00638731	51.8747	0.771779	0
4.66628	0.00632097	52.81	0.770414	0
4.65997	0.00641765	53.4948	0.780654	0
4.64189	0.00630827	50.8058	0.743789	0
4.6141	0.00595741	49.2192	0.744471	0
4.5993	0.00588977	49.6033	0.752664	0
4.59164	0.00571463	48.3507	0.734231	0
4.57824	0.00571607	47.8163	0.741399	0
4.56663	0.00570617	47.6159	0.745496	0
4.558	0.00577707	47.1649	0.753346	0
4.551	0.00562798	46.3967	0.74413	0
4.53295	0.00552309	45.3612	0.728428	0
4.51791	0.00545779	43.9916	0.727746	0
4.50899	0.00543324	42.9228	0.720236	0
4.5001	0.00534861	43.4572	0.710678	0
4.48428	0.00515876	41.1357	0.69327	0
4.46731	0.00506038	42.405	0.7059	0
4.46294	0.00512549	41.8205	0.712726	0
4.45286	0.00510368	39.9833	0.697025	0
4.4406	0.00506605	40.4676	0.699073	0
4.43753	0.00495237	39.9499	0.695659	0
4.43061	0.00501585	38.263	0.677227	0
4.41432	0.00483459	37.4948	0.682688	0
4.41123	0.00505335	38.096	0.704534	0
4.40859	0.00486773	38.096	0.692929	0
4.3906	0.00474995	35.1566	0.664256	0
4.3767	0.00485588	35.9582	0.673813	0
4.37267	0.00486409	34.6555	0.681664	0
4.36415	0.00458393	35.3069	0.660159	0
4.35406	0.00462716	34.8727	0.674837	0
4.35668	0.00474514	35.8413	0.663914	0
4.3475	0.00461479	33.9207	0.658111	0
4.33434	0.00455405	33.4029	0.647871	0
4.32999	0.00441935	33.5198	0.656063	0
4.32157	0.00447423	32.167	0.65265	0
4.31011	0.00437227	31.6159	0.641044	0
4.30112	0.00439903	31.3152	0.649236	0
4.29308	0.00429304	30.714	0.636265	0
4.28676	0.00427546	29.9624	0.635241	0
4.28768	0.00435912	30.6305	0.634559	0
4.27803	0.00412669	29.3779	0.615443	0
4.26197	0.00401784	29.2443	0.62739	0
4.26401	0.00407949	28.8267	0.611006	0
4.2564	0.00410612	27.9081	0.620905	0
4.23862	0.00413372	27.6242	0.612371	0
4.23555	0.00406985	27.524	0.616809	0
4.23619	0.00397565	27.0898	0.592232	0
4.2279	0.0039539	26.3549	0.602814	0
4.22705	0.00397532	27.6409	0.62978	0
4.22615	0.00402942	27.2067	0.609299	0
4.20951	0.00384446	25.5699	0.586771	0
4.20463	0.00389166	25.5031	0.590867	0
4.20353	0.0039151	25.1023	0.586429	0
4.1899	0.00373749	25.8706	0.574141	0
4.18172	0.00380585	23.9332	0.581309	0
4.17893	0.00378215	23.8831	0.577896	0
4.17498	0.00375748	23.499	0.573458	0
4.17127	0.00367043	23.3152	0.573799	0
4.16824	0.00369992	23.1315	0.551612	0
4.16544	0.00359445	23.2651	0.565607	0
4.16023	0.00350434	22.0626	0.558098	0
4.15538	0.00351248	22.2129	0.55878	0
4.14947	0.00358709	21.0104	0.540689	0
4.14242	0.00342009	21.7787	0.552636	0
4.14243	0.00350317	21.6117	0.556732	0
4.1375	0.00347114	21.5115	0.552977	0
4.12428	0.00342257	20.5094	0.541372	0
4.1185	0.00340981	20.1086	0.53591	0
4.11687	0.00330362	20.3591	0.540348	0
4.1151	0.00331527	19.7745	0.526353	0
4.10949	0.0033253	19.6242	0.529425	0
4.09697	0.00321084	18.2213	0.501776	0
4.09079	0.003157	18.6889	0.519867	0
4.09323	0.00327452	18.8225	0.523281	0
4.08589	0.00319613	18.3883	0.524305	0
4.08254	0.00327849	18.1879	0.519184	0
4.08228	0.00310719	17.62	0.501776	0
4.07762	0.00319691	17.8372	0.509285	0
4.06867	0.00306416	16.6681	0.496314	0
4.06342	0.0030876	17.0856	0.500752	0
4.06348	0.00302822	16.8184	0.486415	0
4.05946	0.00314515	16.8852	0.501093	0
4.05336	0.00306527	17.2025	0.505189	0
4.04661	0.00298284	15.4489	0.479588	0
4.04103	0.00287542	15.5491	0.4673	0
4.03859	0.00286012	15.499	0.472079	0
4.03488	0.00288902	15.499	0.487781	0
4.0297	0.0029163	14.2463	0.463887	0
4.02519	0.00275783	14.4134	0.463545	0
4.02482	0.00274813	15.0313	0.474127	0
4.0245	0.00284918	14.4802	0.46218	0
4.02134	0.0027984	15.215	0.481978	0
4.01985	0.00279677	14.4635	0.468665	0
4.01681	0.00287932	13.9958	0.465593	0
4.0142	0.00284527	14.6138	0.476858	0
4.01068	0.00278668	13.8622	0.461839	0
4.00598	0.0027633	13.1775	0.443406	0
4.00184	0.00278661	13.1775	0.456718	0
3.99572	0.00264995	13.0772	0.441017	0
3.99293	0.0026508	12.5428	0.436238	0
3.99239	0.00265275	12.8935	0.450574	0
3.98911	0.0026301	12.81	0.448185	0
3.98872	0.00272144	13.3946	0.456718	0
3.98612	0.00264221	13.1106	0.438627	0
3.97881	0.00255112	12.2088	0.42907	0
3.97648	0.00251277	12.0084	0.428728	0
3.97846	0.00251922	12.1921	0.420536	0
3.97698	0.00253667	12.142	0.432483	0
3.97262	0.0024618	11.7077	0.409954	0
3.96957	0.00248706	11.1399	0.408248	0
3.96853	0.00246043	12.0752	0.428728	0
3.96668	0.0024534	11.6409	0.419512	0
3.96382	0.00247846	11.3069	0.41644	0
3.95688	0.00244545	9.93737	0.39357	0
3.95634	0.00244943	11.1065	0.417464	0
3.95715	0.00248315	10.5386	0.398349	0
3.95342	0.00245294	11.0397	0.413368	0
3.95161	0.00247749	10.8894	0.407906	0
3.94812	0.00241297	10.4217	0.396642	0
3.94142	0.0023627	9.97077	0.399714	0
3.94161	0.00243497	10.6221	0.401421	0
3.94738	0.00246421	10.405	0.405517	0
3.94403	0.00244389	10.3883	0.392546	0
3.93795	0.00238295	10.4718	0.406199	0
3.9401	0.00234135	10.5887	0.406541	0
3.93698	0.00234461	10.2046	0.39357	0
3.93329	0.00231641	9.72025	0.384695	0
3.93546	0.0023741	10.1044	0.391863	0
3.93131	0.00229825	10.5052	0.409954	0
3.92149	0.00227305	9.06889	0.381623	0
3.92108	0.00226192	9.25261	0.385377	0
