a2612912.045924
Narit-cm 29/01/2026 11:35:00 29/01/2026 12:04:59 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.9359	0.0751308	170.812	0.868527	0
42.1542	0.115519	175.16	0.871247	0
91.3635	0.570652	98.8421	1.26538	0
251.298	1.27074	0.466472	0.0907974	0
454.767	0.911057	21.7076	0.702915	1
500	0	137.226	1.32421	1
499.989	0.0110548	146.772	1.3419	1
499.989	0.0110485	31.9867	0.788271	1
500	0	16.3599	0.52132	1
500	0	34.3024	0.718558	1
500	0	77.6343	0.963405	1
500	0	131.912	1.07903	1
500	0	166.647	1.04672	1
500	0	145.14	1.05726	1
500	0	118.334	1.01441	1
500	0	105.273	0.966125	1
500	0	103.823	0.972927	1
499.962	0.00938668	109.554	0.984149	1
492.627	0.192501	110.654	0.971226	1
458.63	0.307145	117.001	0.968846	1
418.885	0.298762	138.875	0.978368	0
382.297	0.271316	162.799	0.99095	0
349.842	0.251441	182.541	0.978708	0
320.525	0.234477	195.668	0.928038	0
294.385	0.214995	203.282	0.910015	0
271.273	0.199026	208.463	0.921577	0
250.679	0.181943	209.646	0.910355	0
232.292	0.166113	212.028	0.88893	0
215.804	0.154092	208.163	0.897092	0
200.982	0.145085	207.564	0.895732	0
187.564	0.135144	207.78	0.890631	0
175.335	0.126241	205.781	0.899472	0
164.231	0.120219	202.016	0.914435	0
154.087	0.117337	202.149	0.901513	0
144.564	0.114585	200.4	0.890291	0
135.542	0.111884	196.885	0.891311	0
127.121	0.108607	196.518	0.897092	0
119.249	0.105395	194.369	0.88893	0
111.851	0.103916	191.054	0.872947	0
104.88	0.103218	191.104	0.893351	0
98.2528	0.102302	187.539	0.88519	0
91.9194	0.102091	186.089	0.898792	0
85.8374	0.10162	184.19	0.867166	0
80.0586	0.101619	183.54	0.883489	0
74.5859	0.102649	180.641	0.88791	0
69.3354	0.101929	180.075	0.859685	0
64.3191	0.101303	179.109	0.880089	0
59.5248	0.100878	176.476	0.871927	0
54.9985	0.0992959	174.777	0.876008	0
50.7394	0.0967959	173.145	0.858325	0
46.7481	0.0936115	173.211	0.865806	0
43.093	0.0894007	171.828	0.895052	0
