a2612618.050191
Narit-cm 26/01/2026 17:35:02 26/01/2026 18:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.5216	0.243288	178.789	0.885788	0
63.1108	0.371539	194.789	0.884081	0
249.038	2.21467	119.415	1.36504	0
472.187	0.137096	1.43633	0.15736	0
473.457	6.38041E-6	0	0	0
473.457	6.38041E-6	0.0501044	0.0290142	0
473.457	0	19.7411	0.591208	0
473.457	8.98466E-6	18.1879	0.593256	0
473.457	0	2.52192	0.237234	0
473.457	0	9.05219	0.417122	0
473.457	0	35.1232	0.7315	0
473.457	0	93.9791	1.03427	0
473.457	0	148.476	1.02164	0
473.457	6.38041E-6	129.854	1.0865	0
473.457	0	82.2881	0.93972	0
473.457	0	76.643	0.874182	0
473.457	0	81.4864	0.92948	0
473.457	0	94.5303	0.930504	0
473.457	0	112.802	0.922312	0
473.457	6.38041E-6	114.772	0.918216	0
473.457	0	116.843	0.903879	0
473.457	0	135.449	0.946547	0
473.457	0	157.194	0.949278	0
473.457	0	176.251	0.915485	0
473.457	0	189.478	0.912754	0
473.457	6.38041E-6	196.209	0.919581	0
473.457	0	200.618	0.891249	0
473.457	0	202.322	0.877596	0
473.457	0	204.309	0.885788	0
473.457	0	204.342	0.8991	0
473.457	0	201.486	0.897394	0
473.457	0	202.689	0.912413	0
473.457	6.38041E-6	202.088	0.882374	0
473.529	0.0244928	200.969	0.866331	1
476.827	0.170143	201.954	0.889884	1
487.07	0.257014	200.618	0.918216	1
499.163	0.0877772	200.434	0.866673	1
499.99	0.00942133	202.605	0.873841	1
500	0	199.599	0.863942	1
499.922	0.0207163	200.501	0.865307	1
496.941	0.187393	200.835	0.88886	1
484.55	0.50658	201.436	0.896028	1
454.135	0.787837	201.236	0.875206	1
410.521	0.845272	203.724	0.885788	1
368.13	0.851003	201.219	0.868379	1
327.315	0.887996	200.735	0.857798	0
287.327	0.905971	203.173	0.888177	0
248.901	0.903218	201.77	0.888177	0
212.12	0.89132	202.739	0.901831	0
177.718	0.853443	201.47	0.892956	0
146.465	0.790792	201.62	0.905245	0
118.974	0.715581	200.267	0.860528	0
95.4106	0.632653	200.167	0.85575	0
75.7186	0.545719	200.668	0.851654	0
59.6418	0.459712	196.727	0.860187	0
46.7662	0.379424	196.426	0.876913	0
36.7732	0.308478	197.044	0.874524	0
29.0525	0.247167	194.589	0.849605	0
23.1242	0.196176	192.718	0.88135	0
18.7443	0.155069	191.248	0.850971	0
15.5419	0.121506	191.649	0.860528	0
13.1757	0.0965663	188.643	0.851654	0
11.4542	0.0766966	187.775	0.860187	0
10.2296	0.0614663	184.835	0.828783	0
9.29014	0.0511715	184.367	0.848581	0
8.55426	0.0422999	183.349	0.860528	0
8.02166	0.0359032	180.894	0.843803	0
7.65464	0.0316076	179.14	0.840731	0
7.37357	0.0285418	176.768	0.863601	0
7.13931	0.0265917	174.413	0.868038	0
6.96089	0.0252345	173.361	0.867014	0
6.85675	0.0238547	173.495	0.824346	0
6.78868	0.0237909	171.858	0.851654	0
6.71176	0.0228902	168.802	0.845168	0
6.71571	0.0231526	167.666	0.818202	0
6.70805	0.0224406	167.933	0.853702	0
6.65417	0.0220429	165.428	0.846192	0
6.68058	0.0215464	164.025	0.865307	0
6.72586	0.0223087	161.119	0.855067	0
6.73358	0.0220682	163.574	0.839706	0
6.73149	0.0220465	163.374	0.862918	0
6.77048	0.0221312	161.921	0.857798	0
6.83276	0.0224452	161.57	0.844485	0
6.86165	0.0211455	162.038	0.833904	0
6.8884	0.0205394	159.165	0.86087	0
6.91821	0.0204159	158.63	0.838682	0
6.95762	0.0204601	159.633	0.851312	0
6.99634	0.0199454	158.38	0.859504	0
7.04496	0.0201027	156.91	0.823663	0
7.09089	0.0197734	157.562	0.828101	0
7.13131	0.0195754	157.812	0.848923	0
7.16602	0.0189365	155.724	0.821957	0
7.1703	0.0190916	156.643	0.863942	0
7.2013	0.0194073	155.457	0.844485	0
7.26382	0.0190236	154.154	0.840048	0
7.30252	0.0187484	154.806	0.846533	0
7.30526	0.0184023	154.756	0.840389	0
7.33984	0.0192038	153.035	0.863259	0
7.39009	0.0185208	151.349	0.831856	0
7.41735	0.0182053	151.833	0.845168	0
7.44565	0.0182797	153.136	0.866673	0
7.50541	0.0182003	153.436	0.852336	0
7.55072	0.0185165	151.85	0.832538	0
7.56375	0.0182899	152.367	0.84824	0
7.59024	0.018815	151.883	0.841072	0
7.62231	0.0178058	151.516	0.846192	0
7.64	0.0182674	151.132	0.846192	0
7.64213	0.017737	149.478	0.853702	0
7.64142	0.0174348	149.779	0.850629	0
7.67748	0.0176199	149.745	0.836634	0
7.70664	0.0179057	149.795	0.840731	0
7.70805	0.017681	148.743	0.856091	0
7.71973	0.0175873	147.273	0.842779	0
7.75465	0.0177228	148.242	0.857798	0
7.77894	0.0172791	148.91	0.826735	0
7.77668	0.0177015	147.541	0.847557	0
7.78198	0.0178287	147.14	0.838341	0
7.79852	0.0175005	146.939	0.847216	0
7.81993	0.0172356	146.539	0.867014	0
7.84372	0.0173104	146.839	0.846533	0
7.8361	0.0173768	144.718	0.841413	0
7.81753	0.0171294	145.152	0.840048	0
7.83575	0.0163383	144.868	0.825029	0
7.85205	0.0170047	144.635	0.832197	0
7.84136	0.0169691	145.57	0.867697	0
7.85835	0.0165945	144.301	0.852678	0
7.86268	0.0170169	143.115	0.840389	0
7.84947	0.016554	144.451	0.841072	0
7.87583	0.0161691	144.167	0.819567	0
7.88466	0.0158352	144.05	0.831173	0
7.88169	0.0160643	143.031	0.830149	0
7.88713	0.01637	143.683	0.828783	0
7.89132	0.016397	142.814	0.843803	0
7.88823	0.0160685	143.466	0.823322	0
7.87654	0.0158866	141.161	0.827418	0
7.88135	0.0152645	142.38	0.837317	0
7.89347	0.0156939	142.781	0.843803	0
7.8776	0.0161762	141.361	0.849264	0
7.87461	0.0153248	141.311	0.866331	0
7.86544	0.0156036	142.079	0.849947	0
7.84562	0.0157635	139.858	0.839706	0
7.862	0.0152492	140.793	0.867014	0
7.87344	0.0149372	142.63	0.839365	0
7.85771	0.0151839	139.691	0.852678	0
7.8258	0.0154194	139.474	0.838341	0
7.80638	0.0148889	138.939	0.827759	0
7.79769	0.0151375	137.57	0.841413	0
7.80168	0.014891	138.99	0.85575	0
7.7862	0.0151168	138.271	0.868379	0
7.75037	0.0148267	138.789	0.87111	0
7.75868	0.014568	137.954	0.828442	0
7.76866	0.0144729	137.436	0.844485	0
7.73057	0.0142359	138.956	0.836634	0
7.70705	0.0143296	135.933	0.83561	0
7.6848	0.0143456	136.919	0.849947	0
7.65606	0.0144574	136.952	0.845851	0
7.6407	0.0142923	135.482	0.832538	0
7.62297	0.0143568	135.015	0.844827	0
7.58976	0.0144861	133.912	0.838341	0
7.56252	0.0138329	135.132	0.850288	0
7.55567	0.0141055	135.582	0.849264	0
7.52557	0.013835	133.428	0.832538	0
7.49882	0.0138502	134.681	0.833562	0
7.49467	0.0137154	133.044	0.857798	0
7.47981	0.0138221	132.76	0.836634	0
7.45425	0.0139336	132.743	0.847557	0
7.41092	0.0140172	130.388	0.843803	0
7.37775	0.0138322	132.259	0.849264	0
7.3597	0.0136711	130.589	0.836976	0
7.34063	0.0135745	130.088	0.854726	0
7.31846	0.0135284	128.551	0.847899	0
7.29342	0.0134798	129.904	0.829808	0
7.27162	0.0136855	129.553	0.837658	0
7.25024	0.0132436	129.002	0.858139	0
7.22576	0.0133347	127.95	0.856091	0
7.20774	0.0133864	128.902	0.854726	0
7.19406	0.0133748	126.213	0.840048	0
7.15172	0.0131824	126.296	0.853702	0
7.11985	0.0130632	128.618	0.832538	0
7.10807	0.0131533	125.545	0.838	0
7.08091	0.0133744	125.361	0.85575	0
7.03722	0.0133009	124.242	0.840048	0
7.00576	0.0126192	124.944	0.821615	0
6.99821	0.0129188	124.426	0.821957	0
6.97815	0.013288	123.123	0.847899	0
6.93921	0.0131179	121.453	0.841755	0
6.90886	0.0129966	122.639	0.858139	0
6.89443	0.0129908	122.689	0.851312	0
6.86337	0.0131501	121.119	0.846192	0
6.84429	0.0131111	120.084	0.834245	0
6.82862	0.0129498	121.169	0.841755	0
6.7797	0.0129862	118.747	0.838	0
6.73983	0.0127265	117.01	0.842779	0
6.73594	0.0127965	118.731	0.834928	0
6.71406	0.0126552	118.046	0.857456	0
6.6746	0.0126146	117.244	0.848581	0
6.65245	0.0125243	118.18	0.850971	0
6.62868	0.0126139	115.724	0.845168	0
6.61656	0.0122354	115.457	0.843461	0
6.58737	0.0126218	114.271	0.838341	0
6.54421	0.0125245	115.056	0.855408	0
6.52642	0.012323	114.956	0.823663	0
6.5065	0.0120981	114.522	0.847216	0
6.47652	0.0123166	112.935	0.849264	0
6.45442	0.0126367	112.184	0.854726	0
6.43943	0.0121568	113.42	0.856091	0
6.42858	0.0122297	112.852	0.853019	0
6.39651	0.012345	110.681	0.85848	0
6.38374	0.0121418	112.401	0.850288	0
6.36979	0.0122045	109.712	0.844827	0
6.3163	0.0122094	110.564	0.842779	0
6.29389	0.011811	108.727	0.846875	0
6.28838	0.0119021	107.975	0.833904	0
6.25258	0.0120427	107.875	0.868721	0
6.22145	0.0120153	106.355	0.836293	0
6.20851	0.011684	107.106	0.838682	0
6.18132	0.0116715	105.954	0.84312	0
6.16289	0.0116591	107.507	0.874182	0
6.17288	0.0116416	106.438	0.856091	0
6.14578	0.0114856	106.171	0.857798	0
6.11394	0.0115351	105.42	0.845509	0
6.10035	0.0116972	103.85	0.846192	0
6.07359	0.0115834	103.599	0.854043	0
6.04605	0.0114096	103.215	0.861211	0
6.02463	0.0113306	101.595	0.875889	0
6.00789	0.0111681	103.198	0.844485	0
5.98822	0.0108212	102.53	0.85575	0
5.97661	0.0112374	101.729	0.856774	0
5.96792	0.0113715	99.2568	0.839706	0
5.93681	0.011111	101.511	0.846192	0
5.90975	0.0109112	99.2067	0.832197	0
5.88823	0.0109335	98.9562	0.836634	0
5.87385	0.0106321	99.19	0.842096	0
5.8662	0.0109513	98.3048	0.852678	0
5.86017	0.0110649	99.7411	0.831514	0
5.84359	0.0104943	97.904	0.833562	0
5.81752	0.0106765	97.737	0.858822	0
5.80841	0.0106742	97.2359	0.862577	0
5.79296	0.0103619	96.501	0.82537	0
5.77349	0.0101824	96.4843	0.836634	0
5.7634	0.0104681	95.3653	0.828442	0
5.73748	0.0104191	94.2797	0.837317	0
5.70678	0.0101555	92.6764	0.832197	0
5.69017	0.0102602	92.7599	0.833562	0
5.68216	0.0101165	92.3591	0.822298	0
5.67825	0.0101734	93.5616	0.834245	0
5.66957	0.0102495	93.5282	0.84312	0
5.64604	0.0102093	91.8413	0.855067	0
5.61773	0.0101288	89.4363	0.849605	0
5.60592	0.0101969	90.9228	0.830149	0
5.59854	0.0102063	91.0898	0.850288	0
5.5919	0.0101552	91.0063	0.854384	0
5.58677	0.0101287	91.2401	0.865649	0
5.56643	0.00995539	89.7704	0.850629	0
5.54764	0.00989055	89.5198	0.845509	0
5.53559	0.0101129	89.904	0.85848	0
5.53147	0.0098145	88.6848	0.845168	0
5.51907	0.00961254	86.9979	0.825029	0
5.49664	0.00957478	88.618	0.827077	0
5.48035	0.00975382	86.8977	0.844144	0
5.46729	0.00938402	87.2651	0.856432	0
5.46293	0.00946937	85.5449	0.833904	0
5.46084	0.00962693	86.3132	0.850971	0
5.44607	0.00955193	85.7286	0.837317	0
5.43628	0.00940199	84.9937	0.833221	0
5.42758	0.00937256	85.3278	0.849264	0
5.3981	0.00927327	83.4071	0.827077	0
5.39331	0.00938487	84.7766	0.845509	0
5.39967	0.00936488	84.8935	0.828101	0
5.38524	0.00929118	84.7933	0.836976	0
5.36752	0.0093822	82.572	0.821274	0
5.34725	0.00913929	82.6221	0.829125	0
5.34331	0.00898368	82.6221	0.826394	0
5.34041	0.00909469	82.3215	0.819909	0
5.30733	0.0088467	82.572	0.839024	0
5.29072	0.00905562	81.0522	0.83288	0
5.29832	0.00886649	81.4029	0.833221	0
5.28813	0.00871707	80.9353	0.830832	0
5.27958	0.00867417	80.3841	0.836976	0
5.28349	0.00874761	81.2693	0.826053	0
5.2735	0.00888537	81.3361	0.844144	0
5.25275	0.0087271	79.7495	0.823663	0
5.23729	0.00854343	78.9144	0.844827	0
5.23378	0.00858354	79.3319	0.807279	0
5.23245	0.00850639	79.4823	0.827418	0
5.23378	0.00877072	80.1169	0.827418	0
5.2249	0.00849447	79.3152	0.830832	0
5.20457	0.00870047	77.0271	0.845168	0
5.18743	0.0083112	77.3946	0.818543	0
5.18755	0.00827995	77.8288	0.824687	0
5.17865	0.00859838	75.9582	0.828783	0
5.1594	0.0084918	75.8246	0.824346	0
5.16765	0.00838034	77.3612	0.820933	0
5.16184	0.00853725	75.4071	0.823322	0
5.13283	0.00841771	75.6075	0.829808	0
5.13947	0.00843132	75.2568	0.810351	0
5.15005	0.00856563	76.0418	0.805572	0
5.13396	0.00833379	76.0752	0.834928	0
5.11508	0.00796112	74.405	0.823663	0
5.11745	0.00840931	75.5741	0.820933	0
5.11971	0.00808502	74.7891	0.834586	0
5.09933	0.00819603	74.2046	0.836976	0
5.09425	0.00823756	74.6221	0.815471	0
5.09505	0.00818802	74.739	0.848923	0
5.07616	0.00787147	74.9061	0.811716	0
5.07042	0.0081636	72.3507	0.808303	0
5.06044	0.00815006	73.4363	0.804889	0
5.0517	0.00808404	72.3006	0.819226	0
5.06008	0.00809804	73.8873	0.799428	0
5.05637	0.00786457	72.9353	0.812058	0
5.03795	0.00798912	72.4843	0.790894	0
5.04112	0.0078188	73.5365	0.813082	0
5.04269	0.00806601	73.4363	0.819909	0
5.01528	0.00788879	71.215	0.800452	0
5.00356	0.0077244	73.0355	0.816836	0
5.01465	0.00789491	71.382	0.809327	0
5.00615	0.00787199	71.1315	0.826394	0
5.00181	0.00767999	72.3674	0.804548	0
4.98496	0.00748116	70.7808	0.804548	0
4.95807	0.00746247	69.7787	0.804207	0
4.95619	0.00762478	69.9457	0.808986	0
4.9555	0.00763683	69.8956	0.806596	0
4.93649	0.00735303	68.9603	0.812399	0
4.92068	0.00730876	68.81	0.797038	0
4.91224	0.00747328	68.0585	0.780654	0
4.89726	0.00715556	66.8392	0.79738	0
4.89287	0.00726983	68.2589	0.79499	0
4.89236	0.00717985	67.1733	0.793284	0
4.8739	0.00717614	67.1733	0.798404	0
4.86217	0.00690048	65.3194	0.777241	0
4.86337	0.00700621	65.6033	0.774851	0
4.85953	0.00711487	66.6722	0.802841	0
4.84932	0.00696513	64.2672	0.773144	0
4.84266	0.00706188	65.0856	0.803865	0
4.83841	0.00703935	63.9165	0.79738	0
4.82207	0.00716904	63.5324	0.778265	0
4.82173	0.00697867	65.0856	0.796356	0
4.82151	0.00687977	64.0334	0.792601	0
4.80769	0.00679761	64.3173	0.789529	0
4.80998	0.00707887	64	0.794649	0
4.80455	0.00691161	63.6159	0.801476	0
4.80016	0.00692014	64.1503	0.788164	0
4.80119	0.0068148	64.4509	0.794308	0
4.79859	0.00680256	62.38	0.782019	0
4.79518	0.00682717	63.4322	0.799428	0
4.78822	0.00691148	62.4969	0.788505	0
4.78057	0.00688062	61.7453	0.791918	0
4.78062	0.00686779	62.5136	0.801476	0
4.79019	0.00696122	63.0146	0.791236	0
4.78678	0.00681187	62.4301	0.770755	0
4.77509	0.00660672	62.7474	0.78475	0
4.78051	0.00676434	63.7495	0.779971	0
4.77065	0.00693752	61.7453	0.784409	0
4.7619	0.00676935	63.5992	0.787139	0
4.76753	0.00692014	60.9269	0.769048	0
4.76475	0.00672547	62.881	0.782361	0
4.75764	0.00684546	60.9436	0.795332	0
4.75045	0.00684559	61.2109	0.791577	0
4.75879	0.00702438	61.3946	0.787481	0
4.76036	0.00669032	60.9603	0.774168	0
4.75336	0.00679273	61.7787	0.792942	0
4.76375	0.00685471	62.7307	0.774851	0
4.76469	0.00663218	62.2965	0.774168	0
4.75334	0.00663165	61.0104	0.770755	0
4.74872	0.00667899	62.3132	0.786115	0
4.73836	0.00665633	62.0626	0.791918	0
4.73519	0.00662156	62.4969	0.776899	0
4.74674	0.00652234	60.4593	0.793625	0
4.74467	0.00660333	63.5157	0.790553	0
4.73631	0.00655841	62.38	0.781337	0
4.72926	0.00678003	59.2735	0.780995	0
4.72808	0.00683687	61.1273	0.76939	0
4.7334	0.00669194	61.6117	0.782019	0
4.73468	0.0067271	61.6952	0.78987	0
4.733	0.00666369	61.9624	0.784067	0
4.72796	0.00687548	60.3257	0.773144	0
4.71779	0.0066243	61.1106	0.779289	0
4.7085	0.0066049	61.2944	0.762563	0
4.70993	0.00651231	60.5261	0.769731	0
4.70967	0.00657189	58.8559	0.775192	0
4.70554	0.00686806	59.3403	0.778947	0
4.71404	0.00677027	61.7453	0.772803	0
4.71354	0.00657514	60.3758	0.787481	0
4.70419	0.00655437	60.5762	0.784067	0
4.69585	0.00653719	60.2088	0.777582	0
4.68561	0.00644812	59.6075	0.763587	0
4.69239	0.00669448	59.3904	0.791236	0
4.70038	0.00662632	61.6952	0.762904	0
4.69404	0.00658328	60.0084	0.782361	0
4.69116	0.00648191	58.5052	0.755053	0
4.68759	0.00631263	60.5762	0.788505	0
4.67859	0.00634167	59.8914	0.770755	0
4.67673	0.00659207	60.309	0.774168	0
4.68325	0.00645665	59.3737	0.76939	0
4.68637	0.00643725	60.2422	0.776558	0
4.68491	0.00653679	60.4259	0.777241	0
4.67824	0.00670705	59.9582	0.798063	0
4.67084	0.00622201	59.8747	0.775875	0
4.67052	0.00633366	60.4426	0.77212	0
4.67155	0.00649532	59.0063	0.768366	0
4.66517	0.00630905	59.1232	0.763587	0
4.66535	0.00645105	59.3069	0.758467	0
4.65845	0.00651147	58.5052	0.773144	0
4.65029	0.00634577	58.9395	0.760173	0
4.66199	0.00646401	59.8246	0.783385	0
4.66778	0.00644897	58.9896	0.765976	0
4.65531	0.00654695	59.9248	0.774851	0
4.64265	0.00633217	57.904	0.757784	0
4.64361	0.00645938	58.5386	0.777241	0
4.65074	0.00653881	58.4551	0.77212	0
4.64409	0.00637071	58.6722	0.765293	0
4.63247	0.00646394	57.119	0.765635	0
4.62966	0.00631687	57.904	0.784067	0
4.63783	0.00650535	57.8706	0.770755	0
4.64061	0.00634317	57.3695	0.760515	0
4.63582	0.00624909	57.5198	0.765635	0
4.63746	0.00633614	58.3382	0.758808	0
4.63493	0.00632279	57.8873	0.767683	0
4.62864	0.00639577	57.8539	0.782361	0
4.62791	0.00647104	57.1357	0.771438	0
4.6269	0.00619329	57.5365	0.787139	0
4.63632	0.00625033	59.0898	0.770072	0
4.64404	0.00625528	58.0543	0.755394	0
4.62532	0.00626576	57.6701	0.788846	0
4.6143	0.00644122	57.5198	0.764611	0
4.61789	0.00632409	56.8184	0.753005	0
4.62215	0.00636706	56.5177	0.75437	0
4.61888	0.00631921	58.071	0.766659	0
4.61519	0.00617292	57.1691	0.76939	0
4.61491	0.00600917	57.8038	0.768707	0
