a2612614.350175
Narit-cm 26/01/2026 14:05:00 26/01/2026 14:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.5901	0.0184077	119.849	0.789647	0
14.5743	0.017892	122.157	0.795461	0
14.5548	0.0181792	120.635	0.795119	0
14.5546	0.0183244	120.084	0.792725	0
14.5675	0.0179878	122.057	0.795461	0
14.5751	0.0181296	120.234	0.792725	0
14.5356	0.0186058	120.284	0.788963	0
14.4929	0.0188128	120.853	0.796487	0
14.4897	0.0184067	121.237	0.811192	0
14.4991	0.0181286	120.569	0.807772	0
14.4869	0.0180404	120.753	0.781781	0
14.4321	0.0180948	119.515	0.785885	0
14.4242	0.0178836	119.615	0.787595	0
14.466	0.018208	120.05	0.805036	0
14.4419	0.0177386	120.435	0.804352	0
14.3981	0.0177408	120.017	0.792041	0
14.3943	0.018074	119.983	0.797171	0
14.3861	0.017802	121.02	0.791015	0
14.3721	0.0177754	119.783	0.800933	0
14.3467	0.0178793	119.431	0.816664	0
14.3261	0.0176581	119.849	0.803326	0
14.3396	0.0181052	120.803	0.811192	0
14.3581	0.0178973	119.482	0.808114	0
14.3524	0.0176354	119.431	0.776651	0
14.3358	0.0179442	119.983	0.788621	0
14.3054	0.0177884	118.395	0.798197	0
14.2854	0.0179909	118.846	0.809482	0
14.2877	0.01776	120.836	0.799907	0
14.301	0.0176745	118.278	0.788621	0
14.3076	0.0179551	120.418	0.786911	0
14.2837	0.0173665	118.06	0.785201	0
14.2472	0.0173218	119.649	0.798539	0
14.2343	0.0176726	119.298	0.787595	0
14.2538	0.0176992	119.047	0.795461	0
14.2739	0.0180648	119.849	0.801958	0
14.2598	0.0175979	119.281	0.795803	0
14.2558	0.0174287	119.08	0.800249	0
14.254	0.0176555	120.368	0.775967	0
14.2142	0.0176936	117.625	0.803326	0
14.2099	0.0178524	119.866	0.772206	0
14.2117	0.0173172	118.478	0.790331	0
14.1704	0.0177258	118.946	0.794435	0
14.1678	0.0177228	118.796	0.781781	0
14.1997	0.0176776	119.783	0.787253	0
14.2132	0.0173611	119.214	0.759552	0
14.2106	0.0176158	118.712	0.795119	0
14.1962	0.0171317	118.863	0.785885	0
14.1487	0.0177499	119.181	0.807088	0
14.1488	0.0174306	119.498	0.798881	0
14.1518	0.0174344	118.127	0.775967	0
14.1217	0.0177181	120.151	0.781439	0
14.1414	0.0175143	120.151	0.798881	0
14.1514	0.0174897	119.799	0.793409	0
14.1377	0.0175718	118.211	0.799907	0
14.1436	0.0180573	118.829	0.793067	0
14.1467	0.0175353	118.679	0.81256	0
14.1215	0.0171738	118.779	0.791699	0
14.1113	0.0174048	119.247	0.793409	0
14.1144	0.0176675	118.579	0.790673	0
14.1029	0.016973	117.86	0.797855	0
14.1097	0.017487	118.528	0.792041	0
14.1158	0.0175918	119.632	0.778703	0
14.1144	0.0175883	120.635	0.80401	0
14.1163	0.0173856	118.712	0.805378	0
14.1028	0.0176649	117.776	0.781439	0
14.0809	0.0174284	118.177	0.809824	0
14.0666	0.0173217	120.201	0.803326	0
14.0744	0.0174515	119.699	0.786911	0
14.0507	0.0173885	118.462	0.796145	0
14.0404	0.0171234	117.977	0.805036	0
14.0534	0.0174604	119.799	0.767076	0
14.0608	0.0175151	117.692	0.771864	0
14.069	0.0170766	117.96	0.778361	0
14.0576	0.0167292	118.528	0.799223	0
14.0187	0.0166911	118.027	0.812218	0
14.0275	0.0170569	118.445	0.789305	0
14.0706	0.0173281	117.157	0.805036	0
14.0401	0.0177475	119.515	0.803326	0
14.0297	0.0180474	118.278	0.792383	0
14.0329	0.0174726	117.224	0.8023	0
14.0167	0.0175144	118.93	0.816664	0
14.0384	0.0173312	118.411	0.788963	0
14.0166	0.0172079	118.261	0.785885	0
14.0058	0.0174663	119.749	0.801616	0
14.0347	0.017378	118.261	0.783491	0
14.0008	0.0174531	120.368	0.782123	0
13.9972	0.0173871	118.344	0.792041	0
14.0268	0.0176107	118.278	0.789305	0
14.0059	0.0170083	117.542	0.814954	0
13.992	0.0174034	117.826	0.783491	0
13.9988	0.0173365	118.946	0.791015	0
13.9962	0.017467	118.846	0.784859	0
13.9925	0.0173023	117.625	0.778019	0
13.9686	0.0170296	117.977	0.791357	0
13.9669	0.016979	118.244	0.798881	0
13.9826	0.0167798	118.144	0.782465	0
13.9782	0.0167825	118.528	0.778703	0
13.9879	0.0176568	119.047	0.784175	0
13.9801	0.0168693	118.428	0.791357	0
13.9494	0.0173378	118.963	0.785201	0
13.979	0.0171222	118.93	0.80572	0
13.9902	0.0169138	117.542	0.785885	0
13.9529	0.0169368	118.562	0.801274	0
13.9762	0.0172668	117.91	0.777677	0
13.9748	0.016915	117.341	0.799907	0
13.9159	0.0168376	118.328	0.798539	0
13.9448	0.0172432	118.512	0.783491	0
13.9506	0.0169617	117.224	0.799907	0
13.9409	0.0171089	118.411	0.787253	0
13.9847	0.0172783	116.756	0.797171	0
13.9493	0.0165911	118.445	0.771522	0
13.9125	0.0169894	118.612	0.783833	0
13.9239	0.0167999	117.742	0.794777	0
13.9308	0.0171368	117.375	0.812218	0
13.9509	0.0171307	118.997	0.796829	0
13.9556	0.0170999	118.98	0.791015	0
13.9431	0.016719	118.712	0.784517	0
13.9541	0.017051	117.709	0.798881	0
13.9431	0.0175376	118.528	0.790673	0
13.9331	0.0171105	117.341	0.806746	0
13.9334	0.0171867	117.291	0.798881	0
13.9242	0.016772	116.839	0.780755	0
13.9073	0.0168014	117.107	0.801274	0
13.9011	0.0169074	119.9	0.787937	0
13.9414	0.016983	117.391	0.802642	0
13.9515	0.0168265	117.458	0.787253	0
13.9177	0.0167134	117.943	0.796829	0
13.9227	0.0169688	117.843	0.799907	0
13.937	0.0169907	117.676	0.784517	0
13.915	0.0167101	116.89	0.778703	0
13.913	0.0172951	118.361	0.799565	0
13.927	0.0169115	118.863	0.789647	0
13.9245	0.0175279	117.023	0.788279	0
13.9202	0.0176002	118.579	0.776651	0
13.9251	0.0170635	117.826	0.797855	0
13.9185	0.0170508	119.064	0.799565	0
13.9153	0.0170786	119.431	0.787937	0
13.9175	0.0170143	117.96	0.793751	0
13.9167	0.0167624	118.144	0.804694	0
13.9313	0.017049	117.609	0.7746	0
13.9217	0.017095	117.709	0.784517	0
13.9079	0.0169204	118.445	0.789647	0
13.9204	0.016936	118.144	0.787595	0
13.9204	0.0168359	116.789	0.789989	0
13.9176	0.0171326	117.709	0.793751	0
13.9265	0.0173904	117.625	0.779729	0
13.8993	0.0173101	117.692	0.794435	0
13.8522	0.0168678	118.328	0.798881	0
13.89	0.0166094	116.689	0.80743	0
13.928	0.0168571	117.893	0.811192	0
13.9086	0.0175312	118.094	0.786227	0
13.9141	0.017345	118.946	0.798881	0
13.9229	0.0168584	118.88	0.794435	0
13.9015	0.0168291	118.094	0.780071	0
13.891	0.0169822	117.224	0.795803	0
13.8993	0.0167258	118.612	0.806404	0
13.879	0.01678	117.926	0.786911	0
13.8705	0.0165534	118.662	0.76605	0
13.9021	0.0168667	118.194	0.806404	0
13.8958	0.0169612	118.562	0.797171	0
13.8913	0.0167666	118.227	0.776993	0
13.8905	0.0166401	116.605	0.779729	0
13.8464	0.0165857	117.475	0.800933	0
13.8496	0.0166289	118.796	0.791699	0
13.8848	0.0172374	118.227	0.789989	0
13.8792	0.0168076	119.047	0.795119	0
13.8651	0.0163897	117.191	0.787253	0
13.8546	0.0166835	117.124	0.780071	0
13.8437	0.0167537	118.629	0.787595	0
13.8686	0.0165883	118.913	0.791357	0
13.8878	0.0167653	117.793	0.780755	0
13.864	0.0168843	116.756	0.792383	0
13.8512	0.0167008	118.462	0.801958	0
13.8564	0.0169757	117.475	0.791015	0
13.8408	0.016492	116.472	0.797171	0
13.8455	0.0172029	117.057	0.782123	0
13.8594	0.01683	118.077	0.807088	0
13.871	0.0170979	118.211	0.790673	0
13.8825	0.0167963	117.943	0.788279	0
13.8679	0.017158	117.308	0.785885	0
13.8529	0.0172536	118.696	0.785201	0
13.8596	0.017304	118.478	0.786227	0
13.8836	0.0167503	118.846	0.790331	0
13.8923	0.0174266	118.211	0.805036	0
13.8632	0.017301	118.579	0.795803	0
13.8447	0.0171239	118.378	0.786569	0
13.8507	0.0167852	117.609	0.793067	0
13.8455	0.016706	119.264	0.779045	0
13.8333	0.0167073	118.612	0.801616	0
13.8524	0.0160664	118.328	0.81427	0
13.8698	0.0167327	116.605	0.800591	0
13.857	0.0171347	117.86	0.797513	0
13.8762	0.0172305	119.164	0.795461	0
13.8605	0.0169517	116.739	0.785201	0
13.8028	0.016919	117.492	0.793751	0
13.8227	0.0167946	116.94	0.801274	0
13.8534	0.0172496	117.441	0.787937	0
13.841	0.0170167	117.157	0.799565	0
13.8597	0.0167126	117.876	0.781439	0
13.8689	0.0163201	119.548	0.799907	0
13.8715	0.0173	117.207	0.788963	0
13.8632	0.0174792	117.676	0.808456	0
13.8299	0.0171471	116.689	0.808798	0
13.833	0.016886	119.799	0.802984	0
13.8508	0.0167347	118.863	0.788279	0
13.8718	0.0173893	117.709	0.812218	0
13.8689	0.0169059	118.261	0.799907	0
13.8309	0.0171685	118.094	0.773232	0
13.8172	0.0167922	116.605	0.792383	0
13.8381	0.0170391	117.559	0.766392	0
13.8585	0.0167925	119.348	0.799907	0
13.8748	0.0168064	118.796	0.783833	0
13.8709	0.0170038	117.341	0.779729	0
13.8401	0.0169038	118.261	0.805036	0
13.8219	0.0169331	118.261	0.775967	0
13.8196	0.0168049	118.963	0.793751	0
13.8405	0.0170106	117.977	0.782807	0
13.8504	0.0169216	116.856	0.777335	0
13.8248	0.0172118	117.609	0.791357	0
13.8248	0.01674	118.997	0.793409	0
13.8429	0.0170078	118.278	0.785201	0
13.843	0.0166752	117.107	0.798881	0
13.8713	0.016893	121.087	0.814954	0
13.8719	0.0169678	119.381	0.780071	0
13.8397	0.0176153	115.686	0.779045	0
13.8581	0.0170179	117.793	0.807772	0
13.8735	0.0168552	118.294	0.791015	0
13.8332	0.0169526	117.508	0.800249	0
13.8381	0.0165037	117.826	0.794093	0
13.8492	0.0170992	117.458	0.768786	0
13.8175	0.0167239	117.107	0.799565	0
13.8303	0.017191	118.913	0.790331	0
13.8468	0.0167614	116.622	0.792383	0
13.8261	0.0164598	117.475	0.776651	0
13.8413	0.0162292	118.595	0.815638	0
13.8614	0.0172268	118.495	0.779729	0
13.8522	0.0172736	117.324	0.785885	0
13.834	0.0171929	116.321	0.783491	0
13.8262	0.0170688	117.759	0.790331	0
13.8429	0.0171016	118.144	0.796487	0
13.8195	0.0167423	116.355	0.795803	0
13.8022	0.0169081	118.462	0.788621	0
13.8426	0.0169401	117.408	0.791699	0
13.8553	0.0166524	118.913	0.795461	0
13.847	0.0169332	118.846	0.813586	0
13.8524	0.0169709	117.609	0.787253	0
13.839	0.0169927	118.478	0.786569	0
13.8057	0.0167331	116.538	0.800933	0
13.7891	0.0170167	117.742	0.798539	0
13.8095	0.0165963	118.612	0.793751	0
13.8339	0.0168143	118.227	0.777677	0
13.833	0.0163495	117.742	0.789989	0
13.8207	0.0170882	117.592	0.760578	0
13.8234	0.0169726	117.759	0.76776	0
13.8324	0.0169766	117.793	0.782123	0
13.8214	0.016916	116.839	0.81256	0
13.816	0.0166472	119.181	0.797855	0
13.8371	0.0171734	118.261	0.800591	0
13.8371	0.01676	117.107	0.794777	0
13.8029	0.017325	117.508	0.806404	0
13.8039	0.0169139	117.993	0.794435	0
13.8264	0.0166644	118.227	0.798197	0
13.8052	0.0168267	117.742	0.793067	0
13.797	0.0171718	116.823	0.801274	0
13.8188	0.0170233	116.94	0.795461	0
13.8176	0.0166759	118.01	0.796145	0
13.818	0.0173696	119.13	0.796487	0
13.8376	0.0170116	117.375	0.780755	0
13.846	0.0168499	117.575	0.794435	0
13.8369	0.0167802	119.13	0.81427	0
13.8222	0.0167612	117.542	0.800933	0
13.807	0.0166913	117.575	0.778361	0
13.7991	0.0171622	116.438	0.798881	0
13.8188	0.0175469	116.689	0.795803	0
13.7974	0.0165645	116.455	0.785201	0
13.7987	0.0167771	118.211	0.794435	0
13.8204	0.0165922	117.492	0.779729	0
13.807	0.0167459	118.06	0.791015	0
13.8029	0.0165539	116.839	0.789647	0
13.7983	0.0172974	118.344	0.797171	0
13.8053	0.016816	115.886	0.794093	0
13.8264	0.0171409	117.993	0.795119	0
13.8241	0.0172328	118.746	0.797171	0
13.8346	0.0167481	117.391	0.794093	0
13.8448	0.0171591	117.609	0.775625	0
13.8093	0.0170203	118.261	0.780071	0
13.8157	0.0167317	117.575	0.806062	0
13.8515	0.0171871	117.742	0.828291	0
13.8573	0.0170241	118.545	0.792383	0
13.8321	0.0173178	118.662	0.797171	0
13.8111	0.0168978	117.609	0.792041	0
13.8236	0.0168285	118.445	0.793067	0
13.8162	0.0167233	119.381	0.794435	0
13.7884	0.0162865	117.492	0.80401	0
13.8103	0.0165821	117.559	0.777335	0
13.8375	0.0163602	119.799	0.787595	0
13.8173	0.0165326	116.639	0.789647	0
13.7884	0.0162604	118.278	0.796487	0
13.8026	0.0169067	119.064	0.784517	0
13.8233	0.0172125	117.14	0.792725	0
13.8096	0.0169825	118.478	0.800933	0
13.8281	0.0175583	117.425	0.788279	0
13.8445	0.0168381	117.575	0.800591	0
13.8186	0.016653	118.411	0.780071	0
13.8168	0.0167977	117.977	0.796145	0
13.802	0.0166994	116.973	0.778361	0
13.7707	0.0170507	119.247	0.808456	0
13.8043	0.0169177	118.06	0.778703	0
13.8278	0.0168602	118.896	0.795461	0
13.8194	0.016402	116.973	0.780071	0
13.8379	0.0170445	116.522	0.788963	0
13.8364	0.0169017	118.127	0.800591	0
13.8007	0.0171391	115.736	0.794435	0
13.7928	0.0165954	117.375	0.787937	0
13.819	0.016835	118.244	0.791699	0
13.8322	0.0166553	117.726	0.816664	0
13.8374	0.0168912	118.629	0.796829	0
13.8306	0.0168506	117.625	0.795461	0
13.8101	0.0174239	117.575	0.793751	0
13.8042	0.0167662	117.809	0.782123	0
13.8199	0.0175587	118.077	0.778019	0
13.8445	0.0170454	117.542	0.802642	0
13.8256	0.0171438	118.595	0.776651	0
13.7949	0.0172047	117.742	0.80914	0
13.8017	0.0170878	116.906	0.792725	0
13.8149	0.0167886	117.09	0.800249	0
13.7825	0.0169577	116.455	0.790673	0
13.7844	0.0168926	117.793	0.792383	0
13.8237	0.0168504	118.796	0.791015	0
13.8053	0.0168235	117.609	0.774258	0
13.8114	0.01721	117.291	0.7746	0
13.8293	0.016828	117.492	0.799907	0
13.7979	0.0172229	118.545	0.795461	0
13.793	0.0172181	117.241	0.795119	0
13.7985	0.0171276	117.776	0.799565	0
13.7959	0.0168103	117.324	0.783833	0
13.8119	0.0170839	118.227	0.779387	0
13.8267	0.0163148	115.702	0.781097	0
13.8129	0.0167352	118.846	0.796487	0
13.8097	0.01671	116.806	0.785543	0
13.8084	0.0164714	116.689	0.781097	0
13.805	0.0171509	117.107	0.781781	0
13.8028	0.0173438	116.756	0.798881	0
13.7908	0.0172526	119.047	0.821794	0
13.798	0.0168937	116.739	0.804352	0
13.8246	0.0167547	117.375	0.808114	0
13.8161	0.0169186	117.157	0.793067	0
13.793	0.01689	116.99	0.82111	0
13.8083	0.0165362	116.739	0.790331	0
13.8124	0.0170897	118.01	0.773574	0
13.8026	0.0168419	117.843	0.795803	0
13.8071	0.0169326	118.88	0.809824	0
13.8026	0.0171549	117.074	0.789647	0
13.8235	0.0170918	118.227	0.810508	0
13.8492	0.0171567	115.903	0.788621	0
13.8014	0.0169102	119.365	0.786227	0
13.8034	0.0169583	117.358	0.794093	0
13.8374	0.0167016	117.993	0.782807	0
13.8007	0.0168318	116.739	0.80743	0
13.8029	0.0168384	118.946	0.794777	0
13.8231	0.0167991	117.893	0.791699	0
13.7921	0.0164569	116.438	0.783491	0
13.8028	0.0168574	118.478	0.795461	0
13.8127	0.0173657	118.278	0.805036	0
13.8045	0.017119	115.468	0.775284	0
13.8097	0.0165243	118.094	0.801274	0
13.7833	0.0168714	117.977	0.776309	0
13.7658	0.0168061	118.328	0.790331	0
13.8197	0.0162369	116.789	0.792725	0
13.838	0.0168492	117.826	0.800591	0
13.8054	0.0166665	118.211	0.793067	0
13.794	0.016494	117.14	0.783149	0
13.8047	0.0170148	118.311	0.798881	0
13.804	0.0169817	114.983	0.792383	0
13.7887	0.0168905	117.508	0.791699	0
13.7948	0.0165022	118.01	0.800591	0
13.8069	0.0169863	117.993	0.794435	0
13.8172	0.0172706	117.659	0.797855	0
13.7993	0.0163649	118.211	0.8023	0
13.7972	0.0169363	118.696	0.806062	0
13.8432	0.0168295	116.204	0.804352	0
13.8067	0.0168295	117.742	0.793067	0
13.7649	0.0171794	117.893	0.802642	0
13.7891	0.0167531	118.411	0.793409	0
13.783	0.0169979	116.806	0.790673	0
13.7842	0.0173098	118.512	0.806404	0
13.8159	0.0169205	117.525	0.799565	0
13.8059	0.0169243	118.01	0.794093	0
13.7904	0.0168539	118.679	0.812218	0
13.7809	0.0167938	117.425	0.786911	0
13.7759	0.0166433	118.696	0.799223	0
13.7816	0.0169264	117.308	0.781781	0
13.7826	0.0166491	116.839	0.792041	0
13.79	0.0169957	118.027	0.799565	0
13.7878	0.0171428	116.455	0.798881	0
13.8044	0.0167072	117.625	0.786911	0
13.8044	0.0168087	116.187	0.772548	0
13.7849	0.0169378	118.813	0.800591	0
13.7875	0.0171168	117.224	0.789989	0
13.7797	0.0170846	118.445	0.784517	0
13.8037	0.0170107	117.023	0.8023	0
13.8176	0.0167761	117.508	0.791357	0
13.785	0.0165858	116.839	0.786227	0
13.7684	0.0171181	118.161	0.806062	0
13.7777	0.017244	118.077	0.780413	0
13.762	0.0168862	117.224	0.801958	0
13.7713	0.0168803	117.692	0.785543	0
13.7886	0.0165656	117.074	0.804352	0
13.7703	0.0168578	117.692	0.808114	0
13.7774	0.0167138	117.826	0.787253	0
13.7852	0.0168804	118.027	0.774258	0
