a2612611.345935
Narit-cm 26/01/2026 11:04:59 26/01/2026 11:34:59 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.8314	0.0888395	160.25	0.869887	0
45.2058	0.146373	165.931	0.854244	0
104.668	0.669176	82.7155	1.18785	0
283.755	1.37657	0.683049	0.122764	0
479.38	0.600881	28.4548	0.793372	1
499.989	0.0110485	141.741	1.30959	1
499.989	0.0110485	127.863	1.38815	1
500	0	27.4552	0.7308	1
500	0	22.424	0.6281	1
500	0	43.4152	0.804594	1
500	0	91.5785	1.01645	1
500	0	145.856	1.10385	1
500	0	161.633	1.07563	1
500	0	137.343	1.06032	1
500	0	114.902	1.01203	1
500	0	108.821	1.01169	1
500	0	108.105	1.00013	1
499.995	0.0021474	112.403	0.974627	1
491.621	0.204524	110.421	0.984829	1
453.417	0.321356	122.982	0.985849	1
411.314	0.303841	147.305	0.965785	0
373.414	0.271772	168.463	0.967145	0
340.033	0.247296	187.972	0.944361	0
310.514	0.224718	200.017	0.962044	0
284.597	0.202289	203.515	0.94062	0
261.803	0.184238	204.165	0.928378	0
241.498	0.169298	204.748	0.902193	0
223.397	0.156124	204.615	0.918176	0
207.35	0.14095	202.399	0.893011	0
192.944	0.131172	200.3	0.891311	0
179.697	0.121356	200.267	0.88791	0
167.509	0.114432	194.719	0.896412	0
156.225	0.108239	195.202	0.893351	0
145.621	0.104132	193.669	0.925317	0
135.611	0.0995996	190.337	0.88417	0
126.236	0.0953526	187.888	0.899472	0
117.419	0.0932043	185.673	0.88859	0
109.028	0.0918913	183.507	0.891991	0
101.089	0.0892539	181.808	0.88893	0
93.5631	0.0871225	180.958	0.88621	0
86.3274	0.0851733	178.659	0.896412	0
79.4631	0.0844937	177.459	0.873628	0
72.9448	0.084017	175.827	0.88485	0
66.7046	0.0835957	173.128	0.858325	0
60.7873	0.0827838	172.112	0.892671	0
55.2213	0.081071	171.145	0.88621	0
50.1156	0.0785242	168.48	0.876688	0
45.4886	0.0764622	166.164	0.849143	0
41.2527	0.0729688	166.631	0.858665	0
37.4468	0.0682719	164.465	0.866826	0
34.209	0.0633326	159.833	0.847443	0
31.5222	0.0579673	159.267	0.862405	0
29.2052	0.0522844	156.685	0.846422	0
27.2941	0.0473058	154.369	0.844722	0
25.8478	0.0426593	151.554	0.815816	0
24.7046	0.0383753	148.488	0.851863	0
23.7929	0.0341849	146.872	0.818197	0
23.0591	0.0316946	145.773	0.844722	0
22.4364	0.0282311	145.689	0.805614	0
21.9799	0.025565	144.207	0.838261	0
21.6362	0.0240869	142.957	0.794392	0
21.2705	0.0231333	141.258	0.821257	0
20.9676	0.0220209	139.975	0.818537	0
20.7608	0.0210061	138.842	0.824318	0
20.5228	0.0204825	140.142	0.826358	0
20.3076	0.0200217	136.66	0.809355	0
20.1496	0.0200462	135.893	0.807655	0
19.9997	0.020043	134.944	0.824658	0
19.8689	0.0197279	133.861	0.825678	0
19.7363	0.0193198	133.844	0.800514	0
19.6125	0.0186993	133.861	0.845062	0
19.4966	0.0193714	134.577	0.826018	0
19.3707	0.0194042	132.728	0.816157	0
19.2933	0.0192475	134.227	0.814456	0
19.2223	0.0195165	130.646	0.802554	0
19.0723	0.0188985	130.196	0.807655	0
18.9757	0.019147	133.078	0.804254	0
18.9655	0.0190742	130.696	0.804934	0
18.8682	0.0187688	131.628	0.808335	0
18.7528	0.0187698	131.945	0.800514	0
18.7051	0.0185731	130.962	0.819217	0
18.6582	0.0187702	130.829	0.829079	0
18.5798	0.0185908	130.862	0.814456	0
18.5103	0.0183397	130.879	0.797453	0
18.4717	0.0184151	129.096	0.803574	0
18.4191	0.0188686	130.962	0.801194	0
18.3745	0.0185301	130.062	0.804594	0
18.3285	0.0186149	129.946	0.797793	0
18.2772	0.0188926	131.745	0.810035	0
18.2586	0.0186774	129.763	0.807655	0
18.2281	0.0183383	130.012	0.815136	0
18.1668	0.0187647	128.663	0.838601	0
18.1394	0.0186899	129.03	0.815136	0
18.1159	0.0184215	128.746	0.821257	0
18.0968	0.0181358	128.563	0.813776	0
18.0575	0.0183045	129.813	0.814796	0
17.9978	0.0181921	129.313	0.799153	0
17.9868	0.0181572	129.629	0.790652	0
17.9549	0.018399	127.897	0.798133	0
17.9144	0.0181188	128.563	0.809695	0
17.9271	0.0183757	128.097	0.806635	0
17.8818	0.018032	128.363	0.802554	0
17.8293	0.0176485	128.513	0.805955	0
17.8332	0.0185734	127.347	0.813436	0
17.8088	0.0176924	129.463	0.811736	0
17.7684	0.0180918	128.563	0.827039	0
17.7198	0.0183119	126.414	0.837921	0
17.6794	0.018668	128.147	0.818877	0
17.6618	0.0181474	126.314	0.808335	0
17.646	0.0176868	127.63	0.78453	0
17.6158	0.0178777	127.064	0.801534	0
17.5845	0.017732	127.663	0.809355	0
17.5441	0.0181313	127.414	0.799153	0
17.4982	0.0177825	125.898	0.794732	0
17.4802	0.0177636	127.547	0.814456	0
17.4734	0.0181917	127.68	0.820917	0
17.4391	0.0182085	125.264	0.787931	0
17.3786	0.0180643	126.697	0.808335	0
17.3266	0.0180269	127.33	0.824318	0
17.3108	0.0177338	126.264	0.812076	0
17.2705	0.0176801	126.581	0.816157	0
17.2213	0.017951	127.03	0.807655	0
17.1807	0.0173898	126.697	0.808675	0
17.122	0.0171501	126.314	0.827039	0
17.0674	0.0172685	125.214	0.811396	0
17.0008	0.0170098	124.498	0.806975	0
16.9761	0.0172349	124.015	0.807655	0
16.9746	0.0174475	123.898	0.801194	0
16.8953	0.0171726	125.065	0.807315	0
16.8209	0.0172978	125.931	0.799493	0
16.8148	0.0172555	126.331	0.801534	0
16.7734	0.0171074	124.831	0.816157	0
16.7277	0.0173251	124.198	0.798813	0
16.6722	0.0170694	123.632	0.806295	0
16.6045	0.017213	122.449	0.795753	0
16.5716	0.0170304	124.981	0.808335	0
16.5535	0.0169147	124.498	0.794052	0
16.5024	0.0169395	123.848	0.794392	0
16.4512	0.0168371	124.332	0.803234	0
16.4076	0.0173402	123.299	0.811736	0
16.3555	0.0167528	124.148	0.809695	0
16.3326	0.0170541	123.765	0.799493	0
16.292	0.0167648	121.299	0.809355	0
16.2213	0.0169522	122.649	0.802894	0
16.184	0.0167893	122.882	0.810035	0
16.1541	0.0164137	122.732	0.788271	0
16.1206	0.0165969	122.632	0.78419	0
16.0799	0.0162167	122.266	0.793712	0
16.0461	0.016963	121.949	0.803234	0
16.0035	0.0165646	121.899	0.809355	0
15.986	0.0166978	122.382	0.809015	0
15.9631	0.0166356	122.499	0.807655	0
15.9188	0.0165083	122.766	0.811736	0
15.8971	0.0167536	122.366	0.799153	0
15.8705	0.0165564	120.5	0.794732	0
15.823	0.0164028	121.033	0.820577	0
15.7982	0.016568	122.366	0.792352	0
15.7753	0.0162234	121.266	0.804594	0
15.7437	0.0163659	119.883	0.811396	0
15.7453	0.0157918	122.332	0.810035	0
15.7407	0.0169067	120.383	0.807655	0
15.6761	0.0166845	120.367	0.786231	0
15.6279	0.0162295	120.8	0.788271	0
15.6056	0.0159694	122.366	0.800173	0
15.5785	0.0161025	121.299	0.797113	0
15.5782	0.0164892	119.817	0.811056	0
15.5548	0.0161925	120.5	0.798473	0
15.5005	0.0160175	121.349	0.804254	0
15.4774	0.0162567	121.833	0.809695	0
15.4676	0.0161551	120.3	0.803914	0
15.4403	0.0158963	119	0.802554	0
15.4063	0.0166778	120.2	0.815476	0
15.4024	0.0163427	119.117	0.799833	0
15.394	0.0162634	119.234	0.789631	0
15.3457	0.0165869	118.634	0.796773	0
15.3013	0.0156472	119.833	0.788951	0
15.2922	0.0157083	119.833	0.805274	0
15.2722	0.016381	118.634	0.816497	0
15.2363	0.0163421	119.883	0.813776	0
15.2086	0.0161869	116.385	0.799493	0
15.1814	0.0161074	119.683	0.812076	0
15.1703	0.0159296	119.3	0.78011	0
15.1427	0.0157194	118.984	0.809015	0
15.1217	0.0158026	118.934	0.799493	0
15.1169	0.0160017	118.201	0.806975	0
15.0892	0.0157081	119.4	0.805274	0
15.0768	0.0160214	118.717	0.813436	0
15.0852	0.0158369	119.783	0.779089	0
15.0541	0.0158508	117.418	0.823298	0
15.0202	0.0160633	117.751	0.812756	0
15.0066	0.016388	118.501	0.788611	0
14.9983	0.0159444	118.85	0.813436	0
14.9886	0.0160794	119.35	0.78215	0
14.9539	0.0160161	118.167	0.791672	0
14.931	0.0159077	118.467	0.789631	0
14.9298	0.0158359	118.101	0.793372	0
14.9217	0.0162586	119.134	0.786571	0
14.9008	0.0157003	117.484	0.819557	0
14.8638	0.0153973	117.401	0.807995	0
14.8639	0.0156727	117.351	0.818197	0
14.8797	0.0159653	117.901	0.792352	0
14.8753	0.0157697	119.05	0.818197	0
14.8612	0.015675	118.117	0.805274	0
14.8294	0.0155158	118.417	0.810715	0
14.8378	0.0151912	117.101	0.802554	0
14.864	0.0151572	118.784	0.809015	0
14.8282	0.0156388	117.068	0.827379	0
14.8092	0.015741	117.901	0.806635	0
14.8125	0.015777	116.485	0.83486	0
14.7886	0.0157645	119.067	0.78351	0
14.7817	0.0154892	116.501	0.800514	0
14.779	0.0155853	117.651	0.813776	0
14.7921	0.015693	118.267	0.808675	0
14.7764	0.0154857	117.151	0.807655	0
14.7537	0.0155925	117.868	0.811396	0
14.7558	0.0156772	118.451	0.795072	0
14.7405	0.0153013	117.551	0.808675	0
14.7546	0.0156118	118.217	0.823298	0
14.7825	0.0156055	118.384	0.791332	0
14.7536	0.0154636	116.901	0.802894	0
14.7186	0.0156514	118.151	0.821598	0
14.7152	0.0150951	117.234	0.78317	0
14.6927	0.0154313	115.352	0.787931	0
14.7185	0.0159566	116.635	0.807655	0
14.7612	0.015525	117.601	0.804934	0
14.736	0.0156756	118.067	0.798813	0
14.7186	0.0156933	116.718	0.790312	0
14.7245	0.0154935	117.051	0.802214	0
14.7111	0.0155135	116.701	0.807655	0
14.6915	0.0156461	116.518	0.795753	0
14.6804	0.015876	117.834	0.78317	0
14.6843	0.0155954	116.035	0.798133	0
14.7032	0.0155428	116.668	0.796433	0
14.7105	0.015338	115.885	0.807995	0
14.7085	0.0156985	117.868	0.796093	0
14.7034	0.0151848	116.868	0.792352	0
14.6941	0.0153614	116.185	0.797793	0
14.7031	0.0155064	117.818	0.819217	0
14.694	0.0152416	118.167	0.786571	0
14.6522	0.0156017	117.251	0.788611	0
14.6675	0.015736	117.318	0.799493	0
14.683	0.0154357	117.135	0.811736	0
14.6508	0.0154775	116.302	0.806635	0
14.6541	0.0154423	115.902	0.78215	0
14.6941	0.0155444	118.151	0.814796	0
14.694	0.0150805	117.668	0.805274	0
14.6493	0.015451	117.085	0.819557	0
14.6625	0.0154484	116.835	0.814796	0
14.6912	0.0158241	116.235	0.78283	0
14.6553	0.0154762	117.218	0.791672	0
14.6573	0.015444	117.351	0.809355	0
14.662	0.0148377	117.368	0.798813	0
14.6519	0.0153237	116.718	0.804594	0
14.6741	0.0153679	116.901	0.810715	0
14.6724	0.0152909	118.084	0.816837	0
14.6434	0.0153021	115.419	0.801194	0
14.6395	0.0152502	117.301	0.822958	0
14.6404	0.0153046	117.434	0.802554	0
14.647	0.0154222	115.952	0.811056	0
14.6477	0.0154696	116.651	0.801194	0
14.6341	0.0154167	117.818	0.794052	0
14.649	0.01566	115.868	0.789971	0
14.6663	0.0155196	117.418	0.810715	0
14.6517	0.0157089	118.334	0.818197	0
14.647	0.0156555	116.252	0.799833	0
14.6462	0.0156584	117.234	0.800173	0
14.6361	0.0154715	115.535	0.805955	0
14.6378	0.0154807	117.035	0.794392	0
14.6387	0.0155217	117.834	0.822618	0
14.6179	0.0150729	117.684	0.795413	0
14.6211	0.0152308	117.018	0.809695	0
14.6409	0.0154313	116.818	0.794732	0
14.614	0.0154394	116.751	0.809355	0
14.6016	0.0154495	116.318	0.817857	0
14.6246	0.0155097	118.217	0.805614	0
14.6256	0.0156224	117.634	0.792012	0
14.6036	0.0151829	118.051	0.804594	0
14.59	0.0152858	115.019	0.822278	0
14.5981	0.015487	116.202	0.78215	0
14.6307	0.0154227	117.035	0.793032	0
14.639	0.0158328	116.768	0.797453	0
14.6301	0.0155777	116.035	0.813436	0
14.629	0.0153602	116.451	0.799153	0
14.6313	0.0154064	117.334	0.791332	0
14.6299	0.0156611	116.485	0.799493	0
14.5977	0.0152758	116.268	0.794052	0
14.5955	0.0155415	117.268	0.802214	0
14.6337	0.0156004	117.268	0.800173	0
14.6255	0.0154666	117.284	0.803234	0
14.6043	0.015269	116.485	0.775689	0
14.5946	0.0153033	117.085	0.805955	0
14.5929	0.0151926	117.035	0.809015	0
14.5975	0.0152665	117.118	0.812416	0
14.5856	0.015562	115.169	0.787591	0
14.5936	0.0152664	116.635	0.790312	0
14.6175	0.0154475	116.835	0.802214	0
14.5792	0.0154785	117.135	0.789291	0
14.5643	0.0156286	118.634	0.799153	0
14.5972	0.0156131	115.485	0.794732	0
14.6009	0.015763	116.302	0.793712	0
14.5804	0.0156575	117.434	0.78351	0
14.5859	0.0155304	117.518	0.796093	0
14.5982	0.0155264	115.485	0.805614	0
14.603	0.0157116	115.269	0.775009	0
14.6032	0.0154319	117.101	0.793032	0
14.5844	0.015448	114.769	0.798813	0
14.5678	0.0154285	114.786	0.78181	0
14.5935	0.0155022	116.152	0.812416	0
14.6014	0.0153638	115.552	0.793712	0
14.5737	0.0158012	115.952	0.803574	0
14.5879	0.0155443	117.085	0.828739	0
14.5959	0.0155104	117.518	0.791672	0
14.5962	0.0153445	117.218	0.790992	0
14.6028	0.0152035	115.652	0.818197	0
14.573	0.0153552	116.818	0.797113	0
14.5643	0.0152604	116.118	0.808335	0
14.5809	0.015795	117.268	0.807315	0
14.5806	0.0158143	116.002	0.792352	0
14.5833	0.0151749	117.268	0.814796	0
14.5736	0.0152753	117.035	0.811056	0
14.5844	0.0156268	117.884	0.796093	0
14.6085	0.0156658	116.202	0.772288	0
14.5793	0.0153067	115.552	0.798133	0
14.5706	0.0156473	117.918	0.802214	0
14.5737	0.0156392	116.368	0.800854	0
14.5609	0.0151904	116.951	0.800514	0
14.5883	0.0153124	116.718	0.83248	0
14.5798	0.0154034	115.618	0.800173	0
14.5251	0.0149193	115.502	0.810715	0
14.5318	0.0154116	116.985	0.811056	0
14.5672	0.0155127	114.869	0.814116	0
14.5608	0.0152014	119.417	0.826699	0
14.5624	0.0151732	117.451	0.793712	0
14.5624	0.0150711	115.502	0.790652	0
14.5524	0.0153596	117.468	0.802214	0
14.5631	0.0153141	116.435	0.792692	0
14.5702	0.0152868	115.952	0.824318	0
14.5695	0.0151234	115.985	0.812076	0
14.5778	0.0157545	116.651	0.801194	0
14.5751	0.0155194	117.018	0.797113	0
14.5655	0.0156198	117.601	0.802214	0
14.5591	0.015837	116.401	0.803574	0
14.5799	0.0153245	116.468	0.802214	0
14.5884	0.0156262	116.285	0.804254	0
14.5711	0.0156715	115.435	0.767867	0
14.5665	0.0157078	117.218	0.805955	0
14.5641	0.0156222	117.668	0.800854	0
14.5643	0.0153639	116.018	0.777389	0
14.5628	0.0157787	115.185	0.802214	0
14.5595	0.0152922	117.784	0.802894	0
14.5647	0.0151016	116.901	0.799153	0
14.5481	0.0153721	116.801	0.821257	0
14.5306	0.0155718	116.435	0.810035	0
14.548	0.0155404	116.818	0.805274	0
14.5494	0.0156061	116.318	0.799153	0
14.542	0.0155136	116.501	0.798133	0
14.5634	0.0151662	116.851	0.805614	0
14.5743	0.0154265	115.935	0.769228	0
14.5738	0.0156066	115.385	0.766167	0
14.5511	0.015639	114.702	0.806975	0
14.5463	0.0154309	116.085	0.78453	0
14.5686	0.0154338	115.852	0.805955	0
14.5696	0.0155119	117.684	0.798473	0
14.5531	0.0157565	117.434	0.798813	0
14.5742	0.015471	115.818	0.815476	0
14.6079	0.0151567	115.419	0.791332	0
14.5816	0.0156867	117.151	0.806975	0
14.5821	0.0155692	116.585	0.794052	0
14.5976	0.0153151	116.285	0.816157	0
14.5659	0.0157548	116.701	0.813096	0
14.5389	0.0157	116.118	0.765827	0
14.5536	0.0153784	117.318	0.827379	0
14.5524	0.0154628	116.835	0.807655	0
14.5363	0.0153023	116.801	0.811056	0
14.5419	0.0152598	115.668	0.809355	0
14.5525	0.0149459	115.952	0.806295	0
14.5534	0.0154916	115.652	0.818197	0
14.5661	0.0157651	116.252	0.787591	0
14.5581	0.0155625	116.185	0.797453	0
14.5426	0.015804	116.152	0.792012	0
14.5688	0.0155882	117.018	0.798473	0
14.5604	0.0152439	116.252	0.805955	0
14.5272	0.0153853	116.168	0.799493	0
14.5506	0.0156081	116.735	0.78453	0
14.5535	0.0153564	116.585	0.798813	0
14.5376	0.015666	116.818	0.797113	0
14.5483	0.0155466	115.452	0.801534	0
14.5317	0.0150322	116.385	0.78079	0
14.53	0.0153262	118.301	0.814796	0
14.5548	0.0154313	117.501	0.797113	0
14.5511	0.0153228	117.551	0.812076	0
14.5479	0.0151586	116.951	0.815476	0
14.5321	0.0156061	115.469	0.800514	0
14.5147	0.0157608	116.651	0.790312	0
14.5709	0.0157775	117.151	0.808335	0
14.578	0.0155837	117.085	0.796773	0
14.5525	0.0157121	115.802	0.814116	0
14.5719	0.0160041	116.135	0.814456	0
14.5479	0.0155341	114.519	0.800173	0
14.5164	0.0154149	116.651	0.816837	0
14.5333	0.0161872	115.618	0.803234	0
14.5332	0.0154929	115.352	0.813436	0
14.5355	0.0152746	115.952	0.819897	0
14.5455	0.0152868	116.635	0.811396	0
14.5102	0.0151555	116.918	0.798133	0
14.5073	0.0155908	116.468	0.807995	0
14.5348	0.0151265	116.285	0.805955	0
14.5477	0.0156191	115.718	0.800514	0
14.5453	0.0153747	115.635	0.808335	0
14.5242	0.0154197	115.652	0.808675	0
14.5351	0.0153916	115.902	0.805955	0
14.5457	0.0154401	116.085	0.788611	0
14.5216	0.0154483	116.335	0.796433	0
14.5175	0.0155882	116.018	0.78113	0
14.5372	0.0158152	116.685	0.804934	0
14.544	0.0153944	117.601	0.794392	0
14.5474	0.0154556	117.001	0.800173	0
14.5528	0.0156826	115.252	0.817517	0
14.5298	0.0154952	116.735	0.794392	0
14.5288	0.0153646	116.851	0.789971	0
14.5518	0.0157146	116.701	0.797113	0
14.5417	0.015983	117.018	0.827039	0
14.5328	0.0154707	116.152	0.762426	0
14.5423	0.0153781	115.435	0.819897	0
14.5315	0.0155378	116.918	0.799833	0
14.534	0.0152412	115.652	0.827379	0
14.5466	0.0154882	116.401	0.776369	0
14.5504	0.0153739	116.052	0.807655	0
14.5529	0.0152015	117.501	0.815476	0
14.5464	0.015567	116.768	0.793032	0
14.5391	0.0155948	116.718	0.823298	0
14.5081	0.0152696	116.135	0.805274	0
14.4778	0.0153702	116.668	0.802554	0
14.5182	0.0153822	116.635	0.796773	0
14.5676	0.0156372	115.752	0.822618	0
14.5495	0.0154617	116.935	0.804594	0
14.5423	0.0153081	115.035	0.807655	0
14.554	0.0152621	116.818	0.795413	0
14.5378	0.0151972	116.535	0.813096	0
14.5392	0.0154323	116.885	0.798133	0
14.5667	0.0155101	117.784	0.801874	0
14.5753	0.0155764	116.585	0.806635	0
14.5629	0.0157589	117.301	0.807655	0
14.5539	0.0155483	115.069	0.798133	0
14.5316	0.0150036	116.018	0.793032	0
14.529	0.0154928	116.718	0.806975	0
14.5374	0.0154543	115.652	0.798473	0
14.509	0.0156679	115.652	0.822278	0
14.5427	0.0155487	115.435	0.797113	0
14.5789	0.0159374	117.618	0.810715	0
14.5537	0.0156241	116.418	0.801534	0
14.5459	0.0156268	116.551	0.78113	0
14.5383	0.0154779	115.835	0.785211	0
14.5378	0.0154388	117.451	0.775349	0
14.5496	0.0155425	117.085	0.787591	0
14.5567	0.0157107	117.118	0.823978	0
14.5661	0.0154461	116.185	0.797453	0
14.5623	0.015308	115.635	0.792012	0
14.5472	0.0151295	116.018	0.796433	0
14.5439	0.015495	117.135	0.797793	0
14.5421	0.0155882	115.818	0.791672	0
14.5457	0.0158682	117.268	0.805614	0
14.5544	0.0156899	116.535	0.809695	0
14.539	0.0160657	115.835	0.800514	0
14.536	0.0154252	116.468	0.804594	0
14.5614	0.0154546	116.352	0.789631	0
14.5522	0.0154291	116.751	0.830099	0
14.5318	0.0152306	115.269	0.779089	0
14.536	0.0152576	116.268	0.805614	0
14.5453	0.0151025	116.002	0.805274	0
14.5348	0.0154673	116.418	0.790992	0
14.5177	0.015255	114.952	0.821938	0
14.5127	0.0154441	118.201	0.793712	0
14.5271	0.0154549	116.818	0.802214	0
14.5266	0.0151992	116.768	0.794732	0
14.5292	0.0155644	116.818	0.791332	0
14.5504	0.016043	115.469	0.808335	0
14.5397	0.0153248	116.751	0.786231	0
14.5324	0.0158061	116.568	0.801534	0
14.5582	0.0155154	115.385	0.787931	0
14.5628	0.0151226	116.585	0.800514	0
14.5464	0.0154998	116.401	0.78283	0
14.5376	0.0153248	117.185	0.796433	0
14.5192	0.0155939	118.117	0.808675	0
14.5214	0.0154951	115.585	0.801534	0
14.5545	0.0157894	114.935	0.819217	0
14.5573	0.0155529	115.369	0.807315	0
14.5446	0.0153135	116.901	0.785891	0
14.5577	0.0155683	116.468	0.789291	0
14.5518	0.0155272	116.035	0.793032	0
14.5218	0.0154001	117.384	0.785551	0
14.5193	0.0153501	116.285	0.792692	0
14.5216	0.0158486	115.269	0.792352	0
14.53	0.0159774	115.652	0.790652	0
14.528	0.0156839	116.268	0.798813	0
14.5193	0.0155745	115.668	0.812076	0
14.5232	0.0157397	115.385	0.818537	0
14.519	0.0157792	116.568	0.798473	0
14.5311	0.0156976	115.219	0.795413	0
14.5447	0.0157357	116.335	0.802894	0
14.5277	0.0154912	116.285	0.800514	0
14.5066	0.0156087	115.152	0.802894	0
14.5192	0.0155709	117.301	0.800854	0
14.5356	0.0153059	116.052	0.810715	0
14.5223	0.015308	116.118	0.777049	0
14.5044	0.0153615	115.902	0.804254	0
14.517	0.0155803	116.268	0.797453	0
14.5232	0.0156223	117.151	0.78351	0
14.5174	0.0154279	115.169	0.789971	0
14.527	0.0153183	118.734	0.816497	0
14.5439	0.0151439	116.985	0.803234	0
14.5412	0.0155696	117.185	0.810375	0
14.5266	0.0156454	115.102	0.801874	0
14.5375	0.0157918	116.235	0.809695	0
14.5342	0.0153296	116.501	0.818197	0
14.5206	0.0153675	116.535	0.791332	0
14.515	0.0151487	115.319	0.806295	0
14.5154	0.0156002	116.401	0.797793	0
14.5074	0.0152393	116.901	0.779429	0
14.5164	0.0155865	116.668	0.78453	0
14.5411	0.0152853	115.985	0.791672	0
14.53	0.0150946	118.051	0.805955	0
14.5342	0.0153659	116.901	0.796773	0
14.549	0.0154497	116.335	0.793372	0
14.5257	0.0153693	116.785	0.804254	0
14.5053	0.0153801	116.751	0.797453	0
14.5194	0.0151903	115.668	0.786911	0
14.5197	0.0152771	116.918	0.796093	0
14.5186	0.0149621	115.452	0.788951	0
14.5324	0.0155212	117.284	0.818197	0
14.5187	0.0151473	115.535	0.805955	0
14.5038	0.0153958	115.002	0.814116	0
