a2612621.350158
Narit-cm 26/01/2026 21:05:02 26/01/2026 21:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.216	0.146585	180.251	0.862832	0
66.4194	0.442611	196.505	0.876854	0
296.181	2.36868	93.1605	1.34367	0
473.947	0.0221129	0.0501672	0.0290689	0
473.457	0	0	0	0
473.457	0	0.133779	0.0526659	0
473.457	0	20.1171	0.579325	0
473.457	6.39242E-6	8.86288	0.429877	0
473.457	0	7.49164	0.376185	0
473.457	0	24.8829	0.649432	0
473.457	0	71.7726	0.934991	0
473.457	0	133.361	1.04135	0
473.457	0	158.763	1.02322	0
473.457	6.39242E-6	122.525	1.01912	0
473.457	6.39242E-6	98.194	0.979449	0
473.457	0	87.3077	0.908658	0
473.457	0	88.5452	0.925416	0
473.457	0	101.237	0.948671	0
473.457	0	115.552	0.929519	0
473.457	0	114.064	0.941147	0
473.457	0	128.896	0.962692	0
473.457	0	149.532	0.91071	0
473.457	0	171.087	0.898399	0
473.457	0	183.378	0.886771	0
473.457	0	194.214	0.886087	0
473.457	0	200.301	0.892585	0
473.457	0	202.926	0.888823	0
473.457	0	203.946	0.895663	0
473.457	0	204.365	0.890533	0
473.457	0	204.465	0.892243	0
473.457	0	202.007	0.879589	0
473.47	0.00762465	203.043	0.901819	0
480.068	0.220277	202.575	0.871724	1
498.435	0.113491	201.756	0.899083	1
499.951	0.0221297	200.836	0.878221	1
499.989	0.0110965	202.358	0.861464	1
499.989	0.0110901	200.234	0.899083	1
499.863	0.0282925	201.455	0.890191	1
488.191	0.311073	202.508	0.884035	1
446.186	0.441552	201.89	0.881641	1
398.156	0.492615	203.211	0.874802	1
347.706	0.490301	200.936	0.912762	0
300.458	0.465002	200.535	0.883351	0
255.426	0.455146	202.876	0.903186	0
212.726	0.433802	201.99	0.886087	0
173.969	0.403573	203.227	0.892585	0
139.269	0.370202	202.96	0.892585	0
109.371	0.331088	200.903	0.875144	0
84.4756	0.29098	199.883	0.858386	0
64.0387	0.252105	199.247	0.892243	0
48.0765	0.213614	195.518	0.8642	0
36.1201	0.179192	196.321	0.86933	0
27.0549	0.146668	193.344	0.866252	0
20.5458	0.119091	191.873	0.872066	0
16.1219	0.0957254	191.739	0.883009	0
12.9283	0.0763909	188.896	0.874802	0
10.6628	0.062355	188.495	0.892927	0
9.07911	0.0507889	187.776	0.870356	0
7.92056	0.0424509	186.455	0.854624	0
7.13535	0.0355972	184.9	0.833763	0
6.57115	0.0311176	184.247	0.860096	0
6.1278	0.0281186	180.836	0.853598	0
5.85384	0.0257971	178.411	0.833763	0
5.69378	0.0239562	177.441	0.858728	0
5.58506	0.0231471	174.548	0.863858	0
5.45915	0.0222688	173.278	0.854282	0
5.34039	0.0214801	171.405	0.862832	0
5.30649	0.0208384	169.749	0.837867	0
5.26991	0.0209302	167.525	0.849837	0
5.22912	0.0200727	167.074	0.851888	0
5.25341	0.019788	164.883	0.842997	0
5.27254	0.0194802	164.716	0.862832	0
5.26991	0.018987	163.395	0.860096	0
5.30725	0.0190501	162.458	0.844365	0
5.34969	0.0191689	160.251	0.832737	0
5.40228	0.018942	160.284	0.849153	0
5.49387	0.0194774	159.9	0.844023	0
5.55734	0.0196597	158.763	0.838209	0
5.62495	0.0200149	156.455	0.839577	0
5.71917	0.019698	157.291	0.86249	0
5.77558	0.0198203	155.652	0.861464	0
5.82987	0.0200933	155.786	0.832737	0
5.89148	0.0192414	153.796	0.846417	0
5.9434	0.0188697	154.13	0.85736	0
6.03968	0.0182773	154.247	0.824188	0
6.1493	0.0179594	154.582	0.847443	0
6.19373	0.0180183	151.94	0.829659	0
6.24502	0.0183773	152.375	0.843681	0
6.3262	0.0177036	153.763	0.85907	0
6.36387	0.0174906	151.02	0.847785	0
6.41697	0.0175251	150.803	0.855992	0
6.48292	0.0171743	151.421	0.856676	0
6.52587	0.0176264	152.191	0.873776	0
6.57995	0.01738	150.033	0.85736	0
6.63686	0.0167871	148.763	0.829659	0
6.70026	0.0173264	149.13	0.870356	0
6.74233	0.0168937	148.946	0.861122	0
6.80415	0.0170479	149.632	0.866594	0
6.89616	0.0167123	149.214	0.854282	0
6.92536	0.016254	149.783	0.852572	0
6.97692	0.0161847	148.11	0.830001	0
7.07004	0.0163159	147.943	0.838893	0
7.08395	0.0166177	147.709	0.843339	0
7.05092	0.0159162	146.271	0.834447	0
7.01984	0.0160438	146.89	0.82282	0
6.98309	0.0160085	145.334	0.856676	0
6.96619	0.0155443	143.796	0.838893	0
6.96575	0.0155504	143.846	0.858044	0
6.98309	0.0154059	145.602	0.842997	0
7.00606	0.0156271	144.699	0.849837	0
7.00739	0.0158839	143.428	0.830685	0
7.02731	0.0153378	142.893	0.842313	0
7.05596	0.0149632	141.137	0.852914	0
7.04296	0.0148041	142.709	0.847785	0
7.0389	0.0149682	140.318	0.85223	0
7.07789	0.0149652	141.355	0.838551	0
7.07709	0.0151554	140.334	0.844023	0
7.0262	0.0147802	140.853	0.835473	0
7.0115	0.0145159	139.582	0.840261	0
7.00114	0.0142785	137.542	0.848469	0
6.96476	0.0145288	138.846	0.837183	0
6.9544	0.0141995	135.702	0.839235	0
6.94258	0.0140182	136.873	0.870356	0
6.92023	0.0139582	135.702	0.857018	0
6.88969	0.013852	136.221	0.845733	0
6.86085	0.0134857	132.91	0.850179	0
6.85652	0.0137954	133.294	0.81427	0
6.84755	0.0135009	132.324	0.834789	0
6.79221	0.0132124	132.559	0.86078	0
6.74618	0.0129069	132.157	0.837525	0
6.72661	0.0128923	131.572	0.835473	0
6.68034	0.0127907	127.676	0.841287	0
6.64614	0.0129053	129.599	0.815638	0
6.6211	0.0124385	128.244	0.850521	0
6.5621	0.0125785	126.07	0.852572	0
6.50281	0.0125409	124.699	0.81598	0
6.46288	0.0122609	123.645	0.849153	0
6.41859	0.0120433	121.856	0.825214	0
6.37663	0.0117661	122.86	0.857018	0
6.3497	0.0121767	121.806	0.832395	0
6.29038	0.0119071	118.094	0.843339	0
6.22591	0.0114992	117.625	0.86591	0
6.21713	0.0116641	118.094	0.846075	0
6.17001	0.0113081	115.769	0.825556	0
6.0906	0.011092	114.9	0.836841	0
6.05688	0.0110104	112.358	0.840945	0
6.03731	0.0108682	113.194	0.828975	0
6.00647	0.0106309	111.171	0.838551	0
5.97784	0.0109884	109.866	0.854966	0
5.95825	0.0108299	110.836	0.851205	0
5.92434	0.0105642	106.639	0.829659	0
5.88441	0.0104055	107.408	0.843339	0
5.8549	0.0102532	106.823	0.854282	0
5.80174	0.00998124	104.064	0.845733	0
5.76663	0.0101174	102.441	0.848811	0
5.74102	0.00986031	102.441	0.826923	0
5.68933	0.00971974	101.94	0.840603	0
5.6623	0.00969188	99.0803	0.840603	0
5.6612	0.00964003	98.7291	0.832395	0
5.6309	0.00953097	96.1706	0.809824	0
5.59426	0.00925472	97.1739	0.828975	0
5.58274	0.00938648	94.0301	0.81598	0
5.5535	0.00916412	95.3177	0.828975	0
5.52157	0.00904879	93.0769	0.846759	0
5.50643	0.00893993	92.9431	0.823846	0
5.48599	0.0087432	90.6522	0.82453	0
5.46723	0.00875422	91.6722	0.831369	0
5.44214	0.00870993	87.893	0.817006	0
5.40315	0.0086903	87.9097	0.850521	0
