a2612604.050177
Narit-cm 26/01/2026 03:35:02 26/01/2026 04:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.6871	0.217668	165.502	0.894979	0
86.9056	0.527301	193.813	0.888823	0
321.104	2.25783	105.351	1.35392	0
474.485	0.0260355	0.618729	0.106358	0
473.457	0	0	0	0
473.457	0	1.62207	0.180911	0
473.457	9.00157E-6	24.6154	0.66277	0
473.457	0	6.65552	0.39431	0
473.457	0	4.04682	0.301632	0
473.457	6.39242E-6	17.3579	0.572144	0
473.457	0	70.6522	0.955168	0
473.457	0	110.953	1.08068	0
473.457	0	156.405	1.07555	0
473.457	0	109.231	1.0198	0
473.457	0	72.5251	0.899767	0
473.457	0	58.6455	0.823162	0
473.457	0	62.9933	0.837525	0
473.457	0	76.1371	0.884377	0
473.457	0	96.8896	0.930545	0
473.457	0	109.565	0.903528	0
473.457	0	117.258	0.940463	0
473.457	0	137.324	0.940463	0
473.457	6.39242E-6	159.532	0.923364	0
473.457	0	176.923	0.916866	0
473.457	0	191.204	0.887797	0
473.457	0	197.559	0.909684	0
473.457	0	202.575	0.899767	0
473.457	0	204.532	0.885061	0
473.457	0	204.415	0.886429	0
473.457	0	203.428	0.889165	0
473.457	0	202.525	0.890191	0
473.457	0	202.592	0.884377	0
473.929	0.0676554	201.589	0.886771	1
478.462	0.206087	201.371	0.885745	1
488.324	0.255235	202.174	0.892585	1
499.176	0.0834211	202.659	0.864542	1
500	0	200.936	0.888481	1
500	0	199.766	0.875828	1
499.155	0.0923175	201.221	0.891217	1
491.506	0.368535	200.468	0.893953	1
468.306	0.692818	202.977	0.880273	1
422.312	0.821137	202.241	0.867962	1
