a2611207.330523
Narit-cm 12/01/2026 07:03:04 12/01/2026 07:33:05 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
38.8309	0.248404	163.282	0.878048	0
98.3885	0.60919	189.988	0.881449	0
340.327	2.14792	102.707	1.3708	0
474.642	0.0263503	0.566431	0.0965785	0
473.457	0	0	0	0
473.457	0	1.1162	0.138407	0
473.457	1.67993E-5	15.7768	0.493095	0
473.457	6.3565E-6	2.3157	0.230224	0
473.457	0	1.29946	0.169352	0
473.457	0	6.96377	0.36557	0
473.457	6.3565E-6	37.9175	0.790992	0
473.457	6.3565E-6	112.287	1.09059	0
473.457	0	133.544	1.11473	0
473.457	0	52.7114	0.953883	0
473.457	0	15.6268	0.546825	0
473.457	6.3565E-6	18.1091	0.588313	0
473.457	0	73.5527	0.892331	0
473.457	0	60.4748	0.830779	0
473.457	0	85.0812	0.909334	0
473.457	0	111.853	0.925658	0
473.457	0	120.966	0.932799	0
473.457	0	137.176	0.941301	0
473.457	6.3565E-6	161.533	0.904233	0
473.457	0	178.176	0.912395	0
473.457	0	193.536	0.894372	0
473.457	0	199.467	0.895732	0
473.457	0	203.682	0.88451	0
473.457	0	206.581	0.88587	0
473.457	0	203.832	0.902193	0
473.457	0	204.548	0.909674	0
473.457	0	202.482	0.870567	0
473.457	0	203.832	0.911715	0
473.457	0	202.766	0.878729	0
473.47	0.00944739	200.15	0.881109	0
474.857	0.115169	199.1	0.871247	1
481.02	0.229166	201.166	0.861045	1
496.448	0.170608	201.466	0.895052	1
499.982	0.0125039	203.149	0.892671	1
500	0	199.817	0.905594	1
499.966	0.0144127	201.316	0.868867	1
498.677	0.122521	200.85	0.878048	1
489.629	0.388146	203.199	0.890631	1
458.182	0.657366	203.782	0.911375	1
410.786	0.740242	202.699	0.883489	1
362.854	0.744871	202.716	0.890971	1
317.334	0.760128	202.032	0.902873	0
271.918	0.770215	202.232	0.88757	0
228.434	0.760065	202.482	0.895392	0
188.609	0.74077	203.282	0.891991	0
152.529	0.703916	203.815	0.880769	0
121.011	0.648808	201.933	0.893351	0
94.6307	0.587434	200.283	0.896752	0
73.2777	0.523175	200.233	0.872267	0
56.6047	0.456912	198.417	0.872267	0
43.9206	0.394011	196.968	0.860705	0
34.4438	0.335396	194.369	0.844042	0
27.4508	0.281415	194.702	0.854584	0
22.2435	0.234164	194.319	0.879409	0
18.4564	0.195057	191.504	0.851863	0
15.7342	0.160608	190.987	0.861725	0
13.6743	0.128471	190.354	0.859005	0
12.1597	0.105995	190.721	0.856624	0
11.0649	0.0887024	187.289	0.849823	0
10.262	0.0712183	187.405	0.861385	0
9.69263	0.0592571	184.656	0.854584	0
9.26951	0.052582	184.073	0.878048	0
8.92738	0.0461168	181.324	0.841321	0
8.67582	0.040343	181.674	0.871927	0
8.54284	0.0367983	178.859	0.863766	0
8.45246	0.0340794	178.376	0.894712	0
8.42078	0.0304645	179.409	0.867846	0
8.49455	0.0290632	176.36	0.881109	0
8.60508	0.0278218	176.826	0.858325	0
8.68938	0.0264337	175.777	0.860025	0
8.69668	0.0265512	174.744	0.852543	0
8.60416	0.0263635	173.244	0.83622	0
8.45958	0.0263567	170.646	0.844722	0
8.33317	0.026302	169.813	0.858665	0
8.25823	0.0258555	169.563	0.869207	0
8.25058	0.0251952	169.963	0.850163	0
8.26409	0.0254557	169.229	0.853564	0
8.19093	0.0261826	166.614	0.873628	0
8.03308	0.0255741	168.047	0.860025	0
7.91554	0.0254924	165.648	0.841321	0
7.8672	0.0242844	165.031	0.830439	0
7.81214	0.0233622	164.981	0.847443	0
7.7388	0.0230446	162.716	0.868186	0
7.75769	0.0224405	164.065	0.859685	0
7.83363	0.0224299	163.632	0.846082	0
7.87519	0.0217724	164.915	0.862405	0
7.88974	0.0217652	161.716	0.840981	0
7.87759	0.0219897	161.649	0.853224	0
7.83681	0.0208211	160.05	0.8318	0
7.69045	0.0203911	158.967	0.839961	0
7.46939	0.0207919	157.185	0.83588	0
7.40935	0.0197805	156.885	0.857985	0
7.53777	0.019862	158.567	0.838941	0
7.62082	0.0200332	158.017	0.849823	0
7.68009	0.0197543	156.485	0.847102	0
7.85849	0.0199296	158.634	0.864446	0
8.11602	0.020158	159.8	0.866146	0
8.32957	0.0203741	158.501	0.840981	0
8.40843	0.021409	159.517	0.857304	0
8.36761	0.0202609	157.484	0.840981	0
8.30913	0.0199829	155.435	0.838261	0
8.28318	0.0204901	156.735	0.83656	0
8.25207	0.0200741	155.319	0.843702	0
8.19088	0.0192114	154.252	0.838601	0
8.12781	0.0193277	155.202	0.842682	0
8.15961	0.019225	156.485	0.83622	0
8.21624	0.0188858	155.519	0.816497	0
8.227	0.0183515	154.636	0.844722	0
8.22967	0.0187251	154.252	0.856624	0
8.21212	0.0191014	153.486	0.854584	0
8.18687	0.0195583	151.17	0.859685	0
8.17257	0.0188354	151.653	0.859005	0
8.17572	0.0183944	152.387	0.858665	0
8.21685	0.018494	151.703	0.83486	0
8.24954	0.0188217	151.17	0.851183	0
8.31032	0.0182873	152.736	0.846082	0
8.43527	0.0189179	153.419	0.825338	0
8.48951	0.018933	153.369	0.826018	0
8.4737	0.0183308	152.903	0.838261	0
8.48381	0.0185879	151.17	0.843022	0
8.4968	0.0184673	151.77	0.839621	0
8.5328	0.0183179	152.12	0.841321	0
