analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.4397,0.262738,168.324,0.925519,0.0
72.0937,0.46623,195.353,0.883481,1.0
277.588,2.29247,111.575,1.34111,0.0
473.487,0.0735967,1.18679,0.14081,0.0
473.457,6.38841e-06,0.0,0.0,0.0
473.457,6.38841e-06,0.0501463,0.0290506,0.0
473.457,6.38841e-06,15.9967,0.550595,0.0
473.457,0.0,13.9908,0.517101,0.0
473.457,0.0,10.7814,0.460025,0.0
473.457,0.0,25.725,0.642532,0.0
473.457,0.0,72.5616,0.975076,0.0
473.457,0.0,124.313,1.05984,0.0
473.457,0.0,154.35,1.0366,0.0
473.457,0.0,129.795,1.04446,0.0
473.457,0.0,110.957,0.989772,0.0
473.457,0.0,99.9916,0.96619,0.0
473.457,0.0,82.4739,0.906722,0.0
473.457,0.0,83.3431,0.900911,0.0
473.457,0.0,92.5867,0.93919,0.0
473.457,0.0,117.977,0.945684,0.0
473.457,0.0,136.047,0.910823,0.0
473.457,0.0,149.102,0.941924,0.0
473.457,0.0,166.519,0.913557,0.0
473.457,0.0,179.657,0.920051,0.0
473.457,0.0,189.118,0.882456,0.0
473.457,0.0,195.387,0.890317,0.0
473.457,0.0,198.362,0.892709,0.0
473.457,0.0,199.749,0.901595,0.0
473.457,0.0,202.975,0.90262,0.0
473.457,0.0,202.942,0.899544,0.0
473.457,0.0,203.059,0.90262,0.0
473.457,0.0,204.012,0.873911,0.0
473.782,0.0555774,203.477,0.880063,1.0
478.028,0.198662,202.808,0.898177,1.0
486.364,0.259806,202.357,0.902279,1.0
497.639,0.140853,202.34,0.86776,1.0
499.993,0.00655607,203.31,0.88519,1.0
500.0,0.0,202.725,0.900911,1.0
499.86,0.0285101,203.293,0.901253,1.0
496.123,0.220007,202.959,0.891,1.0
484.582,0.521392,202.257,0.880063,1.0
459.25,0.807234,201.872,0.922101,1.0
419.25,0.887176,201.789,0.876304,1.0
377.39,0.844274,202.624,0.895443,0.0
338.885,0.814078,202.975,0.883139,0.0
302.331,0.795372,201.872,0.878354,0.0
267.459,0.758263,202.123,0.878354,0.0
235.258,0.720029,202.641,0.859899,0.0
205.208,0.683791,202.524,0.884848,0.0
177.233,0.64245,202.206,0.884848,0.0
151.752,0.596491,201.488,0.89681,0.0
128.605,0.546502,201.304,0.87938,0.0
107.633,0.493762,200.0,0.875279,0.0
89.1406,0.439746,199.331,0.882798,0.0
73.1333,0.383978,196.874,0.906038,0.0
59.3339,0.33146,196.59,0.880405,0.0
47.6439,0.281648,199.181,0.876987,0.0
38.0399,0.236061,196.991,0.859215,0.0
30.1641,0.197595,194.116,0.879038,0.0
23.6559,0.163551,194.216,0.863317,0.0
18.3854,0.132294,191.174,0.849304,0.0
14.1984,0.104294,188.6,0.860582,0.0
10.9161,0.0816038,186.009,0.85238,0.0
8.51363,0.0648864,184.522,0.85238,0.0
6.79404,0.0523855,180.476,0.876987,0.0
5.4974,0.0431731,177.852,0.851354,1.0
4.4902,0.0362084,175.077,0.842127,1.0
3.71447,0.0302935,169.946,0.842127,0.0
3.15534,0.0261347,166.502,0.861266,1.0
2.76434,0.0227817,163.142,0.846228,1.0
2.46621,0.0197506,160.167,0.862975,1.0
