analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.016,0.165145,169.799,0.917892,0.0
61.4768,0.308101,194.833,0.883009,0.0
236.188,2.15699,122.375,1.36213,0.0
471.313,0.165524,2.02341,0.188435,0.0
473.457,1.27196e-05,0.0,0.0,0.0
473.457,0.0,0.0167224,0.0167573,0.0
473.457,0.0,13.6957,0.515716,0.0
473.457,6.39242e-06,18.0602,0.579325,0.0
473.457,0.0,13.495,0.508534,0.0
473.457,0.0,31.806,0.743821,0.0
473.457,0.0,71.1037,0.921996,0.0
473.457,0.0,120.97,1.07863,0.0
473.457,0.0,150.401,1.05161,0.0
473.457,0.0,137.341,1.08068,0.0
473.457,0.0,116.672,1.00373,0.0
473.457,6.39242e-06,102.341,0.986631,0.0
473.457,0.0,88.8963,0.945593,0.0
473.457,0.0,87.0903,0.909684,0.0
473.457,0.0,97.7759,0.96064,0.0
473.457,0.0,122.91,0.941489,0.0
473.457,0.0,135.97,0.950723,0.0
473.457,0.0,147.993,0.921654,0.0
473.457,0.0,166.706,0.920286,0.0
473.457,0.0,180.151,0.928835,0.0
473.457,0.0,188.445,0.903186,0.0
473.457,0.0,194.95,0.907632,0.0
473.457,0.0,198.997,0.91242,0.0
473.457,0.0,200.953,0.924048,0.0
473.457,0.0,201.388,0.885403,0.0
473.457,0.0,204.916,0.886429,0.0
473.457,0.0,201.438,0.913104,0.0
473.457,0.0,204.247,0.889165,0.0
473.664,0.0436724,204.013,0.901477,1.0
476.186,0.161217,203.495,0.899083,1.0
481.369,0.238509,203.161,0.873776,1.0
495.579,0.181851,203.227,0.9261,1.0
499.986,0.0112213,202.96,0.894637,1.0
500.0,0.0,202.241,0.883351,1.0
499.891,0.024321,203.528,0.879247,1.0
497.144,0.197176,203.562,0.869672,1.0
489.927,0.469181,200.669,0.899767,1.0
473.235,0.769471,201.722,0.868646,1.0
436.432,0.878675,203.512,0.892585,1.0
394.008,0.847877,201.873,0.879931,0.0
354.751,0.818381,202.358,0.873434,0.0
318.133,0.802324,202.324,0.884719,0.0
282.956,0.76769,201.505,0.887113,0.0
250.2,0.733591,201.589,0.876854,0.0
219.733,0.702711,202.007,0.871724,0.0
191.228,0.66612,200.452,0.87275,0.0
164.806,0.624985,202.124,0.864542,0.0
140.712,0.576925,199.114,0.877879,0.0
118.958,0.526581,200.368,0.890533,0.0
99.5209,0.476296,200.334,0.866252,0.0
82.4816,0.420536,198.495,0.892243,0.0
67.5425,0.363159,198.411,0.889507,0.0
54.6176,0.308578,197.207,0.878563,0.0
43.8662,0.258373,198.579,0.86762,0.0
35.0656,0.214049,196.522,0.888139,0.0
27.7941,0.174916,193.712,0.869672,0.0
21.8603,0.140327,191.973,0.861122,0.0
17.2696,0.113829,191.706,0.872066,0.0
13.7704,0.0912953,188.595,0.860096,0.0
10.9917,0.0715287,185.351,0.856676,0.0
8.85461,0.0578245,183.094,0.851888,0.0
7.27457,0.0465935,180.468,0.860096,0.0
6.06579,0.0377112,179.064,0.856676,0.0
5.17465,0.0316433,173.411,0.856334,0.0
4.48677,0.027391,170.886,0.858728,0.0
3.92565,0.0230809,167.475,0.847785,0.0
3.50408,0.0208185,164.047,0.849837,0.0
3.19303,0.0187968,160.552,0.859412,1.0
2.92771,0.0175381,155.334,0.853598,0.0
2.71291,0.0157385,152.324,0.837183,0.0
2.5759,0.0151856,149.231,0.846417,0.0
2.48523,0.014687,145.318,0.835473,0.0
2.41721,0.0140528,141.438,0.848469,0.0
2.36754,0.0137525,140.418,0.851888,0.0
2.36661,0.0133908,136.806,0.850179,0.0
2.40406,0.0132215,135.368,0.839577,0.0
2.42973,0.0131613,132.759,0.840261,0.0
2.48462,0.0130474,129.866,0.849153,0.0
2.55666,0.012571,127.759,0.85565,0.0
2.60551,0.0123589,127.107,0.853256,0.0
2.67709,0.012742,125.033,0.838209,0.0
2.76357,0.0125196,123.244,0.825214,0.0
2.83592,0.0123733,121.923,0.848469,0.0
2.91246,0.0119782,122.659,0.839919,0.0
2.98966,0.0118534,119.632,0.82624,0.0
3.04672,0.0118446,117.826,0.817006,0.0
3.11376,0.0119456,117.508,0.845049,0.0
3.19367,0.0116751,116.756,0.835815,0.0
3.26993,0.0115868,115.485,0.849837,0.0
3.34803,0.01144,115.201,0.837867,0.0
3.42813,0.0115589,112.809,0.830343,0.0
3.49461,0.0112869,113.043,0.827265,0.0
3.55757,0.0106894,112.659,0.835815,0.0
3.64383,0.0110859,112.559,0.837867,0.0
3.71459,0.0109066,111.823,0.831027,0.0
3.7678,0.0109157,110.803,0.842997,0.0
3.83338,0.010986,110.736,0.833763,0.0
3.8969,0.0107361,109.314,0.848469,0.0
3.96537,0.011061,110.134,0.850179,0.0
4.04191,0.0109347,108.11,0.832737,0.0
4.09603,0.010719,109.482,0.85394,0.0
4.13619,0.0104609,106.054,0.837525,0.0
4.18734,0.01049,106.505,0.838893,0.0
4.26227,0.0105244,106.204,0.838209,0.0
4.3137,0.0105164,106.488,0.82624,0.0
4.3363,0.0101776,103.746,0.826581,0.0
4.38218,0.0103835,106.371,0.848127,0.0
4.446,0.010263,104.515,0.848811,0.0
4.49376,0.0100977,104.247,0.808114,0.0
4.54747,0.0100536,103.361,0.859412,0.0
4.60643,0.0101902,103.612,0.832737,0.0
4.65415,0.0102822,103.763,0.865226,0.0
4.70137,0.0103298,101.706,0.847443,0.0
4.75021,0.0101736,103.729,0.831369,0.0
4.78749,0.0103098,103.127,0.823846,0.0
4.82694,0.0101159,103.545,0.853598,0.0
4.86303,0.0100378,103.194,0.831369,0.0
4.88733,0.0100295,102.86,0.832395,0.0
4.90644,0.00994041,99.9833,0.854282,0.0
4.94018,0.00979182,99.4816,0.850179,0.0
4.97168,0.00954042,100.702,0.813244,0.0
4.99403,0.00974648,100.301,0.823504,0.0
5.01965,0.00965562,99.2475,0.827265,0.0
5.06555,0.00996448,99.5318,0.837867,0.0
5.10331,0.00962079,100.084,0.832395,0.0
5.11732,0.00970271,98.6957,0.842997,0.0
5.14251,0.00989833,100.134,0.868304,0.0
5.16922,0.0100791,99.2475,0.846417,0.0
5.18656,0.00978575,96.4214,0.826581,0.0
5.20221,0.00973631,98.3612,0.823162,0.0
5.20825,0.00948922,97.0234,0.843681,0.0
5.22734,0.00963892,97.1572,0.841971,0.0
5.25033,0.00976938,96.7057,0.832053,0.0
5.25386,0.00977857,96.2207,0.839577,0.0
5.24753,0.00947513,95.1505,0.828633,0.0
5.26077,0.00924905,95.4682,0.827265,0.0
5.26905,0.00910802,93.3612,0.810508,0.0
5.28492,0.00898689,95.1672,0.811192,0.0
5.29017,0.00908063,92.3913,0.802984,0.0
5.29318,0.00916738,93.9799,0.856334,0.0
5.31015,0.00896726,92.8261,0.831027,0.0
5.29956,0.00897841,91.4214,0.82282,0.0
5.30215,0.00883654,91.4548,0.838893,0.0
5.32995,0.00880954,90.8027,0.81085,0.0
5.3241,0.00904977,88.5284,0.808798,0.0
5.31169,0.00893243,90.2007,0.829317,0.0
5.334,0.00903901,89.2642,0.838893,0.0
5.34247,0.0087841,89.1137,0.816322,0.0
5.32288,0.00861881,89.8161,0.820084,0.0
5.32591,0.00858182,88.4114,0.845049,0.0
5.33595,0.00874502,87.4247,0.831369,0.0
5.3341,0.00893588,87.9766,0.838209,0.0
5.3385,0.00865038,87.1237,0.810508,0.0
5.33106,0.00840981,86.4381,0.823162,0.0
5.32482,0.00842488,86.8562,0.833763,0.0
5.33494,0.0083211,85.5351,0.820768,0.0
5.34132,0.00817205,85.2007,0.818716,0.0
5.34697,0.00815979,85.2174,0.80914,0.0
5.35273,0.00830538,84.7324,0.841287,0.0
5.36093,0.00843016,85.3846,0.82282,0.0
5.36911,0.00815581,85.4849,0.809824,0.0
5.36325,0.00827316,84.7659,0.837867,0.0
5.3517,0.00835287,84.5318,0.840945,0.0
5.35765,0.00833937,84.5151,0.830001,0.0
5.36168,0.0081547,83.1605,0.805378,0.0
5.35041,0.00814994,82.0736,0.798197,0.0
5.35804,0.00824505,82.7425,0.807772,0.0
5.36838,0.00802053,83.6622,0.851205,0.0
5.36889,0.00821511,82.0903,0.80401,0.0
5.36914,0.00799548,82.107,0.818032,0.0
5.35835,0.00805588,81.1204,0.823504,0.0
5.36269,0.00779914,82.1405,0.804694,0.0
5.3839,0.00794251,82.8595,0.836499,0.0
5.37001,0.00817245,81.2375,0.821794,0.0
5.34411,0.00803057,81.0368,0.807088,0.0
5.3439,0.00804995,78.7625,0.82282,0.0
5.34668,0.00778473,80.5351,0.822478,0.0
5.34697,0.0077964,81.2375,0.818374,0.0
5.34067,0.00787181,79.0468,0.821452,0.0
5.31557,0.0078133,79.3144,0.833421,0.0
5.30516,0.00759184,79.097,0.801274,0.0
5.32286,0.00765062,78.0602,0.823162,0.0
5.32143,0.00774298,77.7258,0.823846,0.0
5.31536,0.007751,79.4983,0.80743,0.0
5.32732,0.00761663,76.2709,0.815638,0.0
5.32759,0.00779073,77.5753,0.819742,0.0
5.32269,0.00765127,77.6087,0.825214,0.0
5.31752,0.00771147,76.7559,0.818716,0.0
5.31562,0.00764037,77.1405,0.808798,0.0
5.31229,0.00752081,76.7057,0.807772,0.0
5.30411,0.00761239,76.2375,0.820426,0.0
5.30517,0.00769067,76.689,0.797513,0.0
5.30023,0.00732649,75.8361,0.82282,0.0
5.2896,0.00738109,75.0836,0.805036,0.0
5.29317,0.00754377,76.1204,0.812902,0.0
5.28272,0.0074878,74.4649,0.80743,0.0
5.26758,0.00764429,74.0301,0.789989,0.0
5.28694,0.00757071,75.8361,0.830685,0.0
5.28654,0.00755838,73.9465,0.808798,0.0
5.26331,0.00741031,73.5452,0.796145,0.0
5.26444,0.00747313,73.2943,0.806746,0.0
5.26977,0.00737626,74.6823,0.796145,0.0
5.25728,0.00733771,75.7023,0.807088,0.0
5.24271,0.00736067,73.6789,0.795803,0.0
5.2436,0.00722669,72.7258,0.797855,0.0
5.25039,0.0071342,73.5284,0.815296,0.0
5.24786,0.00726968,74.5151,0.811876,0.0
5.24225,0.00723322,72.893,0.793751,0.0
5.23055,0.00705566,73.6957,0.81085,0.0
5.22032,0.00707347,71.5886,0.799907,0.0
5.21901,0.00717405,71.99,0.815638,0.0
5.22094,0.00713896,72.107,0.811192,0.0
5.20805,0.00723902,70.3344,0.804694,0.0
5.18154,0.00723152,68.8127,0.794093,0.0
5.16596,0.00701783,69.8495,0.791015,0.0
5.16894,0.006974,70.5351,0.794093,0.0
5.16028,0.00693225,69.7993,0.777677,0.0
5.13372,0.00697354,69.7993,0.817006,0.0
5.13692,0.00692599,67.5585,0.792725,0.0
5.14296,0.00685059,68.1438,0.794777,0.0
5.12035,0.00699983,66.7391,0.792383,0.0
5.09978,0.00687557,67.5084,0.791357,0.0
5.09166,0.00687394,66.7893,0.786911,0.0
5.08191,0.00669645,66.806,0.801274,0.0
5.06525,0.00675366,65.4013,0.777677,0.0
5.044,0.00676964,64.1304,0.785201,0.0
5.03045,0.00654805,65.1003,0.784517,0.0
5.02047,0.00655908,62.2742,0.773574,0.0
5.01042,0.00664844,63.495,0.781439,0.0
4.9992,0.00651642,62.9431,0.790673,0.0
4.98472,0.00653579,62.1405,0.7746,0.0
4.97935,0.00647748,62.4247,0.787937,0.0
4.968,0.00645752,60.903,0.774942,0.0
4.95928,0.00624846,61.8562,0.775284,0.0
4.95357,0.00633965,60.7023,0.758184,0.0
4.94119,0.0063857,61.1538,0.768444,0.0
4.93242,0.00627122,58.913,0.765024,0.0
4.91806,0.00598572,59.8829,0.759894,0.0
4.91283,0.00642934,59.4816,0.771864,0.0
4.9125,0.00622752,58.4448,0.766392,0.0
4.89935,0.00620469,58.4281,0.774258,0.0
4.89062,0.00626914,57.107,0.767418,0.0
4.88314,0.00616242,58.2441,0.763314,0.0
4.87104,0.00629275,56.8729,0.776651,0.0
4.86088,0.0060077,56.2375,0.769812,0.0
4.85334,0.00614011,56.9231,0.7575,0.0
4.85107,0.00608128,56.3545,0.769812,0.0
4.84657,0.00609237,57.1237,0.761946,0.0
4.84386,0.00611839,55.9866,0.761604,0.0
4.83633,0.00595741,55.4181,0.755106,0.0
4.81968,0.00606053,54.699,0.760236,0.0
4.8191,0.00638042,56.1371,0.77118,0.0
