analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.0324,0.186152,172.235,0.9276,0.0
67.2279,0.358829,193.513,0.889352,0.0
258.38,2.26776,115.714,1.35177,0.0
472.671,0.118035,1.09244,0.137831,0.0
473.457,6.44083e-06,0.0,0.0,0.0
473.457,0.0,0.0168067,0.0168843,0.0
473.457,0.0,14.9244,0.541674,0.0
473.457,6.44083e-06,17.8151,0.573376,0.0
473.457,0.0,12.3361,0.492745,0.0
473.457,0.0,28.7395,0.676059,0.0
473.457,0.0,64.1176,0.896588,0.0
473.457,0.0,112.269,1.05544,0.0
473.457,0.0,148.151,1.09885,0.0
473.457,0.0,132.874,1.10023,0.0
473.457,0.0,113.16,1.03614,0.0
473.457,0.0,99.7311,0.984455,0.0
473.457,0.0,83.8487,0.938971,0.0
473.457,0.0,81.2269,0.924155,0.0
473.457,0.0,86.7395,0.930701,0.0
473.457,0.0,107.445,0.973774,0.0
473.457,0.0,132.303,0.957234,0.0
473.457,0.0,142.487,0.926567,0.0
473.457,0.0,156.857,0.937248,0.0
473.457,0.0,174.303,0.948619,0.0
473.457,0.0,185.765,0.912439,0.0
473.457,0.0,192.151,0.913473,0.0
473.457,0.0,195.815,0.913128,0.0
473.457,0.0,198.185,0.896244,0.0
473.457,0.0,201.647,0.901068,0.0
473.457,0.0,202.269,0.887974,0.0
473.457,0.0,204.067,0.901757,0.0
473.457,0.0,203.462,0.904514,0.0
473.457,0.0,203.227,0.908993,0.0
473.457,6.44083e-06,203.597,0.885562,0.0
474.331,0.0906475,200.487,0.895899,1.0
478.355,0.203464,202.235,0.875569,1.0
483.729,0.259276,202.235,0.900723,1.0
489.16,0.259697,202.538,0.891764,1.0
498.136,0.128314,201.866,0.897967,1.0
499.999,0.000637971,202.42,0.911061,1.0
499.428,0.0717921,201.378,0.89142,1.0
495.516,0.26647,202.79,0.910027,1.0
485.363,0.567356,203.328,0.902102,1.0
467.704,0.905677,201.697,0.895899,1.0
443.024,1.18726,201.95,0.881772,1.0
408.858,1.27571,201.176,0.884528,1.0
372.516,1.26677,202.857,0.880393,1.0
338.254,1.26217,201.798,0.894521,1.0
305.308,1.23767,201.176,0.882805,0.0
274.563,1.20903,201.546,0.887629,0.0
245.817,1.18434,201.63,0.899,0.0
218.442,1.15373,201.798,0.890731,0.0
193.083,1.11176,200.269,0.892798,0.0
169.706,1.06341,200.975,0.888319,0.0
148.207,1.00986,201.109,0.86282,0.0
128.687,0.94497,199.681,0.90348,0.0
110.891,0.87621,199.563,0.866955,0.0
94.8698,0.804223,197.983,0.899345,0.0
80.4852,0.72482,199.109,0.895555,0.0
67.7316,0.645804,196.555,0.888663,0.0
56.6529,0.569573,196.05,0.871779,0.0
47.0411,0.493346,195.294,0.885217,0.0
38.883,0.421779,194.941,0.873157,0.0
31.9979,0.35938,191.58,0.882461,0.0
26.1552,0.30168,191.227,0.888319,0.0
21.3807,0.249901,189.059,0.888319,0.0
17.52,0.207635,188.05,0.888663,0.0
14.3118,0.171003,184.05,0.882805,0.0
11.7346,0.139325,181.748,0.888663,0.0
9.70987,0.114633,179.966,0.891075,0.0
8.08206,0.0941729,176.504,0.876948,1.0
6.79208,0.076878,172.975,0.900379,0.0
5.79442,0.0630099,169.899,0.882805,1.0
5.02531,0.0520949,166.941,0.884873,0.0
4.40506,0.04346,161.076,0.872123,1.0
3.90281,0.037403,156.84,0.857651,1.0
3.50698,0.0320679,155.277,0.880738,0.0
3.21523,0.0268312,149.916,0.840422,1.0
3.00775,0.0234577,148.504,0.861097,0.0
2.83732,0.0211138,144.605,0.874535,0.0
2.73245,0.0186141,140.874,0.86661,0.0
2.68238,0.016934,137.916,0.880393,0.0
2.62807,0.0155867,134.807,0.852138,0.0
2.58273,0.0142303,130.017,0.868678,0.0
2.58406,0.0135176,132.017,0.848348,0.0
2.59893,0.0130919,126.0,0.846969,0.0
2.606,0.0125283,123.227,0.871779,0.0
2.63226,0.0122338,121.697,0.835254,0.0
2.68204,0.0115809,120.118,0.833531,0.0
2.74578,0.0118758,118.79,0.851449,0.0
2.78502,0.0118352,117.042,0.848003,0.0
2.81897,0.0116222,115.697,0.849726,0.0
2.88626,0.0119577,115.765,0.868678,0.0
2.95293,0.0117161,111.21,0.820437,0.0
2.98461,0.0118866,109.092,0.86282,0.0
3.02746,0.0117364,110.84,0.841456,0.0
3.09276,0.0118902,107.008,0.844213,0.0
3.13793,0.0120637,107.042,0.853861,0.0
3.19338,0.0121567,106.118,0.828707,0.0
3.26172,0.0120269,104.622,0.858685,0.0
3.30203,0.0119545,102.42,0.867299,0.0
3.36629,0.0119421,102.538,0.833875,0.0
3.45189,0.0118712,101.983,0.837666,0.0
3.50273,0.0121142,99.3445,0.850415,0.0
3.56464,0.0124953,101.462,0.869022,0.0
3.61724,0.0122133,99.4118,0.829741,0.0
3.65652,0.0122447,97.6975,0.869022,0.0
3.71249,0.0124936,95.4286,0.872123,0.0
