analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.1174,0.186732,173.752,0.925342,0.0
66.0742,0.355396,195.645,0.892772,0.0
255.053,2.23617,115.595,1.33539,0.0
472.625,0.11941,1.00503,0.134396,0.0
473.457,6.40849e-06,0.0,0.0,0.0
473.457,0.0,0.0502513,0.0291419,0.0
473.457,0.0,15.3601,0.547183,0.0
473.457,6.40849e-06,18.2915,0.600324,0.0
473.457,0.0,12.9481,0.493356,0.0
473.457,0.0,28.4925,0.68055,0.0
473.457,0.0,67.9397,0.915057,0.0
473.457,0.0,114.891,1.04431,0.0
473.457,0.0,151.072,1.04877,0.0
473.457,6.40849e-06,134.623,1.09299,0.0
473.457,0.0,117.739,1.01997,0.0
473.457,0.0,100.335,0.965798,0.0
473.457,0.0,86.4154,0.915742,0.0
473.457,0.0,84.0536,0.921914,0.0
473.457,0.0,88.9615,0.93597,0.0
473.457,0.0,114.02,0.983283,0.0
473.457,0.0,133.032,0.950027,0.0
473.457,0.0,144.673,0.931513,0.0
473.457,0.0,164.02,0.949341,0.0
473.457,0.0,177.387,0.918828,0.0
473.457,0.0,185.611,0.920542,0.0
473.457,0.0,193.668,0.907171,0.0
473.457,0.0,196.332,0.909914,0.0
473.457,0.0,201.558,0.917114,0.0
473.457,0.0,201.709,0.899629,0.0
473.457,0.0,204.087,0.888315,0.0
473.457,0.0,203.216,0.882144,0.0
473.457,0.0,204.238,0.895857,0.0
473.458,0.00145048,203.149,0.882829,0.0
474.019,0.072671,203.4,0.881115,1.0
476.615,0.170476,201.39,0.910257,1.0
482.488,0.247525,203.534,0.882829,1.0
488.517,0.26452,203.199,0.872544,1.0
493.571,0.227102,201.993,0.869115,1.0
499.108,0.0911375,202.848,0.8914,1.0
499.659,0.0514942,202.513,0.896886,1.0
497.023,0.214876,201.742,0.889,1.0
490.359,0.469276,202.362,0.905457,1.0
475.082,0.775247,202.781,0.902714,1.0
452.18,1.07328,201.005,0.868773,1.0
424.218,1.30653,202.06,0.877687,1.0
391.461,1.40534,200.385,0.876315,1.0
356.357,1.41073,201.926,0.872887,0.0
322.657,1.40281,201.876,0.872201,0.0
290.826,1.379,202.781,0.869115,0.0
260.75,1.34951,201.742,0.8962,0.0
232.401,1.31205,199.514,0.891743,0.0
205.909,1.26585,199.497,0.880086,0.0
181.134,1.21456,200.838,0.884886,0.0
158.278,1.15704,199.698,0.870144,0.0
137.381,1.08789,199.899,0.890029,0.0
118.166,1.0082,197.722,0.854716,0.0
100.798,0.923466,199.698,0.87083,0.0
85.3735,0.834312,199.447,0.890029,0.0
71.5354,0.743057,197.119,0.867744,0.0
59.3544,0.653232,196.348,0.854716,0.0
49.138,0.56744,196.549,0.857116,0.0
40.508,0.489281,193.35,0.875287,0.0
33.1755,0.418243,193.015,0.863973,0.0
27.1763,0.354526,192.144,0.876315,0.0
22.2056,0.297696,189.162,0.870144,0.0
