analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.6335,0.0910937,153.804,0.877254,0.0
43.9191,0.122901,164.426,0.857456,0.0
90.4662,0.545809,98.8058,1.23293,0.0
241.123,1.22303,1.43633,0.169307,0.0
438.558,0.998914,31.2651,0.86087,1.0
499.988,0.00588677,140.86,1.3507,1.0
499.989,0.0110761,147.992,1.36265,1.0
500.0,0.0,52.2255,0.935624,1.0
500.0,0.0,40.785,0.799087,1.0
500.0,0.0,63.7996,0.935624,1.0
500.0,0.0,104.2,1.06431,1.0
500.0,0.0,151.866,1.11312,1.0
500.0,0.0,176.835,1.08718,1.0
500.0,0.0,161.887,1.11995,1.0
500.0,0.0,141.996,1.08786,1.0
500.0,0.0,127.833,1.03734,1.0
500.0,0.0,117.495,1.02403,1.0
499.92,0.0185283,116.209,1.01755,1.0
495.304,0.198952,115.758,0.99297,1.0
469.381,0.419074,124.693,0.99297,1.0
429.809,0.415878,145.637,1.02028,1.0
393.521,0.382843,168.434,0.986826,0.0
361.071,0.360426,183.933,0.948254,0.0
331.718,0.33884,196.092,0.947571,0.0
305.485,0.316058,201.553,0.944499,0.0
282.022,0.298049,205.411,0.951326,0.0
260.76,0.284511,206.413,0.922994,0.0
241.502,0.268202,207.265,0.929821,0.0
224.176,0.253037,204.877,0.897394,0.0
208.554,0.239823,205.762,0.931187,0.0
194.431,0.22803,201.035,0.910023,0.0
181.617,0.217585,201.503,0.920946,0.0
170.004,0.206749,200.718,0.89637,0.0
159.511,0.196464,199.282,0.905586,0.0
149.88,0.187121,193.737,0.895004,0.0
140.989,0.180088,194.088,0.898418,0.0
132.849,0.173298,191.065,0.910706,0.0
125.23,0.170026,188.877,0.882033,0.0
117.956,0.170742,187.073,0.904221,0.0
111.012,0.16927,184.768,0.914119,0.0
104.342,0.166496,183.866,0.877254,0.0
97.9881,0.164513,179.841,0.892273,0.0
91.9401,0.161498,180.276,0.883057,0.0
86.1768,0.158147,176.835,0.874182,0.0
80.7036,0.154904,176.618,0.882374,0.0
75.4656,0.152656,174.347,0.878278,0.0
70.4522,0.151105,170.522,0.889201,0.0
65.6729,0.148229,169.687,0.886471,0.0
61.1503,0.144669,167.081,0.867014,0.0
56.8717,0.140585,165.445,0.881692,0.0
52.8052,0.136702,163.825,0.863942,0.0
48.9679,0.132249,161.804,0.879644,0.0
45.3955,0.126836,159.299,0.863601,0.0
42.0585,0.121517,157.395,0.856432,0.0
38.9183,0.115429,157.061,0.855067,0.0
36.057,0.108601,154.505,0.842437,0.0
33.5005,0.101112,151.916,0.839024,0.0
31.1952,0.0928656,150.163,0.838,0.0
29.1067,0.0851632,148.042,0.85848,0.0
27.2214,0.0775428,145.42,0.841413,0.0
25.6012,0.0690944,144.885,0.837658,0.0
24.2209,0.0611374,144.351,0.832538,0.0
22.998,0.0540708,138.689,0.820933,0.0
21.9971,0.047725,140.743,0.81274,0.0
21.1827,0.0419373,137.787,0.802841,0.0
20.4359,0.036449,135.733,0.811375,0.0
19.8189,0.0321051,136.0,0.813423,0.0
19.3107,0.0284071,135.683,0.811375,0.0
18.9099,0.0257101,133.328,0.821274,0.0
18.5794,0.0235728,132.058,0.805231,0.0
18.2717,0.0217062,132.125,0.800793,0.0
18.0274,0.0206689,131.223,0.805231,0.0
17.7993,0.0199426,129.67,0.8025,0.0
17.5999,0.0184815,128.735,0.814447,0.0
17.4929,0.0180972,129.286,0.78987,0.0
17.3602,0.0176493,125.445,0.813082,0.0
17.206,0.0174509,127.8,0.799087,0.0
17.1323,0.0167194,126.981,0.804207,0.0
17.0526,0.0174278,125.144,0.799428,0.0
16.9333,0.0173813,126.58,0.805913,0.0
16.8514,0.0167475,125.578,0.807961,0.0
16.7997,0.0171936,124.025,0.819909,0.0
16.7619,0.0171256,125.495,0.801817,0.0
16.7058,0.016612,125.094,0.807961,0.0
16.6359,0.0169492,124.927,0.844827,0.0
16.5857,0.0169709,123.507,0.785091,0.0
16.559,0.0169914,124.225,0.78987,0.0
16.5205,0.0169027,124.342,0.803524,0.0
16.4801,0.0169501,122.806,0.799769,0.0
16.4617,0.0166206,122.99,0.828101,0.0
16.4287,0.016996,122.839,0.800793,0.0
16.3828,0.0168264,122.956,0.801817,0.0
16.3821,0.015775,121.353,0.818202,0.0
16.3631,0.0162404,124.426,0.801135,0.0
16.3259,0.0163536,123.691,0.813764,0.0
16.3164,0.0165678,123.273,0.805231,0.0
16.2865,0.0167117,122.188,0.802841,0.0
16.2715,0.0168727,123.24,0.821615,0.0
16.2599,0.0165251,122.739,0.805913,0.0
16.219,0.0169075,121.57,0.814788,0.0
16.1969,0.016637,122.322,0.82025,0.0
16.1743,0.0166964,122.322,0.802159,0.0
16.1465,0.0166949,122.873,0.821274,0.0
16.141,0.0165198,121.503,0.780995,0.0
16.1321,0.0163999,122.071,0.81513,0.0
16.1399,0.0164108,121.286,0.81786,0.0
16.1089,0.0161147,121.102,0.813082,0.0
16.0685,0.0162581,122.388,0.820591,0.0
16.082,0.0166392,121.386,0.795332,0.0
16.0505,0.0161509,119.065,0.807279,0.0
16.0189,0.0163672,122.505,0.820933,0.0
16.0336,0.0163561,120.217,0.801135,0.0
16.0267,0.0166247,121.904,0.79738,0.0
