analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.7903,0.162616,170.176,0.920238,0.0
62.6243,0.315774,196.994,0.881349,0.0
239.76,2.16696,122.519,1.36762,0.0
471.533,0.163243,1.67926,0.169318,0.0
473.457,1.43095e-05,0.0,0.0,0.0
473.457,0.0,0.0335852,0.0237458,0.0
473.457,0.0,13.4509,0.508643,0.0
473.457,0.0,16.7758,0.559576,0.0
473.457,0.0,10.932,0.479391,0.0
473.457,0.0,26.6499,0.663163,0.0
473.457,0.0,66.6667,0.920238,0.0
473.457,0.0,118.741,1.02967,0.0
473.457,0.0,151.654,1.0548,0.0
473.457,0.0,138.505,1.07751,0.0
473.457,0.0,121.545,1.00662,0.0
473.457,0.0,107.422,0.992507,0.0
473.457,0.0,93.0814,0.920238,0.0
473.457,0.0,91.335,0.900277,0.0
473.457,0.0,101.998,0.974268,0.0
473.457,0.0,124.635,0.962223,0.0
473.457,0.0,138.556,0.918517,0.0
473.457,0.0,151.033,0.912666,0.0
473.457,0.0,164.03,0.92712,0.0
473.457,0.0,178.186,0.896492,0.0
473.457,0.0,188.783,0.894771,0.0
473.457,0.0,196.02,0.895459,0.0
473.457,0.0,196.037,0.902686,0.0
473.457,0.0,200.47,0.898901,0.0
473.457,0.0,201.696,0.892362,0.0
473.457,0.0,204.03,0.934692,0.0
473.457,0.0,203.375,0.878252,0.0
473.457,0.0,204.097,0.906128,0.0
473.479,0.0154349,202.72,0.888232,1.0
474.829,0.115993,201.461,0.879629,1.0
478.124,0.200774,203.661,0.88307,1.0
489.986,0.243007,202.754,0.927465,1.0
498.938,0.0967445,202.099,0.886856,1.0
499.989,0.011143,201.327,0.910602,1.0
499.977,0.0143884,202.418,0.888232,1.0
498.777,0.115137,201.914,0.86724,1.0
493.975,0.339588,202.25,0.887888,1.0
484.842,0.63944,201.058,0.881005,1.0
463.975,0.902653,201.713,0.884791,1.0
426.04,0.973516,201.461,0.889609,1.0
386.178,0.956645,202.267,0.901654,0.0
349.322,0.946157,202.401,0.888232,0.0
313.357,0.912489,202.536,0.867928,0.0
279.153,0.868591,201.511,0.89305,0.0
247.323,0.836411,201.545,0.886856,0.0
217.726,0.797783,202.133,0.879285,0.0
190.758,0.747271,200.588,0.928153,0.0
166.674,0.695695,200.151,0.895459,0.0
145.201,0.649899,200.487,0.882038,0.0
125.417,0.604249,199.16,0.877908,0.0
106.734,0.548504,200.772,0.881694,0.0
89.7971,0.49406,198.841,0.872402,0.0
75.0638,0.440768,199.228,0.885479,0.0
62.1032,0.382672,198.858,0.86896,0.0
50.9678,0.32708,197.397,0.870337,0.0
41.7227,0.281111,195.416,0.860013,0.0
34.0195,0.238265,194.324,0.871369,0.0
27.6832,0.199219,193.619,0.85485,0.0
22.5102,0.168117,190.865,0.882726,0.0
18.3103,0.139554,189.79,0.861389,0.0
15.0062,0.111437,188.531,0.868616,0.0
12.3776,0.0895579,186.633,0.865863,0.0
10.2471,0.0732128,184.887,0.854162,0.0
8.65768,0.0582713,183.308,0.838676,0.0
7.51216,0.0481907,179.798,0.843494,0.0
6.57074,0.0407674,175.298,0.83902,0.0
5.79995,0.033922,172.729,0.854506,0.0
5.25538,0.0291812,169.992,0.852097,0.0
4.84183,0.0256163,165.793,0.842461,0.0
4.49824,0.0221046,163.778,0.853474,0.0
4.21759,0.0202112,161.411,0.848312,0.0
3.99278,0.0186006,157.699,0.837643,0.0
3.82276,0.0172006,156.44,0.857604,0.0
3.71223,0.0165022,152.578,0.850032,0.0
3.63904,0.0156066,151.654,0.856915,0.0
3.60193,0.0159833,147.036,0.839708,0.0
3.58953,0.0152205,147.019,0.856571,0.0
3.57434,0.0151129,143.442,0.823533,0.0
3.56822,0.0146845,140.638,0.851065,0.0
3.60203,0.0147074,140.269,0.856571,0.0
3.6784,0.0148562,139.093,0.825254,0.0
3.74243,0.0150698,136.423,0.835923,0.0
3.78926,0.0153132,137.028,0.860013,0.0
3.86208,0.0148931,136.39,0.848312,0.0
3.96658,0.0151535,134.71,0.869649,0.0
4.05196,0.0150761,132.947,0.821813,0.0
4.0989,0.0150963,133.199,0.859668,0.0
4.16964,0.0151828,132.494,0.852786,0.0
4.2428,0.014677,131.822,0.840741,0.0
4.28968,0.0142142,129.673,0.851065,0.0
4.33147,0.0146152,128.547,0.847968,0.0
4.36244,0.0145774,127.976,0.829384,0.0
4.36382,0.0137625,125.239,0.839364,0.0
